,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1320049,4647,SUNNFJORD,12337353,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320050,4647,SUNNFJORD,12337329,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320051,4647,SUNNFJORD,12344015,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,50.0,,,,,,,,,,
1320052,4647,SUNNFJORD,12337337,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320053,4647,SUNNFJORD,12337396,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320054,4647,SUNNFJORD,12344058,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,22.0,,,,,,,,,,
1320055,4647,SUNNFJORD,12337418,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320056,4647,SUNNFJORD,12337361,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320057,4647,SUNNFJORD,12344031,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,31.0,,,,,,,,,,
1320058,4647,SUNNFJORD,12337388,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320059,4647,SUNNFJORD,12337213,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320060,4647,SUNNFJORD,12343973,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,44.0,,,,,,,,,,
1320061,4647,SUNNFJORD,12337221,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320062,4647,SUNNFJORD,12337191,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320063,4647,SUNNFJORD,12343965,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,32.0,,,,,,,,,,
1320064,4647,SUNNFJORD,12337205,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320065,4647,SUNNFJORD,12337302,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320066,4647,SUNNFJORD,12344007,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20070101,20070102,20070103,10.0,,,78932121.0,Stardalen,5580.0,1060.0,,,6843.0,SKEI I JØLSTER
1320067,4647,SUNNFJORD,12337310,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320068,4647,SUNNFJORD,12337248,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320069,4647,SUNNFJORD,12343981,0,113.0,Våningshus,TB,Tatt i bruk,20070101,20070102,20070103,91.0,,,78932970.0,Eikåsmyrane,5130.0,4.0,,,6847.0,VASSENDEN
1320070,4647,SUNNFJORD,12337299,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320071,4647,SUNNFJORD,12337132,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320072,4647,SUNNFJORD,12337140,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320073,4647,SUNNFJORD,12343930,0,111.0,Enebolig,FA,Ferdigattest,20070101,20070102,10101,255.0,,,78935629.0,Gamlevegen,5170.0,67.0,,,6847.0,VASSENDEN
1320074,4647,SUNNFJORD,12337116,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320075,4647,SUNNFJORD,12337124,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320076,4647,SUNNFJORD,12343922,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,42.0,,,,,,,,,,
1320077,4647,SUNNFJORD,12337175,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320078,4647,SUNNFJORD,12343957,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,40.0,,,,,,,,,,
1320079,4647,SUNNFJORD,12337183,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320080,4647,SUNNFJORD,12337159,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320081,4647,SUNNFJORD,12343949,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,45.0,,,,,,,,,,
1320082,4647,SUNNFJORD,12337167,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320083,4647,SUNNFJORD,12337043,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320084,4647,SUNNFJORD,12337051,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320085,4647,SUNNFJORD,12343892,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,45.0,,,,,,,,,,
1320086,4647,SUNNFJORD,12337027,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320087,4647,SUNNFJORD,12337035,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320088,4647,SUNNFJORD,12343884,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,15.0,,,,,,,,,,
1320089,4647,SUNNFJORD,12337094,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320090,4647,SUNNFJORD,12337108,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320091,4647,SUNNFJORD,12343914,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,45.0,,,,,,,,,,
1320092,4647,SUNNFJORD,12337078,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,65.0,,,,,,,,,,
1320093,4647,SUNNFJORD,12337086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,65.0,,,,,,,,,,
1320094,4647,SUNNFJORD,12343906,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,115.0,,,,,,,,,,
1320095,4647,SUNNFJORD,12340788,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320096,4647,SUNNFJORD,12343418,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20060308,10101,10101,20.0,,,,,,,,,,
1320097,4647,SUNNFJORD,12340796,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320098,4647,SUNNFJORD,12340753,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320099,4647,SUNNFJORD,12340761,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320100,4647,SUNNFJORD,12343396,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20060209,20060210,10101,68.0,,,,,,,,,,
1320101,4647,SUNNFJORD,12343434,0,319.0,Annen kontorbygning,BR,Bygning revet/brent,20060418,10101,10101,0.0,,,78935654.0,,,,,4.0,6843.0,SKEI I JØLSTER
1320102,4647,SUNNFJORD,12340834,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320103,4647,SUNNFJORD,12343442,0,193.0,Boligbrakker,BR,Bygning revet/brent,20060418,20060419,20061001,0.0,,,78935653.0,,,,,3.0,6843.0,SKEI I JØLSTER
1320104,4647,SUNNFJORD,12340842,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320105,4647,SUNNFJORD,12343426,0,111.0,Enebolig,TB,Tatt i bruk,20060208,20060209,20061109,317.0,,,78935248.0,Furehogen,2050.0,14.0,,,6847.0,VASSENDEN
1320106,4647,SUNNFJORD,12340818,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320107,4647,SUNNFJORD,12340826,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320108,4647,SUNNFJORD,12340699,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320109,4647,SUNNFJORD,12343345,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980101,19980102,19980601,13.0,,,,,,,,,,
1320110,4647,SUNNFJORD,12340702,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320111,4647,SUNNFJORD,12340672,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320112,4647,SUNNFJORD,12343337,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20040518,20040618,20050120,521.0,,,78935245.0,Ospene,5585.0,88.0,,,6843.0,SKEI I JØLSTER
1320113,4647,SUNNFJORD,12340680,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320114,4647,SUNNFJORD,12343361,0,111.0,Enebolig,FA,Ferdigattest,20060203,20060503,10101,164.0,,,78935253.0,Svidalsvegen,5210.0,282.0,,,6847.0,VASSENDEN
1320115,4647,SUNNFJORD,12340737,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320116,4647,SUNNFJORD,12340745,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320117,4647,SUNNFJORD,12343388,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20050218,20050518,20051018,69.0,,,78932038.0,Jølstravegen,5000.0,3264.0,,,6843.0,SKEI I JØLSTER
1320118,4647,SUNNFJORD,12340710,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320119,4647,SUNNFJORD,12343353,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20060202,20070202,85.0,,,78935291.0,Nikolai Astrups veg,5500.0,1045.0,,,6847.0,VASSENDEN
1320120,4647,SUNNFJORD,12340729,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320121,4647,SUNNFJORD,12340605,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320122,4647,SUNNFJORD,12340613,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320123,4647,SUNNFJORD,12340583,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320124,4647,SUNNFJORD,12340591,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320125,4647,SUNNFJORD,12340656,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320126,4647,SUNNFJORD,12340664,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320127,4647,SUNNFJORD,12343329,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20060125,20060130,10101,224.0,,,78935246.0,Hjelmbrekkevegen,2450.0,45.0,,,6847.0,VASSENDEN
1320128,4647,SUNNFJORD,12340621,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320129,4647,SUNNFJORD,12340648,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320130,4647,SUNNFJORD,12343310,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20010101,20010102,20010601,0.0,,,,,,,,,,
1320131,4647,SUNNFJORD,12340524,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320132,4647,SUNNFJORD,12340532,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320133,4647,SUNNFJORD,12340508,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320134,4647,SUNNFJORD,12340516,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320135,4647,SUNNFJORD,12340567,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320136,4647,SUNNFJORD,12340575,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320137,4647,SUNNFJORD,12340540,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320138,4647,SUNNFJORD,12340559,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320139,4647,SUNNFJORD,12336624,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,90.0,,,78932613.0,Nikolai Astrups veg,5500.0,1386.0,,,6847.0,VASSENDEN
1320140,4647,SUNNFJORD,12336632,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,50.0,,,,,,,,,,
1320141,4647,SUNNFJORD,12343663,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070130,87.5,,,,,,,,,,
1320142,4647,SUNNFJORD,12336608,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320143,4647,SUNNFJORD,12343647,0,182.0,Garasjeuth.anneks til fritidb,MF,Meldingssak tiltak fullført,10101,10101,10101,16.0,,,,,,,,,,
1320144,4647,SUNNFJORD,12336616,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320145,4647,SUNNFJORD,12343655,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20070101,20070102,20070103,20.0,,,,,,,,,,
1320146,4647,SUNNFJORD,12336667,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320147,4647,SUNNFJORD,12336675,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320148,4647,SUNNFJORD,12343698,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070131,42.0,,,,,,,,,,
1320149,4647,SUNNFJORD,12336640,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320150,4647,SUNNFJORD,12336659,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320151,4647,SUNNFJORD,12343671,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070101,20070102,20070103,25.0,,,,,,,,,,
1320152,4647,SUNNFJORD,12343590,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,40.0,,,,,,,,,,
1320153,4647,SUNNFJORD,12336535,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320154,4647,SUNNFJORD,12343604,0,111.0,Enebolig,TB,Tatt i bruk,20061222,20070101,20080101,270.0,,,78935260.0,Furehogen,2050.0,59.0,,,6847.0,VASSENDEN
1320155,4647,SUNNFJORD,12336543,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320156,4647,SUNNFJORD,12336519,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320157,4647,SUNNFJORD,12343582,0,219.0,Annen industribygning,MF,Meldingssak tiltak fullført,10101,10101,10101,52.0,,,,,,,,,,
1320158,4647,SUNNFJORD,12336527,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,78935283.0,,,,,1.0,6843.0,SKEI I JØLSTER
1320159,4647,SUNNFJORD,12343620,0,111.0,Enebolig,FA,Ferdigattest,20061201,20070119,10101,278.0,,,78933488.0,Ålhusvegen,5200.0,534.0,,,6847.0,VASSENDEN
1320160,4647,SUNNFJORD,12336586,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320161,4647,SUNNFJORD,12336594,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1320162,4647,SUNNFJORD,12343639,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,20070110,20070310,20070910,65.0,,,78935626.0,Lergrovbakke,5195.0,40.0,,,6847.0,VASSENDEN
1320163,4647,SUNNFJORD,12336551,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,78935284.0,Nikolai Astrups veg,5500.0,1513.0,,,6847.0,VASSENDEN
1320164,4647,SUNNFJORD,12343612,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20070119,10101,10101,48.0,,,,,,,,,,
1320165,4647,SUNNFJORD,12336578,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1320166,4647,SUNNFJORD,12343531,0,241.0,Hus for dyr/landbr.lager/silo,RA,Rammetillatelse,20060712,10101,10101,0.0,,,,,,,,,,
