,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2550026,5006,STEINKJER,18320991,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020805,20020905,20021005,21.0,,,,,,,,,,
2550027,5006,STEINKJER,18320983,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020801,20020901,20021101,72.0,,,448517230.0,Stortjønna,8640.0,1.0,,,7718.0,STEINKJER
2550028,5006,STEINKJER,18321017,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020806,20020906,20021006,47.0,,,,,,,,,,
2550029,5006,STEINKJER,140706086,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550030,5006,STEINKJER,140706094,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,338.0,,,448911015.0,Namsosvegen,6092.0,201.0,,,7724.0,STEINKJER
2550031,5006,STEINKJER,18321009,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020805,20020905,20021005,50.0,,,,,,,,,,
2550032,5006,STEINKJER,140706078,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550033,5006,STEINKJER,18321033,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020807,20020907,20021007,36.0,,,,,,,,,,
2550034,5006,STEINKJER,140706124,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550035,5006,STEINKJER,140706132,0,113.0,Våningshus,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,448911009.0,Namsosvegen,6092.0,150.0,,,7724.0,STEINKJER
2550036,5006,STEINKJER,18321025,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020806,20020906,20021006,25.0,,,,,,,,,,
2550037,5006,STEINKJER,140706108,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550038,5006,STEINKJER,140706116,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550039,5006,STEINKJER,18321238,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020916,20021016,20021216,40.0,,,,,,,,,,
2550040,5006,STEINKJER,140706515,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,189.5,,,153357491.0,Trappnesvegen,9165.0,37.0,,,7717.0,STEINKJER
2550041,5006,STEINKJER,18322854,0,111.0,Enebolig,TB,Tatt i bruk,20040402,20040502,20041125,155.0,,,153374473.0,Heggesåsen,3450.0,5.0,A,,7715.0,STEINKJER
2550042,5006,STEINKJER,140706523,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,202.0,,,153357478.0,Trappnesvegen,9165.0,36.0,,,7717.0,STEINKJER
2550043,5006,STEINKJER,18321211,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020913,20021013,20021213,26.0,,,,,,,,,,
2550044,5006,STEINKJER,140706493,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550045,5006,STEINKJER,18322846,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040401,20040501,20040701,72.0,,,448476121.0,Fjellvegen,2665.0,740.0,,,7730.0,BEITSTAD
2550046,5006,STEINKJER,140706507,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550047,5006,STEINKJER,18321254,0,111.0,Enebolig,TB,Tatt i bruk,20020917,20030131,20031127,143.0,,,153374430.0,Skjeftevegen,7950.0,2.0,A,,7713.0,STEINKJER
2550048,5006,STEINKJER,18322870,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040413,20040513,20040713,25.0,,,,,,,,,,
2550049,5006,STEINKJER,140706566,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,65.0,,,,,,,,,,
2550050,5006,STEINKJER,18321246,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020916,20021016,20021216,18.0,,,,,,,,,,
2550051,5006,STEINKJER,140706531,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550052,5006,STEINKJER,18322862,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040402,20040502,20040702,38.0,,,,,,,,,,
2550053,5006,STEINKJER,140706558,0,111.0,Enebolig,BR,Bygning revet/brent,19950130,10101,10101,0.0,,,,,,,,,,
2550054,5006,STEINKJER,18321270,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020925,20021025,20021225,26.0,,,,,,,,,,
2550055,5006,STEINKJER,140706590,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550056,5006,STEINKJER,18322897,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040419,20040519,20040719,60.0,,,448679546.0,Gaulstadelva,3020.0,27.0,,,7718.0,STEINKJER
2550057,5006,STEINKJER,140706604,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,420.0,,,153357614.0,Sunnanvegen,8710.0,172.0,,,7717.0,STEINKJER
2550058,5006,STEINKJER,18321262,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020924,20021024,20021224,22.0,,,,,,,,,,
2550059,5006,STEINKJER,140706574,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550060,5006,STEINKJER,18322889,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040414,20040514,20040714,39.0,,,,,,,,,,
2550061,5006,STEINKJER,140706582,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550062,5006,STEINKJER,18321297,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021002,20021102,20030102,40.0,,,,,,,,,,
2550063,5006,STEINKJER,140706639,0,249.0,Annen landbruksbygning,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
2550064,5006,STEINKJER,18322919,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040421,20040521,20040721,46.0,,,,,,,,,,
2550065,5006,STEINKJER,140706647,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550066,5006,STEINKJER,18321289,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20021002,20021102,20030302,10.0,,,,,,,,,,
2550067,5006,STEINKJER,140706612,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550068,5006,STEINKJER,18322900,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20040420,20040520,20040720,335.0,,,,,,,,,,
2550069,5006,STEINKJER,140706620,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550070,5006,STEINKJER,18321149,0,131.0,Rekkehus,TB,Tatt i bruk,20020830,20020930,20030807,147.0,,,153374435.0,Åsavegen,10250.0,9.0,F,,7713.0,STEINKJER
2550071,5006,STEINKJER,140706337,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550072,5006,STEINKJER,140706345,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550073,5006,STEINKJER,18321130,0,131.0,Rekkehus,TB,Tatt i bruk,20020830,20020930,20030807,147.0,,,153374436.0,Åsavegen,10250.0,9.0,G,,7713.0,STEINKJER
2550074,5006,STEINKJER,140706310,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,448358663.0,Asphaugvegen,1175.0,32.0,,,7724.0,STEINKJER
2550075,5006,STEINKJER,140706329,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,172.0,,,448330718.0,Asphaugvegen,1175.0,2.0,,,7724.0,STEINKJER
2550076,5006,STEINKJER,18321165,0,131.0,Rekkehus,TB,Tatt i bruk,20020830,20020930,20030807,147.0,,,153374432.0,Åsavegen,10250.0,9.0,B,,7713.0,STEINKJER
2550077,5006,STEINKJER,140706388,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2550078,5006,STEINKJER,140706396,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550079,5006,STEINKJER,18321157,0,131.0,Rekkehus,TB,Tatt i bruk,20020830,20020930,20030807,75.0,,,153374433.0,Åsavegen,10250.0,9.0,D,,7713.0,STEINKJER
2550080,5006,STEINKJER,140706353,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,232.0,,,448488916.0,Vassaunvegen,9515.0,13.0,,,7724.0,STEINKJER
2550081,5006,STEINKJER,140706361,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,200.0,,,153357525.0,Kvamsvegen,6090.0,622.0,,,7724.0,STEINKJER
2550082,5006,STEINKJER,18321181,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020912,20021012,20021212,43.0,,,,,,,,,,
2550083,5006,STEINKJER,140706434,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550084,5006,STEINKJER,140706442,0,319.0,Annen kontorbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550085,5006,STEINKJER,18321173,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020903,20021003,20021203,43.0,,,448734101.0,Henningvolvegen,3625.0,395.0,,,7711.0,STEINKJER
2550086,5006,STEINKJER,140706418,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550087,5006,STEINKJER,140706426,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550088,5006,STEINKJER,18321203,1,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20031119,20031219,20040319,0.0,,,,,,,,,,
2550089,5006,STEINKJER,140706477,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,118.0,,,153372905.0,Helgesvegen,3600.0,6.0,,,7716.0,STEINKJER
2550090,5006,STEINKJER,18322838,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,20040331,20040430,20040630,23.0,,,,,,,,,,
2550091,5006,STEINKJER,140706485,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550092,5006,STEINKJER,18321203,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20020913,20021013,20021213,23.0,,,,,,,,,,
2550093,5006,STEINKJER,140706450,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550094,5006,STEINKJER,140706469,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550095,5006,STEINKJER,18321424,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021101,20021201,20030201,48.0,,,,,,,,,,
2550096,5006,STEINKJER,18323044,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040506,20040606,20040806,30.0,,,,,,,,,,
2550097,5006,STEINKJER,140706833,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,153364939.0,Retlovegen,3290.0,4.0,,,7717.0,STEINKJER
2550098,5006,STEINKJER,140706841,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550099,5006,STEINKJER,18321408,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021021,20021121,20030121,185.0,,,,,,,,,,
2550100,5006,STEINKJER,18323036,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040506,20040606,20040806,78.0,,,448474524.0,Fjellvegen,2665.0,1162.0,,,7730.0,BEITSTAD
2550101,5006,STEINKJER,140706825,1,111.0,Enebolig,TB,Tatt i bruk,20040614,20040714,20040914,37.0,,,,,,,,,,
2550102,5006,STEINKJER,18321440,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021105,20021205,20030205,84.0,,,,,,,,,,
2550103,5006,STEINKJER,18323060,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040506,20040606,20040806,10.0,,,,,,,,,,
2550104,5006,STEINKJER,140706884,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,127.0,,,153364945.0,Naustvoldveita,6150.0,2.0,,,7717.0,STEINKJER
2550105,5006,STEINKJER,140706892,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,360.0,,,448521483.0,Stodvegen,8808.0,511.0,,,7717.0,STEINKJER
2550106,5006,STEINKJER,18321432,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021104,20021204,20030204,31.0,,,,,,,,,,
2550107,5006,STEINKJER,18323052,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040506,20040606,20040806,45.0,,,,,,,,,,
2550108,5006,STEINKJER,140706868,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550109,5006,STEINKJER,140706876,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,104.0,,,153360080.0,Bekkavegen,1400.0,1.0,,,7717.0,STEINKJER
2550110,5006,STEINKJER,18321467,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021106,20021206,20030206,25.0,,,,,,,,,,
2550111,5006,STEINKJER,18323079,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040507,20040607,20040807,39.0,,,,,,,,,,
2550112,5006,STEINKJER,140706922,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,435.0,,,448470985.0,Elivegen,2460.0,69.0,,,7717.0,STEINKJER
2550113,5006,STEINKJER,140706930,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,110.0,,,448521488.0,Stodvegen,8808.0,654.0,,,7717.0,STEINKJER
2550114,5006,STEINKJER,18321459,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021106,20021206,20030206,86.0,,,,,,,,,,
2550115,5006,STEINKJER,18323079,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040507,20040607,20040807,61.0,,,448638360.0,Ogndalsvegen,6750.0,3792.0,,,7718.0,STEINKJER
2550116,5006,STEINKJER,140706906,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550117,5006,STEINKJER,140706914,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,107.0,,,448787512.0,Holtanvegen,3665.0,41.0,,,7717.0,STEINKJER
2550118,5006,STEINKJER,18321483,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021106,20021206,20030206,32.0,,,,,,,,,,
2550119,5006,STEINKJER,18323095,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040511,20040611,20040811,22.0,,,,,,,,,,
2550120,5006,STEINKJER,140706965,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550121,5006,STEINKJER,140706973,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550122,5006,STEINKJER,18321475,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021106,20021206,20030206,47.0,,,,,,,,,,
2550123,5006,STEINKJER,18323087,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040510,20040610,20040810,40.0,,,,,,,,,,
2550124,5006,STEINKJER,140706949,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,448521659.0,Stodvegen,8808.0,656.0,,,7717.0,STEINKJER
2550125,5006,STEINKJER,140706957,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550126,5006,STEINKJER,18321319,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20021003,20021103,20030101,55.0,,,448474709.0,Fjellvegen,2665.0,1172.0,,,7730.0,BEITSTAD
2550127,5006,STEINKJER,140706671,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550128,5006,STEINKJER,18322935,0,161.0,Fritidsbygg(hyttersommerh. ol,BF,Bygning flyttet,20040422,20040522,20040722,67.0,,,448734840.0,Henningvolvegen,3625.0,433.0,,,7711.0,STEINKJER
2550129,5006,STEINKJER,140706698,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,153360086.0,Bekkavegen,1400.0,7.0,,,7717.0,STEINKJER
2550130,5006,STEINKJER,18321300,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021003,20021103,20030103,26.0,,,,,,,,,,
2550131,5006,STEINKJER,140706655,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550132,5006,STEINKJER,18322927,0,111.0,Enebolig,TB,Tatt i bruk,20030827,20030927,20040421,209.0,,,153374443.0,Morten Petersen-vegen,5840.0,7.0,,,7712.0,STEINKJER
2550133,5006,STEINKJER,140706663,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,198.0,,,153365627.0,Raudstuvegen,7080.0,2.0,,,7717.0,STEINKJER
2550134,5006,STEINKJER,18321335,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021007,20021107,20030107,22.0,,,,,,,,,,
2550135,5006,STEINKJER,140706736,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,62.0,,,153360090.0,Bekkavegen,1400.0,11.0,,,7717.0,STEINKJER
2550136,5006,STEINKJER,18322951,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,20040423,20040523,20040723,23.0,,,448694545.0,Hatlingvegen,3340.0,888.0,,,7717.0,STEINKJER
2550137,5006,STEINKJER,140706744,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550138,5006,STEINKJER,18321327,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021007,20021107,20030107,32.0,,,,,,,,,,
2550139,5006,STEINKJER,140706701,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,153360088.0,Bekkavegen,1400.0,9.0,,,7717.0,STEINKJER
2550140,5006,STEINKJER,18322943,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040423,20040523,20040723,40.0,,,,,,,,,,
2550141,5006,STEINKJER,140706728,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
2550142,5006,STEINKJER,18321378,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021014,20021114,20021214,33.0,,,,,,,,,,
2550143,5006,STEINKJER,18322978,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040426,20040526,20040726,34.0,,,448517237.0,Stortjønna,8640.0,8.0,,,7718.0,STEINKJER
2550144,5006,STEINKJER,140706779,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,153365626.0,Raudstuvegen,7080.0,1.0,A,,7717.0,STEINKJER
2550145,5006,STEINKJER,140706787,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550146,5006,STEINKJER,18321351,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020429,20020529,20020829,12.0,,,,,,,,,,
2550147,5006,STEINKJER,140706752,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550148,5006,STEINKJER,140706760,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2550149,5006,STEINKJER,18321394,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021021,20021121,20030121,229.0,,,,,,,,,,
2550150,5006,STEINKJER,18323028,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040505,20040605,20040805,68.8,,,,,,,,,,
2550151,5006,STEINKJER,140706817,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,184.0,,,153364949.0,Naustvoldveita,6150.0,6.0,,,7717.0,STEINKJER
2550152,5006,STEINKJER,140706825,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,207.0,,,153364950.0,Naustvoldveita,6150.0,7.0,,,7717.0,STEINKJER
2550153,5006,STEINKJER,18321386,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021017,20021117,20021217,44.0,,,,,,,,,,
2550154,5006,STEINKJER,18322986,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040428,20040528,20040728,72.0,,,,,,,,,,
2550155,5006,STEINKJER,140706795,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2550156,5006,STEINKJER,140706809,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,109.0,,,153360082.0,Bekkavegen,1400.0,3.0,,,7717.0,STEINKJER
2550157,5006,STEINKJER,18321572,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020205,20020305,20020505,5.0,,,448482399.0,Vistavegen,9625.0,53.0,,,7712.0,STEINKJER
2550158,5006,STEINKJER,18323249,0,111.0,Enebolig,TB,Tatt i bruk,20040603,20040701,20041201,179.0,,,448538695.0,Sognanvegen,8420.0,68.0,,,7710.0,SPARBU
2550159,5006,STEINKJER,18321564,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20030718,20030818,20031220,170.0,,,,,,,,,,
