,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
880000,3017,RÅDE,6512526,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,55322771.0,Ekornveien,1012.0,5.0,B,,1640.0,RÅDE
880001,3017,RÅDE,6518001,0,111.0,Enebolig,TB,Tatt i bruk,19881003,19881013,19890330,110.0,,,55323888.0,Granittveien,1056.0,17.0,,,1640.0,RÅDE
880002,3017,RÅDE,6520103,0,722.0,Bo- og behandlingssenter,TB,Tatt i bruk,19910702,19910709,19921103,764.0,,,55322498.0,Skoleveien,1010.0,1.0,A,,1640.0,RÅDE
880003,3017,RÅDE,6516122,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19861125,19861127,10101,185.0,,,,,,,,,,
880004,3017,RÅDE,6512526,1,672.0,Bedehus menighetshus,TB,Tatt i bruk,10101,19840516,19850120,148.0,,,55322771.0,Ekornveien,1012.0,5.0,B,,1640.0,RÅDE
880005,3017,RÅDE,6514480,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,19850827,19851101,19881220,233.0,,,,,,,,,,
880006,3017,RÅDE,6517994,0,111.0,Enebolig,TB,Tatt i bruk,19881003,19881028,19900207,247.0,,,55323493.0,Spetalenveien,1048.0,17.0,,,1642.0,SALTNES
880007,3017,RÅDE,6520081,0,111.0,Enebolig,TB,Tatt i bruk,19910722,19910730,19931004,324.0,,,55324882.0,Saltnes øst,1108.0,15.0,,,1642.0,SALTNES
880008,3017,RÅDE,6512518,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840225,19840920,151.0,,,55323481.0,Saltnesfjellet,1046.0,13.0,,,1642.0,SALTNES
880009,3017,RÅDE,6516114,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19860716,19860816,19881220,47.0,,,382039647.0,Elvestadveien,1259.0,1.0,,,1640.0,RÅDE
880010,3017,RÅDE,6514464,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850801,19901003,19901023,47.0,,,,,,,,,,
880011,3017,RÅDE,6512461,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19831220,19840615,43.0,,,382009908.0,Storesandkroken,1234.0,10.0,,,1580.0,RYGGE
880012,3017,RÅDE,6517986,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19880929,19880930,19881222,250.0,,,,,,,,,,
880013,3017,RÅDE,6520073,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19910610,19910614,19940610,54.0,,,381867122.0,Ovenskogen,1233.0,55.0,,,1580.0,RYGGE
880014,3017,RÅDE,6516106,0,111.0,Enebolig,TB,Tatt i bruk,19861110,19870701,19881020,288.0,,,301148637.0,Leidalsveien,1139.0,4.0,,,1640.0,RÅDE
880015,3017,RÅDE,6512496,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840215,19840520,259.0,,,55329049.0,Skovbølet,1052.0,27.0,,,1642.0,SALTNES
880016,3017,RÅDE,6514456,0,111.0,Enebolig,TB,Tatt i bruk,19850801,19851101,19860422,186.0,,,382079897.0,Haugaveien,1250.0,6.0,,,106.0,HEIA OG OVEN
880017,3017,RÅDE,6512453,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19831215,19840920,67.0,,,,,,,,,,
880018,3017,RÅDE,6514448,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,221.0,,,282239159.0,Grimstadgata,1101.0,14.0,,,1640.0,RÅDE
880019,3017,RÅDE,6517978,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880901,19880926,19900927,48.0,,,55323929.0,Bergkrystallen,1058.0,2.0,,,1640.0,RÅDE
880020,3017,RÅDE,6516092,1,219.0,Annen industribygning,TB,Tatt i bruk,20050202,20050302,20050302,120.0,,,,,,,,,,
880021,3017,RÅDE,6520065,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19910530,10101,10101,38.0,,,,,,,,,,
880022,3017,RÅDE,6514448,1,113.0,Våningshus,TB,Tatt i bruk,19850814,19860401,19870625,58.0,,,282239159.0,Grimstadgata,1101.0,14.0,,,1640.0,RÅDE
880023,3017,RÅDE,6514510,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880621,19880721,19881221,288.0,,,,,,,,,,
880024,3017,RÅDE,6518052,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19881007,19881013,19881220,188.0,,,,,,,,,,
880025,3017,RÅDE,6520146,0,111.0,Enebolig,TB,Tatt i bruk,19910822,19910829,19920229,110.0,,,55323337.0,Tårnveien,1040.0,1.0,C,,1640.0,RÅDE
880026,3017,RÅDE,6512569,1,111.0,Enebolig,TB,Tatt i bruk,19870818,19871010,19880128,46.0,,,,,,,,,,
880027,3017,RÅDE,6516165,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870401,19870424,19890427,79.0,,,348453012.0,Ovensundet,1217.0,8.0,,,1580.0,RYGGE
880028,3017,RÅDE,6512550,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840315,19840815,247.0,,,55323838.0,Skovbølet,1052.0,20.0,,,1642.0,SALTNES
880029,3017,RÅDE,6514502,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,124.0,,,55324483.0,Nordliveien,1080.0,4.0,,,1642.0,SALTNES
880030,3017,RÅDE,6518044,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,19881003,19881003,10101,52.0,,,381726161.0,Oventangen,1232.0,46.0,,,1580.0,RYGGE
880031,3017,RÅDE,6520138,1,111.0,Enebolig,TB,Tatt i bruk,19980804,19980904,19980904,42.0,,,55323910.0,Kvartsveien,1057.0,14.0,,,1640.0,RÅDE
880032,3017,RÅDE,6514502,1,111.0,Enebolig,BU,Bygningsnummer utgått,19850827,10101,10101,142.0,,,,,,,,,,
880033,3017,RÅDE,6516157,0,111.0,Enebolig,TB,Tatt i bruk,19861125,19870227,19871014,196.0,,,55325069.0,Rabben,1110.0,19.0,,,1640.0,RÅDE
880034,3017,RÅDE,6512569,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840315,19840615,173.0,,,55329011.0,Moltemyra,1167.0,19.0,,,1642.0,SALTNES
880035,3017,RÅDE,6516149,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,335.0,,,55324458.0,Sognshøy,1100.0,5.0,,,1580.0,RYGGE
880036,3017,RÅDE,6512542,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840315,19840715,178.0,,,55329050.0,Skovbølet,1052.0,29.0,,,1642.0,SALTNES
880037,3017,RÅDE,6514499,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19850827,10101,20000621,65.0,,,,,,,,,,
880038,3017,RÅDE,6518036,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19881003,19890925,19900925,66.0,,,347242192.0,Akerskogen,1125.0,68.0,,,106.0,HEIA OG OVEN
880039,3017,RÅDE,6520138,0,111.0,Enebolig,TB,Tatt i bruk,19910812,19910816,19911210,159.0,,,55323910.0,Kvartsveien,1057.0,14.0,,,1640.0,RÅDE
880040,3017,RÅDE,6516149,1,111.0,Enebolig,TB,Tatt i bruk,19861125,19871222,19900917,129.0,,,55324458.0,Sognshøy,1100.0,5.0,,,1580.0,RYGGE
880041,3017,RÅDE,6516130,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19861125,19890207,19890320,58.0,,,383691949.0,Vestre Holmefjellet,1238.0,6.0,,,104.0,HESTEVOLD OG HOLME
880042,3017,RÅDE,6518028,0,111.0,Enebolig,TB,Tatt i bruk,19881003,19891121,19900507,112.0,,,55323943.0,Glimmerveien,1059.0,2.0,,,1640.0,RÅDE
880043,3017,RÅDE,6520111,0,111.0,Enebolig,TB,Tatt i bruk,19910812,19910828,19911204,108.0,,,55323924.0,Kvartsveien,1057.0,37.0,,,1640.0,RÅDE
880044,3017,RÅDE,6512534,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840315,19840715,259.0,,,55323840.0,Skovbølet,1052.0,24.0,,,1642.0,SALTNES
880045,3017,RÅDE,6514499,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,90.0,,,381725983.0,Oventangen,1232.0,16.0,,,1580.0,RYGGE
880046,3017,RÅDE,6514545,1,612.0,Barnehage,TB,Tatt i bruk,19850912,19871023,19890912,108.0,,,409965112.0,Tesalaveien,1091.0,68.0,,,106.0,HEIA OG OVEN
880047,3017,RÅDE,6518095,0,111.0,Enebolig,TB,Tatt i bruk,19881108,19881128,19900109,148.0,,,348471175.0,Ovenveien,1096.0,15.0,,,1580.0,RYGGE
880048,3017,RÅDE,6520189,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19910907,19910908,20000112,316.0,,,55323887.0,Granittveien,1056.0,6.0,,,1640.0,RÅDE
880049,3017,RÅDE,6512615,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840416,19840815,259.0,,,55329052.0,Skovbølet,1052.0,33.0,,,1642.0,SALTNES
880050,3017,RÅDE,6516203,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19870112,19871023,19880818,268.0,,,,,,,,,,
880051,3017,RÅDE,6512593,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840416,19840520,219.0,,,55323832.0,Skovbølet,1052.0,8.0,,,1642.0,SALTNES
880052,3017,RÅDE,6514545,0,612.0,Barnehage,TB,Tatt i bruk,19850913,10101,10101,459.0,,,,,,,,,,
880053,3017,RÅDE,6518087,0,111.0,Enebolig,TB,Tatt i bruk,19881012,19881026,19900430,212.0,,,55323776.0,Spetalenveien,1048.0,56.0,,,1642.0,SALTNES
880054,3017,RÅDE,6520170,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910919,19910923,19920828,22.0,,,55323983.0,Tårnveien,1040.0,2.0,B,,1640.0,RÅDE
880055,3017,RÅDE,6516181,0,111.0,Enebolig,TB,Tatt i bruk,19870112,19870116,19870904,367.0,,,55326171.0,Rubingenveien,1073.0,22.0,,,1642.0,SALTNES
880056,3017,RÅDE,6512607,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19840416,19840920,42.0,,,,,,,,,,
880057,3017,RÅDE,6512585,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840416,19840815,199.0,,,55323834.0,Skovbølet,1052.0,12.0,,,1642.0,SALTNES
880058,3017,RÅDE,6514537,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850911,19860315,19870425,34.0,,,55322306.0,Mosseveien,1002.0,25.0,,,1640.0,RÅDE
880059,3017,RÅDE,6518079,0,111.0,Enebolig,TB,Tatt i bruk,19881011,19881028,19890804,233.0,,,55323933.0,Bergkrystallen,1058.0,6.0,,,1640.0,RÅDE
880060,3017,RÅDE,6520162,0,111.0,Enebolig,TB,Tatt i bruk,19910919,19910923,19920828,264.0,,,55323983.0,Tårnveien,1040.0,2.0,B,,1640.0,RÅDE
880061,3017,RÅDE,6516173,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19971120,19971220,20001220,12.0,,,,,,,,,,
880062,3017,RÅDE,6514529,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19850911,19860111,19860210,58.0,,,,,,,,,,
880063,3017,RÅDE,6518060,0,111.0,Enebolig,TB,Tatt i bruk,19881007,19881028,19890410,130.0,,,55323890.0,Granittveien,1056.0,19.0,,,1640.0,RÅDE
880064,3017,RÅDE,6520154,0,113.0,Våningshus,TB,Tatt i bruk,19910915,19910920,19931004,190.0,,,305602448.0,Tesalaveien,1091.0,61.0,,,106.0,HEIA OG OVEN
880065,3017,RÅDE,6512577,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840516,19850130,187.0,,,308636600.0,Haugestenstøa,1186.0,1.0,,,1640.0,RÅDE
880066,3017,RÅDE,6516173,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19861209,19870701,20000627,69.0,,,348332785.0,Søndre Eikelund,1211.0,3.0,,,1580.0,RYGGE
880067,3017,RÅDE,6514588,1,111.0,Enebolig,TB,Tatt i bruk,19850911,19860120,19860525,34.0,,,55322907.0,Furuveien,1022.0,10.0,,,1640.0,RÅDE
880068,3017,RÅDE,6516246,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,281.0,,,55323820.0,Gillingsrødveien,1051.0,8.0,,,1640.0,RÅDE
880069,3017,RÅDE,6518133,0,111.0,Enebolig,TB,Tatt i bruk,19881103,19890526,19901029,369.0,,,55323880.0,Fiolveien,1055.0,10.0,,,1642.0,SALTNES
880070,3017,RÅDE,6520227,0,111.0,Enebolig,TB,Tatt i bruk,19920505,19920507,19930218,281.0,,,55323775.0,Spetalenveien,1048.0,54.0,,,1642.0,SALTNES
880071,3017,RÅDE,6512666,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840416,19850120,195.0,,,292364621.0,Myrvollveien,1175.0,8.0,,,1640.0,RÅDE
880072,3017,RÅDE,6516246,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19870127,19870422,19871210,63.0,,,55323820.0,Gillingsrødveien,1051.0,8.0,,,1640.0,RÅDE
880073,3017,RÅDE,6516238,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19870126,19870409,19880530,33.0,,,55323817.0,Gillingsrødveien,1051.0,5.0,,,1640.0,RÅDE
880074,3017,RÅDE,6518125,0,111.0,Enebolig,TB,Tatt i bruk,19881103,19881129,19900614,232.0,,,55323779.0,Spetalenveien,1048.0,62.0,,,1642.0,SALTNES
880075,3017,RÅDE,6520219,0,111.0,Enebolig,TB,Tatt i bruk,19911205,19911209,19920412,108.0,,,55323925.0,Kvartsveien,1057.0,39.0,,,1640.0,RÅDE
880076,3017,RÅDE,6514588,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19651207,155.0,,,55322907.0,Furuveien,1022.0,10.0,,,1640.0,RÅDE
880077,3017,RÅDE,6512658,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840416,19840815,268.0,,,55323841.0,Skovbølet,1052.0,26.0,,,1642.0,SALTNES
880078,3017,RÅDE,6512631,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840416,19841020,279.0,,,55323835.0,Skovbølet,1052.0,14.0,,,1642.0,SALTNES
880079,3017,RÅDE,6518117,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19881024,19881129,19890810,45.0,,,,,,,,,,
880080,3017,RÅDE,6520200,0,111.0,Enebolig,TB,Tatt i bruk,19911205,19911209,19921018,160.0,,,382263802.0,Tomballéen,1229.0,1.0,,,195.0,Tomb
880081,3017,RÅDE,6514561,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850912,19860315,19870110,67.0,,,,,,,,,,
880082,3017,RÅDE,6516238,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19800826,19810826,192.0,,,55323817.0,Gillingsrødveien,1051.0,5.0,,,1640.0,RÅDE
880083,3017,RÅDE,6512631,1,111.0,Enebolig,TB,Tatt i bruk,20001027,20001127,20011027,21.0,,,,,,,,,,
880084,3017,RÅDE,6514553,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,261.0,,,55323285.0,Lokes vei,1035.0,3.0,,,1640.0,RÅDE
880085,3017,RÅDE,6512623,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840416,19841120,259.0,,,55323837.0,Skovbølet,1052.0,18.0,,,1642.0,SALTNES
880086,3017,RÅDE,6518109,0,111.0,Enebolig,TB,Tatt i bruk,19881024,19881129,19890810,274.0,,,55323879.0,Fiolveien,1055.0,8.0,,,1642.0,SALTNES
880087,3017,RÅDE,6520197,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19911111,19911115,19930519,91.0,,,381867126.0,Ovenskogen,1233.0,65.0,,,1580.0,RYGGE
880088,3017,RÅDE,6514553,1,111.0,Enebolig,TB,Tatt i bruk,19850912,19860501,19870220,138.0,,,55323285.0,Lokes vei,1035.0,3.0,,,1640.0,RÅDE
880089,3017,RÅDE,6516211,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19870115,19870410,19870812,59.0,,,381801744.0,Hestevoldfeltet,1255.0,38.0,,,104.0,HESTEVOLD OG HOLME
880090,3017,RÅDE,6519946,1,111.0,Enebolig,TB,Tatt i bruk,19901220,19910703,19940502,93.0,,,55322981.0,Nethusveien,1031.0,4.0,,,1640.0,RÅDE
880091,3017,RÅDE,6514332,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,162.0,,,331547092.0,Stenebakken,1202.0,20.0,,,302.0,HAUGAN OG BEKKHUS
880092,3017,RÅDE,6514332,1,111.0,Enebolig,TB,Tatt i bruk,19850702,19860120,19870525,147.0,,,331547092.0,Stenebakken,1202.0,20.0,,,302.0,HAUGAN OG BEKKHUS
880093,3017,RÅDE,6515975,0,729.0,Annet sykehjem,TB,Tatt i bruk,19860910,19861001,19870825,342.0,,,55322498.0,Skoleveien,1010.0,1.0,A,,1640.0,RÅDE
880094,3017,RÅDE,6517854,0,111.0,Enebolig,TB,Tatt i bruk,19880622,19880928,19890411,154.0,,,55325007.0,Andersrødveien,1083.0,6.0,,,1642.0,SALTNES
