,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3760000,3423,STOR-ELVDAL,194393199,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760001,3423,STOR-ELVDAL,21583871,0,111.0,Enebolig,TB,Tatt i bruk,20020827,20020901,20040101,225.0,,,333795583.0,Storelvdalsveien,3900.0,5877.0,,,2476.0,ATNA
3760002,3423,STOR-ELVDAL,194393180,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,50.0,,,333818694.0,Rondeveien,5740.0,107.0,,,2477.0,SOLLIA
3760003,3423,STOR-ELVDAL,194393172,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,333403437.0,Rondeveien,5740.0,156.0,,,2477.0,SOLLIA
3760004,3423,STOR-ELVDAL,21583863,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020819,20020901,20030101,0.0,,,,,,,,,,
3760005,3423,STOR-ELVDAL,194393164,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760006,3423,STOR-ELVDAL,194393156,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760007,3423,STOR-ELVDAL,21583855,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020809,20020901,20030601,55.0,,,326781314.0,Langaveien,4920.0,113.0,,,2480.0,KOPPANG
3760008,3423,STOR-ELVDAL,194393148,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760009,3423,STOR-ELVDAL,194393121,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760010,3423,STOR-ELVDAL,21583847,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20020812,20020901,20030601,99.0,,,331741034.0,Sigrid Undsets vei,5940.0,16.0,,,2477.0,SOLLIA
3760011,3423,STOR-ELVDAL,194393113,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760012,3423,STOR-ELVDAL,194393105,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,0.0,,,333403438.0,Rondeveien,5740.0,158.0,,,2477.0,SOLLIA
3760013,3423,STOR-ELVDAL,21583839,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020814,20020901,20030101,36.0,,,,,,,,,,
3760014,3423,STOR-ELVDAL,194393091,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,0.0,,,333403438.0,Rondeveien,5740.0,158.0,,,2477.0,SOLLIA
3760015,3423,STOR-ELVDAL,194393083,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,177.0,,,333403438.0,Rondeveien,5740.0,158.0,,,2477.0,SOLLIA
3760016,3423,STOR-ELVDAL,21583820,0,679.0,Annen bygn. for religiøs akt.,TB,Tatt i bruk,20020711,20020801,20040101,62.0,,,,,,,,,,
3760017,3423,STOR-ELVDAL,194393075,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760018,3423,STOR-ELVDAL,194393067,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,0.0,,,333403438.0,Rondeveien,5740.0,158.0,,,2477.0,SOLLIA
3760019,3423,STOR-ELVDAL,21583812,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,20020926,20021001,20021101,16.0,,,,,,,,,,
3760020,3423,STOR-ELVDAL,194393059,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760021,3423,STOR-ELVDAL,194393040,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,10101,10101,10101,0.0,,,333403438.0,Rondeveien,5740.0,158.0,,,2477.0,SOLLIA
3760022,3423,STOR-ELVDAL,21583804,0,659.0,Annen idrettsbygning,GR,Bygning godkjent for riving/brenning,20020926,20021001,20021101,16.0,,,333802480.0,Storelvdalsveien,3900.0,6455.0,,,2476.0,ATNA
3760023,3423,STOR-ELVDAL,194393024,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,48.0,,,333403438.0,Rondeveien,5740.0,158.0,,,2477.0,SOLLIA
3760024,3423,STOR-ELVDAL,194393377,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760025,3423,STOR-ELVDAL,194393369,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760026,3423,STOR-ELVDAL,194393350,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,60.0,,,331709778.0,Vollsætra,5760.0,1.0,,,2477.0,SOLLIA
3760027,3423,STOR-ELVDAL,194393342,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
3760028,3423,STOR-ELVDAL,194393334,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760029,3423,STOR-ELVDAL,194393326,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760030,3423,STOR-ELVDAL,194393318,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,52.0,,,331711379.0,Vollsætra,5760.0,2.0,,,2477.0,SOLLIA
3760031,3423,STOR-ELVDAL,194393296,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760032,3423,STOR-ELVDAL,194393288,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3760033,3423,STOR-ELVDAL,194393261,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,333401367.0,Rondeveien,5740.0,71.0,,,2477.0,SOLLIA
3760034,3423,STOR-ELVDAL,194393253,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,333403431.0,Rondeveien,5740.0,86.0,,,2477.0,SOLLIA
3760035,3423,STOR-ELVDAL,194393245,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
