,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3730000,3421,TRYSIL,17966405,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950508,19950630,19950730,180.0,,,226859420.0,Trysilfjell hytteområde,1337.0,477.0,,,2420.0,TRYSIL
3730001,3421,TRYSIL,17966391,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950607,19950730,19950830,114.0,,,,,,,,,,
3730002,3421,TRYSIL,17966421,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950511,19950630,19950730,26.0,,,,,,,,,,
3730003,3421,TRYSIL,17966413,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950531,19950630,19950730,76.0,,,226859958.0,Røbuknappen hytteområde,1318.0,36.0,,,2428.0,SØRE OSEN
3730004,3421,TRYSIL,17966456,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950614,19950730,19950830,220.0,,,480735648.0,Fageråsen,1336.0,1175.0,A,,2420.0,TRYSIL
3730005,3421,TRYSIL,17966448,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950614,19950730,19950830,100.0,,,480741429.0,Fageråsen,1336.0,1178.0,A,,2420.0,TRYSIL
3730006,3421,TRYSIL,17966081,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950406,19950530,19950630,38.0,,,226861081.0,,,,,0.0,2429.0,TØRBERGET
3730007,3421,TRYSIL,17968424,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19960628,19960730,19960830,13.0,,,,,,,,,,
3730008,3421,TRYSIL,17966073,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19950524,19950630,19950730,44.0,,,456202693.0,Nerigardsvegen,1270.0,81.0,,,2420.0,TRYSIL
3730009,3421,TRYSIL,17968416,0,524.0,Camping/utleiehytte,BA,Bygging avlyst,19960628,19960730,10101,13.0,,,,,,,,,,
3730010,3421,TRYSIL,17966111,0,111.0,Enebolig,TB,Tatt i bruk,19950524,19950620,19951120,220.0,,,226857447.0,Tyristubben,1032.0,8.0,,,2420.0,TRYSIL
3730011,3421,TRYSIL,17968440,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19960628,19960730,19960830,13.0,,,,,,,,,,
3730012,3421,TRYSIL,17966103,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950503,19950630,19950730,44.0,,,,,,,,,,
3730013,3421,TRYSIL,17968432,0,524.0,Camping/utleiehytte,BA,Bygging avlyst,19960628,19960730,10101,13.0,,,,,,,,,,
3730014,3421,TRYSIL,17966138,0,113.0,Våningshus,TB,Tatt i bruk,19950607,19950701,19960205,269.0,,,455776209.0,Osensjøen øst,1231.0,722.0,,,2428.0,SØRE OSEN
3730015,3421,TRYSIL,17968467,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19960628,19960730,19960830,13.0,,,,,,,,,,
3730016,3421,TRYSIL,17966111,1,111.0,Enebolig,TB,Tatt i bruk,20050316,20050430,20050531,49.0,,,226857447.0,Tyristubben,1032.0,8.0,,,2420.0,TRYSIL
3730017,3421,TRYSIL,17968459,0,524.0,Camping/utleiehytte,BA,Bygging avlyst,19960628,19960730,10101,13.0,,,,,,,,,,
3730018,3421,TRYSIL,17966154,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950607,19950730,19950830,238.0,,,510048839.0,Trysilfjell hytteområde,1337.0,545.0,D,,2420.0,TRYSIL
3730019,3421,TRYSIL,17968483,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960708,19960830,19960930,40.0,,,,,,,,,,
3730020,3421,TRYSIL,17966146,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950607,19950730,19950830,238.0,,,510044196.0,Trysilfjell hytteområde,1337.0,544.0,B,,2420.0,TRYSIL
3730021,3421,TRYSIL,17968475,0,524.0,Camping/utleiehytte,BA,Bygging avlyst,19960628,19960730,10101,13.0,,,,,,,,,,
3730022,3421,TRYSIL,17966170,0,111.0,Enebolig,TB,Tatt i bruk,19950427,19950506,19951020,387.0,,,226860022.0,Gullarvegen,1066.0,8.0,,,2420.0,TRYSIL
