,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
800010,3447,SØNDRE LAND,157643584,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589175.0,Røstebygda,5011.0,27.0,,,103.0,RINGELIA
800011,3447,SØNDRE LAND,157643592,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800012,3447,SØNDRE LAND,157643649,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800013,3447,SØNDRE LAND,157643657,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800014,3447,SØNDRE LAND,157643622,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589873.0,Vestsidevegen,5000.0,1881.0,,,103.0,RINGELIA
800015,3447,SØNDRE LAND,157643630,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800016,3447,SØNDRE LAND,157643681,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,50590078.0,Vestsidevegen,5000.0,1880.0,,,103.0,RINGELIA
800017,3447,SØNDRE LAND,157643703,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800018,3447,SØNDRE LAND,157643665,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589874.0,Vestsidevegen,5000.0,1887.0,,,103.0,RINGELIA
800019,3447,SØNDRE LAND,157643673,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590079.0,Vestsidevegen,5000.0,1882.0,,,103.0,RINGELIA
800020,3447,SØNDRE LAND,157643746,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589171.0,Røstebygda,5011.0,19.0,,,103.0,RINGELIA
800021,3447,SØNDRE LAND,157643754,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800022,3447,SØNDRE LAND,157643711,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589172.0,Røstebygda,5011.0,21.0,,,103.0,RINGELIA
800023,3447,SØNDRE LAND,157643738,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800024,3447,SØNDRE LAND,157643789,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800025,3447,SØNDRE LAND,157643797,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800026,3447,SØNDRE LAND,157643762,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589173.0,Røstebygda,5011.0,23.0,,,103.0,RINGELIA
800027,3447,SØNDRE LAND,157643770,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800028,3447,SØNDRE LAND,157643827,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800029,3447,SØNDRE LAND,157643835,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590073.0,Vestsidevegen,5000.0,1811.0,,,103.0,RINGELIA
800030,3447,SØNDRE LAND,157643800,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800031,3447,SØNDRE LAND,157643819,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,100.0,,,50589864.0,Vestsidevegen,5000.0,1815.0,,,103.0,RINGELIA
800032,3447,SØNDRE LAND,157643878,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589861.0,Vestsidevegen,5000.0,1767.0,,,103.0,RINGELIA
800033,3447,SØNDRE LAND,157643886,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589869.0,Vestsidevegen,5000.0,1837.0,,,103.0,RINGELIA
800034,3447,SØNDRE LAND,157643843,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800035,3447,SØNDRE LAND,157643851,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800036,3447,SØNDRE LAND,157643916,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800037,3447,SØNDRE LAND,157643924,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589867.0,Vestsidevegen,5000.0,1833.0,,,103.0,RINGELIA
800038,3447,SØNDRE LAND,157643894,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589868.0,Vestsidevegen,5000.0,1835.0,,,103.0,RINGELIA
800039,3447,SØNDRE LAND,157643908,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800040,3447,SØNDRE LAND,157643959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800041,3447,SØNDRE LAND,157643967,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589865.0,Vestsidevegen,5000.0,1829.0,,,103.0,RINGELIA
800042,3447,SØNDRE LAND,157643932,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589866.0,Vestsidevegen,5000.0,1831.0,,,103.0,RINGELIA
800043,3447,SØNDRE LAND,157643940,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800044,3447,SØNDRE LAND,157643975,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589870.0,Vestsidevegen,5000.0,1843.0,,,103.0,RINGELIA
800045,3447,SØNDRE LAND,157643983,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800046,3447,SØNDRE LAND,157639765,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800047,3447,SØNDRE LAND,157639773,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800048,3447,SØNDRE LAND,157639749,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589144.0,Køttevegen,5014.0,14.0,,,3522.0,BJONEROA
800049,3447,SØNDRE LAND,157639757,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800050,3447,SØNDRE LAND,157639811,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800051,3447,SØNDRE LAND,157639838,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589141.0,Køttevegen,5014.0,9.0,,,3522.0,BJONEROA
800052,3447,SØNDRE LAND,157639781,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,50589143.0,Køttevegen,5014.0,12.0,,,3522.0,BJONEROA
800053,3447,SØNDRE LAND,157639803,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589142.0,Køttevegen,5014.0,10.0,,,3522.0,BJONEROA
800054,3447,SØNDRE LAND,157639862,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589140.0,Køttevegen,5014.0,8.0,,,3522.0,BJONEROA
800055,3447,SØNDRE LAND,157639870,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800056,3447,SØNDRE LAND,157639846,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800057,3447,SØNDRE LAND,157639854,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800058,3447,SØNDRE LAND,157639900,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800059,3447,SØNDRE LAND,157639919,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800060,3447,SØNDRE LAND,157639889,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589902.0,Vestsidevegen,5000.0,2555.0,,,3522.0,BJONEROA
800061,3447,SØNDRE LAND,157639897,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589901.0,Vestsidevegen,5000.0,2553.0,,,3522.0,BJONEROA
800062,3447,SØNDRE LAND,157639927,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800063,3447,SØNDRE LAND,157639935,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800064,3447,SØNDRE LAND,157639919,1,249.0,Annen landbruksbygning,TB,Tatt i bruk,20020625,20020625,20021201,135.0,,,,,,,,,,
800065,3447,SØNDRE LAND,157639978,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589137.0,Køttevegen,5014.0,3.0,,,3522.0,BJONEROA
800066,3447,SØNDRE LAND,157639986,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800067,3447,SØNDRE LAND,157639943,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800068,3447,SØNDRE LAND,157639951,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800069,3447,SØNDRE LAND,157640011,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800070,3447,SØNDRE LAND,157640038,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589139.0,Køttevegen,5014.0,7.0,,,3522.0,BJONEROA
800071,3447,SØNDRE LAND,157639994,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589138.0,Køttevegen,5014.0,5.0,,,3522.0,BJONEROA
800072,3447,SØNDRE LAND,157640003,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800073,3447,SØNDRE LAND,157640062,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800074,3447,SØNDRE LAND,157640070,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589899.0,Vestsidevegen,5000.0,2500.0,,,3522.0,BJONEROA
800075,3447,SØNDRE LAND,157640046,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800076,3447,SØNDRE LAND,157640054,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800077,3447,SØNDRE LAND,157646486,1,111.0,Enebolig,TB,Tatt i bruk,19920624,19920701,19920715,45.0,,,50590624.0,Sørengvegen,5007.0,1.0,,,104.0,LIGARDA
800078,3447,SØNDRE LAND,157646478,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590048.0,Vestsidevegen,5000.0,1060.0,,,104.0,LIGARDA
800079,3447,SØNDRE LAND,157646486,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590624.0,Sørengvegen,5007.0,1.0,,,104.0,LIGARDA
800080,3447,SØNDRE LAND,157646516,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589294.0,Vestsidevegen,5000.0,1051.0,,,104.0,LIGARDA
800081,3447,SØNDRE LAND,157646524,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589293.0,Vestsidevegen,5000.0,1045.0,,,104.0,LIGARDA
800082,3447,SØNDRE LAND,157646494,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800083,3447,SØNDRE LAND,157646508,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800084,3447,SØNDRE LAND,157646540,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800085,3447,SØNDRE LAND,157646532,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589147.0,Liåsvegen,5016.0,4.0,,,104.0,LIGARDA
800086,3447,SØNDRE LAND,157646532,1,113.0,Våningshus,TB,Tatt i bruk,19930331,19930520,19931120,134.0,,,,,,,,,,
800087,3447,SØNDRE LAND,157646575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800088,3447,SØNDRE LAND,157646583,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800089,3447,SØNDRE LAND,157646559,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800090,3447,SØNDRE LAND,157646567,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590047.0,Vestsidevegen,5000.0,1047.0,,,104.0,LIGARDA
800091,3447,SØNDRE LAND,157646613,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589999.0,Sørengvegen,5007.0,2.0,,,104.0,LIGARDA
800092,3447,SØNDRE LAND,157646621,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,30.0,,,,,,,,,,
800093,3447,SØNDRE LAND,157646591,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800094,3447,SØNDRE LAND,157646605,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589998.0,Sørengvegen,5007.0,4.0,,,104.0,LIGARDA
800095,3447,SØNDRE LAND,157639498,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590087.0,Vestsidevegen,5000.0,2137.0,,,103.0,RINGELIA
800096,3447,SØNDRE LAND,157646664,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800097,3447,SØNDRE LAND,157639501,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800098,3447,SØNDRE LAND,157646672,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,258.0,,,50590000.0,Sørengvegen,5007.0,8.0,,,104.0,LIGARDA
800099,3447,SØNDRE LAND,157646648,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800100,3447,SØNDRE LAND,157639471,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590090.0,Vestsidevegen,5000.0,2138.0,,,103.0,RINGELIA
800101,3447,SØNDRE LAND,157646656,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800102,3447,SØNDRE LAND,157639544,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590085.0,Vestsidevegen,5000.0,2122.0,,,103.0,RINGELIA
800103,3447,SØNDRE LAND,157646672,2,111.0,Enebolig,TB,Tatt i bruk,20020528,20020806,20021106,15.0,,,,,,,,,,
800104,3447,SØNDRE LAND,157639552,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589880.0,Vestsidevegen,5000.0,2121.0,,,103.0,RINGELIA
800105,3447,SØNDRE LAND,157639528,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800106,3447,SØNDRE LAND,157646672,1,111.0,Enebolig,TB,Tatt i bruk,20010611,20010716,20011216,20.0,,,,,,,,,,
800107,3447,SØNDRE LAND,157639536,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800108,3447,SØNDRE LAND,157639587,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800109,3447,SØNDRE LAND,157646699,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589997.0,Sørengvegen,5007.0,9.0,,,104.0,LIGARDA
800110,3447,SØNDRE LAND,157639595,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800111,3447,SØNDRE LAND,157646699,1,113.0,Våningshus,TB,Tatt i bruk,19960514,19960601,19991020,87.0,,,50589997.0,Sørengvegen,5007.0,9.0,,,104.0,LIGARDA
800112,3447,SØNDRE LAND,157639560,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
800113,3447,SØNDRE LAND,157646672,3,111.0,Enebolig,TB,Tatt i bruk,20030702,20030802,20170818,258.0,,,50590000.0,Sørengvegen,5007.0,8.0,,,104.0,LIGARDA
800114,3447,SØNDRE LAND,157639579,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589879.0,Vestsidevegen,5000.0,2032.0,,,103.0,RINGELIA
800115,3447,SØNDRE LAND,157646680,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590001.0,Sørengvegen,5007.0,6.0,,,104.0,LIGARDA
800116,3447,SØNDRE LAND,157639625,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589906.0,Vestsidevegen,5000.0,2603.0,,,3522.0,BJONEROA
800117,3447,SØNDRE LAND,157646710,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800118,3447,SØNDRE LAND,157639633,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800119,3447,SØNDRE LAND,157646729,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589988.0,Sørengvegen,5007.0,10.0,,,104.0,LIGARDA
800120,3447,SØNDRE LAND,157639609,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800121,3447,SØNDRE LAND,157639617,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800122,3447,SØNDRE LAND,157646702,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800123,3447,SØNDRE LAND,157639676,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800124,3447,SØNDRE LAND,157646753,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800125,3447,SØNDRE LAND,157639684,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800126,3447,SØNDRE LAND,157646761,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589150.0,Liåsvegen,5016.0,8.0,,,104.0,LIGARDA
800127,3447,SØNDRE LAND,157639641,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800128,3447,SØNDRE LAND,157646737,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800129,3447,SØNDRE LAND,157639668,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800130,3447,SØNDRE LAND,157646745,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800131,3447,SØNDRE LAND,157639714,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800132,3447,SØNDRE LAND,157646788,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589149.0,Liåsvegen,5016.0,6.0,,,104.0,LIGARDA
800133,3447,SØNDRE LAND,157639722,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800134,3447,SØNDRE LAND,157646788,1,111.0,Enebolig,TB,Tatt i bruk,19950822,19950823,19950905,60.0,,,50589149.0,Liåsvegen,5016.0,6.0,,,104.0,LIGARDA
800135,3447,SØNDRE LAND,157639692,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590094.0,Vestsidevegen,5000.0,2604.0,,,3522.0,BJONEROA
800136,3447,SØNDRE LAND,157646761,1,113.0,Våningshus,TB,Tatt i bruk,19850327,19850501,19921220,153.0,,,50589150.0,Liåsvegen,5016.0,8.0,,,104.0,LIGARDA
800137,3447,SØNDRE LAND,157639706,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800138,3447,SØNDRE LAND,157646818,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800139,3447,SØNDRE LAND,157646826,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589291.0,Vestsidevegen,5000.0,1008.0,,,104.0,LIGARDA
800140,3447,SØNDRE LAND,157639730,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50581868.0,Køttevegen,5014.0,2.0,,,3522.0,BJONEROA
800141,3447,SØNDRE LAND,157646796,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
800142,3447,SØNDRE LAND,157646850,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800143,3447,SØNDRE LAND,157646869,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800144,3447,SØNDRE LAND,157646834,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589292.0,Vestsidevegen,5000.0,1010.0,,,104.0,LIGARDA
800145,3447,SØNDRE LAND,157646842,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800146,3447,SØNDRE LAND,157646893,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800147,3447,SØNDRE LAND,157646907,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50590045.0,Vestsidevegen,5000.0,976.0,,,104.0,LIGARDA
800148,3447,SØNDRE LAND,157646877,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800149,3447,SØNDRE LAND,157646885,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800150,3447,SØNDRE LAND,157646923,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589290.0,Vestsidevegen,5000.0,974.0,,,104.0,LIGARDA
800151,3447,SØNDRE LAND,157646915,0,111.0,Enebolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,50590046.0,Vestsidevegen,5000.0,978.0,,,104.0,LIGARDA
800152,3447,SØNDRE LAND,157646915,1,111.0,Enebolig,GR,Bygning godkjent for riving/brenning,19910626,19910801,19920424,94.0,,,50590045.0,Vestsidevegen,5000.0,976.0,,,104.0,LIGARDA
800153,3447,SØNDRE LAND,157646966,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800154,3447,SØNDRE LAND,157646974,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,50589288.0,Vestsidevegen,5000.0,953.0,,,104.0,LIGARDA
800155,3447,SØNDRE LAND,157646931,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
800156,3447,SØNDRE LAND,157646958,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
