,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1680000,3405,LILLEHAMMER,12282737,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19621215,202.0,,,100917276.0,Messenlivegen,4100.0,50.0,,,2611.0,LILLEHAMMER
1680001,3405,LILLEHAMMER,12282737,1,111.0,Enebolig,FA,Ferdigattest,10101,20070208,10101,80.0,,,100917276.0,Messenlivegen,4100.0,50.0,,,2611.0,LILLEHAMMER
1680002,3405,LILLEHAMMER,12282710,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19400415,161.0,,,100912176.0,Bryggevegen,1480.0,6.0,,,2609.0,LILLEHAMMER
1680003,3405,LILLEHAMMER,12282729,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19640915,154.0,,,100917275.0,Messenlivegen,4100.0,36.0,,,2614.0,LILLEHAMMER
1680004,3405,LILLEHAMMER,12282788,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,224.0,,,100917270.0,Messenlivegen,4100.0,29.0,,,2614.0,LILLEHAMMER
1680005,3405,LILLEHAMMER,12282796,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,211.0,,,100917271.0,Messenlivegen,4100.0,30.0,,,2614.0,LILLEHAMMER
1680006,3405,LILLEHAMMER,12282745,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19870115,208.0,,,100917277.0,Messenlivegen,4100.0,52.0,,,2611.0,LILLEHAMMER
1680007,3405,LILLEHAMMER,12282761,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,211.0,,,100917269.0,Messenlivegen,4100.0,28.0,,,2614.0,LILLEHAMMER
1680008,3405,LILLEHAMMER,12282818,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,332.0,,,100917272.0,Langsethgutua,3660.0,20.0,,,2613.0,LILLEHAMMER
1680009,3405,LILLEHAMMER,12282818,1,111.0,Enebolig,TB,Tatt i bruk,10101,19850628,19860428,92.0,,,100917272.0,Langsethgutua,3660.0,20.0,,,2613.0,LILLEHAMMER
1680010,3405,LILLEHAMMER,12282796,1,111.0,Enebolig,TB,Tatt i bruk,19900824,19900824,19900928,8.0,,,100917271.0,Messenlivegen,4100.0,30.0,,,2614.0,LILLEHAMMER
