,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2430033,3403,HAMAR,152132115,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430034,3403,HAMAR,16747297,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,,,,,,,,
2430035,3411,RINGSAKER,300009244,0,231.0,Lagerhall,FA,Ferdigattest,20080626,20080626,10101,3472.0,,,,,,,,,,
2430036,1149,KARMØY,300009732,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20080626,20080626,10101,61.0,,,,,,,,,,
2430037,1577,VOLDA,300009419,0,183.0,Naust båthus sjøbu,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
2430038,3403,HAMAR,13791686,2,133.0,Kjede/atriumhus,MF,Meldingssak tiltak fullført,10101,10101,10101,13.0,,,,,,,,,,
2430039,1577,VOLDA,300009417,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
2430040,3411,RINGSAKER,152361645,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,11.0,,,,,,,,,,
2430041,1577,VOLDA,300009770,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,20080630,10101,10101,146.0,,,,,,,,,,
2430042,1577,VOLDA,300009416,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
2430043,3049,LIER,300009405,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430044,4626,ØYGARDEN,300009700,0,611.0,Lekepark,MF,Meldingssak tiltak fullført,10101,10101,10101,20.0,,,,,,,,,,
2430045,3403,HAMAR,300009247,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,44.0,,,,,,,,,,
2430046,1577,VOLDA,300009394,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
2430047,1833,RANA,11988857,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20080702,20080702,20100706,34.0,,,,,,,,,,
2430048,1577,VOLDA,300009768,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,20080630,10101,10101,146.0,,,,,,,,,,
2430049,3807,SKIEN,300009340,0,231.0,Lagerhall,BR,Bygning revet/brent,10101,20080516,10101,196.0,,,,,,,,,,
2430050,1804,BODØ,186940946,2,111.0,Enebolig,RA,Rammetillatelse,20080514,10101,10101,54.0,,,115872786.0,Skeiddalen,22550.0,20.0,,,8070.0,BODØ
2430051,1106,HAUGESUND,300009346,0,616.0,Videregående skole,FA,Ferdigattest,20080606,20080606,10101,3956.0,,,66420671.0,Hanne Kroghs veg,4717.0,6.0,,,5518.0,HAUGESUND
2430052,3031,NITTEDAL,300009536,0,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,420.0,,,,,,,,,,
2430053,3031,NITTEDAL,300009559,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20070718,20070927,10101,1916.0,,,28390428.0,Skyttamyrveien,12770.0,10.0,,,1481.0,HAGAN
2430054,3031,NITTEDAL,300009560,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20070718,20070927,10101,4018.0,,,28390699.0,Skyttamyrveien,12770.0,44.0,,,1481.0,HAGAN
2430055,3031,NITTEDAL,300009562,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20070718,20070927,10101,2077.0,,,28390895.0,Skyttamyrveien,12770.0,80.0,,,1481.0,HAGAN
2430056,3048,ØVRE EIKER,300009882,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,43.0,,,,,,,,,,
2430057,3814,KRAGERØ,15163658,1,113.0,Våningshus,MF,Meldingssak tiltak fullført,10101,10101,10101,26.0,,,81911661.0,Fossingveien,1157.0,127.0,,,3790.0,HELLE
2430058,3031,NITTEDAL,12817428,3,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,64.0,,,15487495.0,Høgdaveien,6300.0,40.0,,,1482.0,NITTEDAL
2430059,5038,VERDAL,185993671,2,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,25.0,,,,,,,,,,
2430060,4630,OSTERØY,175907211,1,113.0,Våningshus,MT,Meldingssak registrer tiltak,10101,10101,10101,33.0,,,,,,,,,,
2430061,5038,VERDAL,23217260,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430062,4630,OSTERØY,175901981,1,111.0,Enebolig,FA,Ferdigattest,20080211,10101,10101,19.0,,,,,,,,,,
2430063,5038,VERDAL,300009676,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,20080513,20080513,20090119,0.0,,,,,,,,,,
2430064,1577,VOLDA,300009420,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,10101,10101,0.0,,,,,,,,,,
2430065,3020,NORDRE FOLLO,300009670,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080308,43.0,,,,,,,,,,
2430066,5037,LEVANGER,185677516,2,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,37.0,,,,,,,,,,
2430067,5038,VERDAL,185974758,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430068,4617,KVINNHERAD,18228165,1,319.0,Annen kontorbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,25.0,,,,,,,,,,
2430069,3006,KONGSBERG,159030202,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,9.5,,,103267475.0,Sandsværveien,5480.0,27.0,,,3616.0,KONGSBERG
2430070,3006,KONGSBERG,300009696,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20080627,10101,87.0,,,144275532.0,,,,,0.0,3614.0,KONGSBERG
2430071,3006,KONGSBERG,300009722,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,60.0,,,,,,,,,,
2430072,3437,SEL,300009487,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110630,0.0,,,,,,,,,,
2430073,3006,KONGSBERG,300009730,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20080627,10101,47.0,,,,,,,,,,
2430074,4630,OSTERØY,300009809,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,15.0,,,,,,,,,,
2430075,5038,VERDAL,185995984,2,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,26.0,,,,,,,,,,
2430076,3432,LESJA,155941642,1,161.0,Fritidsbygg(hyttersommerh. ol,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
2430077,4630,OSTERØY,300009799,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20080205,20080205,10101,261.0,,,144318582.0,Bullaåsen,1087.0,6.0,,,5281.0,VALESTRANDSFOSSEN
2430078,3002,MOSS,145744776,1,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,20071024,20190101,20190101,0.0,,,20135923.0,Storgata,5200.0,9.0,,,1531.0,MOSS
2430079,3021,ÅS,300009845,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150101,42.0,,,,,,,,,,
2430080,3002,MOSS,145673178,1,111.0,Enebolig,FA,Ferdigattest,20071023,20071023,10101,131.0,,,20137643.0,Tyriveien,5680.0,10.0,,,1512.0,MOSS
2430081,3002,MOSS,145732433,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,20190101,12.0,,,20129561.0,Ivar Aasens vei,3240.0,34.0,,,1511.0,MOSS
2430082,3002,MOSS,145764831,1,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,20190101,20.0,,,20135990.0,Strandpromenaden,5240.0,49.0,,,1516.0,MOSS
2430083,3814,KRAGERØ,165348753,1,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20080609,10101,8.0,,,81897621.0,Biørnsborgbakken,1006.0,18.0,,,3770.0,KRAGERØ
2430084,3004,FREDRIKSTAD,147880294,1,111.0,Enebolig,FA,Ferdigattest,20080529,20080704,10101,59.6,,,17921672.0,Hasledalen,71267.0,5.0,,,5306.0,VIKANE
2430085,3004,FREDRIKSTAD,13403155,1,111.0,Enebolig,IG,Igangsettingstillatelse,20080519,20080617,10101,56.6,,,,,,,,,,
2430086,3005,DRAMMEN,300009642,0,111.0,Enebolig,BA,Bygging avlyst,20080521,10101,10101,215.0,,,,,,,,,,
2430087,3004,FREDRIKSTAD,300009262,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080529,20080704,10101,38.5,,,,,,,,,,
2430088,1577,VOLDA,300009773,0,121.0,"Tomannsbolig, vertikaldelt",BA,Bygging avlyst,20080630,10101,10101,146.0,,,,,,,,,,
2430089,5038,VERDAL,186019113,1,161.0,Fritidsbygg(hyttersommerh. ol,MF,Meldingssak tiltak fullført,10101,10101,10101,28.0,,,,,,,,,,
2430090,5057,ØRLAND,10640830,3,612.0,Barnehage,FA,Ferdigattest,10101,20080625,10101,110.0,,,,,,,,,,
2430091,3411,RINGSAKER,300009530,0,111.0,Enebolig,FA,Ferdigattest,20080625,20080625,10101,138.0,,,139347410.0,Mausetvegen,5100.0,38.0,,,1021.0,Brumunddal
2430092,5057,ØRLAND,10640830,2,612.0,Barnehage,FA,Ferdigattest,10101,20080625,10101,77.0,,,,,,,,,,
2430093,3403,HAMAR,13795924,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430094,1121,TIME,300009772,0,111.0,Enebolig,FA,Ferdigattest,10101,20080624,10101,297.0,,,37122186.0,Orrevegen,11900.0,5.0,B,,4340.0,BRYNE
2430095,5057,ØRLAND,300009437,0,111.0,Enebolig,FA,Ferdigattest,10101,20080615,10101,301.0,,,29883475.0,Mebostadekra,1247.0,14.0,,,7160.0,BJUGN
2430096,3411,RINGSAKER,300009495,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,46.0,,,,,,,,,,
2430097,1120,KLEPP,300009680,0,999.0,,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
2430098,1832,HEMNES,300009611,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20080630,20101125,21.0,,,,,,,,,,
2430099,1120,KLEPP,300009668,0,999.0,,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
2430100,1120,KLEPP,300009468,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20080627,20080627,10101,211.0,,,109075320.0,Blåmeisvegen,1335.0,2.0,,,4353.0,KLEPP STASJON
2430101,5057,ØRLAND,183563890,1,183.0,Naust båthus sjøbu,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430102,1832,HEMNES,300009606,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20080630,20101122,69.0,,,179131615.0,Nordvassveien,5005.0,433.0,,,8647.0,BLEIKVASSLIA
2430103,3004,FREDRIKSTAD,300009564,0,144.0,Store sammenbygde boligbygg på 2 etg.,FA,Ferdigattest,20080618,20140711,10101,508.4,,,144184606.0,Krabberødsvingen,21455.0,13.0,A,,1615.0,FREDRIKSTAD
2430104,5059,ORKLAND,300009227,0,111.0,Enebolig,FA,Ferdigattest,20080626,20080626,10101,161.0,,,143983062.0,Aunemovegen,1030.0,18.0,,,7320.0,FANNREM
2430105,4619,EIDFJORD,300009303,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
2430106,5059,ORKLAND,23836475,1,121.0,"Tomannsbolig, vertikaldelt",MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430107,3025,ASKER,149896538,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,47.0,,,,,,,,,,
2430108,3025,ASKER,300009285,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20080530,20080901,10101,323.0,,,62926127.0,Hanevoldveien,1069.0,35.0,,,1384.0,ASKER
2430109,1120,KLEPP,300009440,0,111.0,Enebolig,FA,Ferdigattest,20080627,20080627,10101,212.0,,,109075319.0,Blåmeisvegen,1335.0,1.0,,,4353.0,KLEPP STASJON
2430110,3401,KONGSVINGER,300009603,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20141111,85.0,,,,,,,,,,
2430111,3817,MIDT-TELEMARK,300009353,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080624,20080624,10101,246.0,,,,,,,,,,
2430112,3817,MIDT-TELEMARK,300009352,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080624,20080624,20101202,111.0,,,68608879.0,Bakåsvegen,1089.0,134.0,,,3803.0,BØ I TELEMARK
2430113,3401,KONGSVINGER,300009594,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20080611,10101,516.0,,,,,,,,,,
2430114,3401,KONGSVINGER,152086571,1,113.0,Våningshus,FA,Ferdigattest,10101,20080616,10101,112.0,,,110148775.0,Skakkland,2294.0,447.0,,,2219.0,BRANDVAL
2430115,3401,KONGSVINGER,18744538,2,111.0,Enebolig,FA,Ferdigattest,10101,20080619,10101,27.0,,,110154909.0,Lysenvegen,2394.0,29.0,,,2219.0,BRANDVAL
2430116,3401,KONGSVINGER,300009600,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,20141103,420.0,,,,,,,,,,
2430117,3004,FREDRIKSTAD,300009229,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20080623,20080623,20080623,31.0,,,,,,,,,,
2430118,3004,FREDRIKSTAD,300009246,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20080612,20080612,20080612,9.0,,,,,,,,,,
2430119,3004,FREDRIKSTAD,193966780,1,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,20080624,20080624,20080624,31.2,,,17855638.0,Dr.Opsands vei,8000.0,6.0,,,1618.0,FREDRIKSTAD
2430120,3004,FREDRIKSTAD,300009225,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20080624,20080624,20080624,6.0,,,,,,,,,,
2430121,3020,NORDRE FOLLO,300009544,0,249.0,Annen landbruksbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,115.0,,,,,,,,,,
2430122,1119,HÅ,300009854,0,131.0,Rekkehus,FA,Ferdigattest,20080612,20080829,10101,92.0,,,144332244.0,Motlandsmarka,8094.0,30.0,,,4365.0,NÆRBØ
2430123,1119,HÅ,300009853,0,131.0,Rekkehus,FA,Ferdigattest,20080612,20080829,10101,92.0,,,144332243.0,Motlandsmarka,8094.0,28.0,,,4365.0,NÆRBØ
2430124,1111,SOKNDAL,300009542,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,32.0,,,,,,,,,,
2430125,1111,SOKNDAL,9189165,2,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,16.0,,,109212005.0,Langdal,1071.0,21.0,,,4380.0,HAUGE I DALANE
2430126,1119,HÅ,300009855,0,131.0,Rekkehus,FA,Ferdigattest,20080612,20080829,10101,92.0,,,144332245.0,Motlandsmarka,8094.0,32.0,,,4365.0,NÆRBØ
2430127,1119,HÅ,300009851,0,131.0,Rekkehus,FA,Ferdigattest,20080612,20080829,10101,92.0,,,144332242.0,Motlandsmarka,8094.0,26.0,,,4365.0,NÆRBØ
2430128,3014,INDRE ØSTFOLD,300009464,0,111.0,Enebolig,FA,Ferdigattest,20080424,20080424,10101,198.0,,,144143120.0,Løvestadveien,1064.0,14.0,,,1820.0,SPYDEBERG
2430129,5401,TROMSØ,300009328,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
2430130,5401,TROMSØ,300009327,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
2430131,1535,VESTNES,180705686,2,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,8.0,,,54830655.0,Tresfjordvegen,1079.0,96.0,,,6391.0,TRESFJORD
2430132,1535,VESTNES,180672052,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,2.0,,,54834735.0,Fiksdalsvegen,1096.0,206.0,,,6394.0,FIKSDAL
2430133,1535,VESTNES,300009767,0,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,200.0,,,,,,,,,,
2430134,1121,TIME,300009463,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
2430135,5401,TROMSØ,300009385,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,10101,9.0,,,,,,,,,,
2430136,3021,ÅS,300009576,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,10101,10101,10101,49.0,,,,,,,,,,
2430137,3403,HAMAR,300009263,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,7.0,,,,,,,,,,
2430138,5401,TROMSØ,300009384,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2430139,3403,HAMAR,152143214,1,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430140,3021,ÅS,300009613,0,111.0,Enebolig,BA,Bygging avlyst,20080627,10101,10101,329.0,,,125012220.0,Slorhøgda,5005.0,55.0,,,1407.0,VINTERBRO
2430141,5401,TROMSØ,300009383,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,10101,10.0,,,,,,,,,,
2430142,4626,ØYGARDEN,300009349,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,10101,10101,104.0,,,,,,,,,,
2430143,5029,SKAUN,300009838,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
2430144,3054,LUNNER,157398148,1,111.0,Enebolig,MT,Meldingssak registrer tiltak,10101,10101,10101,0.0,,,,,,,,,,
2430145,5029,SKAUN,300009800,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,0.0,,,,,,,,,,
2430146,1149,KARMØY,300009756,0,322.0,Butikk/forretningsbygning,BA,Bygging avlyst,20080630,20110524,10101,6360.0,,,,,,,,,,
2430147,3023,NESODDEN,149440917,1,111.0,Enebolig,FA,Ferdigattest,20080528,20090218,10101,40.0,,,,,,,,,,
2430148,3023,NESODDEN,300009220,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080528,20090218,10101,41.0,,,,,,,,,,
2430149,3816,NOME,300009466,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,50.2,,,,,,,,,,
2430150,3028,ENEBAKK,300009447,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20071031,20080207,10101,284.0,,,126729526.0,Brønnåsen,2150.0,16.0,A,,1914.0,YTRE ENEBAKK
2430151,5038,VERDAL,185961524,1,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,18.0,,,,,,,,,,
2430152,3814,KRAGERØ,165312635,1,111.0,Enebolig,FA,Ferdigattest,10101,20080609,10101,214.0,,,,,,,,,,
2430153,3014,INDRE ØSTFOLD,300009403,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080205,20080902,10101,461.0,,,,,,,,,,
2430154,3014,INDRE ØSTFOLD,300009398,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20080205,10101,10101,43.0,,,,,,,,,,
2430155,3023,NESODDEN,6605575,2,131.0,Rekkehus,FA,Ferdigattest,10101,20080507,10101,20.0,,,125585696.0,Togangen,3132.0,35.0,,,1453.0,BJØRNEMYR
2430156,3023,NESODDEN,300009242,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20080516,20081208,10101,195.0,,,146679128.0,Fjordvangveien,1550.0,65.0,,,1459.0,NESODDEN
