,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
3670000,3417,GRUE,153533776,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
3670001,3417,GRUE,153537844,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,177.0,,,223865306.0,Sandstadvegen,2200.0,5.0,,,2260.0,KIRKENÆR
3670002,3417,GRUE,153533784,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,44.0,,,223865277.0,Hagenvegen,5414.0,44.0,,,2260.0,KIRKENÆR
3670003,3417,GRUE,153537852,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,93.0,,,223865304.0,Sandstadvegen,2200.0,4.0,,,2260.0,KIRKENÆR
3670004,3417,GRUE,153533792,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,56.0,,,223865285.0,,,,,0.0,2260.0,KIRKENÆR
3670005,3417,GRUE,153533806,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,55.0,,,,,,,,,,
3670006,3417,GRUE,153537798,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,172.0,,,223865295.0,Sandstadvegen,2200.0,6.0,,,2260.0,KIRKENÆR
3670007,3417,GRUE,153533733,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,39.0,,,,,,,,,,
3670008,3417,GRUE,153537801,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3670009,3417,GRUE,153533741,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
3670010,3417,GRUE,153533768,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
3670011,3417,GRUE,153537836,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
