,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4300024,5424,LYNGEN,192035228,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,18.0,,,,,,,,,,
4300025,5424,LYNGEN,192035155,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
4300026,5424,LYNGEN,192035163,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,55.0,,,273198838.0,Lenangsveien,3018.0,723.0,,,9064.0,SVENSBY
4300027,5424,LYNGEN,192035171,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
4300028,5424,LYNGEN,192035198,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,35.0,,,273200438.0,Vardoveien,3028.0,355.0,,,9060.0,LYNGSEIDET
4300029,5424,LYNGEN,192031583,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300030,5424,LYNGEN,192031591,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300031,5424,LYNGEN,192031605,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300032,5424,LYNGEN,192031613,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,31.0,,,273199431.0,Øvergårdveien,3050.0,37.0,,,9060.0,LYNGSEIDET
4300033,5424,LYNGEN,192031540,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300034,5424,LYNGEN,192031559,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300035,5424,LYNGEN,192031567,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300036,5424,LYNGEN,192031575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300037,5424,LYNGEN,192031656,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300038,5424,LYNGEN,192031664,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4300039,5424,LYNGEN,192031672,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4300040,5424,LYNGEN,192031680,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300041,5424,LYNGEN,192031613,1,111.0,Enebolig,TB,Tatt i bruk,20050921,20050928,20051028,44.0,,,273199431.0,Øvergårdveien,3050.0,37.0,,,9060.0,LYNGSEIDET
4300042,5424,LYNGEN,192031621,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300043,5424,LYNGEN,192031648,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,58.7,,,273200042.0,Øvergårdveien,3050.0,38.0,,,9060.0,LYNGSEIDET
4300044,5424,LYNGEN,192031737,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,47.0,,,273196287.0,Lyngenfjordveien,3062.0,547.0,,,9060.0,LYNGSEIDET
4300045,5424,LYNGEN,192031745,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300046,5424,LYNGEN,192031753,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300047,5424,LYNGEN,192031761,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300048,5424,LYNGEN,192031699,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300049,5424,LYNGEN,192031702,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300050,5424,LYNGEN,192031710,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300051,5424,LYNGEN,192031729,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300052,5424,LYNGEN,192031834,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300053,5424,LYNGEN,192031842,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300054,5424,LYNGEN,192031850,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300055,5424,LYNGEN,192031869,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300056,5424,LYNGEN,192031788,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4300057,5424,LYNGEN,192031796,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300058,5424,LYNGEN,192031818,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300059,5424,LYNGEN,192031826,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300060,5424,LYNGEN,192031427,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300061,5424,LYNGEN,192031435,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300062,5424,LYNGEN,192031443,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300063,5424,LYNGEN,192031508,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300064,5424,LYNGEN,192031516,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300065,5424,LYNGEN,192031524,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300066,5424,LYNGEN,192031532,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
4300067,5424,LYNGEN,192031451,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300068,5424,LYNGEN,192031478,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300069,5424,LYNGEN,192031486,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300070,5424,LYNGEN,192031494,0,193.0,Boligbrakker,TB,Tatt i bruk,10101,10101,10101,0.0,,,273196410.0,Kjosveien,1004.0,415.0,,,9060.0,LYNGSEIDET
4300071,5424,LYNGEN,192032229,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300072,5424,LYNGEN,192032237,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300073,5424,LYNGEN,192032245,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300074,5424,LYNGEN,192032253,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300075,5424,LYNGEN,192032180,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300076,5424,LYNGEN,192032199,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300077,5424,LYNGEN,192032202,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300078,5424,LYNGEN,192032210,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300079,5424,LYNGEN,192032326,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300080,5424,LYNGEN,192032334,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300081,5424,LYNGEN,192032342,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300082,5424,LYNGEN,192032350,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300083,5424,LYNGEN,192032261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300084,5424,LYNGEN,192032288,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300085,5424,LYNGEN,192032296,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300086,5424,LYNGEN,192032318,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300087,5421,SENJA,11553117,0,111.0,Enebolig,TB,Tatt i bruk,10101,19831206,19840427,132.0,,,273533400.0,Sandbakkveien,1186.0,258.0,,,9303.0,SILSAND
4300088,5424,LYNGEN,192032407,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300089,5424,LYNGEN,192032415,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300090,5424,LYNGEN,192032423,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300091,5421,SENJA,11553109,0,111.0,Enebolig,TB,Tatt i bruk,10101,19831201,19840801,187.0,,,273533297.0,Vikaveien,1099.0,441.0,,,9303.0,SILSAND
4300092,5424,LYNGEN,192032431,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300093,5424,LYNGEN,192032369,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300094,5424,LYNGEN,192032377,0,533.0,Gatekjøkken kioskbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,273199972.0,Hovedveien,2001.0,28.0,,,9062.0,FURUFLATEN
4300095,5424,LYNGEN,192032385,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300096,5424,LYNGEN,192032393,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300097,5421,SENJA,11553176,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19840301,19840907,286.0,,,273533024.0,Neptunveien,1190.0,21.0,A,,9303.0,SILSAND
4300098,5421,SENJA,11553168,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840201,19840315,181.0,,,273537794.0,Heggeveien,1105.0,20.0,,,9303.0,SILSAND
4300099,5421,SENJA,11553141,1,519.0,Annen hotellbygning,TB,Tatt i bruk,19870615,19870615,19871020,34.0,,,273532812.0,Steinbruddveien,1213.0,2.0,,,8121.0,Finnsnes
4300100,5424,LYNGEN,192032458,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300101,5424,LYNGEN,192032466,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300102,5421,SENJA,11553141,0,519.0,Annen hotellbygning,TB,Tatt i bruk,10101,19840101,19841121,702.0,,,273532812.0,Steinbruddveien,1213.0,2.0,,,8121.0,Finnsnes
4300103,5424,LYNGEN,192032474,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,273198751.0,Bekkstrandveien,2002.0,18.0,,,9062.0,FURUFLATEN
4300104,5421,SENJA,11553133,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,273535969.0,Lovin Hagens vei,1033.0,15.0,,,9300.0,FINNSNES
4300105,5424,LYNGEN,192032482,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300106,5421,SENJA,11553125,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19200701,90.0,,,273533474.0,Skognesveien,1192.0,510.0,,,9372.0,GIBOSTAD
4300107,5424,LYNGEN,192031915,0,245.0,Naust/redskapshus for fiske,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4300108,5424,LYNGEN,192031923,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
4300109,5424,LYNGEN,192031931,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300110,5424,LYNGEN,192031958,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300111,5424,LYNGEN,192031877,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300112,5424,LYNGEN,192031885,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300113,5424,LYNGEN,192031893,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300114,5424,LYNGEN,192031907,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,58.0,,,273199876.0,Sandvikveien,3060.0,109.0,,,9060.0,LYNGSEIDET
4300115,5424,LYNGEN,192032008,0,244.0,Driftsb. fiske/fangst/oppdr,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300116,5424,LYNGEN,192032016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300117,5424,LYNGEN,192032024,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300118,5424,LYNGEN,192032032,0,999.0,,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300119,5424,LYNGEN,192031966,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300120,5424,LYNGEN,192031974,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300121,5424,LYNGEN,192031982,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300122,5424,LYNGEN,192031990,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300123,5424,LYNGEN,192032075,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,273199438.0,,,,,0.0,9062.0,FURUFLATEN
4300124,5424,LYNGEN,192032083,0,248.0,Annen fiskeri- og fangstbygn.,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300125,5424,LYNGEN,192032091,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300126,5424,LYNGEN,192032105,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300127,5424,LYNGEN,192032040,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,47.0,,,273199454.0,,,,,0.0,9062.0,FURUFLATEN
4300128,5424,LYNGEN,192032067,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,575.0,,,273198727.0,Hovedveien,2001.0,34.0,,,9062.0,FURUFLATEN
4300129,5424,LYNGEN,192032067,1,219.0,Annen industribygning,TB,Tatt i bruk,20061129,20061206,20081217,80.0,,,,,,,,,,
4300130,5424,LYNGEN,192032156,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300131,5424,LYNGEN,192032164,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300132,5424,LYNGEN,192032172,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
4300133,5424,LYNGEN,192032113,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300134,5424,LYNGEN,192032121,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
4300135,5424,LYNGEN,192032148,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
4300136,5424,LYNGEN,192032148,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021113,20021201,20021220,11.0,,,,,,,,,,
4300137,5421,SENJA,11553419,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19840701,19841001,95.0,,,273533983.0,Stønesbotnveien,1179.0,452.0,,,9373.0,BOTNHAMN
4300138,5421,SENJA,11553397,0,111.0,Enebolig,TB,Tatt i bruk,19840514,19840628,19851216,190.0,,,273533430.0,Grasmyrskogveien,1187.0,507.0,,,9303.0,SILSAND
4300139,5421,SENJA,11553389,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840622,19851215,274.0,,,273537804.0,Anton Silsands vei,1106.0,24.0,,,9303.0,SILSAND
4300140,5421,SENJA,11553370,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19830616,19840601,19841001,39.0,,,273533315.0,Botnlia,1146.0,21.0,,,9303.0,SILSAND
4300141,5421,SENJA,11553370,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19740630,338.0,,,273533315.0,Botnlia,1146.0,21.0,,,9303.0,SILSAND
4300142,5421,SENJA,11553478,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,19840701,19841115,124.0,,,273533510.0,Skognesveien,1192.0,582.0,,,9372.0,GIBOSTAD
4300143,5421,SENJA,11553451,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840706,19850111,158.0,,,273538029.0,Grasmyrskogveien,1187.0,315.0,,,9303.0,SILSAND
4300144,5421,SENJA,11553443,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,19840703,19851202,290.0,,,527700545.0,Nyvenget,1012.0,18.0,,,9300.0,FINNSNES
4300145,5421,SENJA,11553435,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840706,19850206,269.0,,,273532394.0,Bondjordveien,1225.0,189.0,,,203.0,BJORELVNES
4300146,5421,SENJA,11553427,1,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,19880201,12.0,,,,,,,,,,
4300147,5421,SENJA,11553427,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,19840701,19860528,210.0,,,273539558.0,Tårnelvveien,1229.0,127.0,,,9302.0,ROSSFJORDSTRAUMEN
4300148,5421,SENJA,3446131,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821015,19831104,188.0,,,273532929.0,Grønliveien,1201.0,117.0,,,9303.0,SILSAND
4300149,5421,SENJA,11553516,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840701,19850311,184.0,,,273534845.0,Segla,1165.0,13.0,,,9388.0,FJORDGARD
4300150,5421,SENJA,11553508,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840707,19850326,189.0,,,273538904.0,Vardnesveien,1118.0,68.0,,,9372.0,GIBOSTAD
4300151,5421,SENJA,11553494,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19861001,19861015,19871020,31.0,,,,,,,,,,
4300152,5421,SENJA,11553494,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19840701,19850131,255.0,,,273538491.0,Øverlia,1115.0,80.0,,,9372.0,GIBOSTAD
4300153,5421,SENJA,11553486,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840701,19850108,211.0,,,273538502.0,Vardhaugen,1117.0,6.0,,,9372.0,GIBOSTAD
4300154,5421,SENJA,3446204,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821015,19821015,186.0,,,273534395.0,Laukvikveien,1168.0,148.0,,,9373.0,BOTNHAMN
4300155,5421,SENJA,11553567,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850219,146.0,,,273531435.0,Vassendveien,1233.0,131.0,,,306.0,FAGERNES
4300156,5421,SENJA,11553559,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840801,19850402,167.0,,,273538025.0,Vassendveien,1233.0,133.0,,,306.0,FAGERNES
4300157,5421,SENJA,3446190,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821015,19830201,194.0,,,273534352.0,Botnhamnveien,1169.0,518.0,,,9373.0,BOTNHAMN
4300158,5421,SENJA,3446182,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,19821015,19830815,80.0,,,273534013.0,Botnhamnveien,1169.0,79.0,,,9373.0,BOTNHAMN
4300159,5421,SENJA,11553540,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19840701,19850301,75.0,,,273539568.0,Bjorelvnesveien,1224.0,361.0,,,203.0,BJORELVNES
4300160,5421,SENJA,3446166,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821015,19821115,152.0,,,273533370.0,Kvannliveien,1189.0,9.0,,,9303.0,SILSAND
4300161,5421,SENJA,11553532,0,111.0,Enebolig,TB,Tatt i bruk,10101,19840712,19850131,194.0,,,273532009.0,Øverdalsveien,1240.0,120.0,,,202.0,KÅRVIK
