,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1080000,3014,INDRE ØSTFOLD,148621063,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,26.0,,,,,,,,,,
1080001,3014,INDRE ØSTFOLD,148621055,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,170.0,,,66024131.0,Kråkstadveien,40010.0,42.0,,,1825.0,TOMTER
1080002,3014,INDRE ØSTFOLD,148621039,1,111.0,Enebolig,TB,Tatt i bruk,19960529,19960615,19961215,28.0,,,66024132.0,Kråkstadveien,40010.0,44.0,,,1825.0,TOMTER
1080003,3014,INDRE ØSTFOLD,148621039,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,262.0,,,66024132.0,Kråkstadveien,40010.0,44.0,,,1825.0,TOMTER
1080004,3014,INDRE ØSTFOLD,148621020,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,101.0,,,66024133.0,Kråkstadveien,40010.0,48.0,,,1825.0,TOMTER
1080005,3014,INDRE ØSTFOLD,148620954,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,44.0,,,,,,,,,,
1080006,3014,INDRE ØSTFOLD,148620946,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
1080007,3014,INDRE ØSTFOLD,148620938,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,132.0,,,66024160.0,Knatrebakkveien,40011.0,28.0,,,1825.0,TOMTER
1080008,3014,INDRE ØSTFOLD,148620911,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,200.0,,,66024158.0,Knatrebakkveien,40011.0,26.0,,,1825.0,TOMTER
1080009,3014,INDRE ØSTFOLD,148620903,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,252.0,,,66024156.0,Knatrebakkveien,40011.0,24.0,,,1825.0,TOMTER
1080010,3014,INDRE ØSTFOLD,148620881,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,37.0,,,,,,,,,,
1080011,3014,INDRE ØSTFOLD,148620873,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19790528,19790528,19790528,37.0,,,,,,,,,,
1080012,3014,INDRE ØSTFOLD,148621012,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,218.0,,,66024134.0,Kråkstadveien,40010.0,52.0,,,1825.0,TOMTER
1080013,3014,INDRE ØSTFOLD,148621004,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,242.0,,,66024167.0,Knatrebakkveien,40011.0,39.0,,,1825.0,TOMTER
1080014,3014,INDRE ØSTFOLD,148620997,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,201.0,,,66024164.0,Knatrebakkveien,40011.0,33.0,,,1825.0,TOMTER
1080015,3014,INDRE ØSTFOLD,148620989,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,206.0,,,66024161.0,Knatrebakkveien,40011.0,29.0,,,1825.0,TOMTER
1080016,3014,INDRE ØSTFOLD,148620970,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,120.0,,,66024159.0,Knatrebakkveien,40011.0,27.0,,,1825.0,TOMTER
1080017,3014,INDRE ØSTFOLD,148620962,1,111.0,Enebolig,TB,Tatt i bruk,20000218,20000401,20001001,79.0,,,,,,,,,,
1080018,3014,INDRE ØSTFOLD,148620962,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,153.0,,,66024162.0,Knatrebakkveien,40011.0,30.0,,,1825.0,TOMTER
1080019,3014,INDRE ØSTFOLD,148620806,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,40.0,,,,,,,,,,
1080020,3014,INDRE ØSTFOLD,148620792,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
1080021,3014,INDRE ØSTFOLD,148620784,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,130.0,,,66024152.0,Knatrebakkveien,40011.0,20.0,,,1825.0,TOMTER
1080022,3014,INDRE ØSTFOLD,148620776,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,121.0,,,,,,,,,,
1080023,3014,INDRE ØSTFOLD,148620768,1,111.0,Enebolig,TB,Tatt i bruk,20031218,20031218,20040618,0.0,,,66024146.0,Knatrebakkveien,40011.0,12.0,,,1825.0,TOMTER
1080024,3014,INDRE ØSTFOLD,148620768,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,176.0,,,66024146.0,Knatrebakkveien,40011.0,12.0,,,1825.0,TOMTER
1080025,3014,INDRE ØSTFOLD,148620741,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,200.0,,,66024144.0,Knatrebakkveien,40011.0,10.0,,,1825.0,TOMTER
1080026,3014,INDRE ØSTFOLD,148620865,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19750518,19750518,20070328,286.0,,,66024154.0,Knatrebakkveien,40011.0,22.0,,,1825.0,TOMTER
1080027,3014,INDRE ØSTFOLD,148620857,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,122.0,,,66024157.0,Knatrebakkveien,40011.0,25.0,A,,1825.0,TOMTER
1080028,3014,INDRE ØSTFOLD,148620849,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,180.0,,,66024155.0,Knatrebakkveien,40011.0,23.0,,,1825.0,TOMTER
1080029,3014,INDRE ØSTFOLD,148620830,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
1080030,3014,INDRE ØSTFOLD,148620822,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,162.0,,,66024153.0,Knatrebakkveien,40011.0,21.0,,,1825.0,TOMTER
1080031,3014,INDRE ØSTFOLD,148620814,1,111.0,Enebolig,RA,Rammetillatelse,20070416,10101,10101,0.0,,,,,,,,,,
1080032,3014,INDRE ØSTFOLD,148620814,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,181.0,,,66024148.0,Knatrebakkveien,40011.0,15.0,,,1825.0,TOMTER
1080033,3014,INDRE ØSTFOLD,148620652,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,178.0,,,66024200.0,Lyngveien,40013.0,24.0,,,1825.0,TOMTER
1080034,3014,INDRE ØSTFOLD,148620644,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,194.0,,,66024197.0,Lyngveien,40013.0,20.0,,,1825.0,TOMTER
1080035,3014,INDRE ØSTFOLD,148620636,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,238.3,,,,,,,,,,
1080036,3014,INDRE ØSTFOLD,148620601,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,32.0,,,,,,,,,,
1080037,3014,INDRE ØSTFOLD,148620598,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
1080038,3014,INDRE ØSTFOLD,148620571,1,111.0,Enebolig,TB,Tatt i bruk,20040929,20040929,20040930,47.0,,,,,,,,,,
1080039,3014,INDRE ØSTFOLD,148620571,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,209.0,,,66024199.0,Lyngveien,40013.0,23.0,,,1825.0,TOMTER
1080040,3014,INDRE ØSTFOLD,148620733,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,107.0,,,66024142.0,Knatrebakkveien,40011.0,8.0,,,1825.0,TOMTER
1080041,3014,INDRE ØSTFOLD,148620725,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,188.0,,,,,,,,,,
1080042,3014,INDRE ØSTFOLD,148620717,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,222.0,,,66024208.0,Lyngveien,40013.0,32.0,,,1825.0,TOMTER
1080043,3014,INDRE ØSTFOLD,148620709,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
1080044,3014,INDRE ØSTFOLD,148620695,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,174.0,,,66024206.0,Lyngveien,40013.0,30.0,,,1825.0,TOMTER
1080045,3014,INDRE ØSTFOLD,148620687,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,27.0,,,,,,,,,,
1080046,3014,INDRE ØSTFOLD,148620679,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,190.0,,,66024204.0,Lyngveien,40013.0,28.0,,,1825.0,TOMTER
1080047,3014,INDRE ØSTFOLD,148620660,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,156.0,,,66024202.0,Lyngveien,40013.0,26.0,,,1825.0,TOMTER
1080048,3014,INDRE ØSTFOLD,148620482,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,175.0,,,66024211.0,Lyngveien,40013.0,35.0,,,1825.0,TOMTER
1080049,3014,INDRE ØSTFOLD,148617775,1,111.0,Enebolig,TB,Tatt i bruk,20040817,20040818,20041018,22.0,,,,,,,,,,
1080050,3014,INDRE ØSTFOLD,148620474,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,19.0,,,,,,,,,,
1080051,3014,INDRE ØSTFOLD,148617775,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,78.0,,,444435659.0,Solbergveien,40563.0,38.0,,,1825.0,TOMTER
1080052,3014,INDRE ØSTFOLD,148620466,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,172.0,,,66024213.0,Lyngveien,40013.0,37.0,,,1825.0,TOMTER
1080053,3014,INDRE ØSTFOLD,148617767,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1080054,3014,INDRE ØSTFOLD,148620458,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,231.0,,,66024215.0,Lyngveien,40013.0,39.0,,,1825.0,TOMTER
1080055,3014,INDRE ØSTFOLD,148617759,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1080056,3014,INDRE ØSTFOLD,148620431,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
1080057,3014,INDRE ØSTFOLD,148617740,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1080058,3014,INDRE ØSTFOLD,148620423,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,144.0,,,66024217.0,Lyngveien,40013.0,41.0,,,1825.0,TOMTER
1080059,3014,INDRE ØSTFOLD,148617732,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1080060,3014,INDRE ØSTFOLD,148620415,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,254.0,,,66024219.0,Lyngveien,40013.0,43.0,,,1825.0,TOMTER
1080061,3014,INDRE ØSTFOLD,148617724,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,403.0,,,444360899.0,Kråkstadveien,40010.0,55.0,,,1825.0,TOMTER
1080062,3014,INDRE ØSTFOLD,148620563,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,197.0,,,66024201.0,Lyngveien,40013.0,25.0,,,1825.0,TOMTER
1080063,3014,INDRE ØSTFOLD,148617775,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,10101,10101,0.0,,,,,,,,,,
1080064,3014,INDRE ØSTFOLD,148620555,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,156.0,,,66024203.0,Lyngveien,40013.0,27.0,,,1825.0,TOMTER
1080065,3014,INDRE ØSTFOLD,148617856,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,58.0,,,444366689.0,Vienveien,40567.0,112.0,,,1825.0,TOMTER
1080066,3014,INDRE ØSTFOLD,148620547,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,174.0,,,66024205.0,Lyngveien,40013.0,29.0,,,1825.0,TOMTER
1080067,3014,INDRE ØSTFOLD,148617821,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
