,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5300033,3436,NORD-FRON,156196029,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170811,10101,20.0,,,,,,,,,,
5300034,4221,VALLE,300645985,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170929,10101,56.0,,,600207501.0,,,,,0.0,4747.0,VALLE
5300035,3025,ASKER,300646137,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20170926,20171204,10101,295.3,,,463220463.0,Margretes vei,1207.0,7.0,B,,1397.0,NESØYA
5300036,3033,ULLENSAKER,300645979,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19970514,19980518,117.0,,,158063108.0,Blåbærtråkket,2270.0,10.0,E,,659.0,Jessheim
5300037,3054,LUNNER,300645427,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
5300038,3033,ULLENSAKER,300645980,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19970514,19980518,117.0,,,158063107.0,Blåbærtråkket,2270.0,10.0,F,,659.0,Jessheim
5300039,4651,STRYN,300646206,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170929,9.0,,,,,,,,,,
5300040,5028,MELHUS,300646265,0,161.0,Fritidsbygg(hyttersommerh. ol,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,46.0,,,591033170.0,Øysand kolonihage,1131.0,40.0,,,7224.0,MELHUS
5300041,3033,ULLENSAKER,300645977,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19970514,19980518,117.0,,,158063110.0,Blåbærtråkket,2270.0,10.0,C,,659.0,Jessheim
5300042,3033,ULLENSAKER,300645978,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19970514,19980518,117.0,,,158063109.0,Blåbærtråkket,2270.0,10.0,D,,659.0,Jessheim
5300043,3025,ASKER,300645671,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170920,10101,11.0,,,,,,,,,,
5300044,3033,ULLENSAKER,300645970,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19970513,19980518,111.0,,,158063113.0,Blåbærtråkket,2270.0,8.0,H,,659.0,Jessheim
5300045,3033,ULLENSAKER,300645976,0,131.0,Rekkehus,TB,Tatt i bruk,10101,19970514,19980518,117.0,,,158063112.0,Blåbærtråkket,2270.0,10.0,A,,659.0,Jessheim
5300046,3026,AURSKOG-HØLAND,300646204,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20170929,20170929,10101,20.0,,,,,,,,,,
5300047,3026,AURSKOG-HØLAND,300646202,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170929,20170929,10101,86.0,,,571641163.0,Linnerudveien,5023.0,194.0,,,1954.0,SETSKOG
5300048,3421,TRYSIL,300645559,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170801,10101,100.0,,,590030665.0,Trysilsætra,1347.0,48.0,,,2420.0,TRYSIL
5300049,1865,VÅGAN,189746318,1,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20170828,10101,17.0,,,,,,,,,,
5300050,1865,VÅGAN,189746318,2,524.0,Camping/utleiehytte,FA,Ferdigattest,10101,20170828,10101,112.0,,,,,,,,,,
5300051,3407,GJØVIK,300646301,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300052,3822,NISSEDAL,300645699,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,18.0,,,,,,,,,,
5300053,3822,NISSEDAL,300645667,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,13.0,,,,,,,,,,
5300054,5053,INDERØY,300646104,0,111.0,Enebolig,FA,Ferdigattest,10101,20170928,10101,206.0,,,14459772.0,Revkroken,4082.0,8.0,,,7670.0,INDERØY
5300055,3407,GJØVIK,300646287,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300056,3407,GJØVIK,300646293,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300057,3420,ELVERUM,153986711,1,111.0,Enebolig,FA,Ferdigattest,10101,20170928,10101,13.0,,,373915131.0,Trondheimsvegen,9450.0,425.0,,,2406.0,ELVERUM
5300058,3407,GJØVIK,300646295,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,46.0,,,,,,,,,,
5300059,4626,ØYGARDEN,300646076,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170627,20170627,10101,47.0,,,478373160.0,Litlakvilet,1158.0,28.0,,,5357.0,FJELL
5300060,1122,GJESDAL,171851467,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170927,10101,19.0,,,,,,,,,,
5300061,3407,GJØVIK,300646299,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300062,3448,NORDRE LAND,300645638,0,231.0,Lagerhall,FA,Ferdigattest,20170919,20170919,10101,220.0,,,45447430.0,Vokksgata,2700.0,11.0,,,2870.0,DOKKA
5300063,1841,FAUSKE,300646207,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20170925,10101,120.0,,,590421343.0,Trivselsveien,2921.0,99.0,,,8214.0,FAUSKE
5300064,3054,LUNNER,300645579,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
5300065,301,OSLO,300646199,0,321.0,Kjøpesenter varehus,MB,Midlertidig brukstillatelse,20170927,20171019,10101,15371.0,,,604692873.0,Tore Hals Mejdells vei,21615.0,5.0,,,751.0,OSLO
5300066,3054,LUNNER,300645580,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
5300067,3415,SØR-ODAL,300646155,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,47.0,,,111543894.0,Carl Vestabergs veg,1095.0,6.0,,,2100.0,SKARNES
5300068,3415,SØR-ODAL,300646146,0,111.0,Enebolig,FA,Ferdigattest,10101,20170831,10101,129.0,,,111543894.0,Carl Vestabergs veg,1095.0,6.0,,,2100.0,SKARNES
5300069,1867,BØ,300645759,0,111.0,Enebolig,FA,Ferdigattest,20170928,20170928,10101,148.0,,,180498649.0,Auvågveien,67007.0,28.0,,,8475.0,STRAUMSJØEN
5300070,5028,MELHUS,300646145,0,161.0,Fritidsbygg(hyttersommerh. ol,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,41.0,,,591032371.0,Øysand kolonihage,1131.0,21.0,,,7224.0,MELHUS
5300071,4206,FARSUND,300646263,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20130313,20130313,20171215,162.0,,,,,,,,,,
5300072,4627,ASKØY,300645766,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20170926,10101,233.0,,,600108624.0,Lønvarden,1261.0,77.0,,,5302.0,STRUSSHAMN
5300073,5028,MELHUS,300646141,0,161.0,Fritidsbygg(hyttersommerh. ol,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,40.0,,,591032237.0,Øysand kolonihage,1131.0,17.0,,,7224.0,MELHUS
5300074,3405,LILLEHAMMER,300440463,1,111.0,Enebolig,FA,Ferdigattest,10101,20170920,10101,0.0,,,100929370.0,Åsmarkvegen,6530.0,454.0,,,2614.0,LILLEHAMMER
5300075,1119,HÅ,300645822,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170925,10101,24.0,,,11096353.0,Jernbanevegen,3150.0,9.0,,,4365.0,NÆRBØ
5300076,3405,LILLEHAMMER,12846444,3,219.0,Annen industribygning,BA,Bygging avlyst,20170920,10101,10101,2138.0,,,100936669.0,Smestadvegen,5420.0,27.0,,,2619.0,LILLEHAMMER
5300077,1119,HÅ,171538912,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20170922,10101,7.0,,,11091877.0,Nyhusvegen,4600.0,5.0,,,4365.0,NÆRBØ
5300078,4206,FARSUND,168820550,1,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,20130422,20130422,10101,117.0,,,,,,,,,,
5300079,4206,FARSUND,300646255,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20110127,20110127,20171211,88.0,,,,,,,,,,
5300080,3801,HORTEN,300645718,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20170927,20180416,10101,309.4,,,6250417082.0,Fyrmesterveien,3501.0,25.0,A,,3186.0,HORTEN
5300081,4213,TVEDESTRAND,300646360,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20171002,20190425,10101,24.6,,,,,,,,,,
5300082,4206,FARSUND,168789521,1,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20131115,20131115,20171215,24.0,,,,,,,,,,
5300083,3405,LILLEHAMMER,300646084,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170926,10101,41.0,,,,,,,,,,
5300084,4206,FARSUND,300646361,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20120312,20120312,20171127,41.0,,,,,,,,,,
5300085,1119,HÅ,9215123,1,111.0,Enebolig,FA,Ferdigattest,10101,20170927,10101,43.0,,,11092507.0,Rothaugane,5590.0,23.0,,,4362.0,VIGRESTAD
5300086,3405,LILLEHAMMER,300646072,0,111.0,Enebolig,FA,Ferdigattest,10101,20170926,10101,155.0,,,599492837.0,Jevnevegen,7143.0,33.0,,,2607.0,VINGROM
5300087,3801,HORTEN,300645709,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,20170927,20180416,10101,256.1,,,6250417079.0,Fyrmesterveien,3501.0,27.0,A,,3186.0,HORTEN
5300088,1119,HÅ,300551674,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20170927,10101,12.0,,,551029277.0,Bragevegen,1950.0,3.0,C,,4365.0,NÆRBØ
5300089,3405,LILLEHAMMER,300646070,0,999.0,,FA,Ferdigattest,20170925,20171013,10101,0.0,,,,,,,,,,
5300090,3407,GJØVIK,155665467,1,111.0,Enebolig,FA,Ferdigattest,10101,20170926,10101,10.0,,,48663182.0,Høyenhallvegen,2500.0,2.0,,,2819.0,GJØVIK
5300091,3818,TINN,300645449,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170927,10101,59.5,,,,,,,,,,
5300092,4206,FARSUND,300646348,0,840.0,Offentlig toalett,BA,Bygging avlyst,20131112,20140715,10101,5.0,,,,,,,,,,
5300093,3054,LUNNER,300645575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
5300094,5022,RENNEBU,300646161,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170929,10101,149.2,,,112696368.0,Stensetveien,7059.0,180.0,,,7393.0,RENNEBU
5300095,1865,VÅGAN,189746857,2,111.0,Enebolig,RA,Rammetillatelse,20170922,10101,10101,79.0,,,,,,,,,,
5300096,3040,NESBYEN,20943378,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20170926,20170926,10101,17.0,,,196186483.0,Buvasslie,1207.0,28.0,,,3540.0,NESBYEN
5300097,3453,ØYSTRE SLIDRE,300645459,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20170801,9.0,,,,,,,,,,
5300098,4616,TYSNES,300645737,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000701,10.0,,,,,,,,,,
5300099,3025,ASKER,16267910,2,131.0,Rekkehus,BA,Bygging avlyst,20170926,10101,10101,0.0,,,,,,,,,,
5300100,3401,KONGSVINGER,152099711,1,163.0,Våningh. benyttes som fritidsb,FA,Ferdigattest,10101,20170929,10101,4.0,,,110151805.0,Gylterudvegen,2259.0,291.0,,,2224.0,AUSTMARKA
5300101,1865,VÅGAN,189746857,3,111.0,Enebolig,RA,Rammetillatelse,20170922,10101,10101,8.0,,,,,,,,,,
5300102,4616,TYSNES,300645774,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19850701,11.0,,,,,,,,,,
5300103,3453,ØYSTRE SLIDRE,300645490,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20170801,4.0,,,,,,,,,,
5300104,3024,BÆRUM,300645629,0,111.0,Enebolig,FA,Ferdigattest,20170630,20170630,10101,272.0,,,72049602.0,Professor Kohts vei,1770.0,59.0,A,,1368.0,STABEKK
5300105,3453,ØYSTRE SLIDRE,300645488,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20170801,8.0,,,,,,,,,,
5300106,4616,TYSNES,300645735,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20000701,12.0,,,,,,,,,,
5300107,3801,HORTEN,161735485,2,111.0,Enebolig,FA,Ferdigattest,20170904,20180522,10101,12.5,,,187351444.0,Rustadgata,4000.0,88.0,,,3186.0,HORTEN
5300108,3453,ØYSTRE SLIDRE,300645495,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20170801,3.0,,,,,,,,,,
5300109,5034,MERÅKER,300645947,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170926,10101,55.0,,,,,,,,,,
5300110,3815,DRANGEDAL,300646252,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170930,20190207,128.0,,,600343274.0,Rytterlia,1222.0,2.0,,,3750.0,DRANGEDAL
5300111,3006,KONGSBERG,300428686,1,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170927,10101,89.3,,,,,,,,,,
5300112,3813,BAMBLE,300646328,0,231.0,Lagerhall,FA,Ferdigattest,20170912,20170912,10101,450.0,,,6241303968.0,Bjønnveien,3101.0,27.0,,,3005.0,Porsgrunn/Skien
5300113,3801,HORTEN,161706108,2,651.0,Idrettshall,FA,Ferdigattest,20170924,20180725,10101,7189.0,,,187352474.0,Strandpromenaden,4180.0,29.0,,,3183.0,HORTEN
5300114,3006,KONGSBERG,158939304,2,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20140326,10101,117.9,,,103261393.0,Birger Ruuds vei,2340.0,9.0,,,3610.0,KONGSBERG
5300115,5034,MERÅKER,300645933,0,111.0,Enebolig,FA,Ferdigattest,10101,20170926,10101,162.0,,,600195807.0,Øvergardsveien,11065.0,92.0,,,7530.0,MERÅKER
5300116,1515,HERØY,21485020,1,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150812,10101,30.0,,,193864761.0,Kvithaugsmyra,2470.0,67.0,,,6092.0,FOSNAVÅG
5300117,1103,STAVANGER,300646109,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20170926,20171227,10101,25.0,,,,,,,,,,
5300118,1103,STAVANGER,300646112,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20170926,20200624,0.0,,,,,,,,,,
5300119,3040,NESBYEN,159670783,1,171.0,Seterhus sel rorbu o.l.,FA,Ferdigattest,20170925,20170925,10101,5.0,,,196183342.0,Brenthølvegen,1271.0,318.0,,,3540.0,NESBYEN
5300120,1563,SUNNDAL,300645984,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170928,10101,84.0,,,,,,,,,,
5300121,4204,KRISTIANSAND,300646209,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20170928,20200925,10.0,,,,,,,,,,
5300122,3801,HORTEN,300645696,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20170927,20180416,10101,138.8,,,6250416960.0,Fyrmesterveien,3501.0,24.0,A,,3186.0,HORTEN
5300123,1812,SØMNA,300646292,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20170927,10101,145.2,,,600347268.0,Langåsen sør,1088.0,7.0,B,,8920.0,SØMNA
5300124,1563,SUNNDAL,181539275,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170928,10101,10.0,,,40443088.0,,,,,0.0,6613.0,GJØRA
5300125,1124,SOLA,300645958,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20170928,20170929,27.0,,,,,,,,,,
5300126,1124,SOLA,171943396,1,111.0,Enebolig,FA,Ferdigattest,10101,20170927,10101,0.0,,,,,,,,,,
5300127,3054,LUNNER,300645587,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,5.0,,,,,,,,,,
5300128,4213,TVEDESTRAND,300645448,0,111.0,Enebolig,FA,Ferdigattest,10101,20160511,10101,115.0,,,542778945.0,Odden,1391.0,28.0,B,,4910.0,LYNGØR
5300129,3054,LUNNER,300645588,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
5300130,1124,SOLA,24365662,1,111.0,Enebolig,FA,Ferdigattest,10101,20170929,10101,16.0,,,38188435.0,Nonsbergtunet,4725.0,16.0,,,4050.0,SOLA
5300131,3407,GJØVIK,300645715,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
5300132,4206,FARSUND,168820143,1,111.0,Enebolig,FA,Ferdigattest,20170710,20170710,10101,82.3,,,245078396.0,Øyvoll,6620.0,15.0,,,4550.0,FARSUND
5300133,3407,GJØVIK,300645725,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300134,4213,TVEDESTRAND,300645456,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170927,10101,8.1,,,,,,,,,,
5300135,4601,BERGEN,23637359,1,311.0,Kontor- og adm.bygning rådhus,RA,Rammetillatelse,20170926,10101,10101,47.0,,,,,,,,,,
5300136,4206,FARSUND,8968594,1,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,20170705,20170705,10101,534.0,,,,,,,,,,
5300137,3407,GJØVIK,300645710,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300138,4601,BERGEN,9488960,1,111.0,Enebolig,FA,Ferdigattest,20170928,20170928,10101,74.0,,,256909184.0,Marmorneset,33966.0,47.0,,,5232.0,PARADIS
5300139,4203,ARENDAL,300645810,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20170925,20210208,19.0,,,,,,,,,,
5300140,4204,KRISTIANSAND,15322624,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20170927,20170927,10101,13.0,,,219143671.0,Odderheistien,20094.0,5.0,,,4639.0,KRISTIANSAND S
5300141,3407,GJØVIK,300645730,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300142,4203,ARENDAL,300645840,0,111.0,Enebolig,FA,Ferdigattest,10101,20170925,10101,102.0,,,600079000.0,Spikkelia,48858.0,26.0,,,4821.0,RYKENE
5300143,4601,BERGEN,23637367,1,231.0,Lagerhall,FA,Ferdigattest,20170926,20171108,10101,196.0,,,,,,,,,,
5300144,3407,GJØVIK,300645733,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5300145,4601,BERGEN,300645831,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,45.0,,,,,,,,,,
5300146,4204,KRISTIANSAND,300646374,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171002,20171002,10101,70.0,,,,,,,,,,
5300147,5028,MELHUS,300646138,0,161.0,Fritidsbygg(hyttersommerh. ol,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,43.0,,,591032236.0,Øysand kolonihage,1131.0,16.0,,,7224.0,MELHUS
5300148,5028,MELHUS,300645824,0,161.0,Fritidsbygg(hyttersommerh. ol,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,29.0,,,591033177.0,Øysand kolonihage,1131.0,47.0,,,7224.0,MELHUS
