,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2150020,3022,FROGN,149222820,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150021,3022,FROGN,149226109,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195285.0,Røsslyngveien,1790.0,10.0,,,1444.0,DRØBAK
2150022,3022,FROGN,149222839,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2150023,3022,FROGN,149226117,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150024,3022,FROGN,149222804,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195932.0,Sogstikollen,1928.0,48.0,,,531.0,Drøbak
2150025,3022,FROGN,149226087,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127198004.0,Vårstigen,2253.0,14.0,,,1444.0,DRØBAK
2150026,3022,FROGN,149229620,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,397.0,,,127192356.0,Elleveien,1230.0,50.0,,,1444.0,DRØBAK
2150027,3022,FROGN,149222812,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127196473.0,Sogstiveien,1930.0,103.0,,,531.0,Drøbak
2150028,3022,FROGN,149226095,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195284.0,Røsslyngveien,1790.0,9.0,,,1444.0,DRØBAK
2150029,3022,FROGN,149226141,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2150030,3022,FROGN,149226168,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,232.0,,,127195279.0,Røsslyngveien,1790.0,3.0,,,1444.0,DRØBAK
2150031,3022,FROGN,149222847,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127205404.0,Sogstiveien,1930.0,107.0,,,531.0,Drøbak
2150032,3022,FROGN,149222839,1,111.0,Enebolig,BU,Bygningsnummer utgått,19961118,19961218,19990216,65.0,,,127196474.0,Sogstiveien,1930.0,105.0,,,531.0,Drøbak
2150033,3022,FROGN,149226125,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,0.0,,,127195281.0,Røsslyngveien,1790.0,5.0,B,,1444.0,DRØBAK
2150034,3022,FROGN,149226133,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,10101,19750101,140.0,,,127195280.0,Røsslyngveien,1790.0,5.0,A,,1444.0,DRØBAK
2150035,3022,FROGN,149222766,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195892.0,Sogstikollen,1928.0,3.0,,,531.0,Drøbak
2150036,3022,FROGN,149226036,1,111.0,Enebolig,TB,Tatt i bruk,19981007,19981107,19990608,61.0,,,127194699.0,Løkkedal terrasse,1630.0,7.0,,,1444.0,DRØBAK
2150037,3022,FROGN,149229582,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,128.0,,,127195308.0,Rådyrveien,1795.0,6.0,B,,1444.0,DRØBAK
2150038,3022,FROGN,149222774,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150039,3022,FROGN,149229590,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,19970410,19970410,19970410,72.0,,,127192351.0,Elleveien,1230.0,44.0,,,1444.0,DRØBAK
2150040,3022,FROGN,149222731,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150041,3022,FROGN,149226028,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150042,3022,FROGN,149229566,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150043,3022,FROGN,149222758,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195900.0,Sogstikollen,1928.0,10.0,,,531.0,Drøbak
2150044,3022,FROGN,149226036,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127194699.0,Løkkedal terrasse,1630.0,7.0,,,1444.0,DRØBAK
2150045,3022,FROGN,149229574,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127192350.0,Elleveien,1230.0,42.0,,,1444.0,DRØBAK
2150046,3022,FROGN,149222790,1,111.0,Enebolig,TB,Tatt i bruk,19980716,19980816,19990420,9.0,,,127195895.0,Sogstikollen,1928.0,5.0,,,531.0,Drøbak
2150047,3022,FROGN,149226060,0,111.0,Enebolig,TB,Tatt i bruk,20050428,10101,20050428,116.0,,,127198007.0,Vårstigen,2253.0,18.0,,,1444.0,DRØBAK
2150048,3022,FROGN,149229604,1,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150049,3022,FROGN,149226079,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,127198006.0,Vårstigen,2253.0,16.0,A,,1444.0,DRØBAK
2150050,3022,FROGN,149229612,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,215.0,,,127195304.0,Rådyrveien,1795.0,2.0,,,1444.0,DRØBAK
2150051,3022,FROGN,149222782,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150052,3022,FROGN,149226044,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127198009.0,Vårstigen,2253.0,20.0,,,1444.0,DRØBAK
2150053,3022,FROGN,149222790,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195895.0,Sogstikollen,1928.0,5.0,,,531.0,Drøbak
2150054,3022,FROGN,149226052,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150055,3022,FROGN,149229604,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,94.0,,,127195306.0,Rådyrveien,1795.0,4.0,,,1444.0,DRØBAK
2150056,3022,FROGN,149226257,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,10101,10101,180.0,,,127197579.0,Vardeveien,2200.0,6.0,B,,1444.0,DRØBAK
2150057,3022,FROGN,149222952,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150058,3022,FROGN,149226265,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,10101,19710514,190.0,,,127197578.0,Vardeveien,2200.0,6.0,,,1444.0,DRØBAK
2150059,3022,FROGN,149222944,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127196465.0,Sogstiveien,1930.0,87.0,,,531.0,Drøbak
2150060,3022,FROGN,149222944,1,111.0,Enebolig,TB,Tatt i bruk,19910603,10101,20020212,104.0,,,,,,,,,,
2150061,3022,FROGN,149226249,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150062,3022,FROGN,149222987,0,613.0,Barneskole,BR,Bygning revet/brent,10101,10101,10101,0.0,,,127196453.0,Sogstiveien,1930.0,68.0,,,531.0,Drøbak
2150063,3022,FROGN,149226303,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150064,3022,FROGN,149222995,0,613.0,Barneskole,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150065,3022,FROGN,149226311,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195316.0,Rådyrveien,1795.0,14.0,,,1444.0,DRØBAK
2150066,3022,FROGN,149222960,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127196468.0,Sogstiveien,1930.0,91.0,,,531.0,Drøbak
2150067,3022,FROGN,149226273,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127197582.0,Vardeveien,2200.0,8.0,B,,1444.0,DRØBAK
2150068,3022,FROGN,149222979,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,162.0,,,127196471.0,Sogstiveien,1930.0,95.0,B,,531.0,Drøbak
2150069,3022,FROGN,149226281,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,175.0,,,127197575.0,Vardeveien,2200.0,4.0,,,1444.0,DRØBAK
2150070,3022,FROGN,149222863,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150071,3022,FROGN,149226192,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,115.0,,,127197996.0,Vårstigen,2253.0,4.0,B,,1444.0,DRØBAK
2150072,3022,FROGN,149222871,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,10101,10101,10101,369.0,,,127196477.0,Sogstiveien,1930.0,113.0,,,531.0,Drøbak
2150073,3022,FROGN,149226206,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
2150074,3022,FROGN,149226176,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195278.0,Røsslyngveien,1790.0,1.0,,,1444.0,DRØBAK
2150075,3022,FROGN,149222855,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,270.6,,,127196475.0,Sogstiveien,1930.0,109.0,,,531.0,Drøbak
2150076,3022,FROGN,149226184,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,225.0,,,127197638.0,Vestbyveien,2210.0,69.0,,,1444.0,DRØBAK
2150077,3022,FROGN,149222855,1,111.0,Enebolig,IG,Igangsettingstillatelse,20040830,20040830,10101,25.0,,,,,,,,,,
2150078,3022,FROGN,149222928,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19600206,10101,19610101,0.0,,,127196469.0,Sogstiveien,1930.0,93.0,,,531.0,Drøbak
2150079,3022,FROGN,149226230,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127197581.0,Vardeveien,2200.0,8.0,,,1444.0,DRØBAK
2150080,3022,FROGN,149222936,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127196467.0,Sogstiveien,1930.0,89.0,B,,531.0,Drøbak
2150081,3022,FROGN,149226230,1,111.0,Enebolig,TB,Tatt i bruk,20000920,10101,20050101,106.0,,,,,,,,,,
2150082,3022,FROGN,149222898,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150083,3022,FROGN,149226214,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150084,3022,FROGN,149222901,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127196472.0,Sogstiveien,1930.0,97.0,,,531.0,Drøbak
2150085,3022,FROGN,149226222,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127197636.0,Vestbyveien,2210.0,67.0,,,1444.0,DRØBAK
2150086,3022,FROGN,149223096,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,0.0,,,127196451.0,Sogstiveien,1930.0,64.0,,,531.0,Drøbak
2150087,3022,FROGN,149223096,1,111.0,Enebolig,TB,Tatt i bruk,20040222,20040222,20050101,7.0,,,,,,,,,,
2150088,3022,FROGN,149226400,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,10101,19771219,293.0,,,127197577.0,Vardeveien,2200.0,5.0,,,1444.0,DRØBAK
2150089,3022,FROGN,149223061,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,134.0,,,127191980.0,Ekeveien,1215.0,4.0,,,531.0,Drøbak
2150090,3022,FROGN,149226397,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,0.0,,,127197589.0,Vardeveien,2200.0,13.0,C,,1444.0,DRØBAK
2150091,3022,FROGN,149223088,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150092,3022,FROGN,149226397,1,111.0,Enebolig,TB,Tatt i bruk,20000907,20000907,20020206,4.0,,,127197589.0,Vardeveien,2200.0,13.0,C,,1444.0,DRØBAK
2150093,3022,FROGN,149223126,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,127191868.0,Bjerkeveien,1150.0,1.0,C,,531.0,Drøbak
2150094,3022,FROGN,149226435,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,191.0,,,127197574.0,Vardeveien,2200.0,3.0,,,1444.0,DRØBAK
2150095,3022,FROGN,149223134,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150096,3022,FROGN,149226443,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,186.0,,,127197572.0,Vardeveien,2200.0,1.0,C,,1444.0,DRØBAK
2150097,3022,FROGN,149226419,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,132.0,,,127197580.0,Vardeveien,2200.0,7.0,,,1444.0,DRØBAK
2150098,3022,FROGN,149223118,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127196450.0,Sogstiveien,1930.0,62.0,,,531.0,Drøbak
2150099,3022,FROGN,149226427,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150100,3022,FROGN,149223029,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,193.0,,,127191979.0,Ekeveien,1215.0,3.0,,,531.0,Drøbak
2150101,3022,FROGN,149226346,1,111.0,Enebolig,TB,Tatt i bruk,19980520,19980620,19981219,18.0,,,127197587.0,Vardeveien,2200.0,13.0,A,,1444.0,DRØBAK
2150102,3022,FROGN,149223029,1,111.0,Enebolig,TB,Tatt i bruk,20030827,20030827,20050101,28.0,,,,,,,,,,
2150103,3022,FROGN,149223002,0,613.0,Barneskole,BR,Bygning revet/brent,10101,10101,10101,0.0,,,127196453.0,Sogstiveien,1930.0,68.0,,,531.0,Drøbak
2150104,3022,FROGN,149226338,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,160.0,,,127197583.0,Vardeveien,2200.0,9.0,,,1444.0,DRØBAK
2150105,3022,FROGN,149223010,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150106,3022,FROGN,149226346,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,329.0,,,127197587.0,Vardeveien,2200.0,13.0,A,,1444.0,DRØBAK
2150107,3022,FROGN,149223045,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150108,3022,FROGN,149226370,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150109,3022,FROGN,149223053,0,111.0,Enebolig,TB,Tatt i bruk,19610617,19610617,10101,120.0,,,127196452.0,Sogstiveien,1930.0,66.0,,,531.0,Drøbak
2150110,3022,FROGN,149226389,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150111,3022,FROGN,149226354,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700529,0.0,,,127197588.0,Vardeveien,2200.0,13.0,B,,1444.0,DRØBAK
2150112,3022,FROGN,149223037,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127191977.0,Ekeveien,1215.0,1.0,,,531.0,Drøbak
2150113,3022,FROGN,149226362,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150114,3022,FROGN,149223231,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127191976.0,Ekestubben,1214.0,6.0,,,531.0,Drøbak
2150115,3022,FROGN,149226575,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,19631201,110.0,,,127197652.0,Vestbyveien,2210.0,83.0,,,1444.0,DRØBAK
2150116,3022,FROGN,149223258,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,172.0,,,127191975.0,Ekestubben,1214.0,3.0,,,531.0,Drøbak
2150117,3022,FROGN,149223215,1,111.0,Enebolig,FA,Ferdigattest,20060901,20060901,10101,158.0,,,,,,,,,,
2150118,3022,FROGN,149226559,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127194697.0,Løkkedal terrasse,1630.0,5.0,,,1444.0,DRØBAK
2150119,3022,FROGN,149223223,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150120,3022,FROGN,149226567,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2150121,3022,FROGN,149223282,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195197.0,Rogneveien,1785.0,2.0,,,531.0,Drøbak
2150122,3022,FROGN,149223290,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150123,3022,FROGN,149223266,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150124,3022,FROGN,149223274,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150125,3022,FROGN,149223169,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127191867.0,Bjerkeveien,1150.0,1.0,B,,531.0,Drøbak
2150126,3022,FROGN,149226494,0,112.0,Enebolig m/hybel/sokkelleil.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2150127,3022,FROGN,149223177,0,111.0,Enebolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2150128,3022,FROGN,149226508,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19670117,0.0,,,127197656.0,Vestbyveien,2210.0,87.0,B,,1444.0,DRØBAK
2150129,3022,FROGN,149223142,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150130,3022,FROGN,149226451,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19680911,19680911,10101,130.0,,,127197570.0,Vardeveien,2200.0,1.0,A,,1444.0,DRØBAK
2150131,3022,FROGN,149223150,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127191866.0,Bjerkeveien,1150.0,1.0,,,531.0,Drøbak
2150132,3022,FROGN,149226478,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19580101,0.0,,,127197573.0,Vardeveien,2200.0,2.0,,,1444.0,DRØBAK
2150133,3022,FROGN,149223207,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,271.0,,,127191974.0,Ekestubben,1214.0,2.0,,,531.0,Drøbak
2150134,3022,FROGN,149226532,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,318.0,,,127194694.0,Løkkedal terrasse,1630.0,2.0,,,1444.0,DRØBAK
2150135,3022,FROGN,149223215,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,293.0,,,127191990.0,Ekeveien,1215.0,10.0,,,531.0,Drøbak
2150136,3022,FROGN,149226540,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127194696.0,Løkkedal terrasse,1630.0,4.0,,,1444.0,DRØBAK
2150137,3022,FROGN,149223185,0,111.0,Enebolig,TB,Tatt i bruk,19640820,19640820,10101,268.0,,,127191869.0,Bjerkeveien,1150.0,3.0,,,531.0,Drøbak
2150138,3022,FROGN,149226516,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150139,3022,FROGN,149223193,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,309.0,,,127191870.0,Bjerkeveien,1150.0,5.0,,,531.0,Drøbak
2150140,3022,FROGN,149226524,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,127197654.0,Vestbyveien,2210.0,85.0,,,1444.0,DRØBAK
2150141,3022,FROGN,149229000,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,139.0,,,127191341.0,Arne Høilands vei,1032.0,22.0,,,1444.0,DRØBAK
2150142,3022,FROGN,149229019,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,10101,19830428,172.0,,,127205313.0,Ellefaret,1221.0,12.0,,,1444.0,DRØBAK
2150143,3022,FROGN,149228985,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195327.0,Rådyrbakken,1796.0,11.0,,,1444.0,DRØBAK
2150144,3022,FROGN,149228993,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150145,3022,FROGN,149225609,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2150146,3022,FROGN,149229043,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,210.0,,,127192031.0,Ellelia,1225.0,8.0,,,1444.0,DRØBAK
2150147,3022,FROGN,149225617,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,181.0,,,127198005.0,Vårstigen,2253.0,15.0,,,1444.0,DRØBAK
2150148,3022,FROGN,149229051,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,266.0,,,127192030.0,Ellelia,1225.0,6.0,,,1444.0,DRØBAK
2150149,3022,FROGN,149229027,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,263.0,,,127192033.0,Ellelia,1225.0,12.0,,,1444.0,DRØBAK
2150150,3022,FROGN,149225595,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
2150151,3022,FROGN,149229035,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,173.0,,,127192032.0,Ellelia,1225.0,10.0,,,1444.0,DRØBAK
2150152,3022,FROGN,149228926,1,111.0,Enebolig,FA,Ferdigattest,20060202,20060202,10101,24.0,,,127195307.0,Rådyrveien,1795.0,5.0,,,1444.0,DRØBAK
2150153,3022,FROGN,149228934,0,111.0,Enebolig,FA,Ferdigattest,19580514,19580514,10101,147.0,,,127195311.0,Rådyrveien,1795.0,9.0,,,1444.0,DRØBAK
2150154,3022,FROGN,149228918,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,0.0,,,127195305.0,Rådyrveien,1795.0,3.0,,,1444.0,DRØBAK
