,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
5150010,1108,SANDNES,300518118,0,111.0,Enebolig,FA,Ferdigattest,10101,20150827,10101,161.0,,,504773529.0,Stokkelandsveien,28330.0,1.0,B,,4323.0,SANDNES
5150011,4221,VALLE,8881545,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20150909,20150909,10101,44.0,,,,,,,,,,
5150012,1160,VINDAFJORD,195224129,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20140226,10101,80.1,,,75650499.0,Kvassanesvegen,1061.0,19.0,,,5582.0,ØLENSVÅG
5150013,4204,KRISTIANSAND,300518065,0,111.0,Enebolig,FA,Ferdigattest,20150915,20150915,10101,192.0,,,350740323.0,Grønnehaven,12790.0,11.0,A,,4623.0,KRISTIANSAND S
5150014,3421,TRYSIL,300517301,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150910,20150910,10101,63.0,,,520251548.0,Fageråsen,1336.0,1154.0,B,,2420.0,TRYSIL
5150015,5061,RINDAL,300517671,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150714,53.0,,,211776160.0,Haltlivegen,1058.0,89.0,,,6657.0,RINDAL
5150016,3807,SKIEN,300517639,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150909,20151117,10101,233.0,,,538577953.0,Dalsbottenlia,22250.0,16.0,,,3726.0,SKIEN
5150017,3807,SKIEN,300517638,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150909,20151117,10101,233.0,,,538577951.0,Dalsbottenlia,22250.0,14.0,,,3726.0,SKIEN
5150018,3421,TRYSIL,300517311,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150910,20150910,10101,76.0,,,537816765.0,Fageråsen,1336.0,1154.0,A,,2420.0,TRYSIL
5150019,5061,RINDAL,300517693,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150713,19.0,,,211773559.0,Granadalsvegen,1089.0,69.0,,,6657.0,RINDAL
5150020,4203,ARENDAL,300517418,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150813,20191211,43.0,,,,,,,,,,
5150021,5060,NÆRØYSUND,300517491,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20150902,20150902,10101,28.0,,,154921542.0,Blåvassvegen,51428.0,35.0,,,7970.0,KOLVEREID
5150022,5061,RINDAL,300517690,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150713,19.0,,,211773559.0,Granadalsvegen,1089.0,69.0,,,6657.0,RINDAL
5150023,3020,NORDRE FOLLO,300517801,0,111.0,Enebolig,FA,Ferdigattest,10101,20150914,10101,192.5,,,419179865.0,Haugbro terrasse,4395.0,2.0,,,1405.0,LANGHUS
5150024,1108,SANDNES,300517805,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20150818,20150910,10101,11.0,,,,,,,,,,
5150025,3020,NORDRE FOLLO,148860440,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150914,10101,46.0,,,,,,,,,,
5150026,301,OSLO,300517331,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150826,10101,73.0,,,,,,,,,,
5150027,1108,SANDNES,300517319,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20150810,10101,281.0,,,527968050.0,Olsokveien,22320.0,2.0,A,,4322.0,SANDNES
5150028,5401,TROMSØ,300517611,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20150911,20151202,10101,233.0,,,528090933.0,Nordre Tollbodgate,24500.0,7.0,B,,9008.0,TROMSØ
5150029,301,OSLO,300517326,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150826,10101,54.0,,,,,,,,,,
5150030,3411,RINGSAKER,300517842,0,111.0,Enebolig,FA,Ferdigattest,10101,20150703,10101,124.0,,,32086032.0,Lismarkvegen,4845.0,761.0,,,2616.0,LISMARKA
5150031,4647,SUNNFJORD,10020557,1,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,20150915,20150915,10101,72.0,,,80807277.0,Indrekvamsvegen,9101.0,199.0,,,6817.0,NAUSTDAL
5150032,3803,TØNSBERG,300517588,0,111.0,Enebolig,FA,Ferdigattest,20150914,20151029,10101,155.7,,,542606058.0,Østre vei,4590.0,5.0,C,,3152.0,TOLVSRØD
5150033,3419,VÅLER,153816697,1,111.0,Enebolig,FA,Ferdigattest,10101,20150915,10101,0.0,,,225120820.0,Øvergårdsvegen,1018.0,4.0,,,2436.0,VÅLER I SOLØR
5150034,1866,HADSEL,300517874,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20100101,20100101,20110101,20.0,,,221917958.0,Yttersida,4003.0,1493.0,,,8445.0,MELBU
5150035,3803,TØNSBERG,300517592,0,111.0,Enebolig,FA,Ferdigattest,20150914,20151029,10101,155.7,,,542606059.0,Østre vei,4590.0,5.0,D,,3152.0,TOLVSRØD
5150036,5401,TROMSØ,300517570,0,136.0,Andre småhus m/3 boliger el fl,BU,Bygningsnummer utgått,20150911,10101,10101,506.0,,,528066337.0,Evjenvegen,61050.0,171.0,A,,9024.0,TOMASJORD
5150037,4640,SOGNDAL,300517798,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150915,20151019,10101,137.4,,,528174884.0,Rindabakkane,13440.0,5.0,,,201.0,Dalavatn
5150038,3411,RINGSAKER,300517799,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150915,10101,79.0,,,522771421.0,Nedre Heggberglia,9219.0,51.0,,,2612.0,SJUSJØEN
5150039,4647,SUNNFJORD,300517986,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150708,20150708,10101,15.0,,,,,,,,,,
5150040,3401,KONGSVINGER,300517797,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20150507,10101,300.0,,,110155528.0,Kapvegen,2730.0,106.0,,,2211.0,KONGSVINGER
5150041,4204,KRISTIANSAND,300518002,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150914,20150914,10101,132.0,,,527274728.0,Ankerveien,10120.0,20.0,,,4623.0,KRISTIANSAND S
5150042,4647,SUNNFJORD,300517935,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20150915,10101,210.0,,,,,,,,,,
5150043,4619,EIDFJORD,300517743,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
5150044,5035,STJØRDAL,300517637,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20150914,20150914,10101,225.0,,,121869803.0,Kulåsvegen,8075.0,126.0,,,7520.0,HEGRA
5150045,4204,KRISTIANSAND,300517995,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20150914,20150922,10101,1776.0,,,568614106.0,Liane ringvei,20154.0,110.0,,,4638.0,KRISTIANSAND S
5150046,3803,TØNSBERG,300517499,0,111.0,Enebolig,FA,Ferdigattest,20150914,20150914,10101,120.0,,,528261148.0,Sporveien,3815.0,40.0,,,3157.0,BARKÅKER
5150047,301,OSLO,81318263,3,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,10101,20150818,10101,0.0,,,285666990.0,Ansgar Sørlies vei,10176.0,4.0,,,576.0,OSLO
5150048,3803,TØNSBERG,300517500,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150914,20150914,10101,29.0,,,,,,,,,,
5150049,4204,KRISTIANSAND,300517731,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20150914,20150922,10101,1059.0,,,528410864.0,Liane ringvei,20154.0,102.0,,,4638.0,KRISTIANSAND S
5150050,4204,KRISTIANSAND,300517729,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20150914,20150922,10101,799.0,,,528410866.0,Liane ringvei,20154.0,106.0,,,4638.0,KRISTIANSAND S
5150051,301,OSLO,300517825,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20120730,20130215,10101,25.0,,,,,,,,,,
5150052,301,OSLO,80089090,1,131.0,Rekkehus,IG,Igangsettingstillatelse,10101,20150826,10101,6.0,,,285731702.0,Lærer Holes vei,14488.0,1.0,A,,378.0,OSLO
5150053,4601,BERGEN,9467653,6,329.0,Annen forretningsbygning,BA,Bygging avlyst,20150908,10101,10101,-284.0,,,,,,,,,,
5150054,4613,BØMLO,300517896,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20150701,10101,38.0,,,,,,,,,,
5150055,3003,SARPSBORG,13660557,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20150831,20150831,20160429,5.0,,,26615772.0,Kirkebyveien,42200.0,4.0,A,,1718.0,GREÅKER
5150056,3805,LARVIK,162902067,1,111.0,Enebolig,FA,Ferdigattest,20150901,20160225,10101,9.3,,,202360429.0,Trollveien,51460.0,1.0,,,3292.0,STAVERN
5150057,3805,LARVIK,162902067,3,111.0,Enebolig,FA,Ferdigattest,20150901,20160225,10101,120.6,,,202360429.0,Trollveien,51460.0,1.0,,,3292.0,STAVERN
5150058,3805,LARVIK,162902067,2,111.0,Enebolig,FA,Ferdigattest,20150901,20160225,10101,0.0,,,,,,,,,,
5150059,4612,SVEIO,300517705,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,20150915,20161118,140.0,,,,,,,,,,
5150060,4612,SVEIO,300517695,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20141208,10101,51.0,,,,,,,,,,
5150061,3420,ELVERUM,300517887,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150915,20161004,78.0,,,,,,,,,,
5150062,3801,HORTEN,161691712,1,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20150911,20150911,10101,40.0,,,187344979.0,Villaveien,1915.0,5.0,,,3180.0,NYKIRKE
5150063,3801,HORTEN,161742910,1,111.0,Enebolig,FA,Ferdigattest,20150910,20150910,10101,15.0,,,187345294.0,Øysteins gate,1927.0,47.0,B,,3186.0,HORTEN
5150064,4648,BREMANGER,178050273,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20150911,20150911,20170306,48.5,,,,,,,,,,
5150065,1127,RANDABERG,300517897,0,439.0,Annen garasje-/hangarbygning,FA,Ferdigattest,10101,20141216,10101,34.0,,,,,,,,,,
5150066,1841,FAUSKE,300517604,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100223,20150608,65.3,,,475276344.0,Stordalveien,2795.0,49.0,,,8230.0,SULITJELMA
5150067,1841,FAUSKE,300517604,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150914,10101,37.0,,,475276344.0,Stordalveien,2795.0,49.0,,,8230.0,SULITJELMA
5150068,5037,LEVANGER,300517613,0,111.0,Enebolig,FA,Ferdigattest,20150914,20150914,10101,211.0,,,502625639.0,Kvennhusvegen,8960.0,17.0,,,504.0,MUNKRØSTAD
5150069,1112,LUND,22586858,1,231.0,Lagerhall,IG,Igangsettingstillatelse,20150916,20150916,10101,26.0,,,,,,,,,,
5150070,4632,AUSTRHEIM,300518043,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20150915,20150915,20160101,32.0,,,,,,,,,,
5150071,3044,HOL,300517656,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
5150072,5037,LEVANGER,300517626,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150914,20150914,10101,45.0,,,,,,,,,,
5150073,1112,LUND,300517791,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150915,20150915,10101,139.2,,,528198445.0,Tripperåsen,1095.0,13.0,,,4460.0,MOI
5150074,1539,RAUMA,300518022,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20141209,10101,350.0,,,,,,,,,,
5150075,3028,ENEBAKK,6841414,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150917,10101,0.0,,,,,,,,,,
5150076,3815,DRANGEDAL,165461754,1,113.0,Våningshus,TB,Tatt i bruk,10101,20150420,20191105,70.0,,,82661574.0,Brosdalsveien,1139.0,177.0,,,3753.0,TØRDAL
5150077,3803,TØNSBERG,300517357,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20150828,20150828,10101,0.0,,,292744239.0,Karlsebakken,2380.0,30.0,B,,3113.0,TØNSBERG
5150078,3028,ENEBAKK,6841414,2,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150917,10101,8.0,,,126721202.0,Haresvingen,2295.0,10.0,,,1914.0,YTRE ENEBAKK
5150079,1840,SALTDAL,300517466,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
5150080,3003,SARPSBORG,300517550,0,249.0,Annen landbruksbygning,FA,Ferdigattest,20150901,20150901,10101,63.0,,,,,,,,,,
5150081,1539,RAUMA,300517981,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130821,10101,48.0,,,,,,,,,,
5150082,3022,FROGN,300518189,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150914,20150914,10101,60.0,,,,,,,,,,
5150083,4627,ASKØY,300517836,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150914,10101,248.0,,,23662427.0,Litleåsen,1101.0,18.0,A,,5310.0,HAUGLANDSHELLA
5150084,1520,ØRSTA,18175975,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150911,10101,28.0,,,,,,,,,,
5150085,1840,SALTDAL,300517467,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
5150086,1520,ØRSTA,179850419,2,113.0,Våningshus,FA,Ferdigattest,10101,20150911,10101,11.0,,,194420442.0,Bureisarvegen,7373.0,74.0,,,6165.0,SÆBØ
5150087,3030,LILLESTRØM,300518097,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150908,10101,56.0,,,,,,,,,,
5150088,3003,SARPSBORG,300517566,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150901,20150901,10101,94.0,,,528068556.0,Hoppveien,39800.0,3.0,A,,1734.0,HAFSLUNDSØY
5150089,4601,BERGEN,300517877,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150101,0.0,,,,,,,,,,
5150090,3030,LILLESTRØM,300518061,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150908,10101,169.0,,,528205732.0,Faldalsveien,17040.0,74.0,A,,1900.0,FETSUND
5150091,1841,FAUSKE,300517957,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150916,10101,12.0,,,,,,,,,,
5150092,3030,LILLESTRØM,300518069,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150908,10101,169.0,,,527558140.0,Faldalsveien,17040.0,74.0,B,,1900.0,FETSUND
5150093,4627,ASKØY,300517821,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150914,10101,237.0,,,528176445.0,Litleåsen,1101.0,16.0,B,,5310.0,HAUGLANDSHELLA
5150094,4601,BERGEN,300517885,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150101,7.0,,,,,,,,,,
5150095,1520,ØRSTA,300517330,0,111.0,Enebolig,FA,Ferdigattest,10101,20150910,10101,290.0,,,450866186.0,Oklahøgda,7081.0,12.0,,,6081.0,Ørsta
5150096,1841,FAUSKE,300517956,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150916,10101,25.0,,,,,,,,,,
5150097,1840,SALTDAL,300517465,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,36.0,,,,,,,,,,
5150098,3451,NORD-AURDAL,300517904,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20150804,10101,25.0,,,,,,,,,,
5150099,4203,ARENDAL,300518056,0,239.0,Annen lagerbygning,MB,Midlertidig brukstillatelse,20150827,20150923,10101,21.0,,,,,,,,,,
5150100,3451,NORD-AURDAL,15063122,2,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20150914,10101,21.0,,,,,,,,,,
5150101,3451,NORD-AURDAL,15063122,1,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20150914,10101,18.0,,,,,,,,,,
5150102,3451,NORD-AURDAL,21227757,1,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150804,10101,22.0,,,,,,,,,,
5150103,3451,NORD-AURDAL,300517878,0,111.0,Enebolig,FA,Ferdigattest,10101,20150807,10101,150.0,,,184955484.0,Lovegen,1151.0,110.0,,,2920.0,LEIRA I VALDRES
5150104,1557,GJEMNES,300517369,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20150903,10101,190.0,,,,,,,,,,
5150105,1557,GJEMNES,300517370,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150811,10101,113.0,,,,,,,,,,
5150106,4205,LINDESNES,300518128,0,111.0,Enebolig,FA,Ferdigattest,10101,20150915,10101,206.0,,,377155866.0,Svenneviktoppen,2660.0,8.0,,,4521.0,LINDESNES
5150107,4205,LINDESNES,300518127,0,999.0,,IG,Igangsettingstillatelse,10101,20150916,10101,0.0,,,,,,,,,,
5150108,1103,STAVANGER,4244427,10,321.0,Kjøpesenter varehus,FA,Ferdigattest,20150907,20160210,10101,0.0,,,,,,,,,,
5150109,5053,INDERØY,300517458,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150907,10101,62.0,,,,,,,,,,
5150110,1557,GJEMNES,300517362,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150911,10101,46.3,,,,,,,,,,
5150111,4647,SUNNFJORD,300517328,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150908,10101,68.0,,,,,,,,,,
5150112,5053,INDERØY,186224477,1,111.0,Enebolig,TB,Tatt i bruk,10101,20150907,20170728,22.0,,,14462583.0,Kvamsholmen,4077.0,49.0,,,7670.0,INDERØY
5150113,4647,SUNNFJORD,23136694,1,111.0,Enebolig,FA,Ferdigattest,10101,20120511,10101,8.4,,,,,,,,,,
5150114,4601,BERGEN,300517496,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150101,0.0,,,,,,,,,,
5150115,4204,KRISTIANSAND,300517506,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20150910,20151013,10101,2624.0,,,219136267.0,Tryms vei,18930.0,9.0,,,4631.0,KRISTIANSAND S
5150116,1841,FAUSKE,300517945,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150916,10101,25.0,,,,,,,,,,
5150117,1841,FAUSKE,300517942,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20150916,10101,25.0,,,,,,,,,,
5150118,4601,BERGEN,300517494,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150101,8.0,,,,,,,,,,
5150119,301,OSLO,80471238,2,311.0,Kontor- og adm.bygning rådhus,FA,Ferdigattest,20150825,20161024,10101,1922.0,,,,,,,,,,
5150120,301,OSLO,80338627,1,111.0,Enebolig,IG,Igangsettingstillatelse,20150831,20180629,10101,34.0,,,285791473.0,Wetlesens vei,18510.0,3.0,,,681.0,OSLO
5150121,5057,ØRLAND,300517376,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,15.0,,,,,,,,,,
5150122,5057,ØRLAND,300517379,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,35.0,,,29877277.0,Aunekra,1026.0,7.0,,,7160.0,BJUGN
5150123,5057,ØRLAND,300517380,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
5150124,5401,TROMSØ,300517306,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20150910,10101,361.0,,,60755015.0,Kveldrovegen,21100.0,64.0,B,,9007.0,TROMSØ
5150125,1103,STAVANGER,300517375,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20160119,10101,10101,8.0,,,,,,,,,,
5150126,1103,STAVANGER,300517443,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150910,10101,6.0,,,,,,,,,,
5150127,5401,TROMSØ,300517304,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20140701,32.0,,,,,,,,,,
5150128,1103,STAVANGER,4616006,2,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20150909,10101,0.0,,,168334085.0,Nedre Stokkavei,1697.0,23.0,B,,4023.0,STAVANGER
5150129,3034,NES,300517697,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150914,10101,112.0,,,528163927.0,Strømgutua,6826.0,7.0,,,2150.0,ÅRNES
5150130,3808,NOTODDEN,165016807,1,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,20150818,10101,0.0,,,,,,,,,,
5150131,3806,PORSGRUNN,300517884,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150915,10101,143.0,,,528272156.0,Dåpan,5602.0,24.0,,,3950.0,BREVIK
5150132,4626,ØYGARDEN,300517538,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20141202,10101,64.0,,,508036117.0,Gangstøgarden,1072.0,77.0,D,,5352.0,Knarrevik/Straume
5150133,4626,ØYGARDEN,300517540,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20150812,10101,64.0,,,508036118.0,Gangstøgarden,1072.0,77.0,E,,5352.0,Knarrevik/Straume
5150134,4214,FROLAND,167598986,2,111.0,Enebolig,FA,Ferdigattest,20150915,20150915,10101,62.0,,,450388470.0,Rislandsveien,1070.0,271.0,,,4820.0,FROLAND
5150135,3014,INDRE ØSTFOLD,300517744,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150911,10101,29.9,,,,,,,,,,
5150136,5401,TROMSØ,190611647,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150907,10101,10.0,,,60737470.0,Ryavegen,31150.0,22.0,A,,9006.0,TROMSØ
5150137,4626,ØYGARDEN,300517529,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20141202,10101,64.0,,,508036114.0,Gangstøgarden,1072.0,77.0,A,,5352.0,Knarrevik/Straume
5150138,4626,ØYGARDEN,300517533,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20141202,10101,64.0,,,508036115.0,Gangstøgarden,1072.0,77.0,B,,5352.0,Knarrevik/Straume
5150139,4626,ØYGARDEN,300517536,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20141202,10101,64.0,,,508036116.0,Gangstøgarden,1072.0,77.0,C,,5352.0,Knarrevik/Straume
5150140,3803,TØNSBERG,162067168,2,111.0,Enebolig,FA,Ferdigattest,20150914,20150914,10101,4.0,,,201094399.0,Kantarellveien,2360.0,27.0,,,3157.0,BARKÅKER
5150141,4613,BØMLO,300518145,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150916,20170101,43.0,,,,,,,,,,
5150142,5401,TROMSØ,190659127,1,531.0,Restaurantbygning kafebygning,IG,Igangsettingstillatelse,10101,20150914,10101,5.0,,,60739492.0,Strandgata,39000.0,22.0,,,9008.0,TROMSØ
5150143,301,OSLO,300517655,0,131.0,Rekkehus,FA,Ferdigattest,20150907,20160621,10101,123.0,,,542126870.0,Vennersborgveien,18158.0,6.0,E,,281.0,OSLO
5150144,5401,TROMSØ,190761517,1,111.0,Enebolig,FA,Ferdigattest,10101,20150914,10101,30.0,,,307062513.0,Stordalstrandvegen,66013.0,455.0,,,9030.0,SJURSNES
5150145,4613,BØMLO,173873530,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20150703,20180224,12.0,,,400727861.0,Hisøya,1281.0,1.0,,,5420.0,RUBBESTADNESET
5150146,5054,INDRE FOSEN,183482084,1,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150911,10101,10.0,,,29312832.0,Hyllskarveien,2450.0,8.0,,,7112.0,HASSELVIKA
