,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
4580011,301,OSLO,81500215,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19010101,19570705,19591123,17.0,,,285762885.0,Siriusveien,16408.0,14.0,,,492.0,OSLO
4580012,301,OSLO,81505136,0,131.0,Rekkehus,TB,Tatt i bruk,19631002,19640425,19650604,128.0,,,285687685.0,Engveien,11579.0,70.0,,,487.0,OSLO
4580013,301,OSLO,81508437,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580014,301,OSLO,81500223,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285762882.0,Siriusveien,16408.0,12.0,A,,492.0,OSLO
4580015,301,OSLO,81505144,0,131.0,Rekkehus,TB,Tatt i bruk,19631002,19640425,19650604,128.0,,,285687684.0,Engveien,11579.0,68.0,,,487.0,OSLO
4580016,301,OSLO,81508402,1,111.0,Enebolig,TB,Tatt i bruk,19970520,19970825,19980406,111.0,,,285779675.0,Tjonerudveien,17556.0,3.0,,,982.0,OSLO
4580017,301,OSLO,81500193,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285694241.0,Gamle Kjelsåsvei,12161.0,37.0,,,492.0,OSLO
4580018,301,OSLO,81505101,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285673520.0,Bjerkealléen,10646.0,55.0,,,487.0,OSLO
4580019,301,OSLO,81508410,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970520,19970825,19980406,21.0,,,285779675.0,Tjonerudveien,17556.0,3.0,,,982.0,OSLO
4580020,301,OSLO,81508410,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19660101,40.0,,,285779675.0,Tjonerudveien,17556.0,3.0,,,982.0,OSLO
4580021,301,OSLO,81500207,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19010101,19560101,19561123,130.0,,,285762885.0,Siriusveien,16408.0,14.0,,,492.0,OSLO
4580022,301,OSLO,81505128,0,999.0,,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580023,301,OSLO,81508305,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285779676.0,Tjonerudveien,17556.0,3.0,A,,982.0,OSLO
4580024,301,OSLO,81500088,0,243.0,Veksthus,BR,Bygning revet/brent,10101,19010101,19931123,0.0,,,,,,,,,,
4580025,301,OSLO,81508313,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19010101,19010101,19931123,167.0,,,285773677.0,Stovnerveien,17106.0,35.0,C,,982.0,OSLO
4580026,301,OSLO,81500096,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580027,301,OSLO,81508283,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19010101,19010101,19931123,0.0,,,,,,,,,,
4580028,301,OSLO,81500053,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580029,301,OSLO,81508291,0,199.0,Annen boligbyg.(sek. reindrift,GR,Bygning godkjent for riving/brenning,19010101,19010101,19931123,0.0,,,,,,,,,,
4580030,301,OSLO,81500061,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19010101,19931123,0.0,,,,,,,,,,
4580031,301,OSLO,81508348,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19010101,19010101,19931123,135.0,,,285833911.0,Stovnerveien,17106.0,37.0,C,,982.0,OSLO
4580032,301,OSLO,81500134,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19691031,19691107,10101,15.0,,,285694249.0,Gamle Kjelsåsvei,12161.0,43.0,,,492.0,OSLO
4580033,301,OSLO,81508356,0,999.0,,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285779682.0,Tjonerudveien,17556.0,4.0,,,982.0,OSLO
4580034,301,OSLO,81500142,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,19650317,19650614,10101,134.0,,,285694250.0,Gamle Kjelsåsvei,12161.0,43.0,B,,492.0,OSLO
4580035,301,OSLO,81508313,1,112.0,Enebolig m/hybel/sokkelleil.,RA,Rammetillatelse,20020102,10101,10101,214.0,,,285773677.0,Stovnerveien,17106.0,35.0,C,,982.0,OSLO
4580036,301,OSLO,81500118,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285762894.0,Siriusveien,16408.0,24.0,,,492.0,OSLO
4580037,301,OSLO,81508321,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285773677.0,Stovnerveien,17106.0,35.0,C,,982.0,OSLO
4580038,301,OSLO,81500126,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19680924,19681002,10101,13.0,,,285694250.0,Gamle Kjelsåsvei,12161.0,43.0,B,,492.0,OSLO
4580039,301,OSLO,81505276,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687665.0,Engveien,11579.0,30.0,,,487.0,OSLO
4580040,301,OSLO,81508550,0,999.0,,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580041,301,OSLO,81500347,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,34.0,,,,,,,,,,
4580042,301,OSLO,81505284,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687664.0,Engveien,11579.0,28.0,,,487.0,OSLO
4580043,301,OSLO,81508569,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580044,301,OSLO,81500355,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,20.0,,,,,,,,,,
4580045,301,OSLO,81505241,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687667.0,Engveien,11579.0,34.0,,,487.0,OSLO
4580046,301,OSLO,81508534,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,19010101,19931123,0.0,,,,,,,,,,
4580047,301,OSLO,81500320,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285762884.0,Siriusveien,16408.0,13.0,,,492.0,OSLO
4580048,301,OSLO,81505268,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687668.0,Engveien,11579.0,36.0,,,487.0,OSLO
4580049,301,OSLO,81508542,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,19010101,19931123,0.0,,,,,,,,,,
4580050,301,OSLO,81500339,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580051,301,OSLO,81500398,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19010101,19010101,19931123,0.0,,,285719487.0,Kjelsåsveien,13747.0,96.0,,,491.0,OSLO
4580052,301,OSLO,81505330,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580053,301,OSLO,81508607,0,111.0,Enebolig,TB,Tatt i bruk,10101,19870101,19931123,107.0,,,285841500.0,Korsvollbakken,13907.0,24.0,B,,880.0,OSLO
4580054,301,OSLO,81505349,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580055,301,OSLO,81500401,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285719485.0,Kjelsåsveien,13747.0,94.0,B,,491.0,OSLO
4580056,301,OSLO,81508615,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580057,301,OSLO,81505292,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687663.0,Engveien,11579.0,26.0,,,487.0,OSLO
4580058,301,OSLO,81508577,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285733827.0,Korsvollbakken,13907.0,17.0,E,,880.0,OSLO
4580059,301,OSLO,81500363,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,16.0,,,,,,,,,,
4580060,301,OSLO,81505306,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687662.0,Engveien,11579.0,24.0,,,487.0,OSLO
4580061,301,OSLO,81508585,0,243.0,Veksthus,BR,Bygning revet/brent,10101,19010101,19931123,0.0,,,,,,,,,,
4580062,301,OSLO,81500371,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19010101,19010101,19931123,0.0,,,285719487.0,Kjelsåsveien,13747.0,96.0,,,491.0,OSLO
4580063,301,OSLO,81505187,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687673.0,Engveien,11579.0,46.0,,,487.0,OSLO
4580064,301,OSLO,81508461,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,384.0,,,285773692.0,Tangerudveien,17378.0,43.0,D,,982.0,OSLO
4580065,301,OSLO,81500266,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,8.0,,,285694230.0,Gamle Kjelsåsvei,12161.0,23.0,A,,489.0,OSLO
4580066,301,OSLO,81505160,1,131.0,Rekkehus,TB,Tatt i bruk,19970127,10101,20021204,8.0,,,285687682.0,Engveien,11579.0,64.0,,,487.0,OSLO
4580067,301,OSLO,81505195,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687672.0,Engveien,11579.0,44.0,,,487.0,OSLO
4580068,301,OSLO,81508488,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,19010101,19010101,19931123,0.0,,,285773692.0,Tangerudveien,17378.0,43.0,D,,982.0,OSLO
4580069,301,OSLO,81500274,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285760376.0,Saturnveien,16207.0,10.0,,,492.0,OSLO
4580070,301,OSLO,81500231,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285762883.0,Siriusveien,16408.0,12.0,B,,492.0,OSLO
4580071,301,OSLO,81505152,0,131.0,Rekkehus,TB,Tatt i bruk,19631002,19640425,19650604,128.0,,,285687683.0,Engveien,11579.0,66.0,,,487.0,OSLO
4580072,301,OSLO,81508453,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285799522.0,Tjonerudbakken,20488.0,2.0,,,982.0,OSLO
4580073,301,OSLO,81500258,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285762880.0,Siriusveien,16408.0,10.0,,,492.0,OSLO
4580074,301,OSLO,81505160,0,131.0,Rekkehus,TB,Tatt i bruk,19631002,19640425,19650604,136.0,,,285687682.0,Engveien,11579.0,64.0,,,487.0,OSLO
4580075,301,OSLO,81505225,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687669.0,Engveien,11579.0,38.0,,,487.0,OSLO
4580076,301,OSLO,81500304,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285698325.0,Grefsenveien,12345.0,110.0,B,,492.0,OSLO
4580077,301,OSLO,81508518,0,243.0,Veksthus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285733816.0,Korsvollbakken,13907.0,9.0,F,,880.0,OSLO
4580078,301,OSLO,81505233,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687666.0,Engveien,11579.0,32.0,,,487.0,OSLO
4580079,301,OSLO,81500312,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580080,301,OSLO,81508526,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285721565.0,Korsvollbakken,13907.0,9.0,A,,880.0,OSLO
4580081,301,OSLO,81505209,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687671.0,Engveien,11579.0,42.0,,,487.0,OSLO
4580082,301,OSLO,81500282,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19010101,19931123,0.0,,,,,,,,,,
4580083,301,OSLO,81505217,0,131.0,Rekkehus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285687670.0,Engveien,11579.0,40.0,,,487.0,OSLO
4580084,301,OSLO,81500290,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285762876.0,Siriusveien,16408.0,6.0,B,,492.0,OSLO
4580085,301,OSLO,81508496,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,42.0,,,285773692.0,Tangerudveien,17378.0,43.0,D,,982.0,OSLO
4580086,301,OSLO,81505470,0,239.0,Annen lagerbygning,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285836834.0,Vitaminveien,18368.0,1.0,B,,485.0,OSLO
4580087,301,OSLO,81505489,0,999.0,,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580088,301,OSLO,81505446,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580089,301,OSLO,81505454,0,219.0,Annen industribygning,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285858316.0,Vitaminveien,18368.0,5.0,B,,485.0,OSLO
4580090,301,OSLO,81505527,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580091,301,OSLO,81505535,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285833956.0,Bjerkealléen,10646.0,27.0,A,,487.0,OSLO
4580092,301,OSLO,81505497,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580093,301,OSLO,81505519,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285673497.0,Bjerkealléen,10646.0,31.0,A,,487.0,OSLO
4580094,301,OSLO,81505373,0,323.0,Bensinstasjon,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580095,301,OSLO,81500444,0,243.0,Veksthus,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285719482.0,Kjelsåsveien,13747.0,92.0,C,,491.0,OSLO
4580096,301,OSLO,81508658,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285679965.0,Carl Kjelsens vei,11048.0,76.0,,,880.0,OSLO
4580097,301,OSLO,81505381,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285700971.0,Gunnar Schjelderups vei,12514.0,9.0,C,,485.0,OSLO
4580098,301,OSLO,81500452,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,19590224,10101,31.0,,,285719480.0,Kjelsåsveien,13747.0,92.0,,,491.0,OSLO
4580099,301,OSLO,81508666,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,19010101,19010101,19931123,0.0,,,,,,,,,,
4580100,301,OSLO,81505357,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580101,301,OSLO,81500428,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285698335.0,Grefsenveien,12345.0,119.0,B,,492.0,OSLO
4580102,301,OSLO,81508623,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580103,301,OSLO,81505365,0,999.0,,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580104,301,OSLO,81500436,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285719482.0,Kjelsåsveien,13747.0,92.0,C,,491.0,OSLO
4580105,301,OSLO,81508631,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19010101,19931123,0.0,,,,,,,,,,
4580106,301,OSLO,81505411,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580107,301,OSLO,81505438,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580108,301,OSLO,81500460,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19650727,19651102,10101,16.0,,,285719480.0,Kjelsåsveien,13747.0,92.0,,,491.0,OSLO
4580109,301,OSLO,81505403,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580110,301,OSLO,81505683,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580111,301,OSLO,81505691,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285803931.0,Kjelsåsveien,13747.0,28.0,E,,488.0,OSLO
4580112,301,OSLO,81505659,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285810120.0,Lindealléen,14328.0,41.0,B,,487.0,OSLO
4580113,301,OSLO,81505667,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285736615.0,Morells vei,14815.0,20.0,B,,487.0,OSLO
4580114,301,OSLO,81505721,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580115,301,OSLO,81505756,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285736354.0,Morells vei,14815.0,13.0,B,,487.0,OSLO
4580116,301,OSLO,81505705,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19550602,19560101,10101,47.0,,,285677935.0,Bråtenalléen,10955.0,15.0,C,,487.0,OSLO
4580117,301,OSLO,81505713,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285736611.0,Morells vei,14815.0,17.0,,,487.0,OSLO
4580118,301,OSLO,81505578,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285858512.0,Engveien,11579.0,19.0,A,,487.0,OSLO
4580119,301,OSLO,81505543,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285673489.0,Bjerkealléen,10646.0,23.0,,,487.0,OSLO
4580120,301,OSLO,81505551,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285673487.0,Bjerkealléen,10646.0,21.0,,,487.0,OSLO
4580121,301,OSLO,81505632,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19511210,19010101,19931123,16.0,,,,,,,,,,
4580122,301,OSLO,81505640,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,19010101,19010101,19931123,1676.0,,,,,,,,,,
4580123,301,OSLO,81505616,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285673510.0,Bjerkealléen,10646.0,44.0,,,487.0,OSLO
4580124,301,OSLO,81505624,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285673504.0,Bjerkealléen,10646.0,38.0,,,487.0,OSLO
4580125,301,OSLO,81502722,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285777305.0,Sørkedalsveien,17327.0,301.0,A,,754.0,OSLO
4580126,301,OSLO,81499470,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580127,301,OSLO,81507651,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285777724.0,Tangerudveien,17378.0,50.0,,,982.0,OSLO
4580128,301,OSLO,81507686,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285773699.0,Stovnerveien,17106.0,49.0,B,,982.0,OSLO
4580129,301,OSLO,81502730,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285777306.0,Sørkedalsveien,17327.0,303.0,,,754.0,OSLO
4580130,301,OSLO,81507678,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
4580131,301,OSLO,81499489,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580132,301,OSLO,81502706,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285816283.0,Sørkedalsveien,17327.0,305.0,,,754.0,OSLO
4580133,301,OSLO,81499454,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285717092.0,Kapellveien,13616.0,127.0,,,493.0,OSLO
4580134,301,OSLO,81507635,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19010101,19931123,0.0,,,,,,,,,,
4580135,301,OSLO,81502714,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285816283.0,Sørkedalsveien,17327.0,305.0,,,754.0,OSLO
4580136,301,OSLO,81499462,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19490604,10101,10101,31.0,,,285760417.0,Saturnveien,16207.0,38.0,,,492.0,OSLO
4580137,301,OSLO,81507643,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285777726.0,Tangerudveien,17378.0,52.0,,,982.0,OSLO
4580138,301,OSLO,81507716,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285814025.0,Tangerudveien,17378.0,43.0,A,,982.0,OSLO
4580139,301,OSLO,81499519,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,,,,,,,,
4580140,301,OSLO,81507724,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285814025.0,Tangerudveien,17378.0,43.0,A,,982.0,OSLO
4580141,301,OSLO,81502765,0,111.0,Enebolig,BR,Bygning revet/brent,19010101,19010101,19931123,254.0,,,,,,,,,,
4580142,301,OSLO,81499535,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19680927,19681009,19931123,16.0,,,285760396.0,Saturnveien,16207.0,23.0,,,492.0,OSLO
4580143,301,OSLO,81507694,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285773699.0,Stovnerveien,17106.0,49.0,B,,982.0,OSLO
4580144,301,OSLO,81502749,0,111.0,Enebolig,TB,Tatt i bruk,19010101,19010101,19931123,62.0,,,285816283.0,Sørkedalsveien,17327.0,305.0,,,754.0,OSLO
4580145,301,OSLO,81499497,0,999.0,,TB,Tatt i bruk,19010101,19010101,19931123,0.0,,,285760391.0,Saturnveien,16207.0,20.0,,,492.0,OSLO
4580146,301,OSLO,81507708,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19010101,19010101,19931123,0.0,,,,,,,,,,
4580147,301,OSLO,81502757,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,,,,,,,,
4580148,301,OSLO,81499500,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19010101,19010101,19931123,0.0,,,285694235.0,Gamle Kjelsåsvei,12161.0,30.0,,,492.0,OSLO
