,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
950000,1833,RANA,20291109,0,131.0,Rekkehus,TB,Tatt i bruk,19650531,10101,19661215,108.0,,,58191849.0,Knut Hamsuns vei,1106.0,2.0,D,,8626.0,MO I RANA
950001,1833,RANA,20288604,0,111.0,Enebolig,TB,Tatt i bruk,19980703,19980715,19990702,210.0,,,58204473.0,Skipper Nilsens gate,1198.0,5.0,,,8613.0,MO I RANA
950002,1833,RANA,20288612,0,111.0,Enebolig,TB,Tatt i bruk,19980703,19980715,19990615,156.0,,,58204480.0,Skipper Nilsens gate,1198.0,19.0,,,8613.0,MO I RANA
950003,1833,RANA,20291117,0,131.0,Rekkehus,TB,Tatt i bruk,19650531,10101,19661215,108.0,,,58191855.0,Knut Hamsuns vei,1106.0,4.0,B,,8626.0,MO I RANA
950004,1833,RANA,20288582,0,111.0,Enebolig,TB,Tatt i bruk,19980703,19980921,19990701,124.0,,,58207057.0,Sørengveien,1491.0,11.0,,,8725.0,UTSKARPEN
950005,1833,RANA,20291079,0,131.0,Rekkehus,TB,Tatt i bruk,19840103,19840112,19840619,98.0,,,58200251.0,Toften,1340.0,12.0,C,,8610.0,MO I RANA
950006,1833,RANA,20291095,0,131.0,Rekkehus,TB,Tatt i bruk,19650531,10101,19661215,108.0,,,58191848.0,Knut Hamsuns vei,1106.0,2.0,C,,8626.0,MO I RANA
950007,1833,RANA,20288590,0,111.0,Enebolig,TB,Tatt i bruk,19980702,19980715,19990617,143.0,,,58204475.0,Skipper Nilsens gate,1198.0,29.0,,,8613.0,MO I RANA
950008,1833,RANA,20291087,0,131.0,Rekkehus,TB,Tatt i bruk,19650531,10101,19661215,108.0,,,58191847.0,Knut Hamsuns vei,1106.0,2.0,B,,8626.0,MO I RANA
950009,1833,RANA,20288566,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980701,19980904,19990715,44.0,,,,,,,,,,
950010,1833,RANA,20291052,0,131.0,Rekkehus,TB,Tatt i bruk,19610830,10101,19630322,110.0,,,58190717.0,Hanna Bechs vei,1069.0,72.0,,,8610.0,MO I RANA
950011,1833,RANA,20288574,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19980702,19980715,19990521,284.0,,,58204504.0,Dalsvingen,1026.0,39.0,,,8618.0,MO I RANA
950012,1833,RANA,20291060,0,131.0,Rekkehus,TB,Tatt i bruk,19840103,19840112,19840613,98.0,,,58200250.0,Toften,1340.0,12.0,B,,8610.0,MO I RANA
950013,1833,RANA,20291036,0,131.0,Rekkehus,TB,Tatt i bruk,19610830,10101,19630322,110.0,,,58190715.0,Hanna Bechs vei,1069.0,68.0,,,8610.0,MO I RANA
950014,1833,RANA,20288531,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980611,19980618,20000120,26.0,,,,,,,,,,
950015,1833,RANA,20291028,0,131.0,Rekkehus,TB,Tatt i bruk,19610830,10101,19630322,110.0,,,58190714.0,Hanna Bechs vei,1069.0,66.0,,,8610.0,MO I RANA
950016,1833,RANA,20291044,0,131.0,Rekkehus,TB,Tatt i bruk,19610830,10101,19630322,110.0,,,58190716.0,Hanna Bechs vei,1069.0,70.0,,,8610.0,MO I RANA
950017,1833,RANA,20288558,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980701,19980702,19980702,42.0,,,,,,,,,,
950018,1833,RANA,20288515,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980624,10101,20000228,65.0,,,58204975.0,Laliaveien,1443.0,171.0,,,8615.0,SKONSENG
950019,1833,RANA,20290994,0,131.0,Rekkehus,TB,Tatt i bruk,19610830,10101,19630322,110.0,,,58190711.0,Hanna Bechs vei,1069.0,60.0,,,8610.0,MO I RANA
950020,1833,RANA,20288523,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980625,10101,19981101,36.0,,,,,,,,,,
950021,1833,RANA,20291001,0,131.0,Rekkehus,TB,Tatt i bruk,19610830,10101,19630322,110.0,,,58190713.0,Hanna Bechs vei,1069.0,64.0,,,8610.0,MO I RANA
