,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2840010,1103,STAVANGER,4751841,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19711215,20.0,,,,,,,,,,
2840011,1103,STAVANGER,4758080,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19841119,19870514,0.0,,,168320661.0,Fredrik Nannestads vei,1264.0,2.0,,,4011.0,STAVANGER
2840012,1103,STAVANGER,4751833,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,16.0,,,,,,,,,,
2840013,1103,STAVANGER,4751671,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,22.0,,,,,,,,,,
2840014,1103,STAVANGER,4758013,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19880219,54.0,,,168368198.0,Balders gate,1056.0,1.0,B,,4011.0,STAVANGER
2840015,1103,STAVANGER,4751663,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19711215,0.0,,,,,,,,,,
2840016,1103,STAVANGER,4758005,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19541214,10101,19551215,151.0,,,168313573.0,A. Buddes vei,1003.0,7.0,,,4011.0,STAVANGER
2840017,1103,STAVANGER,4751701,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19761215,15.0,,,,,,,,,,
2840018,1103,STAVANGER,4751698,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19901215,22.0,,,,,,,,,,
2840019,1103,STAVANGER,4758013,1,111.0,Enebolig,TB,Tatt i bruk,19861106,19870520,19880229,0.0,,,168368198.0,Balders gate,1056.0,1.0,B,,4011.0,STAVANGER
2840020,1103,STAVANGER,4751736,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19751215,34.0,,,,,,,,,,
2840021,1103,STAVANGER,4751728,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19551215,26.0,,,,,,,,,,
2840022,1103,STAVANGER,4758013,2,111.0,Enebolig,TB,Tatt i bruk,10101,19900206,19900206,0.0,,,168368198.0,Balders gate,1056.0,1.0,B,,4011.0,STAVANGER
2840023,1103,STAVANGER,4751760,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19751215,32.0,,,,,,,,,,
2840024,1103,STAVANGER,4758048,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19530707,123.0,,,168314190.0,Armauer Hansens vei,1030.0,15.0,C,,4011.0,STAVANGER
2840025,1103,STAVANGER,4751744,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19731215,0.0,,,,,,,,,,
2840026,1103,STAVANGER,4758021,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19520219,10101,19521215,140.0,,,168391645.0,Lars Vaages gate,3648.0,15.0,,,4009.0,STAVANGER
2840027,1103,STAVANGER,4758145,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19531215,123.0,,,168314196.0,Armauer Hansens vei,1030.0,21.0,B,,4011.0,STAVANGER
2840028,1103,STAVANGER,4751930,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19920804,19920804,16.0,,,168360788.0,Maiblomsvingen,3401.0,2.0,,,4027.0,STAVANGER
2840029,1103,STAVANGER,4758137,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19531215,123.0,,,168314198.0,Armauer Hansens vei,1030.0,23.0,A,,4011.0,STAVANGER
2840030,1103,STAVANGER,4758153,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19531215,127.0,,,168314200.0,Armauer Hansens vei,1030.0,23.0,C,,4011.0,STAVANGER
2840031,1103,STAVANGER,4751949,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19850223,19920805,19920805,152.0,,,,,,,,,,
2840032,1103,STAVANGER,4758188,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168337223.0,Peter Hærems gate,1794.0,8.0,,,4011.0,STAVANGER
2840033,1103,STAVANGER,4751965,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19501215,0.0,,,,,,,,,,
2840034,1103,STAVANGER,4758161,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168337219.0,Peter Hærems gate,1794.0,4.0,,,4011.0,STAVANGER
2840035,1103,STAVANGER,4751957,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19721215,35.0,,,,,,,,,,
2840036,1103,STAVANGER,4758218,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168337221.0,Peter Hærems gate,1794.0,6.0,,,4011.0,STAVANGER
2840037,1103,STAVANGER,4751981,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,17.0,,,,,,,,,,
2840038,1103,STAVANGER,4758196,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168337224.0,Peter Hærems gate,1794.0,10.0,,,4011.0,STAVANGER
2840039,1103,STAVANGER,4751973,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19671215,17.0,,,168334305.0,Nedstrandsgata,1704.0,36.0,,,4014.0,STAVANGER
2840040,1103,STAVANGER,4751876,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2840041,1103,STAVANGER,4751868,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,0.0,,,,,,,,,,
2840042,1103,STAVANGER,4758099,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19530714,123.0,,,168320663.0,Fredrik Nannestads vei,1264.0,6.0,,,4011.0,STAVANGER
2840043,1103,STAVANGER,4751892,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2840044,1103,STAVANGER,4758102,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19850204,19850204,0.0,,,168320666.0,Fredrik Nannestads vei,1264.0,12.0,,,4011.0,STAVANGER
2840045,1103,STAVANGER,4751884,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2840046,1103,STAVANGER,4758102,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19530714,138.0,,,168320666.0,Fredrik Nannestads vei,1264.0,12.0,,,4011.0,STAVANGER
2840047,1103,STAVANGER,4758110,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19530714,123.0,,,168320664.0,Fredrik Nannestads vei,1264.0,8.0,,,4011.0,STAVANGER
2840048,1103,STAVANGER,4751906,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19920804,19920804,23.0,,,,,,,,,,
2840049,1103,STAVANGER,4751922,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19920804,19920804,22.0,,,168360789.0,Maiblomsvingen,3401.0,4.0,,,4027.0,STAVANGER
2840050,1103,STAVANGER,4758129,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19531215,123.0,,,168314197.0,Armauer Hansens vei,1030.0,21.0,C,,4011.0,STAVANGER
2840051,1103,STAVANGER,4751914,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,34.0,,,168314704.0,Avaldsnesgata,1046.0,59.0,,,4014.0,STAVANGER
2840052,1103,STAVANGER,4752104,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19501215,12.0,,,,,,,,,,
2840053,1103,STAVANGER,4758250,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19900206,19900206,0.0,,,168314206.0,Armauer Hansens vei,1030.0,29.0,C,,4011.0,STAVANGER
2840054,1103,STAVANGER,4752090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,22.0,,,,,,,,,,
2840055,1103,STAVANGER,4752120,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,40.0,,,,,,,,,,
2840056,1103,STAVANGER,4758269,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19831212,19840405,0.0,,,168344587.0,Søren Årstads vei,2049.0,53.0,,,4011.0,STAVANGER
2840057,1103,STAVANGER,4752112,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,40.0,,,,,,,,,,
2840058,1103,STAVANGER,4758269,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,141.0,,,168344587.0,Søren Årstads vei,2049.0,53.0,,,4011.0,STAVANGER
2840059,1103,STAVANGER,4758277,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19831212,19840405,0.0,,,168344588.0,Søren Årstads vei,2049.0,55.0,,,4011.0,STAVANGER
2840060,1103,STAVANGER,4752147,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,33.0,,,,,,,,,,
2840061,1103,STAVANGER,4758277,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,141.0,,,168344588.0,Søren Årstads vei,2049.0,55.0,,,4011.0,STAVANGER
2840062,1103,STAVANGER,4752139,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19621215,48.0,,,,,,,,,,
2840063,1103,STAVANGER,4752163,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,29.0,,,,,,,,,,
2840064,1103,STAVANGER,4758285,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,141.0,,,168344586.0,Søren Årstads vei,2049.0,51.0,,,4011.0,STAVANGER
2840065,1103,STAVANGER,4752155,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19771215,30.0,,,,,,,,,,
2840066,1103,STAVANGER,4752015,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19501215,13.0,,,,,,,,,,
2840067,1103,STAVANGER,4758218,1,131.0,Rekkehus,TB,Tatt i bruk,20030310,20041129,20041129,11.0,,,,,,,,,,
2840068,1103,STAVANGER,4752007,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2840069,1103,STAVANGER,4752031,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,3.0,,,,,,,,,,
2840070,1103,STAVANGER,4758226,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19541215,123.0,,,168314202.0,Armauer Hansens vei,1030.0,27.0,B,,4011.0,STAVANGER
2840071,1103,STAVANGER,4752023,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,0.0,,,,,,,,,,
2840072,1103,STAVANGER,4758242,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19541215,123.0,,,168314203.0,Armauer Hansens vei,1030.0,27.0,C,,4011.0,STAVANGER
2840073,1103,STAVANGER,4752066,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,100.0,,,,,,,,,,
2840074,1103,STAVANGER,4752058,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,0.0,,,,,,,,,,
2840075,1103,STAVANGER,4758234,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19531215,122.0,,,168314201.0,Armauer Hansens vei,1030.0,27.0,A,,4011.0,STAVANGER
2840076,1103,STAVANGER,4752082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,0.0,,,,,,,,,,
2840077,1103,STAVANGER,4758250,0,131.0,Rekkehus,TB,Tatt i bruk,19520527,10101,19521215,123.0,,,168314206.0,Armauer Hansens vei,1030.0,29.0,C,,4011.0,STAVANGER
2840078,1103,STAVANGER,4752074,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,100.0,,,,,,,,,,
2840079,1103,STAVANGER,4758323,0,131.0,Rekkehus,TB,Tatt i bruk,19560904,10101,19571215,119.0,,,168315255.0,Berings gate,1078.0,15.0,,,4019.0,STAVANGER
2840080,1103,STAVANGER,4752279,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19460829,10101,19461215,21.0,,,168315617.0,Bispeladegård,1091.0,15.0,,,4016.0,STAVANGER
2840081,1103,STAVANGER,4752260,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19771215,21.0,,,,,,,,,,
2840082,1103,STAVANGER,4758315,0,131.0,Rekkehus,TB,Tatt i bruk,19560904,10101,19571215,120.0,,,168315254.0,Berings gate,1078.0,13.0,,,4019.0,STAVANGER
2840083,1103,STAVANGER,4752295,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,25.0,,,,,,,,,,
2840084,1103,STAVANGER,4758331,0,131.0,Rekkehus,TB,Tatt i bruk,19560904,10101,19571215,119.0,,,168315253.0,Berings gate,1078.0,11.0,,,4019.0,STAVANGER
2840085,1103,STAVANGER,4752287,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19791215,22.0,,,,,,,,,,
2840086,1103,STAVANGER,4752317,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,45.0,,,,,,,,,,
2840087,1103,STAVANGER,4758374,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168320262.0,Folke Bernadottes vei,1252.0,4.0,B,,4011.0,STAVANGER
2840088,1103,STAVANGER,4752309,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19801215,0.0,,,,,,,,,,
2840089,1103,STAVANGER,4758358,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,122.0,,,168320261.0,Folke Bernadottes vei,1252.0,4.0,A,,4011.0,STAVANGER
2840090,1103,STAVANGER,4752333,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,16.0,,,,,,,,,,
2840091,1103,STAVANGER,4758382,1,131.0,Rekkehus,TB,Tatt i bruk,20020416,20070601,20070621,9.0,,,168320267.0,Folke Bernadottes vei,1252.0,6.0,B,,4011.0,STAVANGER
2840092,1103,STAVANGER,4752325,0,241.0,Hus for dyr/landbr.lager/silo,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2840093,1103,STAVANGER,4758382,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168320267.0,Folke Bernadottes vei,1252.0,6.0,B,,4011.0,STAVANGER
2840094,1103,STAVANGER,4758293,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,141.0,,,168344584.0,Søren Årstads vei,2049.0,47.0,,,4011.0,STAVANGER
2840095,1103,STAVANGER,4752163,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990603,20030826,20030826,15.0,,,,,,,,,,
2840096,1103,STAVANGER,4758285,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19831212,19840405,0.0,,,168344586.0,Søren Årstads vei,2049.0,51.0,,,4011.0,STAVANGER
2840097,1103,STAVANGER,4752201,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19920806,19920806,23.0,,,,,,,,,,
2840098,1103,STAVANGER,4758293,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19831212,19840405,0.0,,,168344584.0,Søren Årstads vei,2049.0,47.0,,,4011.0,STAVANGER
2840099,1103,STAVANGER,4752198,0,214.0,Bygning for renseanlegg,TB,Tatt i bruk,10101,19920806,19920806,4.0,,,,,,,,,,
2840100,1103,STAVANGER,4752236,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19751215,17.0,,,,,,,,,,
2840101,1103,STAVANGER,4758307,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19831212,19840405,0.0,,,168344583.0,Søren Årstads vei,2049.0,45.0,,,4011.0,STAVANGER
2840102,1103,STAVANGER,4758307,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,141.0,,,168344583.0,Søren Årstads vei,2049.0,45.0,,,4011.0,STAVANGER
2840103,1103,STAVANGER,4752252,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19801215,28.0,,,,,,,,,,
2840104,1103,STAVANGER,4758307,2,131.0,Rekkehus,TB,Tatt i bruk,10101,19831212,19840405,0.0,,,168344583.0,Søren Årstads vei,2049.0,45.0,,,4011.0,STAVANGER
2840105,1103,STAVANGER,4752244,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,12.0,,,,,,,,,,
2840106,1103,STAVANGER,4752465,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2840107,1103,STAVANGER,4758447,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19561215,117.0,,,168364174.0,Gjøas gate,1308.0,11.0,C,,4016.0,STAVANGER
2840108,1103,STAVANGER,4752457,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19651215,13.0,,,,,,,,,,
2840109,1103,STAVANGER,4758439,2,131.0,Rekkehus,TB,Tatt i bruk,10101,19830502,19830510,0.0,,,168320273.0,Folke Bernadottes vei,1252.0,8.0,C,,4011.0,STAVANGER
2840110,1103,STAVANGER,4752481,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19651215,0.0,,,,,,,,,,
2840111,1103,STAVANGER,4758463,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19561215,117.0,,,168321765.0,Gjøas gate,1308.0,11.0,B,,4016.0,STAVANGER
2840112,1103,STAVANGER,4752473,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,14.0,,,,,,,,,,
2840113,1103,STAVANGER,4758455,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19561215,117.0,,,168321766.0,Gjøas gate,1308.0,11.0,D,,4016.0,STAVANGER
2840114,1103,STAVANGER,4752511,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2840115,1103,STAVANGER,4758498,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,123.0,,,168336652.0,Overlege Cappelens gate,1778.0,2.0,B,,4011.0,STAVANGER
2840116,1103,STAVANGER,4752503,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2840117,1103,STAVANGER,4758471,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19541215,117.0,,,168368266.0,Cora Sandels gate,3689.0,48.0,,,4021.0,STAVANGER
2840118,1103,STAVANGER,4752546,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19781215,19.0,,,,,,,,,,
2840119,1103,STAVANGER,4758528,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,123.0,,,168336653.0,Overlege Cappelens gate,1778.0,2.0,C,,4011.0,STAVANGER
2840120,1103,STAVANGER,4752538,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,19501215,13.0,,,,,,,,,,
2840121,1103,STAVANGER,4758501,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,146.0,,,168336651.0,Overlege Cappelens gate,1778.0,2.0,A,,4011.0,STAVANGER
2840122,1103,STAVANGER,4752376,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,168380428.0,Lyngneskroken,3583.0,17.0,,,4018.0,STAVANGER
2840123,1103,STAVANGER,4758390,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,169.0,,,168320266.0,Folke Bernadottes vei,1252.0,6.0,A,,4011.0,STAVANGER
2840124,1103,STAVANGER,4752341,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19481215,8.0,,,,,,,,,,
2840125,1103,STAVANGER,4752392,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19881215,20.0,,,,,,,,,,
2840126,1103,STAVANGER,4758412,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168320272.0,Folke Bernadottes vei,1252.0,8.0,B,,4011.0,STAVANGER
2840127,1103,STAVANGER,4752384,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2840128,1103,STAVANGER,4758404,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168320268.0,Folke Bernadottes vei,1252.0,6.0,C,,4011.0,STAVANGER
2840129,1103,STAVANGER,4752422,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19501215,61.0,,,,,,,,,,
2840130,1103,STAVANGER,4752414,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19701215,0.0,,,,,,,,,,
2840131,1103,STAVANGER,4758412,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19830502,19830510,0.0,,,168320272.0,Folke Bernadottes vei,1252.0,8.0,B,,4011.0,STAVANGER
2840132,1103,STAVANGER,4752449,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,17.0,,,,,,,,,,
2840133,1103,STAVANGER,4758439,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168320273.0,Folke Bernadottes vei,1252.0,8.0,C,,4011.0,STAVANGER
2840134,1103,STAVANGER,4752430,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,14.0,,,,,,,,,,
2840135,1103,STAVANGER,4758420,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,113.0,,,168320271.0,Folke Bernadottes vei,1252.0,8.0,A,,4011.0,STAVANGER
2840136,1103,STAVANGER,4758595,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,117.0,,,168336660.0,Overlege Cappelens gate,1778.0,8.0,B,,4011.0,STAVANGER
2840137,1103,STAVANGER,4758609,1,131.0,Rekkehus,TB,Tatt i bruk,20070427,20070830,20070830,11.0,,,,,,,,,,
2840138,1103,STAVANGER,4758609,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,124.0,,,168336663.0,Overlege Cappelens gate,1778.0,10.0,A,,4011.0,STAVANGER
2840139,1103,STAVANGER,4758617,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,124.0,,,168336665.0,Overlege Cappelens gate,1778.0,10.0,C,,4011.0,STAVANGER
2840140,1103,STAVANGER,4758625,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168336672.0,Overlege Cappelens gate,1778.0,16.0,B,,4011.0,STAVANGER
2840141,1103,STAVANGER,4758617,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19910219,19910318,0.0,,,168336665.0,Overlege Cappelens gate,1778.0,10.0,C,,4011.0,STAVANGER
2840142,1103,STAVANGER,4752554,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040519,20080422,20080422,0.0,,,,,,,,,,
2840143,1103,STAVANGER,4758536,1,131.0,Rekkehus,TB,Tatt i bruk,20051213,20070809,20070809,41.0,,,,,,,,,,
2840144,1103,STAVANGER,4752554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19501215,20.0,,,,,,,,,,
2840145,1103,STAVANGER,4758536,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19521215,154.0,,,168365750.0,Overlege Cappelens gate,1778.0,4.0,C,,4011.0,STAVANGER
2840146,1103,STAVANGER,4752562,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19791215,14.0,,,,,,,,,,
2840147,1103,STAVANGER,4758544,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,130.0,,,168320672.0,Fredrik Nannestads vei,1264.0,26.0,,,4011.0,STAVANGER
2840148,1103,STAVANGER,4752589,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19481215,12.0,,,,,,,,,,
2840149,1103,STAVANGER,4758560,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,121.0,,,168320667.0,Fredrik Nannestads vei,1264.0,16.0,,,4011.0,STAVANGER
2840150,1103,STAVANGER,4752570,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
2840151,1103,STAVANGER,4758552,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19531215,123.0,,,168368224.0,Fredrik Nannestads vei,1264.0,18.0,,,4011.0,STAVANGER
2840152,1103,STAVANGER,4752600,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19501215,15.0,,,,,,,,,,
