,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2970022,3044,HOL,160148195,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
2970023,3044,HOL,160148209,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,126.0,,,177646706.0,Ossjøvegen,1266.0,175.0,,,213.0,KYRKJEHOVDA
2970024,3044,HOL,160148217,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970025,3044,HOL,160148225,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,106.0,,,177632081.0,Ossjøvegen,1266.0,177.0,,,213.0,KYRKJEHOVDA
2970026,3044,HOL,160148152,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,43.0,,,177645342.0,Ossjøvegen,1266.0,171.0,,,213.0,KYRKJEHOVDA
2970027,3044,HOL,160148179,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,46.0,,,514732742.0,Ossjøvegen,1266.0,173.0,B,,213.0,KYRKJEHOVDA
2970028,3044,HOL,160148187,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,26.0,,,,,,,,,,
2970029,3044,HOL,160148470,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,4.0,,,,,,,,,,
2970030,3044,HOL,160148489,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,46.0,,,177628631.0,Ossjøen sør,1308.0,53.0,,,213.0,KYRKJEHOVDA
2970031,3044,HOL,160148497,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,68.0,,,177628632.0,Ossjøen sør,1308.0,52.0,,,213.0,KYRKJEHOVDA
2970032,3044,HOL,160148500,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,177639151.0,Ossjøen sør,1308.0,50.0,,,213.0,KYRKJEHOVDA
2970033,3044,HOL,160148438,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,334372401.0,Bjordalen,1303.0,4.0,,,3580.0,GEILO
2970034,3044,HOL,160148446,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,14.0,,,177637124.0,Ossjøen sør,1308.0,44.0,,,213.0,KYRKJEHOVDA
2970035,3044,HOL,160148454,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,51.0,,,177637124.0,Ossjøen sør,1308.0,44.0,,,213.0,KYRKJEHOVDA
2970036,3044,HOL,160148462,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,102.0,,,177637127.0,Ossjøen sør,1308.0,46.0,,,213.0,KYRKJEHOVDA
2970037,3044,HOL,160148373,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,140.0,,,528966000.0,Bjordalen,1303.0,6.0,,,3580.0,GEILO
2970038,3044,HOL,160148381,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,20.0,,,,,,,,,,
2970039,3044,HOL,160148403,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,39.0,,,177636576.0,Bjordalen,1303.0,3.0,,,3580.0,GEILO
2970040,3044,HOL,160148411,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
2970041,3044,HOL,160148330,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
2970042,3044,HOL,160148349,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,30.0,,,177636577.0,Bjordalen,1303.0,1.0,,,3580.0,GEILO
2970043,3044,HOL,160148357,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,177636574.0,Breidvatnet,1304.0,5.0,,,3580.0,GEILO
2970044,3044,HOL,160148365,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,36.0,,,528965999.0,Bjordalen,1303.0,7.0,,,3580.0,GEILO
2970045,3044,HOL,160148640,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970046,3044,HOL,160148659,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970047,3044,HOL,160148667,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,54.0,,,177642589.0,Bergastølvegen,1221.0,86.0,,,3580.0,GEILO
2970048,3044,HOL,160148675,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,177642590.0,Bergastølvegen,1221.0,84.0,,,3580.0,GEILO
2970049,3044,HOL,160148608,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970050,3044,HOL,160148616,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970051,3044,HOL,160148624,0,171.0,Seterhus sel rorbu o.l.,BR,Bygning revet/brent,10101,10101,10101,0.0,,,177637085.0,Bergastølvegen,1221.0,75.0,,,3580.0,GEILO
2970052,3044,HOL,160148632,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,177636582.0,Ljosanstølen,1310.0,1.0,,,3580.0,GEILO
2970053,3044,HOL,160148551,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19820701,52.0,,,,,,,,,,
2970054,3044,HOL,160148578,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,41.0,,,,,,,,,,
2970055,3044,HOL,160148586,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,54.0,,,177628633.0,Ossjøen sør,1308.0,58.0,,,213.0,KYRKJEHOVDA
2970056,3044,HOL,160148594,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970057,3044,HOL,160148519,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,70.0,,,328919382.0,Ossjøen sør,1308.0,55.0,,,213.0,KYRKJEHOVDA
2970058,3044,HOL,160148527,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
2970059,3044,HOL,160148535,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,37.0,,,328919381.0,Ossjøen sør,1308.0,56.0,,,213.0,KYRKJEHOVDA
2970060,3044,HOL,160148543,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19520701,17.0,,,177628627.0,Ossjøen sør,1308.0,57.0,,,213.0,KYRKJEHOVDA
2970061,3044,HOL,160151765,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
2970062,3044,HOL,160151773,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
2970063,3044,HOL,160151781,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,196.0,,,177631249.0,Ustedalen,1122.0,206.0,,,3580.0,GEILO
2970064,3044,HOL,160151803,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,68.0,,,177631300.0,Ustedalen,1122.0,216.0,,,3580.0,GEILO
2970065,3044,HOL,160151749,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19680709,62.0,,,177631248.0,Ustedalen,1122.0,202.0,,,3580.0,GEILO
2970066,3044,HOL,160151757,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,117.0,,,177631299.0,Ustedalen,1122.0,204.0,,,3580.0,GEILO
2970067,3044,HOL,160151757,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000529,20000529,20020201,48.0,,,177631299.0,Ustedalen,1122.0,204.0,,,3580.0,GEILO
2970068,3044,HOL,160151706,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,50.0,,,,,,,,,,
2970069,3044,HOL,160151714,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
2970070,3044,HOL,160151722,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,28.0,,,,,,,,,,
2970071,3044,HOL,160151730,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,169.0,,,177631247.0,Ustedalen,1122.0,200.0,,,3580.0,GEILO
2970072,3044,HOL,160151668,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,51.0,,,177631321.0,Ustedalen,1122.0,282.0,,,3580.0,GEILO
2970073,3044,HOL,160151676,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,74.0,,,177631272.0,Ustedalen,1122.0,274.0,,,3580.0,GEILO
2970074,3044,HOL,160151684,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,25.0,,,,,,,,,,
2970075,3044,HOL,160151692,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,201.0,,,177631246.0,Ustedalen,1122.0,198.0,,,3580.0,GEILO
2970076,3044,HOL,160151951,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,80.5,,,177631314.0,Ustedalen,1122.0,244.0,,,3580.0,GEILO
2970077,3044,HOL,160151978,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,61.0,,,177631318.0,Ustedalen,1122.0,266.0,,,3580.0,GEILO
2970078,3044,HOL,160151986,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,141.0,,,177631317.0,Ustedalen,1122.0,264.0,,,3580.0,GEILO
2970079,3044,HOL,160151986,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020701,20020701,20030701,135.0,,,177631317.0,Ustedalen,1122.0,264.0,,,3580.0,GEILO
2970080,3044,HOL,160151919,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970081,3044,HOL,160151927,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,40.0,,,177631312.0,Ustedalen,1122.0,242.0,,,3580.0,GEILO
2970082,3044,HOL,160151935,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
2970083,3044,HOL,160151943,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
2970084,3044,HOL,160151870,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,213.0,,,177631350.0,Hjalmevegen,1085.0,56.0,,,3580.0,GEILO
2970085,3044,HOL,160151889,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
2970086,3044,HOL,160151897,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970087,3044,HOL,160151900,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,177631261.0,Sveinsrud,1355.0,26.0,,,3580.0,GEILO
2970088,3044,HOL,160151811,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
2970089,3044,HOL,160151838,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,211.0,,,177631351.0,Hjalmevegen,1085.0,57.0,,,3580.0,GEILO
2970090,3044,HOL,160151846,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740831,194.0,,,177631349.0,Hjalmevegen,1085.0,55.0,,,3580.0,GEILO
2970091,3044,HOL,160151862,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,7.0,,,,,,,,,,
2970092,3044,HOL,160147709,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,37.0,,,366593064.0,Hardangervidda,1231.0,47.0,,,3595.0,HAUGASTØL
2970093,3044,HOL,160147717,0,519.0,Annen hotellbygning,TB,Tatt i bruk,10101,10101,10101,193.1,,,6262204874.0,Hardangervidda,1231.0,51.0,A,,3595.0,HAUGASTØL
2970094,3044,HOL,160147725,0,522.0,Vandre-/feriehjem,TB,Tatt i bruk,10101,10101,10101,383.0,,,366593065.0,Hardangervidda,1231.0,53.0,,,3595.0,HAUGASTØL
2970095,3044,HOL,160147733,0,529.0,Annen bygning for overnatting,TB,Tatt i bruk,10101,10101,10101,312.0,,,,,,,,,,
2970096,3044,HOL,160147679,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970097,3044,HOL,160147687,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,49.0,,,,,,,,,,
2970098,3044,HOL,160147695,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
2970099,3044,HOL,160151994,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,70.0,,,177631319.0,Ustedalen,1122.0,268.0,,,3580.0,GEILO
2970100,3044,HOL,160147873,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
2970101,3044,HOL,160147881,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,110.0,,,,,,,,,,
2970102,3044,HOL,160147903,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,141.0,,,,,,,,,,
2970103,3044,HOL,160147911,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,47.0,,,,,,,,,,
2970104,3044,HOL,160147830,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970105,3044,HOL,160147849,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,37.0,,,366593139.0,Hardangervidda,1231.0,81.0,,,3595.0,HAUGASTØL
2970106,3044,HOL,160147857,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
2970107,3044,HOL,160147865,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,51.0,,,,,,,,,,
2970108,3044,HOL,160147792,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970109,3044,HOL,160147806,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
2970110,3044,HOL,160147814,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,59.0,,,366593140.0,Hardangervidda,1231.0,82.0,,,3595.0,HAUGASTØL
2970111,3044,HOL,160147822,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970112,3044,HOL,160147741,0,529.0,Annen bygning for overnatting,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970113,3044,HOL,160147768,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970114,3044,HOL,160147776,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970115,3044,HOL,160147784,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,65.0,,,585285136.0,Hardangervidda,1231.0,79.0,,,3595.0,HAUGASTØL
2970116,3044,HOL,160155604,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970117,3044,HOL,160155612,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970118,3044,HOL,160155620,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970119,3044,HOL,160155639,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970120,3044,HOL,160155582,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
2970121,3044,HOL,160155590,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,82.0,,,177644556.0,Øyovegen,1046.0,75.0,,,3580.0,GEILO
2970122,3044,HOL,160155590,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20021227,20021227,20031227,11.0,,,,,,,,,,
2970123,3044,HOL,160155558,1,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,20020923,20020923,20030923,25.0,,,177635561.0,Øyovegen,1046.0,69.0,,,3580.0,GEILO
2970124,3044,HOL,160155566,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,113.0,,,177644555.0,Øyovegen,1046.0,65.0,,,3580.0,GEILO
2970125,3044,HOL,160155574,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,6.0,,,,,,,,,,
2970126,3044,HOL,160155515,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
2970127,3044,HOL,160155523,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,43.0,,,336664742.0,Gamle Budalsvegen,1241.0,54.0,,,3580.0,GEILO
2970128,3044,HOL,160155531,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970129,3044,HOL,160155558,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,80.0,,,177635561.0,Øyovegen,1046.0,69.0,,,3580.0,GEILO
2970130,3044,HOL,160155787,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,24.0,,,,,,,,,,
2970131,3044,HOL,160155795,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970132,3044,HOL,160155809,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
2970133,3044,HOL,160155817,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,96.0,,,177631918.0,Øyovegen,1046.0,49.0,,,3580.0,GEILO
2970134,3044,HOL,160155744,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,14.0,,,,,,,,,,
2970135,3044,HOL,160155752,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,22.0,,,,,,,,,,
2970136,3044,HOL,160155760,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19800101,149.0,,,177637725.0,Bruslettovegen,1045.0,35.0,,,3580.0,GEILO
2970137,3044,HOL,160155779,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,198.0,,,177631960.0,Bruslettovegen,1045.0,33.0,,,3580.0,GEILO
2970138,3044,HOL,160155698,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,57.0,,,177635581.0,Bruslettovegen,1045.0,32.0,,,3580.0,GEILO
2970139,3044,HOL,160155701,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970140,3044,HOL,160155728,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,304.0,,,177631954.0,Bruslettovegen,1045.0,30.0,,,3580.0,GEILO
2970141,3044,HOL,160155736,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
2970142,3044,HOL,160155647,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19801231,0.0,,,,,,,,,,
2970143,3044,HOL,160155655,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,19801231,0.0,,,336664085.0,Gamle Budalsvegen,1241.0,28.0,,,3580.0,GEILO
2970144,3044,HOL,160155663,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19801231,0.0,,,,,,,,,,
2970145,3044,HOL,160155671,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,9.0,,,,,,,,,,
2970146,3044,HOL,160155949,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19980826,19980826,19990520,33.0,,,177644554.0,Øyovegen,1046.0,61.0,,,3580.0,GEILO
2970147,3044,HOL,160152001,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,10101,0.0,,,177631273.0,Ustedalen,1122.0,290.0,,,3580.0,GEILO
2970148,3044,HOL,160155957,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
2970149,3044,HOL,160152028,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,116.0,,,177631324.0,Ustedalen,1122.0,288.0,,,3580.0,GEILO
2970150,3044,HOL,160155965,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,19501231,92.0,,,279510184.0,Trøogutu,1043.0,28.0,,,3580.0,GEILO
2970151,3044,HOL,160155914,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,222.0,,,177631914.0,Øyovegen,1046.0,59.0,,,3580.0,GEILO
2970152,3044,HOL,160155922,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
2970153,3044,HOL,160155930,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
2970154,3044,HOL,160155949,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,85.0,,,177644554.0,Øyovegen,1046.0,61.0,,,3580.0,GEILO
