,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
130035,3004,FREDRIKSTAD,6272819,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,19501215,580.0,,,,,,,,,,
130036,3004,FREDRIKSTAD,6274633,0,111.0,Enebolig,TB,Tatt i bruk,19881221,19890313,19891024,182.0,,,17868823.0,Parsellveien,29350.0,6.0,,,1636.0,GAMLE FREDRIKSTAD
130037,3004,FREDRIKSTAD,6269192,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19100115,30.0,,,,,,,,,,
130038,3004,FREDRIKSTAD,6271197,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880718,19881202,19881220,49.0,,,,,,,,,,
130039,3004,FREDRIKSTAD,6274625,0,111.0,Enebolig,BA,Bygging avlyst,19881213,10101,10101,0.0,,,,,,,,,,
130040,3004,FREDRIKSTAD,6272800,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,19801215,1800.0,,,,,,,,,,
130041,3004,FREDRIKSTAD,6272827,1,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,19351215,78.0,,,,,,,,,,
130042,3004,FREDRIKSTAD,6274641,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19881222,19890313,19890705,253.0,,,17868835.0,Parsellveien,29350.0,18.0,,,1636.0,GAMLE FREDRIKSTAD
130043,3004,FREDRIKSTAD,6269206,1,111.0,Enebolig,TB,Tatt i bruk,19880629,19900315,19931231,49.0,,,17862519.0,Katrineborg,20500.0,1.0,,,1630.0,GAMLE FREDRIKSTAD
130044,3004,FREDRIKSTAD,6271200,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19880719,19880815,19931231,36.0,,,,,,,,,,
130045,3004,FREDRIKSTAD,6272827,0,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,19091215,320.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130046,3004,FREDRIKSTAD,6269214,1,111.0,Enebolig,TB,Tatt i bruk,19880629,19900702,19900730,31.0,,,17870327.0,Riisløkka,31900.0,63.0,,,1614.0,FREDRIKSTAD
130047,3004,FREDRIKSTAD,6271219,1,111.0,Enebolig,TB,Tatt i bruk,19880715,19890620,19890710,58.0,,,17856977.0,Fagerliveien,10000.0,49.0,F,,1605.0,FREDRIKSTAD
130048,3004,FREDRIKSTAD,6272835,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19511215,236.0,,,,,,,,,,
130049,3004,FREDRIKSTAD,6274668,0,111.0,Enebolig,BA,Bygging avlyst,19881207,10101,10101,0.0,,,17870420.0,Roseveien,32155.0,4.0,,,1636.0,GAMLE FREDRIKSTAD
130050,3004,FREDRIKSTAD,6269214,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,175.0,,,17870327.0,Riisløkka,31900.0,63.0,,,1614.0,FREDRIKSTAD
130051,3004,FREDRIKSTAD,6271219,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,244.0,,,17856977.0,Fagerliveien,10000.0,49.0,F,,1605.0,FREDRIKSTAD
130052,3004,FREDRIKSTAD,6272827,2,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,19341215,485.0,,,,,,,,,,
130053,3004,FREDRIKSTAD,6269230,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880629,19880919,19890703,33.0,,,,,,,,,,
130054,3004,FREDRIKSTAD,6271227,0,211.0,Fabrikkbygning,TB,Tatt i bruk,19871014,19871123,19881202,1164.0,,,17874434.0,Tomteveien,39900.0,34.0,,,1618.0,FREDRIKSTAD
130055,3004,FREDRIKSTAD,6274676,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,19881219,10101,10101,276.0,,,,,,,,,,
130056,3004,FREDRIKSTAD,6272835,2,219.0,Annen industribygning,RA,Rammetillatelse,20010306,10101,10101,165.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130057,3004,FREDRIKSTAD,6272835,1,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19551215,34.0,,,,,,,,,,
130058,3004,FREDRIKSTAD,6269117,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19000815,117.0,,,17858455.0,Galtungveien,12200.0,72.0,,,1651.0,SELLEBAKK
130059,3004,FREDRIKSTAD,6272770,0,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,19461215,757.0,,,17925043.0,Nabbetorpveien,26500.0,101.0,A,,1636.0,GAMLE FREDRIKSTAD
130060,3004,FREDRIKSTAD,6274609,0,111.0,Enebolig,TB,Tatt i bruk,19881229,19890313,19891016,152.0,,,17859819.0,Harestien,15925.0,6.0,,,1615.0,FREDRIKSTAD
130061,3004,FREDRIKSTAD,6269109,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19500115,41.0,,,,,,,,,,
130062,3004,FREDRIKSTAD,6271154,1,111.0,Enebolig,IG,Igangsettingstillatelse,20070314,20070314,10101,19.0,,,,,,,,,,
130063,3004,FREDRIKSTAD,6272762,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19641215,240.0,,,17866738.0,Nabbetorpveien,26500.0,101.0,B,,1636.0,GAMLE FREDRIKSTAD
130064,3004,FREDRIKSTAD,6269133,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600115,15.0,,,,,,,,,,
130065,3004,FREDRIKSTAD,6272789,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19471115,81.0,,,17866728.0,Nabbetorpveien,26500.0,89.0,,,1636.0,GAMLE FREDRIKSTAD
130066,3004,FREDRIKSTAD,6274617,0,111.0,Enebolig,TB,Tatt i bruk,19881213,19890502,19891128,190.0,,,17868820.0,Parsellveien,29350.0,3.0,,,1636.0,GAMLE FREDRIKSTAD
130067,3004,FREDRIKSTAD,6269125,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600315,15.0,,,,,,,,,,
130068,3004,FREDRIKSTAD,6271162,0,111.0,Enebolig,TB,Tatt i bruk,19880704,19880915,19890703,173.0,,,17862460.0,Karjolveien,20250.0,90.0,,,1615.0,FREDRIKSTAD
130069,3004,FREDRIKSTAD,6272770,1,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,10101,19710615,1293.0,,,17925043.0,Nabbetorpveien,26500.0,101.0,A,,1636.0,GAMLE FREDRIKSTAD
130070,3004,FREDRIKSTAD,6269168,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19030615,222.0,,,17858456.0,Galtungveien,12200.0,74.0,,,1651.0,SELLEBAKK
130071,3004,FREDRIKSTAD,6272789,2,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19630515,72.0,,,17866728.0,Nabbetorpveien,26500.0,89.0,,,1636.0,GAMLE FREDRIKSTAD
130072,3004,FREDRIKSTAD,6274617,1,111.0,Enebolig,TB,Tatt i bruk,20020320,20020320,20020320,13.0,,,17868820.0,Parsellveien,29350.0,3.0,,,1636.0,GAMLE FREDRIKSTAD
130073,3004,FREDRIKSTAD,6269141,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19060115,134.0,,,17858450.0,Galtungveien,12200.0,64.0,,,1651.0,SELLEBAKK
130074,3004,FREDRIKSTAD,6271170,0,111.0,Enebolig,TB,Tatt i bruk,19880706,19880905,19890502,105.0,,,17859704.0,Gundrosens vei,14900.0,25.0,,,1617.0,FREDRIKSTAD
130075,3004,FREDRIKSTAD,6272789,1,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19501015,40.0,,,17866728.0,Nabbetorpveien,26500.0,89.0,,,1636.0,GAMLE FREDRIKSTAD
130076,3004,FREDRIKSTAD,6269184,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19100115,67.0,,,17858438.0,Galtungveien,12200.0,48.0,,,1651.0,SELLEBAKK
130077,3004,FREDRIKSTAD,6272797,1,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19750815,37.0,,,17866728.0,Nabbetorpveien,26500.0,89.0,,,1636.0,GAMLE FREDRIKSTAD
130078,3004,FREDRIKSTAD,6269176,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19701215,44.0,,,,,,,,,,
130079,3004,FREDRIKSTAD,6271189,0,111.0,Enebolig,TB,Tatt i bruk,19880706,19880905,19890502,175.0,,,17859706.0,Gundrosens vei,14900.0,27.0,,,1617.0,FREDRIKSTAD
130080,3004,FREDRIKSTAD,6272797,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19480915,136.0,,,17866728.0,Nabbetorpveien,26500.0,89.0,,,1636.0,GAMLE FREDRIKSTAD
130081,3004,FREDRIKSTAD,6274617,2,111.0,Enebolig,TB,Tatt i bruk,20060516,20060516,20060516,13.0,,,17868820.0,Parsellveien,29350.0,3.0,,,1636.0,GAMLE FREDRIKSTAD
130082,3004,FREDRIKSTAD,6271294,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19051215,128.0,,,17866006.0,Markveien,25100.0,3.0,,,1636.0,GAMLE FREDRIKSTAD
130083,3004,FREDRIKSTAD,6272878,0,999.0,,TB,Tatt i bruk,10101,10101,19881215,0.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130084,3004,FREDRIKSTAD,6269281,0,111.0,Enebolig,TB,Tatt i bruk,19880601,19881027,19891030,192.0,,,17858976.0,Glacisgata,13200.0,6.0,,,1606.0,FREDRIKSTAD
130085,3004,FREDRIKSTAD,6271286,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19051215,17.0,,,,,,,,,,
130086,3004,FREDRIKSTAD,6272851,0,999.0,,TB,Tatt i bruk,10101,10101,19881215,0.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130087,3004,FREDRIKSTAD,6274722,0,111.0,Enebolig,TB,Tatt i bruk,19890109,19890313,19891024,182.0,,,17859836.0,Harestien,15925.0,23.0,,,1615.0,FREDRIKSTAD
130088,3004,FREDRIKSTAD,6271316,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19051215,22.0,,,,,,,,,,
130089,3004,FREDRIKSTAD,6272886,1,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19191215,312.0,,,,,,,,,,
130090,3004,FREDRIKSTAD,6269303,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700515,140.0,,,17864684.0,Lisleby allé,23300.0,2.0,A,,1619.0,FREDRIKSTAD
130091,3004,FREDRIKSTAD,6271308,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19051215,110.0,,,17866007.0,Markveien,25100.0,5.0,,,1636.0,GAMLE FREDRIKSTAD
130092,3004,FREDRIKSTAD,6272886,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19161215,2547.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130093,3004,FREDRIKSTAD,6274730,0,111.0,Enebolig,TB,Tatt i bruk,19890102,19890313,19891108,160.0,,,17859841.0,Harestien,15925.0,28.0,,,1615.0,FREDRIKSTAD
130094,3004,FREDRIKSTAD,6271332,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19491215,20.0,,,,,,,,,,
130095,3004,FREDRIKSTAD,6272886,3,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19431215,687.0,,,,,,,,,,
130096,3004,FREDRIKSTAD,6274749,0,111.0,Enebolig,TB,Tatt i bruk,19890119,19890313,19891025,150.0,,,17859839.0,Harestien,15925.0,26.0,,,1615.0,FREDRIKSTAD
130097,3004,FREDRIKSTAD,6271324,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19491215,98.0,,,17875864.0,Verksgata,42700.0,2.0,,,1636.0,GAMLE FREDRIKSTAD
130098,3004,FREDRIKSTAD,6272886,2,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19421215,403.0,,,,,,,,,,
130099,3004,FREDRIKSTAD,6274730,1,111.0,Enebolig,TB,Tatt i bruk,20000616,20000616,20000616,45.0,,,17859841.0,Harestien,15925.0,28.0,,,1615.0,FREDRIKSTAD
130100,3004,FREDRIKSTAD,6269303,1,111.0,Enebolig,TB,Tatt i bruk,19880610,19880926,19890904,35.0,,,17864684.0,Lisleby allé,23300.0,2.0,A,,1619.0,FREDRIKSTAD
130101,3004,FREDRIKSTAD,6272886,5,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19481215,241.0,,,,,,,,,,
130102,3004,FREDRIKSTAD,6274757,0,111.0,Enebolig,TB,Tatt i bruk,19890112,19890313,19890804,176.0,,,17859847.0,Harestien,15925.0,34.0,,,1615.0,FREDRIKSTAD
130103,3004,FREDRIKSTAD,6271332,1,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20061018,20061018,20061018,6.0,,,,,,,,,,
130104,3004,FREDRIKSTAD,6272886,4,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19441215,108.0,,,,,,,,,,
130105,3004,FREDRIKSTAD,6269311,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880610,19881202,19890620,40.0,,,,,,,,,,
130106,3004,FREDRIKSTAD,6269257,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,10101,0.0,,,17865976.0,Magnus gate,25000.0,2.0,,,1607.0,FREDRIKSTAD
130107,3004,FREDRIKSTAD,6271227,1,211.0,Fabrikkbygning,TB,Tatt i bruk,19880708,19880905,19881202,240.0,,,17874434.0,Tomteveien,39900.0,34.0,,,1618.0,FREDRIKSTAD
130108,3004,FREDRIKSTAD,6272843,1,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19301215,831.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130109,3004,FREDRIKSTAD,6272843,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19301215,2726.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130110,3004,FREDRIKSTAD,6274684,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,19881201,10101,10101,1313.0,,,,,,,,,,
130111,3004,FREDRIKSTAD,6271235,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880712,19880905,19890502,36.0,,,,,,,,,,
130112,3004,FREDRIKSTAD,6269265,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,212.0,,,17860432.0,Hestehagen,17000.0,12.0,,,1615.0,FREDRIKSTAD
130113,3004,FREDRIKSTAD,6272843,3,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19491215,107.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130114,3004,FREDRIKSTAD,6269257,1,311.0,Kontor- og adm.bygning rådhus,BU,Bygningsnummer utgått,19880629,10101,10101,40.0,,,17865976.0,Magnus gate,25000.0,2.0,,,1607.0,FREDRIKSTAD
130115,3004,FREDRIKSTAD,6274692,0,111.0,Enebolig,TB,Tatt i bruk,19890111,19890313,19890712,220.0,,,17859814.0,Harestien,15925.0,1.0,,,1615.0,FREDRIKSTAD
130116,3004,FREDRIKSTAD,6272843,2,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,19491215,720.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130117,3004,FREDRIKSTAD,6271243,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19880725,19890201,19890928,37.0,,,,,,,,,,
130118,3004,FREDRIKSTAD,6274706,0,111.0,Enebolig,TB,Tatt i bruk,19890120,19890313,19890921,182.0,,,17859816.0,Harestien,15925.0,3.0,,,1615.0,FREDRIKSTAD
130119,3004,FREDRIKSTAD,6269265,1,111.0,Enebolig,TB,Tatt i bruk,19880601,19880919,19890703,128.0,,,17860432.0,Hestehagen,17000.0,12.0,,,1615.0,FREDRIKSTAD
130120,3004,FREDRIKSTAD,6272843,4,219.0,Annen industribygning,TB,Tatt i bruk,19890809,19901204,19901228,464.0,,,17910196.0,Narntegata,26600.0,25.0,,,1636.0,GAMLE FREDRIKSTAD
130121,3004,FREDRIKSTAD,6271278,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19051215,141.0,,,17866004.0,Markveien,25100.0,1.0,,,1636.0,GAMLE FREDRIKSTAD
130122,3004,FREDRIKSTAD,6269273,1,111.0,Enebolig,TB,Tatt i bruk,19880629,19900903,19901031,65.0,,,17908217.0,Høddalen,18000.0,18.0,,,1614.0,FREDRIKSTAD
130123,3004,FREDRIKSTAD,6274714,0,111.0,Enebolig,TB,Tatt i bruk,19890104,19890505,19891127,170.0,,,17859833.0,Harestien,15925.0,20.0,,,1615.0,FREDRIKSTAD
130124,3004,FREDRIKSTAD,6269273,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,242.0,,,17908217.0,Høddalen,18000.0,18.0,,,1614.0,FREDRIKSTAD
130125,3004,FREDRIKSTAD,6272843,5,219.0,Annen industribygning,FA,Ferdigattest,20061205,20061205,10101,73.0,,,,,,,,,,
130126,3004,FREDRIKSTAD,6272940,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19670115,15.0,,,,,,,,,,
130127,3004,FREDRIKSTAD,6274811,0,111.0,Enebolig,TB,Tatt i bruk,19890109,19890620,19900130,262.0,,,17853414.0,Amalie Skrams vei,1650.0,3.0,,,1619.0,FREDRIKSTAD
130128,3004,FREDRIKSTAD,6271421,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19001215,116.0,,,17855712.0,Ebbesens gate,8500.0,13.0,,,1636.0,GAMLE FREDRIKSTAD
130129,3004,FREDRIKSTAD,6269362,0,131.0,Rekkehus,TB,Tatt i bruk,19880601,19880819,19890802,0.0,,,17857888.0,Frøyas gate,11750.0,17.0,,,1608.0,FREDRIKSTAD
130130,3004,FREDRIKSTAD,6272932,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19680615,14.0,,,,,,,,,,
130131,3004,FREDRIKSTAD,6271413,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,18961215,27.0,,,,,,,,,,
130132,3004,FREDRIKSTAD,6272967,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19680815,18.0,,,,,,,,,,
130133,3004,FREDRIKSTAD,6274838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890109,19890115,19931231,36.0,,,,,,,,,,
130134,3004,FREDRIKSTAD,6269370,0,131.0,Rekkehus,TB,Tatt i bruk,19880601,19880819,19890802,398.0,,,17858325.0,Frøyas gate,11750.0,35.0,,,1608.0,FREDRIKSTAD
130135,3004,FREDRIKSTAD,6272959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19740615,22.0,,,,,,,,,,
130136,3004,FREDRIKSTAD,6271421,1,111.0,Enebolig,TB,Tatt i bruk,20050202,20050202,20050202,33.0,,,17855712.0,Ebbesens gate,8500.0,13.0,,,1636.0,GAMLE FREDRIKSTAD
