,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1230000,3024,BÆRUM,18531771,2,111.0,Enebolig,TB,Tatt i bruk,10101,20020821,20030601,0.0,,,,,,,,,,
1230001,3024,BÆRUM,18531739,1,111.0,Enebolig,TB,Tatt i bruk,10101,20070116,20070125,0.0,,,,,,,,,,
1230002,3024,BÆRUM,18529912,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,162.0,,,72059655.0,Berta Bråtens vei,2216.0,13.0,,,1362.0,HOSLE
1230003,3024,BÆRUM,18529904,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800115,6.0,,,72059658.0,Berta Bråtens vei,2216.0,16.0,,,1362.0,HOSLE
1230004,3024,BÆRUM,18529939,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,125.0,,,72059653.0,Berta Bråtens vei,2216.0,11.0,,,1362.0,HOSLE
1230005,3024,BÆRUM,18529920,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,125.0,,,72059654.0,Berta Bråtens vei,2216.0,12.0,,,1362.0,HOSLE
1230006,3024,BÆRUM,18530015,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,70.0,,,72059671.0,Berta Bråtens vei,2216.0,29.0,,,1362.0,HOSLE
1230007,3024,BÆRUM,18530031,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,70.0,,,72059673.0,Berta Bråtens vei,2216.0,31.0,,,1362.0,HOSLE
1230008,3024,BÆRUM,18530023,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,70.0,,,72059672.0,Berta Bråtens vei,2216.0,30.0,,,1362.0,HOSLE
1230009,3024,BÆRUM,18530066,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800115,6.0,,,72059667.0,Berta Bråtens vei,2216.0,25.0,,,1362.0,HOSLE
1230010,3024,BÆRUM,18530058,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800115,6.0,,,72059666.0,Berta Bråtens vei,2216.0,24.0,,,1362.0,HOSLE
1230011,3024,BÆRUM,18530082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800115,6.0,,,72059669.0,Berta Bråtens vei,2216.0,27.0,,,1362.0,HOSLE
1230012,3024,BÆRUM,18530074,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800115,6.0,,,72059668.0,Berta Bråtens vei,2216.0,26.0,,,1362.0,HOSLE
1230013,3024,BÆRUM,18529955,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,70.0,,,72059664.0,Berta Bråtens vei,2216.0,22.0,,,1362.0,HOSLE
1230014,3024,BÆRUM,18529947,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,70.0,,,72059663.0,Berta Bråtens vei,2216.0,21.0,,,1362.0,HOSLE
1230015,3024,BÆRUM,18529971,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,118.0,,,72059666.0,Berta Bråtens vei,2216.0,24.0,,,1362.0,HOSLE
1230016,3024,BÆRUM,18529963,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,70.0,,,72059665.0,Berta Bråtens vei,2216.0,23.0,,,1362.0,HOSLE
1230017,3024,BÆRUM,18529998,1,131.0,Rekkehus,TB,Tatt i bruk,10101,19900817,19901016,60.0,,,72059667.0,Berta Bråtens vei,2216.0,25.0,,,1362.0,HOSLE
1230018,3024,BÆRUM,18529998,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,86.0,,,72059667.0,Berta Bråtens vei,2216.0,25.0,,,1362.0,HOSLE
1230019,3024,BÆRUM,18530007,1,131.0,Rekkehus,IG,Igangsettingstillatelse,19990827,19990827,10101,11.0,,,72059670.0,Berta Bråtens vei,2216.0,28.0,,,1362.0,HOSLE
1230020,3024,BÆRUM,18530007,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19800115,116.0,,,72059670.0,Berta Bråtens vei,2216.0,28.0,,,1362.0,HOSLE
1230021,3024,BÆRUM,18530384,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19940621,19950101,62.0,,,72056179.0,Damhaugveien,2090.0,1.0,B,,1352.0,KOLSÅS
1230022,3024,BÆRUM,18527987,1,131.0,Rekkehus,TB,Tatt i bruk,20000719,20000719,20020108,58.0,,,72063652.0,Nedre Toppenhaug,2327.0,131.0,,,1353.0,BÆRUMS VERK
