,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
540000,1121,TIME,171798213,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120403.0,Åslandsvegen,19000.0,6.0,,,4355.0,KVERNALAND
540001,1121,TIME,171798205,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120402.0,Åslandsvegen,19000.0,4.0,,,4355.0,KVERNALAND
540002,1121,TIME,171798191,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540003,1121,TIME,171798183,1,111.0,Enebolig,RA,Rammetillatelse,20060829,10101,10101,78.0,,,,,,,,,,
540004,1121,TIME,171798264,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540005,1121,TIME,171798256,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120406.0,Åslandsvegen,19000.0,12.0,,,4355.0,KVERNALAND
540006,1121,TIME,171798248,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120404.0,Åslandsvegen,19000.0,8.0,,,4355.0,KVERNALAND
540007,1121,TIME,171798221,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540008,1121,TIME,171798140,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540009,1121,TIME,171798132,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540010,1121,TIME,171798124,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540011,1121,TIME,171798116,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540012,1121,TIME,171798183,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120401.0,Åslandsvegen,19000.0,2.0,,,4355.0,KVERNALAND
540013,1121,TIME,171798175,1,111.0,Enebolig,RA,Rammetillatelse,20071012,10101,10101,59.0,,,,,,,,,,
540014,1121,TIME,171798175,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37117965.0,Smørpigen,14640.0,3.0,,,4355.0,KVERNALAND
540015,1121,TIME,171798159,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540016,1121,TIME,171798051,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,37114739.0,Grensevegen,5360.0,9.0,,,4355.0,KVERNALAND
540017,1121,TIME,171798043,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37114740.0,Grensevegen,5360.0,11.0,,,4355.0,KVERNALAND
540018,1121,TIME,171798035,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37116842.0,O.G. Kvernelands veg,11300.0,20.0,B,,4355.0,KVERNALAND
540019,1121,TIME,171798027,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37116841.0,O.G. Kvernelands veg,11300.0,20.0,A,,4355.0,KVERNALAND
540020,1121,TIME,171798108,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540021,1121,TIME,171798094,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
540022,1121,TIME,171798086,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
540023,1121,TIME,171798078,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
540024,1121,TIME,171797977,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120386.0,Skiferbakken,13900.0,14.0,,,4355.0,KVERNALAND
540025,1121,TIME,171797969,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120379.0,Skiferbakken,13900.0,12.0,,,4355.0,KVERNALAND
540026,1121,TIME,171797950,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120385.0,Skiferbakken,13900.0,10.0,B,,4355.0,KVERNALAND
540027,1121,TIME,171797942,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37120383.0,Skiferbakken,13900.0,6.0,,,4355.0,KVERNALAND
540028,1121,TIME,171798019,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37116844.0,O.G. Kvernelands veg,11300.0,24.0,,,4355.0,KVERNALAND
540029,1121,TIME,171798000,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,37116846.0,O.G. Kvernelands veg,11300.0,26.0,B,,4355.0,KVERNALAND
