,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2400000,1838,GILDESKÅL,21849308,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040416,20050801,20051122,65.0,,,141893025.0,Limskjærneset,38120.0,48.0,,,8130.0,SANDHORNØY
2400001,1838,GILDESKÅL,21849642,0,111.0,Enebolig,TB,Tatt i bruk,20041008,20041008,20051115,83.0,,,141893051.0,Grønnlia,38096.0,10.0,,,8120.0,NYGÅRDSJØEN
2400002,1838,GILDESKÅL,21849634,0,111.0,Enebolig,TB,Tatt i bruk,20041008,20041008,20051115,83.0,,,141893050.0,Grønnlia,38096.0,8.0,,,8120.0,NYGÅRDSJØEN
2400003,1838,GILDESKÅL,21849669,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040916,20040916,20041130,63.0,,,369031989.0,Kvarsvika,38211.0,8.0,,,8130.0,SANDHORNØY
2400004,1838,GILDESKÅL,11196926,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970906,19970910,19971027,69.0,,,141892007.0,Skjelvikmarka,38101.0,22.0,,,8130.0,SANDHORNØY
2400005,1838,GILDESKÅL,21849650,0,111.0,Enebolig,TB,Tatt i bruk,20041008,20041008,20051115,83.0,,,141893052.0,Grønnlia,38096.0,12.0,,,8120.0,NYGÅRDSJØEN
2400006,1838,GILDESKÅL,21849596,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20040608,20040608,10101,181.0,,,141889426.0,Kvithammarlia,38044.0,22.0,,,8140.0,INNDYR
2400007,1838,GILDESKÅL,21849588,0,111.0,Enebolig,TB,Tatt i bruk,20040607,20040701,20080801,252.3,,,141890870.0,Hestøysundet,38148.0,29.0,,,8135.0,SØRARNØY
2400008,1838,GILDESKÅL,21849626,0,111.0,Enebolig,TB,Tatt i bruk,20041008,20041008,20051115,83.0,,,141893049.0,Grønnlia,38096.0,6.0,,,8120.0,NYGÅRDSJØEN
2400009,1838,GILDESKÅL,21849618,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20041029,20041029,20041130,75.0,,,141893048.0,Skauvolløya,38040.0,56.0,,,8140.0,INNDYR
2400010,1838,GILDESKÅL,21849545,0,111.0,Enebolig,FA,Ferdigattest,20040610,20040611,10101,76.0,,,141893043.0,Oteråsveien,38147.0,16.0,,,8135.0,SØRARNØY
2400011,1838,GILDESKÅL,21849529,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040610,20040611,20090504,30.0,,,141893041.0,Sandvika,38107.0,69.0,,,8130.0,SANDHORNØY
2400012,1838,GILDESKÅL,21849537,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040702,20040703,20041108,61.0,,,141893042.0,Saura,38093.0,50.0,,,8120.0,NYGÅRDSJØEN
2400013,1838,GILDESKÅL,21849561,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040527,20040528,20041111,55.0,,,141893045.0,Skjellvik,38141.0,10.0,,,8130.0,SANDHORNØY
2400014,1838,GILDESKÅL,21849553,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040422,20040501,20041111,53.0,,,141893044.0,Limskjærneset,38120.0,36.0,,,8130.0,SANDHORNØY
2400015,1838,GILDESKÅL,21849499,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040910,20040911,20041105,75.0,,,141893038.0,Ørntuva,38139.0,4.0,,,8136.0,NORDARNØY
2400016,1838,GILDESKÅL,21849480,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040916,20040916,20041105,65.0,,,141893029.0,Limskjærneset,38120.0,30.0,,,8130.0,SANDHORNØY
2400017,1838,GILDESKÅL,21849510,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040427,20040428,20041108,75.0,,,141893040.0,Arnøyveien,38135.0,261.0,,,8136.0,NORDARNØY
2400018,1838,GILDESKÅL,21849502,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20041029,20041029,10101,85.0,,,141893039.0,Skauvolløya,38040.0,45.0,,,8140.0,INNDYR
2400019,1838,GILDESKÅL,21849456,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,20040702,20040715,20041101,90.0,,,141893017.0,Skauvolløya,38040.0,83.0,,,8140.0,INNDYR
2400020,1838,GILDESKÅL,21849448,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040623,20040625,20041101,68.0,,,141893035.0,Skauvolløya,38040.0,39.0,,,8140.0,INNDYR
2400021,1838,GILDESKÅL,21849472,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040916,20040916,20041105,67.0,,,141893037.0,Horsdal,38134.0,6.0,,,8130.0,SANDHORNØY
2400022,1838,GILDESKÅL,21849464,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040831,20040901,20041101,78.7,,,141893036.0,Skauvolløya,38040.0,61.0,,,8140.0,INNDYR
2400023,1838,GILDESKÅL,21849405,0,111.0,Enebolig,TB,Tatt i bruk,20040705,20040706,20050315,85.0,,,141893033.0,Kjelling,38090.0,59.0,,,8120.0,NYGÅRDSJØEN
2400024,1838,GILDESKÅL,21849391,0,113.0,Våningshus,TB,Tatt i bruk,20040709,20040801,20071215,347.0,,,141893389.0,Skauvoll,38039.0,25.0,,,8140.0,INNDYR
2400025,1838,GILDESKÅL,21849421,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040709,20040710,20041101,68.0,,,141893034.0,Olderen,38176.0,25.0,,,8140.0,INNDYR
2400026,1838,GILDESKÅL,21849413,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040707,20040708,20041101,50.0,,,141893428.0,Meviksjyen,38007.0,12.0,,,8145.0,STORVIK
2400027,1838,GILDESKÅL,21849367,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040901,20040902,20041101,84.0,,,141893030.0,Limskjærneset,38120.0,34.0,,,8130.0,SANDHORNØY
2400028,1838,GILDESKÅL,21849359,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040430,20040430,20040715,55.0,,,141890944.0,Fleina,38151.0,53.0,,,8135.0,SØRARNØY
