,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1960000,1804,BODØ,187022088,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19500101,127.0,,,115883135.0,Nevelsfjordveien,1308.0,490.0,,,8093.0,KJERRINGØY
1960001,1804,BODØ,187022096,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19330101,94.0,,,115883134.0,Nevelsfjordveien,1308.0,488.0,,,8093.0,KJERRINGØY
1960002,1804,BODØ,187022053,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,39.0,,,,,,,,,,
1960003,1804,BODØ,187022061,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,54.0,,,,,,,,,,
1960004,1804,BODØ,187022037,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,31.0,,,115891042.0,Nevelsfjordveien,1308.0,536.0,,,8093.0,KJERRINGØY
1960005,1804,BODØ,187022045,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,94.0,,,115883140.0,Nevelsfjordveien,1308.0,534.0,,,8093.0,KJERRINGØY
1960006,1804,BODØ,187022010,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,39.0,,,115883137.0,Nevelsfjordveien,1308.0,367.0,,,8093.0,KJERRINGØY
1960007,1804,BODØ,187022029,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,10101,10101,59.0,,,115883138.0,Nevelsfjordveien,1308.0,375.0,,,8093.0,KJERRINGØY
1960008,1804,BODØ,187022169,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19500101,119.0,,,115883136.0,Nevelsfjordveien,1308.0,491.0,,,8093.0,KJERRINGØY
1960009,1804,BODØ,187022177,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,37.0,,,,,,,,,,
1960010,1804,BODØ,187022150,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,81.0,,,452103295.0,Nevelsfjordveien,1308.0,478.0,,,8093.0,KJERRINGØY
1960011,1804,BODØ,187022150,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060515,20060515,20160112,17.0,,,,,,,,,,
1960012,1804,BODØ,187022134,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,120.0,,,452103296.0,Nevelsfjordveien,1308.0,492.0,,,8093.0,KJERRINGØY
1960013,1804,BODØ,187022142,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,10101,10101,23.0,,,,,,,,,,
1960014,1804,BODØ,187022118,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,180.0,,,,,,,,,,
1960015,1804,BODØ,187022126,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,10101,10101,90.0,,,,,,,,,,
1960016,1804,BODØ,187021901,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19000101,203.0,,,115888107.0,Straumøyveien,1257.0,1120.0,,,8056.0,SALTSTRAUMEN
1960017,1804,BODØ,187021928,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,10101,10101,10101,240.0,,,,,,,,,,
1960018,1804,BODØ,187021871,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,62.0,,,,,,,,,,
1960019,1804,BODØ,187021898,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,12.0,,,,,,,,,,
1960020,1804,BODØ,187021855,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,34.0,,,,,,,,,,
1960021,1804,BODØ,187021863,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
1960022,1804,BODØ,187021839,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,33.0,,,,,,,,,,
1960023,1804,BODØ,187021847,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
1960024,1804,BODØ,187021995,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,55.0,,,115888109.0,Straumøyveien,1257.0,1095.0,,,8056.0,SALTSTRAUMEN
1960025,1804,BODØ,187022002,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790101,190.0,,,115857307.0,Straumøyveien,1257.0,1086.0,,,8056.0,SALTSTRAUMEN
1960026,1804,BODØ,187021979,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,50.0,,,,,,,,,,
1960027,1804,BODØ,187021987,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,29.0,,,,,,,,,,
1960028,1804,BODØ,187021952,0,662.0,Samfunnshus grendehus,FA,Ferdigattest,10101,10101,10101,120.0,,,115882662.0,Straumøyveien,1257.0,1103.0,,,8056.0,SALTSTRAUMEN
1960029,1804,BODØ,187021960,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19500101,148.0,,,,,,,,,,
1960030,1804,BODØ,187021936,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,320.0,,,,,,,,,,
1960031,1804,BODØ,187021944,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,42.0,,,,,,,,,,
1960032,1804,BODØ,187021731,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20080101,184.0,,,,,,,,,,
1960033,1804,BODØ,187021758,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,27.0,,,,,,,,,,
1960034,1804,BODØ,187021715,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,62.0,,,,,,,,,,
1960035,1804,BODØ,187021723,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19000101,245.0,,,115857302.0,Straumøyveien,1257.0,1153.0,,,8056.0,SALTSTRAUMEN
1960036,1804,BODØ,187021693,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,36.0,,,,,,,,,,
1960037,1804,BODØ,187021707,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19270101,140.0,,,115857303.0,Straumøyveien,1257.0,1160.0,,,8056.0,SALTSTRAUMEN
1960038,1804,BODØ,187021677,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,120.0,,,,,,,,,,
1960039,1804,BODØ,187021685,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,70.0,,,,,,,,,,
