,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1740000,3006,KONGSBERG,158958104,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,177.0,,,103261494.0,Brennerigata,2520.0,22.0,,,3617.0,KONGSBERG
1740001,3006,KONGSBERG,158958112,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,16.0,,,,,,,,,,
1740002,3006,KONGSBERG,158958120,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,18.0,,,,,,,,,,
1740003,3006,KONGSBERG,158958139,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,245.0,,,103261497.0,Brennerigata,2520.0,24.0,,,3617.0,KONGSBERG
1740004,3006,KONGSBERG,158958066,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,103261491.0,Brennerigata,2520.0,18.0,,,3617.0,KONGSBERG
1740005,3006,KONGSBERG,158958082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,17.0,,,,,,,,,,
1740006,3006,KONGSBERG,158958090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,125.0,,,,,,,,,,
1740007,3006,KONGSBERG,158958147,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,92.0,,,103266495.0,Numedalsveien,4920.0,77.0,,,3617.0,KONGSBERG
1740008,3006,KONGSBERG,158952599,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19000101,74.0,,,103277928.0,Spitegrenda,6886.0,32.0,A,,3614.0,KONGSBERG
1740009,3006,KONGSBERG,158955911,2,111.0,Enebolig,TB,Tatt i bruk,20030605,20030605,20031217,120.0,,,,,,,,,,
1740010,3006,KONGSBERG,158952602,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740011,3006,KONGSBERG,158958007,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,121.0,,,103276773.0,Numedalsveien,4920.0,67.0,B,,3617.0,KONGSBERG
1740012,3006,KONGSBERG,158952629,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19300101,228.0,,,103272848.0,Spitegrenda,6886.0,28.0,,,3614.0,KONGSBERG
1740013,3006,KONGSBERG,158955938,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1740014,3006,KONGSBERG,158958015,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,190.0,,,103261489.0,Brennerigata,2520.0,12.0,,,3617.0,KONGSBERG
1740015,3006,KONGSBERG,158952637,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,27.0,,,,,,,,,,
1740016,3006,KONGSBERG,158955946,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,188.0,,,103262408.0,Dyrgravveien,2840.0,58.0,,,3617.0,KONGSBERG
1740017,3006,KONGSBERG,158958023,0,721.0,Sykehjem,TB,Tatt i bruk,10101,10101,10101,0.0,,,103266493.0,Numedalsveien,4920.0,69.0,,,3617.0,KONGSBERG
1740018,3006,KONGSBERG,158952556,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,103272851.0,Spitegrenda,6886.0,36.0,,,3614.0,KONGSBERG
1740019,3006,KONGSBERG,158955903,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,223.0,,,103266433.0,Mårveien,4840.0,3.0,,,3617.0,KONGSBERG
1740020,3006,KONGSBERG,158957981,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,143.0,,,103276774.0,Numedalsveien,4920.0,67.0,A,,3617.0,KONGSBERG
1740021,3006,KONGSBERG,158952564,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18900101,121.0,,,103272851.0,Spitegrenda,6886.0,36.0,,,3614.0,KONGSBERG
1740022,3006,KONGSBERG,158955911,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,260.0,,,103266431.0,Mårveien,4840.0,1.0,,,3617.0,KONGSBERG
1740023,3006,KONGSBERG,158957981,1,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19971201,19980302,19981118,11.0,,,103276774.0,Numedalsveien,4920.0,67.0,A,,3617.0,KONGSBERG
1740024,3006,KONGSBERG,158952572,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740025,3006,KONGSBERG,158955911,1,111.0,Enebolig,TB,Tatt i bruk,20020724,20020724,20021124,26.0,,,,,,,,,,
1740026,3006,KONGSBERG,158952580,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740027,3006,KONGSBERG,158957981,2,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20040903,20040921,20051021,46.0,,,,,,,,,,
1740028,3006,KONGSBERG,158952696,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
1740029,3006,KONGSBERG,158958023,3,721.0,Sykehjem,TB,Tatt i bruk,20001222,20010502,20050102,498.0,,,103266493.0,Numedalsveien,4920.0,69.0,,,3617.0,KONGSBERG
1740030,3006,KONGSBERG,158952718,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,165.0,,,103272844.0,Spitegrenda,6886.0,16.0,,,3614.0,KONGSBERG
1740031,3006,KONGSBERG,158958031,0,144.0,Store sammenbygde boligbygg på 2 etg.,TB,Tatt i bruk,10101,10101,19780101,1042.0,,,103261490.0,Brennerigata,2520.0,16.0,,,3617.0,KONGSBERG
1740032,3006,KONGSBERG,158958031,1,144.0,Store sammenbygde boligbygg på 2 etg.,TB,Tatt i bruk,20001222,20010502,20050102,132.0,,,103261490.0,Brennerigata,2520.0,16.0,,,3617.0,KONGSBERG
1740033,3006,KONGSBERG,158952645,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,59.0,,,,,,,,,,
1740034,3006,KONGSBERG,158958023,1,721.0,Sykehjem,TB,Tatt i bruk,19941201,19941201,19950510,73.0,,,103266493.0,Numedalsveien,4920.0,69.0,,,3617.0,KONGSBERG
1740035,3006,KONGSBERG,158952653,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19010101,189.8,,,103272846.0,Spitegrenda,6886.0,22.0,,,3614.0,KONGSBERG
1740036,3006,KONGSBERG,158952661,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,35.0,,,,,,,,,,
1740037,3006,KONGSBERG,158958023,2,721.0,Sykehjem,TB,Tatt i bruk,19990401,19990401,20001122,248.0,,,,,,,,,,
1740038,3006,KONGSBERG,158952688,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,172.0,,,103272845.0,Spitegrenda,6886.0,18.0,,,3614.0,KONGSBERG
1740039,3006,KONGSBERG,158952726,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,224.0,,,103272843.0,Spitegrenda,6886.0,14.0,,,3614.0,KONGSBERG
1740040,3006,KONGSBERG,158952734,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,45.0,,,,,,,,,,
1740041,3006,KONGSBERG,158952742,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,10.0,,,103283439.0,,,,,0.0,3614.0,KONGSBERG
1740042,3006,KONGSBERG,158952750,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,0.0,,,103283309.0,,,,,0.0,3614.0,KONGSBERG
1740043,3006,KONGSBERG,158952971,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,125.0,,,103270006.0,Østenløkka,6801.0,11.0,,,3614.0,KONGSBERG
1740044,3006,KONGSBERG,158952998,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1740045,3006,KONGSBERG,158953013,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1740046,3006,KONGSBERG,158953021,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,152.0,,,103261810.0,Bævergrendveien,2600.0,89.0,,,3614.0,KONGSBERG
1740047,3006,KONGSBERG,158952939,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19600101,157.0,,,103261807.0,Bævergrendveien,2600.0,73.0,,,3614.0,KONGSBERG
1740048,3006,KONGSBERG,158952947,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,57.0,,,,,,,,,,
1740049,3006,KONGSBERG,158952955,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,64.0,,,,,,,,,,
1740050,3006,KONGSBERG,158952963,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19710101,160.0,,,103261808.0,Bævergrendveien,2600.0,75.0,,,3614.0,KONGSBERG
1740051,3006,KONGSBERG,158953080,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,147.0,,,103266518.0,Numedalsveien,4920.0,136.0,,,3614.0,KONGSBERG
1740052,3006,KONGSBERG,158953099,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,70.0,,,,,,,,,,
1740053,3006,KONGSBERG,158953102,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,85.0,,,,,,,,,,
1740054,3006,KONGSBERG,158953110,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,258.0,,,103266517.0,Numedalsveien,4920.0,135.0,,,3614.0,KONGSBERG
1740055,3006,KONGSBERG,158953048,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,79.0,,,103266519.0,Numedalsveien,4920.0,150.0,,,3614.0,KONGSBERG
1740056,3006,KONGSBERG,158953056,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,21.0,,,,,,,,,,
1740057,3006,KONGSBERG,158953064,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,3.0,,,,,,,,,,
1740058,3006,KONGSBERG,158953072,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,177.0,,,103266520.0,Numedalsveien,4920.0,151.0,,,3614.0,KONGSBERG
1740059,3006,KONGSBERG,158952807,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740060,3006,KONGSBERG,158952815,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740061,3006,KONGSBERG,158952823,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740062,3006,KONGSBERG,158952831,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,67.0,,,,,,,,,,
1740063,3006,KONGSBERG,158952769,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740064,3006,KONGSBERG,158952777,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740065,3006,KONGSBERG,158952785,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740066,3006,KONGSBERG,158952793,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,58.0,,,235399023.0,Lurdalsveien,6868.0,170.0,,,3612.0,KONGSBERG
1740067,3006,KONGSBERG,158952890,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,287.0,,,103276858.0,Lurdalsveien,6868.0,145.0,,,3612.0,KONGSBERG
1740068,3006,KONGSBERG,158952904,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1740069,3006,KONGSBERG,158952912,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,148.0,,,207640971.0,Stretaliveien,6080.0,35.0,,,3612.0,KONGSBERG
1740070,3006,KONGSBERG,158952920,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740071,3006,KONGSBERG,158952858,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,46.0,,,,,,,,,,
1740072,3006,KONGSBERG,158952866,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,13.0,,,,,,,,,,
1740073,3006,KONGSBERG,158952874,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1740074,3006,KONGSBERG,158952882,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,31.0,,,,,,,,,,
1740075,3006,KONGSBERG,158960389,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000724,10101,20030217,40.0,,,,,,,,,,
1740076,3006,KONGSBERG,158960397,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,45.0,,,103280860.0,,,,,0.0,3648.0,PASSEBEKK
1740077,3006,KONGSBERG,158960400,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,80.0,,,103280865.0,,,,,0.0,3648.0,PASSEBEKK
1740078,3006,KONGSBERG,158960400,1,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20020311,20020311,20020810,18.0,,,,,,,,,,
1740079,3006,KONGSBERG,158960346,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,58.0,,,103280872.0,,,,,0.0,3648.0,PASSEBEKK
1740080,3006,KONGSBERG,158960354,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,63.0,,,103280875.0,,,,,0.0,3648.0,PASSEBEKK
1740081,3006,KONGSBERG,158960370,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,11.0,,,,,,,,,,
1740082,3006,KONGSBERG,158960389,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,100.0,,,103280853.0,,,,,0.0,3648.0,PASSEBEKK
1740083,3006,KONGSBERG,158960443,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,10.0,,,,,,,,,,
1740084,3006,KONGSBERG,158960451,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,44.0,,,103280885.0,,,,,0.0,3648.0,PASSEBEKK
1740085,3006,KONGSBERG,158960478,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,92.0,,,103280864.0,,,,,0.0,3648.0,PASSEBEKK
1740086,3006,KONGSBERG,158960486,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,8.0,,,,,,,,,,
1740087,3006,KONGSBERG,158960419,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,55.0,,,103280866.0,,,,,0.0,3648.0,PASSEBEKK
