,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
2940000,3041,GOL,16383260,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19900101,19900101,19910101,9.0,,,,,,,,,,
2940001,3041,GOL,16383279,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,20070921,20200904,16.0,,,,,,,,,,
2940002,3041,GOL,16383287,0,679.0,Annen bygn. for religiøs akt.,IG,Igangsettingstillatelse,10101,20070927,10101,32.0,,,,,,,,,,
2940003,3041,GOL,16383295,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070927,10101,81.0,,,176201198.0,Dugurdsstubben,2340.0,30.0,,,3550.0,GOL
2940004,3041,GOL,16383309,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070927,10101,97.0,,,176205041.0,Sjausetvegen,2300.0,267.0,,,3550.0,GOL
2940005,3041,GOL,16383317,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20101210,282.0,,,,,,,,,,
2940006,3041,GOL,16383325,0,248.0,Annen fiskeri- og fangstbygn.,TB,Tatt i bruk,20070924,20070924,20080924,13.0,,,,,,,,,,
2940007,3041,GOL,16383333,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20070927,20071001,10101,95.0,,,176203975.0,Tyttebærlie,3035.0,9.0,,,3550.0,GOL
2940008,3041,GOL,16383341,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071001,10101,99.0,,,176205042.0,Gautetjernflata,2280.0,6.0,,,3550.0,GOL
2940009,3041,GOL,16383368,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20071001,10101,22.0,,,,,,,,,,
2940010,3041,GOL,16383376,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071001,10101,97.0,,,300093000.0,Veslebekkstubben,2960.0,2.0,,,3550.0,GOL
2940011,3041,GOL,16383384,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20071010,20071010,10101,95.0,,,176205043.0,Bualivegen,3005.0,68.0,,,3550.0,GOL
2940012,3041,GOL,16383392,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071010,10101,166.0,,,176204273.0,Bjørkelie,3045.0,17.0,,,3550.0,GOL
2940013,3041,GOL,16383406,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20071012,20080729,97.0,,,176205044.0,Tyttebærlie,3035.0,6.0,,,3550.0,GOL
2940014,3041,GOL,16383414,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20071009,20071101,20080423,135.0,,,176205045.0,Kreklingstubben,2980.0,18.0,,,3550.0,GOL
2940015,3041,GOL,16383422,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071004,10101,100.0,,,176205022.0,Sjausetvegen,2300.0,289.0,,,3550.0,GOL
2940016,3041,GOL,16383430,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20071003,20071120,20101020,174.0,,,176198053.0,Steinhusvegen,3285.0,11.0,,,3550.0,GOL
2940017,3041,GOL,16383449,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,20071002,10101,10101,438.0,,,176198393.0,Kristenbrøtvegen,1590.0,4.0,,,3550.0,GOL
2940018,3041,GOL,16383457,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,19800101,275.0,,,,,,,,,,
2940019,3041,GOL,16383465,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20050101,19.0,,,,,,,,,,
2940020,3041,GOL,16383473,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20071015,10101,92.0,,,176205046.0,Droppevegen,2610.0,16.0,,,3550.0,GOL
2940021,3041,GOL,16383481,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19200101,0.0,,,,,,,,,,
2940022,3041,GOL,16383503,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19400101,0.0,,,,,,,,,,
2940023,3041,GOL,16383511,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19800101,0.0,,,,,,,,,,
2940024,3041,GOL,16383538,0,111.0,Enebolig,FA,Ferdigattest,10101,20071026,10101,136.0,,,176205054.0,Homlelia,1682.0,5.0,,,3550.0,GOL
2940025,3041,GOL,16383546,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19400101,12.0,,,,,,,,,,
2940026,3041,GOL,16373818,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20101123,29.0,,,,,,,,,,
2940027,3041,GOL,16373826,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,19990510,20110105,94.0,,,176200485.0,Auenhauglivegen,3200.0,809.0,,,3550.0,GOL
2940028,3041,GOL,16373834,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990510,10101,20110105,23.0,,,176200485.0,Auenhauglivegen,3200.0,809.0,,,3550.0,GOL
2940029,3041,GOL,16373842,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990622,10101,20000920,13.0,,,,,,,,,,
2940030,3041,GOL,16373850,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110105,45.0,,,,,,,,,,
2940031,3041,GOL,16373869,0,111.0,Enebolig,TB,Tatt i bruk,19990609,19990904,20000328,108.0,,,176201051.0,Petterbrøtvegen,1680.0,15.0,,,3550.0,GOL
2940032,3041,GOL,16373877,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20101230,71.0,,,,,,,,,,
2940033,3041,GOL,16373885,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990802,10101,20011011,105.0,,,176200488.0,Søre Breilivegen,3340.0,79.0,,,3550.0,GOL
2940034,3041,GOL,16373893,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990802,10101,20011011,153.0,,,176201665.0,Søre Breilivegen,3340.0,22.0,,,3550.0,GOL
2940035,3041,GOL,16373907,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,309.0,,,176204495.0,Valdresvegen,2135.0,658.0,,,3550.0,GOL
2940036,3041,GOL,16373907,1,111.0,Enebolig,IG,Igangsettingstillatelse,19990713,20010501,10101,60.0,,,,,,,,,,
2940037,3041,GOL,16373915,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990722,19990722,20000722,13.0,,,,,,,,,,
2940038,3041,GOL,16373923,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110105,36.0,,,,,,,,,,
2940039,3041,GOL,16373931,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990719,19990725,20000725,30.0,,,,,,,,,,
2940040,3041,GOL,16373958,0,111.0,Enebolig,TB,Tatt i bruk,19990806,10101,20001218,289.0,,,445050830.0,Tuppeskogvegen,2090.0,124.0,,,3550.0,GOL
2940041,3041,GOL,16373966,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20101122,9.0,,,,,,,,,,
2940042,3041,GOL,16373974,0,111.0,Enebolig,TB,Tatt i bruk,19990831,10101,20000529,190.0,,,176198384.0,Kristenbrøtvegen,1590.0,14.0,,,3550.0,GOL
2940043,3041,GOL,16373982,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990831,19990831,20000831,44.0,,,,,,,,,,
2940044,3041,GOL,16373990,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990701,10101,20001120,79.0,,,176198440.0,Torhøgdvegen,3275.0,16.0,,,3550.0,GOL
2940045,3041,GOL,16374008,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19990701,10101,20030108,19.0,,,,,,,,,,
2940046,3041,GOL,16374016,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19990907,10101,20011010,68.0,,,176203256.0,Stølshøgde,3440.0,12.0,,,3550.0,GOL
2940047,3041,GOL,16374032,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990917,19990917,20000917,57.0,,,,,,,,,,
2940048,3041,GOL,16377597,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030224,20030601,20050421,80.0,,,176196414.0,Gamle Heimstølvegen,3280.0,91.0,,,3550.0,GOL
2940049,3041,GOL,16382736,0,182.0,Garasjeuth.anneks til fritidb,RA,Rammetillatelse,20070704,10101,10101,29.0,,,,,,,,,,
2940050,3041,GOL,16380911,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20060721,20060801,20070514,157.0,,,176203943.0,Bualigutu,3040.0,18.0,,,3550.0,GOL
2940051,3041,GOL,16382744,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20070702,20070801,20190214,157.0,,,354680024.0,Hyttevegen,3235.0,38.0,,,3550.0,GOL
2940052,3041,GOL,16382752,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070702,20110101,78.0,,,176205026.0,Dugurdsstubben,2340.0,31.0,,,3550.0,GOL
2940053,3041,GOL,16377600,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030221,20030601,20031007,111.0,,,176203337.0,Hyttegrendvegen,3105.0,61.0,,,3550.0,GOL
2940054,3041,GOL,16382760,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19800101,0.0,,,,,,,,,,
2940055,3041,GOL,16380938,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20110104,103.0,,,176203941.0,Bualivegen,3005.0,88.0,,,3550.0,GOL
2940056,3041,GOL,16382779,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20070628,10101,20110105,138.0,,,176203372.0,Kambegutu,2750.0,38.0,,,3550.0,GOL
2940057,3041,GOL,16377619,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030224,20030601,20040601,37.0,,,,,,,,,,
