,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,BRUKSAREAL_TOTALT,KOMMUNE_NR_ADR,KOMMUNE_NAVN_ADR,ADRESSE_ID,GATENAVN,GATENAVNKODE,HUSNUMMER,BOKSTAV,UNDERNUMMER,POST_NR,POSTSTED
1660019,4649,STAD,178261819,1,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,20050622,20050625,20060625,46.0,,,99777558.0,Seljevegen,4510.0,3155.0,,,6740.0,SELJE
1660020,4649,STAD,178268937,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,87.0,,,99776054.0,Vestkappvegen,4500.0,143.0,,,6740.0,SELJE
1660021,4649,STAD,178261819,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777558.0,Seljevegen,4510.0,3155.0,,,6740.0,SELJE
1660022,4649,STAD,178268961,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660023,4649,STAD,178261827,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660024,4649,STAD,178268953,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776058.0,Vestkappvegen,4500.0,151.0,,,6740.0,SELJE
1660025,4649,STAD,178268848,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660026,4649,STAD,178261711,1,113.0,Våningshus,BR,Bygning revet/brent,20000920,20000925,20010501,24.0,,,99777547.0,Seljevegen,4510.0,3255.0,,,6740.0,SELJE
1660027,4649,STAD,178268821,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660028,4649,STAD,178268864,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660029,4649,STAD,178261746,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660030,4649,STAD,178268856,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99779063.0,Mannseidet,4550.0,74.0,,,6740.0,SELJE
1660031,4649,STAD,178261738,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660032,4649,STAD,178268880,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660033,4649,STAD,178261754,1,113.0,Våningshus,TB,Tatt i bruk,19980407,19980810,19990810,29.0,,,,,,,,,,
1660034,4649,STAD,178268872,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660035,4649,STAD,178261754,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,233.0,,,99777555.0,Seljevegen,4510.0,3163.0,,,6740.0,SELJE
1660036,4649,STAD,178268902,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660037,4649,STAD,178261762,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660038,4649,STAD,178268899,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,146.0,,,99776065.0,Mannseidet,4550.0,72.0,,,6740.0,SELJE
1660039,4649,STAD,178261649,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,135.0,,,99777549.0,Seljevegen,4510.0,3271.0,,,6740.0,SELJE
1660040,4649,STAD,178268759,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660041,4649,STAD,178261630,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,185.0,,,99778591.0,Seljevegen,4510.0,3273.0,,,6740.0,SELJE
1660042,4649,STAD,178268740,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660043,4649,STAD,178261665,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660044,4649,STAD,178268775,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776062.0,Vestkappvegen,4500.0,229.0,,,6740.0,SELJE
1660045,4649,STAD,178261657,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660046,4649,STAD,178268767,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776063.0,Vestkappvegen,4500.0,247.0,,,6740.0,SELJE
1660047,4649,STAD,178261681,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660048,4649,STAD,178268791,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660049,4649,STAD,178261673,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660050,4649,STAD,178268783,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660051,4649,STAD,178261711,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,99777547.0,Seljevegen,4510.0,3255.0,,,6740.0,SELJE
1660052,4649,STAD,178268813,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,133.0,,,99776059.0,Vestkappvegen,4500.0,215.0,,,6740.0,SELJE
1660053,4649,STAD,178261703,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660054,4649,STAD,178268805,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660055,4649,STAD,178261568,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,146.0,,,99777550.0,Seljevegen,4510.0,3317.0,,,6740.0,SELJE
1660056,4649,STAD,178268678,0,113.0,Våningshus,BU,Bygningsnummer utgått,10101,10101,10101,0.0,,,,,,,,,,
1660057,4649,STAD,178261541,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660058,4649,STAD,178268651,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660059,4649,STAD,178261584,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660060,4649,STAD,178268694,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660061,4649,STAD,178261576,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777551.0,Seljevegen,4510.0,3311.0,,,6740.0,SELJE
1660062,4649,STAD,178268686,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660063,4649,STAD,178261606,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660064,4649,STAD,178268716,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660065,4649,STAD,178261592,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660066,4649,STAD,178268708,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776061.0,Vestkappvegen,4500.0,275.0,,,6740.0,SELJE
1660067,4649,STAD,178261622,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660068,4649,STAD,178268732,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776060.0,Vestkappvegen,4500.0,265.0,,,6740.0,SELJE
1660069,4649,STAD,178261614,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,0.0,,,99777548.0,Seljevegen,4510.0,3297.0,,,6740.0,SELJE
1660070,4649,STAD,178268724,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660071,4649,STAD,178261479,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660072,4649,STAD,178268589,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,245.0,,,99776072.0,Vestkappvegen,4500.0,579.0,,,6750.0,STADLANDET
1660073,4649,STAD,178261460,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660074,4649,STAD,178268570,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660075,4649,STAD,178261495,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660076,4649,STAD,178268600,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660077,4649,STAD,178261487,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660078,4649,STAD,178268597,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660079,4649,STAD,178261517,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777552.0,Seljevegen,4510.0,3323.0,,,6740.0,SELJE
1660080,4649,STAD,178268627,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660081,4649,STAD,178261509,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,35.0,,,99778592.0,Mannseidet,4550.0,329.0,,,6740.0,SELJE
1660082,4649,STAD,178268619,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660083,4649,STAD,178261533,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660084,4649,STAD,178268643,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660085,4649,STAD,178261525,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660086,4649,STAD,178268635,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660087,4649,STAD,178261398,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777588.0,Seljevegen,4510.0,2831.0,,,6740.0,SELJE
1660088,4649,STAD,178268481,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660089,4649,STAD,178261371,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660090,4649,STAD,178268473,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660091,4649,STAD,178261401,1,662.0,Samfunnshus grendehus,RA,Rammetillatelse,20060106,10101,10101,18.0,,,,,,,,,,
1660092,4649,STAD,178268511,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660093,4649,STAD,178261401,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99778255.0,Seljevegen,4510.0,2829.0,,,6740.0,SELJE
1660094,4649,STAD,178268503,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,150.0,,,99776067.0,Vestkappvegen,4500.0,428.0,,,6750.0,STADLANDET
1660095,4649,STAD,178261436,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660096,4649,STAD,178268546,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660097,4649,STAD,178261428,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,26.0,,,99778222.0,Seljevegen,4510.0,2833.0,,,6740.0,SELJE
1660098,4649,STAD,178268538,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660099,4649,STAD,178261452,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660100,4649,STAD,178268562,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660101,4649,STAD,178261444,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777589.0,Seljevegen,4510.0,2844.0,,,6740.0,SELJE
1660102,4649,STAD,178268554,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,137.0,,,99776068.0,Vestkappvegen,4500.0,408.0,,,6750.0,STADLANDET
1660103,4649,STAD,178261290,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660104,4649,STAD,178261282,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660105,4649,STAD,178261320,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660106,4649,STAD,178261312,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660107,4649,STAD,178261347,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660108,4649,STAD,178261339,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,149.2,,,99777582.0,Seljevegen,4510.0,2775.0,,,6740.0,SELJE
1660109,4649,STAD,178261363,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777592.0,Seljevegen,4510.0,2816.0,,,6740.0,SELJE
1660110,4649,STAD,178268465,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660111,4649,STAD,178261355,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660112,4649,STAD,178261223,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660113,4649,STAD,178261215,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660114,4649,STAD,178261258,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99778258.0,Seljevegen,4510.0,2780.0,,,6740.0,SELJE
1660115,4649,STAD,178261231,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99779196.0,Seljevegen,4510.0,2770.0,,,6740.0,SELJE
1660116,4649,STAD,178261274,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,207.0,,,99777597.0,Seljevegen,4510.0,2776.0,,,6740.0,SELJE
1660117,4649,STAD,178261266,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,10101,80.0,,,99777584.0,Seljevegen,4510.0,2774.0,,,6740.0,SELJE
1660118,4649,STAD,178261274,1,111.0,Enebolig,TB,Tatt i bruk,19951013,19951017,19960301,30.0,,,99777597.0,Seljevegen,4510.0,2776.0,,,6740.0,SELJE
1660119,4649,STAD,178261142,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,166.0,,,99777602.0,Seljevegen,4510.0,2742.0,,,6740.0,SELJE
1660120,4649,STAD,178261134,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660121,4649,STAD,178261169,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,10101,0.0,,,99779096.0,Seljevegen,4510.0,2748.0,,,6740.0,SELJE
1660122,4649,STAD,178261150,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660123,4649,STAD,178261185,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777609.0,Seljevegen,4510.0,2750.0,,,6740.0,SELJE
1660124,4649,STAD,178261177,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660125,4649,STAD,178261207,0,241.0,Hus for dyr/landbr.lager/silo,GR,Bygning godkjent for riving/brenning,10101,10101,10101,0.0,,,,,,,,,,
1660126,4649,STAD,178261193,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777586.0,Seljevegen,4510.0,2754.0,,,6740.0,SELJE
1660127,4649,STAD,178261045,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19820101,71.0,,,99778750.0,Seljevegen,4510.0,2730.0,,,6740.0,SELJE
1660128,4649,STAD,178261037,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,124.0,,,99777603.0,Seljevegen,4510.0,2728.0,,,6740.0,SELJE
1660129,4649,STAD,178261061,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660130,4649,STAD,178261053,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660131,4649,STAD,178261096,0,163.0,Våningh. benyttes som fritidsb,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660132,4649,STAD,178261088,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777610.0,Seljevegen,4510.0,2737.0,,,6740.0,SELJE
1660133,4649,STAD,178261126,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99778597.0,Seljevegen,4510.0,2740.0,,,6740.0,SELJE
1660134,4649,STAD,178261118,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660135,4649,STAD,178260960,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777608.0,Seljevegen,4510.0,2716.0,,,6740.0,SELJE
1660136,4649,STAD,178260952,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660137,4649,STAD,178260987,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660138,4649,STAD,178260979,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777607.0,Seljevegen,4510.0,2720.0,,,6740.0,SELJE
1660139,4649,STAD,178261002,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660140,4649,STAD,178260995,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660141,4649,STAD,178261029,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660142,4649,STAD,178261010,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660143,4649,STAD,178260863,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660144,4649,STAD,178260855,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,168.0,,,99777617.0,Seljevegen,4510.0,2697.0,,,6740.0,SELJE
1660145,4649,STAD,178260898,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777604.0,Seljevegen,4510.0,2703.0,,,6740.0,SELJE
1660146,4649,STAD,178260871,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660147,4649,STAD,178260928,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660148,4649,STAD,178260901,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660149,4649,STAD,178260944,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,0.0,,,99778598.0,Seljevegen,4510.0,2710.0,,,6740.0,SELJE
1660150,4649,STAD,178260936,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99777605.0,Seljevegen,4510.0,2714.0,,,6740.0,SELJE
1660151,4649,STAD,178265164,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660152,4649,STAD,178265083,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776263.0,Leikanger,4830.0,41.0,,,6750.0,STADLANDET
1660153,4649,STAD,178265075,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,0.0,,,6363703326.0,Leikanger,4830.0,63.0,,,6750.0,STADLANDET
1660154,4649,STAD,178265105,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,10101,276.0,,,99776535.0,Leikanger,4830.0,59.0,A,,6750.0,STADLANDET
1660155,4649,STAD,178265091,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776267.0,Leikanger,4830.0,39.0,,,6750.0,STADLANDET
1660156,4649,STAD,178265121,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776534.0,Leikanger,4830.0,49.0,,,6750.0,STADLANDET
1660157,4649,STAD,178265113,0,822.0,Brannstasjon ambulansestasjon,TB,Tatt i bruk,10101,10101,10101,0.0,,,99778776.0,Leikanger,4830.0,45.0,,,6750.0,STADLANDET
1660158,4649,STAD,178265156,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660159,4649,STAD,178265148,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660160,4649,STAD,178265008,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660161,4649,STAD,178264990,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660162,4649,STAD,178265024,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,88.0,,,99776248.0,Leikanger,4830.0,44.0,,,6750.0,STADLANDET
1660163,4649,STAD,178265016,0,521.0,Hospits pensjonat,TB,Tatt i bruk,10101,10101,10101,618.0,,,99776545.0,Leikanger,4830.0,50.0,,,6750.0,STADLANDET
1660164,4649,STAD,178265040,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776262.0,Leikanger,4830.0,40.0,,,6750.0,STADLANDET
1660165,4649,STAD,178265032,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,10101,10101,10101,607.0,,,6370762870.0,Leikanger,4830.0,48.0,,,6750.0,STADLANDET
1660166,4649,STAD,178265067,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,0.0,,,,,,,,,,
1660167,4649,STAD,178265059,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,0.0,,,99776537.0,Leikanger,4830.0,36.0,,,6750.0,STADLANDET
1660168,4649,STAD,178264915,0,239.0,Annen lagerbygning,BR,Bygning revet/brent,10101,10101,10101,0.0,,,,,,,,,,
1660169,4649,STAD,178264907,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,0.0,,,99778756.0,Leikanger,4830.0,60.0,,,6750.0,STADLANDET
