,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1500061,129787811,15,MØRE OG ROMSDAL,1511,VANYLVEN,46,132,0,0,,1,792.2,1,Målebrev,,,True,,,,,0,0,19931112.0,1993.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,318482.58,6883123.21
1500062,130144222,15,MØRE OG ROMSDAL,1531,SULA,62,56,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19860805.0,1986.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1500063,129787804,15,MØRE OG ROMSDAL,1511,VANYLVEN,89,208,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19960415.0,1996.0,1,BEST. GRUNNEIENDOM,,,2,1,,,,
1500064,130144225,15,MØRE OG ROMSDAL,1531,SULA,62,59,0,0,,1,2388.4,1,Målebrev,,,True,,,,,0,0,19870107.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,361910.48,6924061.94
1500065,129787805,15,MØRE OG ROMSDAL,1511,VANYLVEN,79,11,0,0,,1,240.5,1,Målebrev,,,True,,,,,0,0,19950821.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,328797.58,6890884.76
1500066,130144224,15,MØRE OG ROMSDAL,1531,SULA,62,58,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19861222.0,1986.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1500067,129787806,15,MØRE OG ROMSDAL,1511,VANYLVEN,10,17,0,0,,1,1216.4,1,Målebrev,X,Bolig,True,,,,,0,0,19960603.0,1996.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,319985.47,6890271.21
1500068,130144227,15,MØRE OG ROMSDAL,1531,SULA,62,61,0,0,,1,326.1,1,Målebrev,,,True,,,,,0,0,19870107.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,361725.77,6923983.67
1500069,129787807,15,MØRE OG ROMSDAL,1511,VANYLVEN,106,10,0,0,,1,1034.7,1,Målebrev,,,True,,,,,0,0,19960909.0,1996.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,334236.4,6900134.57
1500070,130144226,15,MØRE OG ROMSDAL,1531,SULA,62,60,0,0,,1,265.4,1,Målebrev,,,True,,,,,0,0,19870107.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,361733.8,6923983.14
1500071,129787800,15,MØRE OG ROMSDAL,1511,VANYLVEN,46,131,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19960507.0,1996.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1500072,130144229,15,MØRE OG ROMSDAL,1531,SULA,62,63,0,0,,1,1093.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880812.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,361802.52,6924075.045
1500073,129787801,15,MØRE OG ROMSDAL,1511,VANYLVEN,46,130,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19960507.0,1996.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1500074,130144228,15,MØRE OG ROMSDAL,1531,SULA,62,62,0,0,,1,1197.1,1,Målebrev,,,True,,,,,0,0,19880812.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,361764.75,6924085.71
1500075,129787802,15,MØRE OG ROMSDAL,1511,VANYLVEN,46,129,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19960507.0,1996.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1500076,130144231,15,MØRE OG ROMSDAL,1531,SULA,62,71,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19901121.0,1990.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1500077,129787803,15,MØRE OG ROMSDAL,1511,VANYLVEN,46,128,0,0,ÅHEIMLIDA,1,110205.2,1,Målebrev,,,True,,,,,0,0,19960507.0,1996.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,318741.59,6883581.73
1500078,130144230,15,MØRE OG ROMSDAL,1531,SULA,62,69,0,0,,1,698.4,1,Målebrev,X,Bolig,True,,,,,0,0,19890313.0,1989.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,362125.87,6924264.34
1500079,129787796,15,MØRE OG ROMSDAL,1511,VANYLVEN,3,15,0,0,HAMNA3,1,3294.3,1,Målebrev,,,True,,,,,0,0,19950615.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,312639.94,6893843.29
1500080,130144233,15,MØRE OG ROMSDAL,1531,SULA,63,2,0,0,DAVIDSPLADS,3,33956.5,0,Ikke oppgitt,,,True,,,,,0,0,18840710.0,1884.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,362424.34,6923318.94
1500081,129787797,15,MØRE OG ROMSDAL,1511,VANYLVEN,85,1,3,0,HYTTEPUNKT 16,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,334828.93,6885191.83
1500082,130144232,15,MØRE OG ROMSDAL,1531,SULA,63,1,0,0,SUNDE,4,76679.4,9,Annen arealkilde,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,362711.23,6923551.0
1500083,129787798,15,MØRE OG ROMSDAL,1511,VANYLVEN,100,114,0,0,,1,2463.2,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19960521.0,1996.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,326558.51,6891397.42
1500084,130144235,15,MØRE OG ROMSDAL,1531,SULA,63,4,0,0,RØSTENE,2,12993.9,0,Ikke oppgitt,,,True,,,,,0,0,18840710.0,1884.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,362231.18,6924181.34
1500085,129787799,15,MØRE OG ROMSDAL,1511,VANYLVEN,107,36,0,0,,1,60.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19960417.0,1996.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,333225.11,6899014.73
1500086,130144234,15,MØRE OG ROMSDAL,1531,SULA,63,3,0,0,SUNDE,8,60957.4,9,Annen arealkilde,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,362134.67,6923389.88
1500087,129787792,15,MØRE OG ROMSDAL,1511,VANYLVEN,114,78,0,0,SERVICEBUSTADAR,1,3263.6,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19951016.0,1995.0,1,BEST. GRUNNEIENDOM,,,1,5,22.0,EUREF89 UTM Sone 32,330976.77,6898321.28
1500088,130144237,15,MØRE OG ROMSDAL,1531,SULA,63,6,0,0,SUNDE,7,111408.0,0,Ikke oppgitt,E,"Vannforsyning, avløps- og renovasjonsvirksomhet",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,362040.91,6923617.43
1500089,129787793,15,MØRE OG ROMSDAL,1511,VANYLVEN,34,16,0,0,,1,4687.7,1,Målebrev,,,True,,,,,0,0,19960122.0,1996.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,322797.42,6884384.24
1500090,130144236,15,MØRE OG ROMSDAL,1531,SULA,63,5,0,0,SUNDE,3,110071.0,9,Annen arealkilde,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,362398.5,6923464.1
1500091,129787794,15,MØRE OG ROMSDAL,1511,VANYLVEN,11,204,0,0,,1,342.5,1,Målebrev,X,Bolig,True,,,,,0,0,19960301.0,1996.0,1,BEST. GRUNNEIENDOM,,,1,3,22.0,EUREF89 UTM Sone 32,320428.13,6890189.81
1500092,130144239,15,MØRE OG ROMSDAL,1531,SULA,63,8,0,0,SOLBAKKEN,2,27723.8,0,Ikke oppgitt,,,True,,,,,0,0,18910413.0,1891.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,362559.6,6923466.27
1500093,129787795,15,MØRE OG ROMSDAL,1511,VANYLVEN,3,13,0,0,HAMNA1,1,3816.9,1,Målebrev,,,True,,,,,0,0,19950615.0,1995.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,312714.8,6893849.02
1500094,130144238,15,MØRE OG ROMSDAL,1531,SULA,63,7,0,0,"""SOLSTAD""",2,64010.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,18910413.0,1891.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,362539.38,6923335.27
1500095,129787788,15,MØRE OG ROMSDAL,1511,VANYLVEN,120,18,0,0,,1,1226.0,1,Målebrev,X,Bolig,True,,,,,0,0,19950927.0,1995.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,327617.33,6897669.5
1500096,130144241,15,MØRE OG ROMSDAL,1531,SULA,63,10,0,0,FREDSBERG,6,23569.6,0,Ikke oppgitt,,,True,,,,,0,0,19211128.0,1921.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,361993.77,6923971.32
