,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
860022,75355639,54,TROMS OG FINNMARK,5429,KVÆNANGEN,12,7,0,0,STORSLET,3,336339.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,767941.74,7782458.99
860023,75054578,54,TROMS OG FINNMARK,5428,NORDREISA,65,134,0,0,,1,537.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020531.0,2002.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,739007.64,7760869.76
860024,75355638,54,TROMS OG FINNMARK,5429,KVÆNANGEN,12,6,0,0,STORSLETTA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18671007.0,1867.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
860025,75054581,54,TROMS OG FINNMARK,5428,NORDREISA,16,24,0,0,,1,2149.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020529.0,2002.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,732505.08,7750927.5
860026,75355633,54,TROMS OG FINNMARK,5429,KVÆNANGEN,12,2,0,0,STORSLET,4,259200.7,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18671007.0,1867.0,1,BEST. GRUNNEIENDOM,,,2,0,23.0,EUREF89 UTM Sone 33,768683.18,7778884.59
860027,75054580,54,TROMS OG FINNMARK,5428,NORDREISA,14,143,0,0,,1,1063.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020718.0,2002.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,732328.94,7752204.14
860028,75355632,54,TROMS OG FINNMARK,5429,KVÆNANGEN,12,1,0,0,STORSLET,3,198711.1,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,768698.24,7779613.27
860029,75054583,54,TROMS OG FINNMARK,5428,NORDREISA,1,23,0,0,,1,739.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020531.0,2002.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,732527.4,7762735.55
860030,75355635,19,TROMS,1943,KVÆNANGEN,12,3,1,0,STORSLETT,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19520624.0,1952.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
860031,75054582,19,TROMS,1942,NORDREISA,27,16,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20001009.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
860032,75355634,54,TROMS OG FINNMARK,5429,KVÆNANGEN,12,3,0,0,STORSLET,4,325963.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,23.0,EUREF89 UTM Sone 33,767767.34,7782011.85
860033,75054569,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,41,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746512.11,7726229.93
860034,75355629,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,16,0,0,,1,38290.0,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19860701.0,1986.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,769721.83,7784733.15
860035,75054568,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,40,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,0,1,23.0,EUREF89 UTM Sone 33,746618.0,7726163.79
860036,75355628,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,15,0,0,STRENGEN,1,35715.8,1,Målebrev,,,True,,,,,0,0,19820603.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,773444.26,7786203.25
860037,75054571,19,TROMS,1942,NORDREISA,12,24,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20011017.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
860038,75355631,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,16,2,0,,1,0.0,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19891026.0,1989.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,769801.01,7784694.02
860039,75054570,19,TROMS,1942,NORDREISA,73,32,0,0,,1,0.0,2,Registreringsbrev,,,True,,,,,0,0,20020405.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
860040,75355630,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,16,1,0,,1,0.0,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19880519.0,1988.0,3,BESTÅENDE PUNKTFESTE,,,1,0,23.0,EUREF89 UTM Sone 33,769816.1,7784745.74
860041,75054573,54,TROMS OG FINNMARK,5428,NORDREISA,20,38,0,0,,1,1428.8,1,Målebrev,X,Bolig,True,,,,,0,0,20020511.0,2002.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,736007.98,7749478.03
860042,75355625,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,12,0,0,SAMFUNDSHUSET,2,904.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19600903.0,1960.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,769564.29,7784572.96
860043,75054572,54,TROMS OG FINNMARK,5428,NORDREISA,20,37,0,0,,1,1429.1,1,Målebrev,,,True,,,,,0,0,20020511.0,2002.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,736030.87,7749389.32
860044,75355624,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,11,0,0,MOEN,1,10785.4,0,Ikke oppgitt,P,Undervisning,True,,,,,0,0,19540729.0,1954.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,769947.71,7784694.38
860045,75054575,54,TROMS OG FINNMARK,5428,NORDREISA,19,11,0,0,FAGERBAKK,1,3382.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020514.0,2002.0,1,BEST. GRUNNEIENDOM,,,5,1,23.0,EUREF89 UTM Sone 33,735681.97,7749519.12
860046,75355627,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,14,0,0,MOEN I,1,2832.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19730824.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,769882.06,7784736.76
860047,75054574,19,TROMS,1942,NORDREISA,20,39,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20020514.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
860048,75355626,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,13,0,0,NYSTAD,2,1882.5,0,Ikke oppgitt,,,True,,,,,0,0,19720524.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,769860.85,7784589.22
860049,75054561,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,33,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746651.8,7726027.25
860050,75355621,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,8,0,0,VEIMO,1,2029.5,0,Ikke oppgitt,,,True,,,,,0,0,19491129.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,769316.61,7784289.21
860051,75054560,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,32,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746656.17,7726093.58
860052,75355620,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,7,0,0,NESSHEIM,1,2884.8,0,Ikke oppgitt,,,True,,,,,0,0,19481017.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,768641.3,7783229.31
860053,75054563,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,35,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746649.42,7726181.9
860054,75355623,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,10,0,0,SOLENG,1,4851.5,0,Ikke oppgitt,,,True,,,,,0,0,19530618.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,768432.41,7782748.84
860055,75054562,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,34,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746584.22,7726191.37
860056,75355622,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,9,0,0,SAMSTAD,2,2288.1,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,19510614.0,1951.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,769862.81,7784631.21
860057,75054565,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,37,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746580.91,7726235.58
860058,75355617,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,5,2,0,GIÆVERGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19510913.0,1951.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
860059,75054564,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,36,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746623.18,7726224.59
860060,75355616,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,5,1,0,GIÆVERGÅRD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19500106.0,1950.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
860061,75054567,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,39,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746561.1,7726263.81
860062,75355619,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,6,0,0,STRANDLI,1,2020.5,0,Ikke oppgitt,,,True,,,,,0,0,19480928.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,769348.02,7784307.33
860063,75054566,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,38,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,0,1,23.0,EUREF89 UTM Sone 33,746550.94,7726202.53
860064,75355618,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,5,3,0,GIÆVERGÅRD,1,6098.4,0,Ikke oppgitt,,,True,,,,,0,0,19520207.0,1952.0,2,BESTÅENDE FESTEGRUNN,,,0,0,23.0,EUREF89 UTM Sone 33,770407.5,7784682.67
860065,75054553,54,TROMS OG FINNMARK,5428,NORDREISA,1,21,0,0,,1,1110.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20011026.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,731882.84,7762555.02
860066,75355613,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,3,0,0,ØVREMO,1,283867.3,0,Ikke oppgitt,,,True,,,,,0,0,19441003.0,1944.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,774089.55,7785852.19
860067,75054552,54,TROMS OG FINNMARK,5428,NORDREISA,30,34,0,0,SAPPENSKOGEN,1,2178.2,1,Målebrev,X,Bolig,True,,,,,0,0,20010904.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,744932.49,7729502.47
860068,75355612,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,2,0,0,LYNGMO,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19440902.0,1944.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
860069,75054555,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,27,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746781.24,7726062.64
860070,75355615,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,5,0,0,GIÆVERGÅRD,2,8936400.0,0,Ikke oppgitt,,,True,,,,,0,0,19471129.0,1947.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,770072.34,7783996.01
860071,75054554,54,TROMS OG FINNMARK,5428,NORDREISA,30,33,0,0,,1,1066.2,1,Målebrev,,,False,,,,,0,0,20010904.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,1,23.0,EUREF89 UTM Sone 33,745241.14,7729024.73
860072,75355614,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,4,0,0,MYRHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19441003.0,1944.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
860073,75054557,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,29,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746614.21,7726130.25
860074,75355609,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,14,0,0,LEIRBAKK,1,20945.9,0,Ikke oppgitt,,,True,,,,,0,0,19571014.0,1957.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,772996.81,7786059.23
860075,75054556,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,28,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746742.92,7726124.44
860076,75355608,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,13,0,0,MYRVANG,1,62174.4,0,Ikke oppgitt,,,True,,,,,0,0,19571014.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,772610.03,7786029.51
860077,75054559,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,31,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746673.73,7726159.98
860078,75355611,54,TROMS OG FINNMARK,5429,KVÆNANGEN,11,1,0,0,ALTEIDET SØNDRE,3,1403092.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,768215.9,7783197.57
860079,75054558,54,TROMS OG FINNMARK,5428,NORDREISA,29,1,30,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20020306.0,2002.0,3,BESTÅENDE PUNKTFESTE,,,1,1,23.0,EUREF89 UTM Sone 33,746710.38,7726164.67
860080,75355610,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,15,0,0,TRETTENG,1,25943.4,0,Ikke oppgitt,,,True,,,,,0,0,19571014.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,773143.12,7786069.31
860081,75054545,54,TROMS OG FINNMARK,5428,NORDREISA,68,37,0,0,,1,97.1,1,Målebrev,,,True,,,,,0,0,20010919.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,721101.76,7760443.4
860082,75355605,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,10,0,0,FJELLSTAD,1,5273.1,0,Ikke oppgitt,,,True,,,,,0,0,19480802.0,1948.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,773860.36,7786166.4
860083,75054544,54,TROMS OG FINNMARK,5428,NORDREISA,68,36,0,0,,1,97.8,1,Målebrev,,,True,,,,,0,0,20010919.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,721094.22,7760448.7
860084,75355604,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,9,0,0,MYRVOLL,1,523030.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19480503.0,1948.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,773598.17,7786506.15
860085,75054547,54,TROMS OG FINNMARK,5428,NORDREISA,68,39,0,0,,1,94.8,1,Målebrev,,,True,,,,,0,0,20010919.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,721117.95,7760431.9
860086,75355607,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,12,0,0,SLETTEN,1,36419.1,0,Ikke oppgitt,,,True,,,,,0,0,19571014.0,1957.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,772456.49,7786017.4
860087,75054546,54,TROMS OG FINNMARK,5428,NORDREISA,68,38,0,0,,1,96.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010919.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,721110.4,7760437.2
860088,75355606,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,11,0,0,ELVENES,1,158825.1,0,Ikke oppgitt,,,True,,,,,0,0,19540821.0,1954.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,773281.64,7786457.02
860089,75054549,54,TROMS OG FINNMARK,5428,NORDREISA,25,1,5,0,,1,173787.6,3,Midlertidig forretning,Q,Helse- og sosialtjenester,True,,,,,0,0,20020117.0,2002.0,2,BESTÅENDE FESTEGRUNN,,,2,1,23.0,EUREF89 UTM Sone 33,742978.66,7743607.54
860090,75355601,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,6,0,0,BJØRKMO,1,245272.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19480503.0,1948.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,773131.47,7786438.55
860091,75054548,54,TROMS OG FINNMARK,5428,NORDREISA,43,63,1,0,,1,12897.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020117.0,2002.0,2,BESTÅENDE FESTEGRUNN,,,1,0,23.0,EUREF89 UTM Sone 33,731398.61,7751357.24
860092,75355600,54,TROMS OG FINNMARK,5429,KVÆNANGEN,10,5,0,0,MINNE,1,504335.7,0,Ikke oppgitt,,,True,,,,,0,0,19480503.0,1948.0,1,BEST. GRUNNEIENDOM,,,3,2,23.0,EUREF89 UTM Sone 33,772878.54,7786422.08
