,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1350000,117849607,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,22,0,0,HAUKAAS SØNDRE,3,877571.6,0,Ikke oppgitt,,,True,,,,,0,0,19250808.0,1925.0,1,BEST. GRUNNEIENDOM,,,8,0,22.0,EUREF89 UTM Sone 32,491778.65,6618107.3
1350001,117849604,8,TELEMARK,827,HJARTDAL,84,20,1,0,ØISTUL ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1350002,117849605,8,TELEMARK,827,HJARTDAL,84,20,2,0,ØISTUL ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19691202.0,1969.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1350003,117849602,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,19,0,0,ØISTUL SKOG M/OSNEÆS,3,619020.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19140619.0,1914.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,491874.34,6619274.68
1350004,117849603,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,20,0,0,ØISTUL ØSTRE,3,30715.5,9,Annen arealkilde,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,19130619.0,1913.0,1,BEST. GRUNNEIENDOM,,,20,3,22.0,EUREF89 UTM Sone 32,491734.13,6619787.71
1350005,117849600,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,17,0,0,LONE MED NØDSVOLDEN,4,247325.9,0,Ikke oppgitt,,,True,,,,,0,0,18910611.0,1891.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,491626.85,6620226.17
1350006,117849601,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,18,0,0,GRAVENE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19040913.0,1904.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1350007,117849614,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,22,7,0,HAUKAAS SØNDRE,1,300.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19680926.0,1968.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,492022.688438,6618453.674651
1350008,117849615,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,22,8,0,HAUKAAS SØNDRE,1,300.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19681123.0,1968.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,491931.830313,6618618.047812
1350009,117849612,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,84,22,5,0,HAUKAAS SØNDRE,1,109.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19650925.0,1965.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,492051.88,6618509.11
