,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3610000,534689742,18,NORDLAND,1804,BODØ,31,1693,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,20151006.0,2015.0,0,UKJENT,,,0,0,,,,
3610001,534419403,42,AGDER,4201,RISØR,16,1441,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20151022.0,2015.0,0,UKJENT,,,1,0,,,,
3610002,534532046,50,TRØNDELAG,5059,ORKLAND,13,146,0,0,,1,466.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20151014.0,2015.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,542107.74,7017628.15
3610003,534187971,4,HEDMARK,419,SØR-ODAL,41,543,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20151127.0,2015.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3610004,534214593,18,NORDLAND,1845,SØRFOLD,24,23,0,0,,1,1113.3,0,Ikke oppgitt,,,True,,,,,0,0,20151001.0,2015.0,1,BEST. GRUNNEIENDOM,,,0,1,23.0,EUREF89 UTM Sone 33,528556.1245,7492832.773
3610005,534419404,42,AGDER,4201,RISØR,16,1441,0,1,,1,56.2,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20151022.0,2015.0,0,UKJENT,,,3,0,22.0,EUREF89 UTM Sone 32,513214.06,6509624.05
3610006,534329283,11,ROGALAND,1106,HAUGESUND,22,799,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,912,20151104.0,2015.0,0,UKJENT,,,1,0,,,,
3610007,534329282,11,ROGALAND,1106,HAUGESUND,22,799,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,87,912,20151104.0,2015.0,0,UKJENT,,,1,0,,,,
3610008,534271940,34,INNLANDET,3427,TYNSET,75,284,0,0,,1,1334.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20151009.0,2015.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,590615.54,6905239.51
3610009,534329285,11,ROGALAND,1106,HAUGESUND,22,799,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,87,912,20151104.0,2015.0,0,UKJENT,,,1,0,,,,
3610010,534329284,11,ROGALAND,1106,HAUGESUND,22,799,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,912,20151104.0,2015.0,0,UKJENT,,,1,0,,,,
3610011,534329287,11,ROGALAND,1106,HAUGESUND,22,799,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,912,20151104.0,2015.0,0,UKJENT,,,1,0,,,,
3610012,534329286,11,ROGALAND,1106,HAUGESUND,22,799,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,87,912,20151104.0,2015.0,0,UKJENT,,,1,0,,,,
3610013,534331377,42,AGDER,4206,FARSUND,5,54,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,115,690,20151009.0,2015.0,0,UKJENT,,,1,0,,,,
3610014,534331376,42,AGDER,4206,FARSUND,5,54,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,115,690,20151009.0,2015.0,0,UKJENT,,,1,0,,,,
3610015,534331379,42,AGDER,4206,FARSUND,5,54,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,115,690,20151009.0,2015.0,0,UKJENT,,,1,0,,,,
3610016,534331378,42,AGDER,4206,FARSUND,5,54,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,115,690,20151009.0,2015.0,0,UKJENT,,,1,0,,,,
3610017,534663157,50,TRØNDELAG,5001,TRONDHEIM,98,433,0,0,,1,695.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20151026.0,2015.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,568796.6315542762,7031476.80950688
3610018,534231035,38,VESTFOLD OG TELEMARK,3817,MIDT-TELEMARK,186,152,0,0,,1,919.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20151022.0,2015.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,507626.89,6587908.18
