,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3260000,285108991,3,OSLO,301,OSLO,209,476,0,32,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,90,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260001,285106940,3,OSLO,301,OSLO,218,100,0,18,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260002,285108988,3,OSLO,301,OSLO,209,476,0,29,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,90,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260003,285106941,3,OSLO,301,OSLO,218,100,0,19,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,61,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260004,285108989,3,OSLO,301,OSLO,209,476,0,30,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,51,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260005,285106938,3,OSLO,301,OSLO,218,100,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,68,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260006,285108986,3,OSLO,301,OSLO,209,476,0,27,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,51,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260007,285106939,3,OSLO,301,OSLO,218,100,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,26,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260008,285108987,3,OSLO,301,OSLO,209,476,0,28,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260009,285106936,3,OSLO,301,OSLO,218,100,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,63,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260010,285108984,3,OSLO,301,OSLO,209,476,0,25,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260011,285106937,3,OSLO,301,OSLO,218,100,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,52,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260012,285108985,3,OSLO,301,OSLO,209,476,0,26,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,90,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260013,285106934,3,OSLO,301,OSLO,218,100,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,83,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260014,285108982,3,OSLO,301,OSLO,209,476,0,23,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,90,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260015,285106935,3,OSLO,301,OSLO,218,100,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,97,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260016,285108983,3,OSLO,301,OSLO,209,476,0,24,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,51,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260017,285106932,3,OSLO,301,OSLO,218,100,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,81,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260018,285108980,3,OSLO,301,OSLO,209,476,0,21,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,51,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260019,285106933,3,OSLO,301,OSLO,218,100,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,26,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260020,285108981,3,OSLO,301,OSLO,209,476,0,22,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260021,285106930,3,OSLO,301,OSLO,218,100,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,52,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260022,285108978,3,OSLO,301,OSLO,209,476,0,19,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260023,285106931,3,OSLO,301,OSLO,218,100,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,83,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260024,285108979,3,OSLO,301,OSLO,209,476,0,20,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,90,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260025,285106928,3,OSLO,301,OSLO,218,100,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,26,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260026,285108976,3,OSLO,301,OSLO,209,476,0,17,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,118,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260027,285106929,3,OSLO,301,OSLO,218,100,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260028,285108977,3,OSLO,301,OSLO,209,476,0,18,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
3260029,285106926,3,OSLO,301,OSLO,218,100,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,52,14668,20050113.0,2005.0,0,UKJENT,,,1,0,,,,
3260030,285108974,3,OSLO,301,OSLO,209,476,0,15,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,114,2996,20050202.0,2005.0,0,UKJENT,,,1,0,,,,
