,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2810010,255838194,46,VESTLAND,4601,BERGEN,162,1177,0,0,,1,483.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19271025.0,1927.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,299172.72,6697647.99
2810011,255838193,46,VESTLAND,4601,BERGEN,162,1176,0,0,,1,346.6,1,Målebrev,X,Bolig,True,,,,,0,0,19280217.0,1928.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,299168.43,6697686.22
2810012,255838192,12,HORDALAND,1201,BERGEN,162,1175,0,3,,1,0.0,0,Ikke oppgitt,,,True,,,,,54,100,19850628.0,1985.0,0,UKJENT,,,0,0,,,,
2810013,255838191,12,HORDALAND,1201,BERGEN,162,1175,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,32,100,19850628.0,1985.0,0,UKJENT,,,0,0,,,,
2810014,255838190,12,HORDALAND,1201,BERGEN,162,1175,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,14,100,19850628.0,1985.0,0,UKJENT,,,0,0,,,,
2810015,255838189,46,VESTLAND,4601,BERGEN,162,1175,0,0,,1,482.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19271025.0,1927.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,299185.34,6697661.44
2810016,255838188,46,VESTLAND,4601,BERGEN,162,1174,0,0,,1,347.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19271209.0,1927.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,299183.28,6697682.56
2810017,255838187,46,VESTLAND,4601,BERGEN,162,1173,0,0,,1,497.1,1,Målebrev,X,Bolig,True,,,,,0,0,19271025.0,1927.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,299199.33,6697660.82
2810018,255838186,46,VESTLAND,4601,BERGEN,162,1172,0,0,,1,331.4,1,Målebrev,X,Bolig,True,,,,,0,0,19271206.0,1927.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,299197.45,6697685.93
2810019,255838185,46,VESTLAND,4601,BERGEN,162,1171,0,0,,1,492.0,1,Målebrev,X,Bolig,True,,,,,0,0,19271025.0,1927.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,299212.4,6697662.23
2810020,255838184,46,VESTLAND,4601,BERGEN,162,1170,0,0,,1,453.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19281002.0,1928.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,299206.0,6697696.32
2810021,255829567,46,VESTLAND,4601,BERGEN,162,420,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,19870223.0,1987.0,0,UKJENT,,,1,0,,,,
2810022,255829566,46,VESTLAND,4601,BERGEN,162,420,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,19870223.0,1987.0,0,UKJENT,,,1,0,,,,
2810023,255829565,46,VESTLAND,4601,BERGEN,162,420,0,0,,1,728.2,1,Målebrev,,,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298394.87,6698698.88
2810024,255829564,46,VESTLAND,4601,BERGEN,162,419,0,0,,1,727.6,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298393.2,6698683.94
2810025,255829563,46,VESTLAND,4601,BERGEN,162,418,0,0,,1,531.4,1,Målebrev,X,Bolig,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298380.68,6698672.49
2810026,255829562,46,VESTLAND,4601,BERGEN,162,417,0,0,OFF GR VED 162/418 OG 162/419,1,327.3,5,Areal hentet fra eiendomsbase,,,False,,,,,0,0,19851001.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298351.34,6698665.79
2810027,255829561,46,VESTLAND,4601,BERGEN,162,416,0,0,KIELLANDS GATE,1,1447.9,5,Areal hentet fra eiendomsbase,,,False,,,,,0,0,19851001.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298368.34,6698710.08
2810028,255829560,46,VESTLAND,4601,BERGEN,162,415,0,0,,1,35.4,1,Målebrev,,,True,,,,,0,0,19570226.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298210.08,6698954.4
2810029,255829559,46,VESTLAND,4601,BERGEN,162,414,0,0,DANMARKSPLASS,1,2496.4,5,Areal hentet fra eiendomsbase,H,Transport og lagring,False,,,,,0,0,19851001.0,1985.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,298206.94,6698969.79
2810030,255829631,46,VESTLAND,4601,BERGEN,162,466,0,0,,1,176.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19350212.0,1935.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,298649.62,6698754.59
2810031,255829630,46,VESTLAND,4601,BERGEN,162,465,0,0,,1,175.2,1,Målebrev,X,Bolig,True,,,,,0,0,19350305.0,1935.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298643.9,6698760.85
2810032,255829629,46,VESTLAND,4601,BERGEN,162,464,0,0,,1,175.8,1,Målebrev,X,Bolig,True,,,,,0,0,19350205.0,1935.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298637.08,6698765.16
2810033,255829628,46,VESTLAND,4601,BERGEN,162,463,0,0,,1,175.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19350129.0,1935.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298634.44,6698773.29
2810034,255829627,46,VESTLAND,4601,BERGEN,162,462,0,0,,1,175.7,1,Målebrev,X,Bolig,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298628.67,6698778.55
2810035,255829626,46,VESTLAND,4601,BERGEN,162,461,0,0,,1,175.6,1,Målebrev,X,Bolig,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298623.94,6698784.77
2810036,255829625,46,VESTLAND,4601,BERGEN,162,460,0,0,,1,174.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298618.22,6698791.03
2810037,255829624,46,VESTLAND,4601,BERGEN,162,459,0,0,,1,264.8,1,Målebrev,X,Bolig,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298613.76,6698803.24
2810038,255829623,46,VESTLAND,4601,BERGEN,162,458,0,0,,1,537.2,1,Målebrev,X,Bolig,True,,,,,0,0,19471220.0,1947.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298541.61,6698801.45
2810039,255829622,46,VESTLAND,4601,BERGEN,162,457,0,0,ETABLERINGSDATO MANGLER,1,161.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298633.42,6698750.3
2810040,255829621,46,VESTLAND,4601,BERGEN,162,456,0,0,,1,270.5,1,Målebrev,X,Bolig,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298617.7,6698757.01
2810041,255829620,46,VESTLAND,4601,BERGEN,162,455,0,0,,1,229.8,1,Målebrev,,,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298605.8,6698759.54
2810042,255829619,46,VESTLAND,4601,BERGEN,162,454,0,0,,1,200.3,1,Målebrev,,,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298602.16,6698767.72
2810043,255829618,46,VESTLAND,4601,BERGEN,162,453,0,0,,1,197.1,1,Målebrev,X,Bolig,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298599.34,6698771.85
2810044,255829617,46,VESTLAND,4601,BERGEN,162,452,0,0,,1,272.6,1,Målebrev,X,Bolig,True,,,,,0,0,19340508.0,1934.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298594.88,6698784.06
2810045,255829616,46,VESTLAND,4601,BERGEN,162,451,0,0,,1,459.6,1,Målebrev,X,Bolig,True,,,,,0,0,19471220.0,1947.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298559.83,6698783.62
2810046,255829615,46,VESTLAND,4601,BERGEN,162,450,0,0,,1,562.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19311009.0,1931.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298582.96,6698763.57
2810047,255829614,46,VESTLAND,4601,BERGEN,162,449,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,19830421.0,1983.0,0,UKJENT,,,1,0,,,,
2810048,255829613,46,VESTLAND,4601,BERGEN,162,449,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,19830421.0,1983.0,0,UKJENT,,,1,0,,,,
2810049,255829612,46,VESTLAND,4601,BERGEN,162,449,0,0,,1,388.2,1,Målebrev,,,True,,,,,0,0,19300711.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298556.63,6698756.73
2810050,255829611,46,VESTLAND,4601,BERGEN,162,448,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,19871229.0,1987.0,0,UKJENT,,,1,0,,,,
2810051,255829610,46,VESTLAND,4601,BERGEN,162,448,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,2,5,19871229.0,1987.0,0,UKJENT,,,1,0,,,,
2810052,255829609,46,VESTLAND,4601,BERGEN,162,448,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,2,5,19871229.0,1987.0,0,UKJENT,,,1,0,,,,
2810053,255829608,46,VESTLAND,4601,BERGEN,162,448,0,0,,1,424.7,1,Målebrev,,,True,,,,,0,0,19210111.0,1921.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298505.93,6698787.03
2810054,255829607,46,VESTLAND,4601,BERGEN,162,447,0,0,,1,465.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19200109.0,1920.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298518.84,6698762.43
2810055,255829606,46,VESTLAND,4601,BERGEN,162,446,0,0,,1,397.5,1,Målebrev,X,Bolig,True,,,,,0,0,19130416.0,1913.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,298553.31,6698704.83
2810056,255829605,46,VESTLAND,4601,BERGEN,162,445,0,0,,1,795.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19140128.0,1914.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,298561.1,6698722.5
2810057,255829604,46,VESTLAND,4601,BERGEN,162,444,0,0,,1,402.5,1,Målebrev,X,Bolig,True,,,,,0,0,19170525.0,1917.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298561.0,6698742.52
2810058,255829603,46,VESTLAND,4601,BERGEN,162,443,0,0,,1,501.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19180628.0,1918.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298489.27,6698772.76
2810059,255829602,46,VESTLAND,4601,BERGEN,162,442,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,100,19880113.0,1988.0,0,UKJENT,,,1,0,,,,
2810060,255829601,46,VESTLAND,4601,BERGEN,162,442,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,100,19880113.0,1988.0,0,UKJENT,,,1,0,,,,
2810061,255829600,46,VESTLAND,4601,BERGEN,162,442,0,0,,1,569.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19180628.0,1918.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298498.06,6698745.33
2810062,255829599,46,VESTLAND,4601,BERGEN,162,441,0,0,,1,328.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19180924.0,1918.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298538.29,6698749.54
2810063,255829598,46,VESTLAND,4601,BERGEN,162,440,0,0,,1,366.1,1,Målebrev,X,Bolig,True,,,,,0,0,19180913.0,1918.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298525.49,6698732.1
2810064,255829597,46,VESTLAND,4601,BERGEN,162,439,0,0,,1,644.7,1,Målebrev,X,Bolig,True,,,,,0,0,19320524.0,1932.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298485.31,6698728.89
2810065,255829596,46,VESTLAND,4601,BERGEN,162,438,0,0,,1,475.5,1,Målebrev,X,Bolig,True,,,,,0,0,19320826.0,1932.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298493.75,6698671.45
2810066,255829595,46,VESTLAND,4601,BERGEN,162,437,0,0,,1,570.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19170223.0,1917.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298524.05,6698722.15
2810067,255829594,46,VESTLAND,4601,BERGEN,162,436,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,2,4,19861218.0,1986.0,0,UKJENT,,,1,0,,,,
2810068,255829593,46,VESTLAND,4601,BERGEN,162,436,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,2,4,19861218.0,1986.0,0,UKJENT,,,1,0,,,,
2810069,255829592,46,VESTLAND,4601,BERGEN,162,436,0,0,,1,313.2,1,Målebrev,,,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298439.22,6698660.87
2810070,255829591,46,VESTLAND,4601,BERGEN,162,435,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,33,100,19850625.0,1985.0,0,UKJENT,,,1,0,,,,
2810071,255829590,46,VESTLAND,4601,BERGEN,162,435,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,100,19850625.0,1985.0,0,UKJENT,,,1,0,,,,
2810072,255829589,46,VESTLAND,4601,BERGEN,162,435,0,0,,1,637.8,1,Målebrev,X,Bolig,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298423.88,6698653.55
2810073,255829588,46,VESTLAND,4601,BERGEN,162,434,0,0,,1,663.7,1,Målebrev,X,Bolig,True,,,,,0,0,19080722.0,1908.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298412.66,6698649.04
2810074,255829587,46,VESTLAND,4601,BERGEN,162,433,0,0,,1,215.1,1,Målebrev,X,Bolig,True,,,,,0,0,19300812.0,1930.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298406.55,6698624.29
2810075,255829586,46,VESTLAND,4601,BERGEN,162,432,0,0,,1,190.5,1,Målebrev,X,Bolig,True,,,,,0,0,19300812.0,1930.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298396.78,6698629.73
2810076,255829585,46,VESTLAND,4601,BERGEN,162,431,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,125,226,19891013.0,1989.0,0,UKJENT,,,1,0,,,,
2810077,255829584,46,VESTLAND,4601,BERGEN,162,431,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,101,226,19891013.0,1989.0,0,UKJENT,,,1,0,,,,
2810078,255829583,46,VESTLAND,4601,BERGEN,162,431,0,0,,1,171.8,1,Målebrev,,,True,,,,,0,0,19300812.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298387.97,6698634.12
2810079,255829582,46,VESTLAND,4601,BERGEN,162,430,0,0,,1,156.4,1,Målebrev,X,Bolig,True,,,,,0,0,19300812.0,1930.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298378.2,6698639.57
2810080,255829581,46,VESTLAND,4601,BERGEN,162,429,0,0,,1,218.8,1,Målebrev,X,Bolig,True,,,,,0,0,19120904.0,1912.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,298443.64,6698580.59
2810081,255829580,46,VESTLAND,4601,BERGEN,162,428,0,0,,1,342.7,1,Målebrev,X,Bolig,True,,,,,0,0,19271021.0,1927.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,298412.96,6698610.99
2810082,255829579,46,VESTLAND,4601,BERGEN,162,427,0,0,,1,243.6,1,Målebrev,X,Bolig,True,,,,,0,0,19270419.0,1927.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298417.54,6698623.8
2810083,255829578,46,VESTLAND,4601,BERGEN,162,426,0,0,ELSTERS GATE,1,566.1,5,Areal hentet fra eiendomsbase,,,False,,,,,0,0,19851001.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298431.19,6698593.16
2810084,255829577,46,VESTLAND,4601,BERGEN,162,425,0,0,SE MÅLEBREVSPROTOKOLL,1,782.1,5,Areal hentet fra eiendomsbase,,,False,,,,,0,0,19851001.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298536.95,6698719.57
2810085,255829576,46,VESTLAND,4601,BERGEN,162,424,0,0,EDVARD GRIEGS VEI,2,3400.6,5,Areal hentet fra eiendomsbase,,,False,,,,,0,0,19851001.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298517.26,6698749.48
2810086,255829575,46,VESTLAND,4601,BERGEN,162,423,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,19850910.0,1985.0,0,UKJENT,,,1,0,,,,
2810087,255829574,46,VESTLAND,4601,BERGEN,162,423,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,19850910.0,1985.0,0,UKJENT,,,1,0,,,,
2810088,255829573,46,VESTLAND,4601,BERGEN,162,423,0,0,,1,366.3,1,Målebrev,,,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298411.31,6698753.21
2810089,255829572,46,VESTLAND,4601,BERGEN,162,422,0,0,,1,368.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,298399.52,6698735.72
2810090,255829571,46,VESTLAND,4601,BERGEN,162,421,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,19910208.0,1991.0,0,UKJENT,,,1,0,,,,
2810091,255829570,46,VESTLAND,4601,BERGEN,162,421,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,19910208.0,1991.0,0,UKJENT,,,3,0,,,,
2810092,255829569,46,VESTLAND,4601,BERGEN,162,421,0,0,,1,504.9,1,Målebrev,,,True,,,,,0,0,19240701.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298399.67,6698716.69
2810093,255829568,46,VESTLAND,4601,BERGEN,162,420,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,3,19870223.0,1987.0,0,UKJENT,,,1,0,,,,
2810094,255829695,46,VESTLAND,4601,BERGEN,162,510,0,0,,1,189.4,1,Målebrev,X,Bolig,True,,,,,0,0,19290607.0,1929.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,298635.01,6698449.9
2810095,255829694,46,VESTLAND,4601,BERGEN,162,509,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,5,10,19880725.0,1988.0,0,UKJENT,,,1,0,,,,
2810096,255829693,46,VESTLAND,4601,BERGEN,162,509,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,10,19880725.0,1988.0,0,UKJENT,,,1,0,,,,
2810097,255829692,46,VESTLAND,4601,BERGEN,162,509,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,2,10,19880725.0,1988.0,0,UKJENT,,,1,0,,,,
2810098,255829691,46,VESTLAND,4601,BERGEN,162,509,0,0,,1,142.5,1,Målebrev,,,True,,,,,0,0,19290607.0,1929.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,298634.08,6698473.97
2810099,255829690,46,VESTLAND,4601,BERGEN,162,508,0,0,,1,175.1,1,Målebrev,X,Bolig,True,,,,,0,0,19290607.0,1929.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298627.93,6698448.22
2810100,255829689,46,VESTLAND,4601,BERGEN,162,507,0,0,,1,281.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19350927.0,1935.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298623.1,6698474.47
2810101,255829688,46,VESTLAND,4601,BERGEN,162,506,0,0,,1,164.7,1,Målebrev,X,Bolig,True,,,,,0,0,19290607.0,1929.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298617.07,6698451.71
2810102,255829687,46,VESTLAND,4601,BERGEN,162,505,0,0,,1,242.3,1,Målebrev,X,Bolig,True,,,,,0,0,19290531.0,1929.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298608.06,6698474.14
2810103,255829686,46,VESTLAND,4601,BERGEN,162,504,0,0,,1,152.1,1,Målebrev,X,Bolig,True,,,,,0,0,19290607.0,1929.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,298613.03,6698450.89
2810104,255829685,46,VESTLAND,4601,BERGEN,162,503,0,0,HULDA GARBORGS GATE,1,397.4,5,Areal hentet fra eiendomsbase,,,False,,,,,0,0,19851001.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,298637.63,6698463.8
