,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1080000,93687189,30,VIKEN,3030,LILLESTRØM,465,22,0,0,ELVEBAKKE II,1,1761.8,1,Målebrev,,,True,,,,,0,0,19490329.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,625850.35,6636203.83
1080001,93687188,30,VIKEN,3030,LILLESTRØM,465,21,0,0,ELVEBAKKE,1,2763.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19490329.0,1949.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625833.17,6636240.86
1080002,93687191,2,AKERSHUS,227,FET,65,24,0,0,TUNHEIM II,1,0.0,1,Målebrev,,,False,,,,,0,0,19490719.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1080003,93687190,30,VIKEN,3030,LILLESTRØM,465,23,0,0,SOLÅS II,1,610.1,1,Målebrev,X,Bolig,True,,,,,0,0,19490719.0,1949.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,625369.43,6636899.37
1080004,93687185,30,VIKEN,3030,LILLESTRØM,465,18,0,0,ERSRUDLIA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19440922.0,1944.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1080005,93687184,30,VIKEN,3030,LILLESTRØM,465,17,0,0,BERG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19440527.0,1944.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1080006,93687187,30,VIKEN,3030,LILLESTRØM,465,20,0,0,SOLTUA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19470730.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1080007,93687186,30,VIKEN,3030,LILLESTRØM,465,19,0,0,SOLBAKKEN,1,778.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19441018.0,1944.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,624982.87,6637078.39
1080008,93687197,30,VIKEN,3030,LILLESTRØM,465,30,0,0,SOLLIA,1,932.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19530813.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,625740.4,6636521.63
1080009,93687196,30,VIKEN,3030,LILLESTRØM,465,29,0,0,ÅSLY,1,978.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19530813.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,625709.84,6636506.49
1080010,93687199,30,VIKEN,3030,LILLESTRØM,465,32,0,0,BJØRNSHAUGEN,1,1434.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19560710.0,1956.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,625092.65,6637052.13
1080011,93687198,30,VIKEN,3030,LILLESTRØM,465,31,0,0,HYGGA,1,1033.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19531110.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,625716.06,6636473.46
1080012,93687193,2,AKERSHUS,227,FET,65,26,0,0,TUNHEIM III,1,0.0,1,Målebrev,,,False,,,,,0,0,19510630.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1080013,93687192,30,VIKEN,3030,LILLESTRØM,465,25,0,0,ELVELY,1,1333.9,1,Målebrev,,,True,,,,,0,0,19500516.0,1950.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,625879.28,6636188.11
1080014,93687195,30,VIKEN,3030,LILLESTRØM,465,28,0,0,FURULUND,1,997.8,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19530813.0,1953.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,625636.86,6636711.41
1080015,93687194,30,VIKEN,3030,LILLESTRØM,465,27,0,0,BAKKETUN,1,1099.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19510630.0,1951.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,625567.0,6637072.33
1080016,93687173,30,VIKEN,3030,LILLESTRØM,465,6,0,0,BERG,2,19349.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19230507.0,1923.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,625408.65,6637003.05
1080017,93687172,30,VIKEN,3030,LILLESTRØM,465,5,0,0,HARRARUD,1,68708.2,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19230507.0,1923.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625017.39,6637038.27
1080018,93687175,2,AKERSHUS,227,FET,65,8,0,0,ROSHOLMEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19250901.0,1925.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1080019,93687174,30,VIKEN,3030,LILLESTRØM,465,7,0,0,RUDVANG,1,14278.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19240901.0,1924.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,625745.73,6636299.0
1080020,93687169,30,VIKEN,3030,LILLESTRØM,465,2,0,0,ERSRUD,2,285522.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19230125.0,1923.0,1,BEST. GRUNNEIENDOM,,,8,2,22.0,EUREF89 UTM Sone 32,625739.78,6636763.49
1080021,93687168,30,VIKEN,3030,LILLESTRØM,465,1,0,0,ERSRUD,2,403048.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,626140.94,6636095.43
1080022,93687171,30,VIKEN,3030,LILLESTRØM,465,4,0,0,ENGER,6,118008.7,0,Ikke oppgitt,,,True,,,,,0,0,19230507.0,1923.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,625427.99,6636656.51
1080023,93687170,30,VIKEN,3030,LILLESTRØM,465,3,0,0,FOSS,5,103106.7,0,Ikke oppgitt,,,True,,,,,0,0,19230507.0,1923.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,625427.99,6636656.51
1080024,93687181,30,VIKEN,3030,LILLESTRØM,465,14,0,0,ÅSBORG SØNDRE,1,1016.9,0,Ikke oppgitt,,,True,,,,,0,0,19380512.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,625813.83,6636282.11
1080025,93687180,30,VIKEN,3030,LILLESTRØM,465,13,0,0,ÅSBORG,1,1016.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19380512.0,1938.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625813.83,6636282.11
1080026,93687183,30,VIKEN,3030,LILLESTRØM,465,16,0,0,HAUGTOMT,1,100.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19440112.0,1944.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625808.12,6636389.05
1080027,93687182,30,VIKEN,3030,LILLESTRØM,465,15,0,0,SKAUTUN,1,1458.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19411029.0,1941.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625758.56,6636636.83
1080028,93687177,30,VIKEN,3030,LILLESTRØM,465,10,0,0,FURUBERGET,1,2156.2,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,19370728.0,1937.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,625228.32,6637093.21
