,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3230000,284969215,3,OSLO,301,OSLO,232,433,0,269,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,78,24714,19910128.0,1991.0,0,UKJENT,,,1,0,,,,
3230001,284969209,3,OSLO,301,OSLO,232,433,0,263,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,72,24714,19910128.0,1991.0,0,UKJENT,,,1,0,,,,
3230002,284969210,3,OSLO,301,OSLO,232,433,0,264,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,54,24714,19910128.0,1991.0,0,UKJENT,,,1,0,,,,
3230003,284969211,3,OSLO,301,OSLO,232,433,0,265,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,54,24714,19910128.0,1991.0,0,UKJENT,,,1,0,,,,
3230004,284967420,3,OSLO,301,OSLO,232,400,0,34,,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,20,1000,19850724.0,1985.0,0,UKJENT,,,1,0,,,,
3230005,284967421,3,OSLO,301,OSLO,232,400,0,35,,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,33,1000,19850724.0,1985.0,0,UKJENT,,,1,0,,,,
3230006,284967422,3,OSLO,301,OSLO,232,400,0,36,,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,29,1000,19850724.0,1985.0,0,UKJENT,,,1,0,,,,
3230007,284967423,3,OSLO,301,OSLO,232,400,0,37,,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,5,1000,19850724.0,1985.0,0,UKJENT,,,1,0,,,,
3230008,284967416,3,OSLO,301,OSLO,232,400,0,30,,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,6,1000,19850724.0,1985.0,0,UKJENT,,,1,0,,,,
3230009,284967417,3,OSLO,301,OSLO,232,400,0,31,,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,13,1000,19850724.0,1985.0,0,UKJENT,,,1,0,,,,
3230010,284967418,3,OSLO,301,OSLO,232,400,0,32,,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,11,1000,19850724.0,1985.0,0,UKJENT,,,1,0,,,,
