,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3210000,284887202,3,OSLO,301,OSLO,217,394,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,135,10000,19740925.0,1974.0,0,UKJENT,,,1,0,,,,
3210001,284887201,3,OSLO,301,OSLO,217,394,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,240,10000,19740925.0,1974.0,0,UKJENT,,,1,0,,,,
3210002,284887207,3,OSLO,301,OSLO,217,394,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,215,10000,19740925.0,1974.0,0,UKJENT,,,1,0,,,,
3210003,284887206,3,OSLO,301,OSLO,217,394,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,321,10000,19740925.0,1974.0,0,UKJENT,,,1,0,,,,
3210004,284887205,3,OSLO,301,OSLO,217,394,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,321,10000,19740925.0,1974.0,0,UKJENT,,,1,0,,,,
3210005,284887204,3,OSLO,301,OSLO,217,394,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,215,10000,19740925.0,1974.0,0,UKJENT,,,1,0,,,,
3210006,284889851,3,OSLO,301,OSLO,217,483,0,5,,1,0.0,0,Ikke oppgitt,,,True,,,,,522,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210007,284889850,3,OSLO,301,OSLO,217,483,0,4,,1,0.0,0,Ikke oppgitt,,,True,,,,,456,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210008,284889849,3,OSLO,301,OSLO,217,483,0,3,,1,0.0,0,Ikke oppgitt,,,True,,,,,314,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210009,284889848,3,OSLO,301,OSLO,217,483,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,420,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210010,284889855,3,OSLO,301,OSLO,217,483,0,9,,1,0.0,0,Ikke oppgitt,,,True,,,,,522,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210011,284889854,3,OSLO,301,OSLO,217,483,0,8,,1,0.0,0,Ikke oppgitt,,,True,,,,,456,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210012,284889853,3,OSLO,301,OSLO,217,483,0,7,,1,0.0,0,Ikke oppgitt,,,True,,,,,522,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210013,284889852,3,OSLO,301,OSLO,217,483,0,6,,1,0.0,0,Ikke oppgitt,,,True,,,,,456,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210014,284889843,3,OSLO,301,OSLO,217,480,0,0,,1,432.5,1,Målebrev,X,Bolig,True,,,,,0,0,18980505.0,1898.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,596863.11,6644581.67
3210015,284889842,3,OSLO,301,OSLO,217,479,0,0,,1,415.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,18890305.0,1889.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,596842.59,6644585.36
3210016,284889841,3,OSLO,301,OSLO,217,478,0,0,,1,924.3,1,Målebrev,X,Bolig,True,,,,,0,0,18730916.0,1873.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,596838.02,6644540.96
3210017,284889840,3,OSLO,301,OSLO,217,477,0,8,,1,0.0,0,Ikke oppgitt,,,True,,,,,115,800,19841127.0,1984.0,0,UKJENT,,,0,0,,,,
3210018,284889847,3,OSLO,301,OSLO,217,483,0,1,,1,0.0,0,Ikke oppgitt,,,True,,,,,10,10000,19840327.0,1984.0,0,UKJENT,,,0,0,,,,
3210019,284889846,3,OSLO,301,OSLO,217,483,0,0,,1,763.8,1,Målebrev,X,Bolig,True,,,,,0,0,18960314.0,1896.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,596885.26,6644531.52
