,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1710000,150954494,46,VESTLAND,4624,BJØRNAFJORDEN,224,76,0,0,SKOGLY,1,1018.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840612.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,322216.33,6662482.28
1710001,150956542,46,VESTLAND,4624,BJØRNAFJORDEN,212,14,0,0,FV 121,1,5415.4,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,320306.36,6671446.67
1710002,150954493,46,VESTLAND,4624,BJØRNAFJORDEN,224,75,0,0,,1,1198.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840612.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,322248.74,6662573.12
1710003,150956541,46,VESTLAND,4624,BJØRNAFJORDEN,209,8,0,0,FV 121,1,2120.6,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,319648.57,6671511.06
1710004,150954492,46,VESTLAND,4624,BJØRNAFJORDEN,224,74,0,0,HAUGEBU,1,933.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840406.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,322203.18,6662535.9
1710005,150956540,46,VESTLAND,4624,BJØRNAFJORDEN,208,59,0,0,FV 121,2,2932.7,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,319392.04,6671678.74
1710006,150954491,46,VESTLAND,4624,BJØRNAFJORDEN,224,73,0,0,BERGHAUG,1,938.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840406.0,1984.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,322225.05,6662553.69
1710007,150956539,46,VESTLAND,4624,BJØRNAFJORDEN,207,54,0,0,FV 121,1,2071.2,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,319408.35,6672072.34
1710008,150954490,46,VESTLAND,4624,BJØRNAFJORDEN,224,72,0,0,KARIHAUGEN,1,936.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19831223.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,321263.87,6661907.51
1710009,150956538,46,VESTLAND,4624,BJØRNAFJORDEN,206,29,0,0,FV 121,1,1493.8,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,319261.97,6672269.06
1710010,150954489,46,VESTLAND,4624,BJØRNAFJORDEN,224,71,0,0,,1,908.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830922.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,322195.38,6662440.02
1710011,150956537,46,VESTLAND,4624,BJØRNAFJORDEN,205,22,0,0,FV 121,1,1891.7,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,318929.74,6672371.27
1710012,150954488,46,VESTLAND,4624,BJØRNAFJORDEN,224,70,0,0,,1,1064.4,1,Målebrev,,,True,,,,,0,0,19830922.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,322203.74,6662463.09
1710013,150956536,46,VESTLAND,4624,BJØRNAFJORDEN,204,12,0,0,FV 121,1,1935.6,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,318824.23,6672553.86
1710014,150954487,46,VESTLAND,4624,BJØRNAFJORDEN,224,69,0,0,,1,78.9,1,Målebrev,,,True,,,,,0,0,19830728.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,321871.3,6661780.63
1710015,150956535,46,VESTLAND,4624,BJØRNAFJORDEN,201,61,0,0,FV 121,1,20157.3,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,318556.14,6673656.93
1710016,150954486,46,VESTLAND,4624,BJØRNAFJORDEN,224,68,0,0,,2,356.2,1,Målebrev,,,True,,,,,0,0,19830728.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,321884.5,6661771.04
1710017,150956534,46,VESTLAND,4624,BJØRNAFJORDEN,200,27,0,0,FV 121,1,15952.1,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,318468.84,6675132.3
1710018,150954485,46,VESTLAND,4624,BJØRNAFJORDEN,224,67,0,0,NYSTØLEN 2,1,22529.3,1,Målebrev,X,Bolig,True,,,,,0,0,19830112.0,1983.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,321172.69,6661281.03
1710019,150956533,46,VESTLAND,4624,BJØRNAFJORDEN,199,42,0,0,FV 121,1,12126.7,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,319494.28,6675680.12
1710020,150954484,46,VESTLAND,4624,BJØRNAFJORDEN,224,66,0,0,,1,895.3,1,Målebrev,,,True,,,,,0,0,19830112.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,322151.05,6662418.41
1710021,150956532,46,VESTLAND,4624,BJØRNAFJORDEN,198,31,0,0,FV 121,2,5053.6,0,Ikke oppgitt,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,320603.6,6676184.12
1710022,150954483,46,VESTLAND,4624,BJØRNAFJORDEN,224,65,0,0,,1,903.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830112.0,1983.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,322159.98,6662394.94
1710023,150956531,46,VESTLAND,4624,BJØRNAFJORDEN,196,54,0,0,FV 121,1,10566.8,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,320875.28,6676648.08
1710024,150954482,46,VESTLAND,4624,BJØRNAFJORDEN,224,64,0,0,LEITET,1,1006.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830112.0,1983.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,322146.06,6662446.56
1710025,150956530,46,VESTLAND,4624,BJØRNAFJORDEN,194,53,0,0,FV 121,1,2391.9,2,Registreringsbrev,,,False,,,,,0,0,20000623.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,320598.21,6677089.29
1710026,150954481,46,VESTLAND,4624,BJØRNAFJORDEN,224,63,0,0,,1,1019.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830113.0,1983.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,321065.35,6662115.17
1710027,150956529,46,VESTLAND,4624,BJØRNAFJORDEN,134,61,0,0,OPSALMARKA BUSTADFELT,3,11657.0,9,Annen arealkilde,,,True,,,,,0,0,20000830.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311837.28,6678859.69
1710028,150954480,46,VESTLAND,4624,BJØRNAFJORDEN,224,62,0,0,FURENE,1,526.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810629.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,322115.72,6662624.78
1710029,150956528,46,VESTLAND,4624,BJØRNAFJORDEN,231,4,0,0,,1,1380.4,1,Målebrev,,,True,,,,,0,0,20000621.0,2000.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,317245.93,6662527.14
1710030,150954479,46,VESTLAND,4624,BJØRNAFJORDEN,224,61,0,0,SOLGLYTT,1,918.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19780502.0,1978.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,320963.72,6662048.94
1710031,150956527,46,VESTLAND,4624,BJØRNAFJORDEN,188,62,0,0,,1,2205.8,1,Målebrev,X,Bolig,True,,,,,0,0,20000816.0,2000.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,312980.59,6672682.93
