,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
480010,46228171,46,VESTLAND,4630,OSTERØY,137,225,0,0,Bullaåsen 21,1,712.2,1,Målebrev,X,Bolig,True,,,,,0,0,20060928.0,2006.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,304153.78,6712815.0
480011,46228170,12,HORDALAND,1253,OSTERØY,144,15,0,0,Nygjerde 1,1,0.0,1,Målebrev,,,True,,,,,0,0,20061016.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480012,46228173,46,VESTLAND,4630,OSTERØY,137,229,0,0,Bullaåsen 25,1,910.8,1,Målebrev,,,True,,,,,0,0,20060928.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,304196.34,6712761.0
480013,46228172,46,VESTLAND,4630,OSTERØY,137,227,0,0,Bullaåsen 23,1,903.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060928.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,304175.34,6712791.0
480014,46228175,46,VESTLAND,4630,OSTERØY,129,99,0,0,EIKJETUN,1,1096.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061011.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,299901.55,6717485.94
480015,46228174,46,VESTLAND,4630,OSTERØY,145,129,0,0,Stølen 1,1,342.1,1,Målebrev,,,True,,,,,0,0,20061004.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,304006.53,6712290.0
480016,46228177,46,VESTLAND,4630,OSTERØY,143,12,0,0,Luren,1,1107.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061016.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,305779.97,6711122.5
480017,46228176,46,VESTLAND,4630,OSTERØY,142,14,0,0,Pabra,1,1211.5,1,Målebrev,X,Bolig,True,,,,,0,0,20061011.0,2006.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,305512.56,6712359.0
480018,46228179,12,HORDALAND,1253,OSTERØY,14,370,0,0,Randall-bakken 1,1,0.0,1,Målebrev,,,True,,,,,0,0,20061102.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480019,46228178,46,VESTLAND,4630,OSTERØY,131,29,0,0,Eiketunet,1,934.9,1,Målebrev,X,Bolig,True,,,,,0,0,20060802.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,300099.47,6715989.5
480020,46228181,46,VESTLAND,4630,OSTERØY,17,23,0,0,,2,6052.1,1,Målebrev,X,Bolig,True,,,,,0,0,20061207.0,2006.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,310721.0,6716918.0
480021,46228180,46,VESTLAND,4630,OSTERØY,130,18,0,0,Hamrefeltet vest 98 A,1,912.8,1,Målebrev,,,True,,,,,0,0,20061106.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,299660.09,6717191.8
480022,46228183,12,HORDALAND,1253,OSTERØY,16,48,0,0,Lynghaug 1,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20061005.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480023,46228182,12,HORDALAND,1253,OSTERØY,16,47,0,0,Lynghaug 2,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20061005.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480024,46228185,46,VESTLAND,4630,OSTERØY,130,24,0,0,Hamre Vest 88 B,1,909.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061219.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,299669.0,6717240.0
480025,46228184,46,VESTLAND,4630,OSTERØY,146,115,0,0,Reigstadåsen 3,1,645.7,1,Målebrev,X,Bolig,True,,,,,0,0,20061218.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,304232.0,6712591.0
480026,46228187,46,VESTLAND,4630,OSTERØY,42,9,0,0,Olavsplass,1,992.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061222.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,309663.0,6709709.0
480027,46228186,46,VESTLAND,4630,OSTERØY,130,27,0,0,Hamre vest 108 A,1,872.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061219.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,299699.0,6717178.0
480028,46228189,46,VESTLAND,4630,OSTERØY,136,48,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,297,20061026.0,2006.0,0,UKJENT,,,1,0,,,,
480029,46228188,46,VESTLAND,4630,OSTERØY,136,48,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,297,20070116.0,2007.0,0,UKJENT,,,1,0,,,,
480030,46228191,46,VESTLAND,4630,OSTERØY,136,48,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,297,20061026.0,2006.0,0,UKJENT,,,1,0,,,,
480031,46228190,46,VESTLAND,4630,OSTERØY,136,48,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,82,297,20061026.0,2006.0,0,UKJENT,,,1,0,,,,
480032,46228193,46,VESTLAND,4630,OSTERØY,146,118,0,0,Reigstadåsen 11,1,897.5,1,Målebrev,,,True,,,,,0,0,20070205.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,4,22.0,EUREF89 UTM Sone 32,304343.0,6712552.0
480033,46228192,46,VESTLAND,4630,OSTERØY,146,117,0,0,Reigstadåsen 10,1,755.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070205.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,304327.5,6712577.4
480034,46228195,46,VESTLAND,4630,OSTERØY,79,10,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,85,389,20061116.0,2006.0,0,UKJENT,,,2,0,,,,
480035,46228194,46,VESTLAND,4630,OSTERØY,146,116,0,0,Reigstadåsen 36,1,972.9,1,Målebrev,,,True,,,,,0,0,20070205.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,303907.0,6712612.0
480036,46228197,46,VESTLAND,4630,OSTERØY,79,10,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,219,389,20061116.0,2006.0,0,UKJENT,,,2,0,,,,
480037,46228196,46,VESTLAND,4630,OSTERØY,79,10,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,85,389,20061116.0,2006.0,0,UKJENT,,,2,0,,,,
480038,46228199,46,VESTLAND,4630,OSTERØY,130,25,0,0,Hamre vest 97A,1,888.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070307.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,299681.0,6717212.0
480039,46228198,46,VESTLAND,4630,OSTERØY,130,26,0,0,Hamre Vest 99A,1,755.4,1,Målebrev,,,True,,,,,0,0,20061219.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,299640.0,6717171.0
480040,46228201,46,VESTLAND,4630,OSTERØY,62,152,0,0,HAUS PRESTEGÅRD,1,817.7,1,Målebrev,X,Bolig,True,,,,,0,0,20070226.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307416.0,6706286.0
480041,46228200,46,VESTLAND,4630,OSTERØY,88,30,0,0,HOLME,1,10691.1,5,Areal hentet fra eiendomsbase,Q,Helse- og sosialtjenester,True,,,,,0,0,20070217.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,3,22.0,EUREF89 UTM Sone 32,306917.0,6721129.0
480042,46228203,46,VESTLAND,4630,OSTERØY,15,23,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480043,46228202,46,VESTLAND,4630,OSTERØY,62,151,0,0,HAUS PRESTEGÅRD,1,1476.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070226.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307451.0,6706263.0
480044,46228205,46,VESTLAND,4630,OSTERØY,15,23,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,85,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480045,46228204,46,VESTLAND,4630,OSTERØY,15,23,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,93,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480046,46228207,46,VESTLAND,4630,OSTERØY,15,23,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,67,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480047,46228206,46,VESTLAND,4630,OSTERØY,15,23,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,79,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480048,46228209,46,VESTLAND,4630,OSTERØY,15,23,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,80,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480049,46228208,46,VESTLAND,4630,OSTERØY,15,23,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,86,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480050,46228211,46,VESTLAND,4630,OSTERØY,15,23,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,86,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480051,46228210,46,VESTLAND,4630,OSTERØY,15,23,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,66,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480052,46228213,46,VESTLAND,4630,OSTERØY,15,61,0,0,,1,444.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20061215.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,309936.0,6715492.0
480053,46228212,46,VESTLAND,4630,OSTERØY,15,23,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,90,797,20060915.0,2006.0,0,UKJENT,,,2,0,,,,
480054,46228215,46,VESTLAND,4630,OSTERØY,62,149,0,0,HAUS PRESTEGÅRD,1,1173.9,1,Målebrev,X,Bolig,True,,,,,0,0,20070419.0,2007.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,307449.0,6706873.0
480055,46228214,46,VESTLAND,4630,OSTERØY,15,62,0,0,,1,3190.8,1,Målebrev,,,True,,,,,0,0,20061215.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,309895.0,6715438.0
480056,46228217,46,VESTLAND,4630,OSTERØY,63,117,0,0,,1,999.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070220.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307820.0,6706192.0
480057,46228216,46,VESTLAND,4630,OSTERØY,62,150,0,0,HAUS PRESTEGÅRD,1,1130.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070215.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307412.0,6706856.0
480058,46228219,46,VESTLAND,4630,OSTERØY,13,222,0,0,,1,6848.1,1,Målebrev,X,Bolig,True,,,,,0,0,20060418.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,309150.0,6714107.0
480059,46228218,46,VESTLAND,4630,OSTERØY,4,120,0,0,,2,22631.8,2,Registreringsbrev,,,True,,,,,0,0,20070323.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,306593.18,6712255.83
480060,46228221,12,HORDALAND,1253,OSTERØY,136,126,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20070315.0,2007.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480061,46228220,46,VESTLAND,4630,OSTERØY,136,125,0,0,,1,1501.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20070315.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,4,22.0,EUREF89 UTM Sone 32,303544.775,6713300.005
480062,46228223,46,VESTLAND,4630,OSTERØY,141,30,0,0,,1,1070.7,1,Målebrev,X,Bolig,True,,,,,0,0,20070329.0,2007.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,304735.0,6714348.0
480063,46228222,46,VESTLAND,4630,OSTERØY,145,130,0,0,,1,988.7,1,Målebrev,X,Bolig,True,,,,,0,0,20070222.0,2007.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,303861.0,6712543.0
480064,46228121,46,VESTLAND,4630,OSTERØY,129,89,0,0,HAMRE PRESTEGÅRD,1,1252.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051215.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,300043.2,6717711.71
480065,46228120,46,VESTLAND,4630,OSTERØY,129,87,0,0,HAMRE PRESTEGÅRD,1,2308.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051201.0,2005.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,300203.98,6717827.1
480066,46228123,46,VESTLAND,4630,OSTERØY,129,92,0,0,HAMRE PRESTEGÅRD,1,1155.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051215.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,300285.6,6717847.69
480067,46228122,46,VESTLAND,4630,OSTERØY,129,88,0,0,HAMRE PRESTEGÅRD,1,1080.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051214.0,2005.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,300226.74,6717761.07
480068,46228125,12,HORDALAND,1253,OSTERØY,96,94,0,0,Nyheim 1,1,0.0,1,Målebrev,,,True,,,,,0,0,20050927.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480069,46228124,46,VESTLAND,4630,OSTERØY,129,86,0,0,HAMRE PRESTEGÅRD,1,2926.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051215.0,2005.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,300324.9,6717871.5
480070,46228127,46,VESTLAND,4630,OSTERØY,137,212,0,0,Bullaåsen 8,1,1156.4,1,Målebrev,X,Bolig,True,,,,,0,0,20060120.0,2006.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,304134.04,6712687.73
480071,46228126,46,VESTLAND,4630,OSTERØY,129,93,0,0,Solplassen,1,1175.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060120.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,300172.6,6717732.0
480072,46228129,46,VESTLAND,4630,OSTERØY,129,91,0,0,HAMRE PRESTEGÅRD,1,1400.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060120.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,300365.15,6717919.5
480073,46228128,46,VESTLAND,4630,OSTERØY,137,214,0,0,Bullaåsen 10,1,1081.6,1,Målebrev,X,Bolig,True,,,,,0,0,20060120.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,304156.45,6712646.22
480074,46228131,46,VESTLAND,4630,OSTERØY,62,123,0,0,HAUS PRESTEGÅRD,1,1808.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060125.0,2006.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,307419.15,6706436.61
480075,46228130,46,VESTLAND,4630,OSTERØY,43,34,0,0,Grønskaret 7,1,3222.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060105.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,4,22.0,EUREF89 UTM Sone 32,310103.76,6710619.31
480076,46228133,46,VESTLAND,4630,OSTERØY,130,22,0,0,Hamre vest 96 b,1,999.7,1,Målebrev,,,True,,,,,0,0,20060207.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,299643.15,6717228.29
480077,46228132,46,VESTLAND,4630,OSTERØY,130,21,0,0,Hamre vest 95 B,1,940.5,1,Målebrev,,,True,,,,,0,0,20060207.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,299632.23,6717207.47
480078,46228135,46,VESTLAND,4630,OSTERØY,130,23,0,0,Hamre vest 103 A,1,907.3,1,Målebrev,X,Bolig,True,,,,,0,0,20060207.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,299686.3,6717149.6
480079,46228134,46,VESTLAND,4630,OSTERØY,130,20,0,0,Hamrefeltet vest 94 B,1,992.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060207.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,299614.2,6717193.4
480080,46228137,46,VESTLAND,4630,OSTERØY,129,90,0,0,PRESTEBUSTAD,1,2224.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060622.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,299808.21,6717631.95
480081,46228136,46,VESTLAND,4630,OSTERØY,14,362,0,0,Reinsestasjon,1,1660.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050729.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,307598.57,6715562.55
480082,46228139,46,VESTLAND,4630,OSTERØY,111,147,0,0,Nyteigtunet 1,1,1187.2,1,Målebrev,,,True,,,,,0,0,20060206.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,304018.86,6718801.77
480083,46228138,12,HORDALAND,1253,OSTERØY,31,39,0,0,Myræ 1,1,0.0,1,Målebrev,,,True,,,,,0,0,20060315.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480084,46228141,46,VESTLAND,4630,OSTERØY,129,95,0,0,HAMRE PRESTEGÅRD,1,2130.4,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,20060317.0,2006.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,300246.06,6717844.53
480085,46228140,46,VESTLAND,4630,OSTERØY,129,94,0,0,HAMRE PRESTEGÅRD,1,1785.0,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,20060426.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,300030.24,6717748.53
480086,46228143,46,VESTLAND,4630,OSTERØY,135,112,0,0,Lyktehaugen,1,1451.1,1,Målebrev,X,Bolig,True,,,,,0,0,20060313.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,302520.55,6714196.15
480087,46228142,12,HORDALAND,1253,OSTERØY,135,110,0,0,Fritun2,1,0.0,1,Målebrev,,,True,,,,,0,0,20050530.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480088,46228145,46,VESTLAND,4630,OSTERØY,13,223,0,0,Kjedlemyrå,1,1685.2,1,Målebrev,X,Bolig,True,,,,,0,0,20060330.0,2006.0,1,BEST. GRUNNEIENDOM,,,3,12,22.0,EUREF89 UTM Sone 32,307543.91,6715079.79
480089,46228144,12,HORDALAND,1253,OSTERØY,4,118,0,0,KAMPPLASSEN 2,1,0.0,1,Målebrev,,,True,,,,,0,0,20060427.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
480090,46228147,46,VESTLAND,4630,OSTERØY,111,148,0,0,Raknes Øvre 1,1,939.4,1,Målebrev,X,Bolig,True,,,,,0,0,20060406.0,2006.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,304398.93,6718327.61
480091,46228146,46,VESTLAND,4630,OSTERØY,136,124,0,0,Hjellebakken 1,1,191.4,1,Målebrev,,,True,,,,,0,0,20060331.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,303894.4,6713105.33
480092,46228149,46,VESTLAND,4630,OSTERØY,13,220,0,0,Rymleheia 26,1,887.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060407.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308884.7,6714096.2
480093,46228148,46,VESTLAND,4630,OSTERØY,13,221,0,0,Rymleheia 28,1,850.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060410.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,308906.47,6714059.98
480094,46228151,46,VESTLAND,4630,OSTERØY,13,224,0,0,Rymleheia 30,1,964.7,1,Målebrev,X,Bolig,True,,,,,0,0,20060621.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,308928.76,6714027.88
480095,46228150,46,VESTLAND,4630,OSTERØY,62,146,0,0,SKYBERG,1,825.6,1,Målebrev,X,Bolig,True,,,,,0,0,20060411.0,2006.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,307009.32,6707432.23
480096,46228153,46,VESTLAND,4630,OSTERØY,129,96,0,0,Solknausen,1,1027.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060621.0,2006.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,300327.25,6717605.48
480097,46228152,46,VESTLAND,4630,OSTERØY,110,109,0,0,Midtun,2,1526.8,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,20060623.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,304484.53,6718480.0
480098,46228155,46,VESTLAND,4630,OSTERØY,89,116,0,0,Knausen,1,259.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20060621.0,2006.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,307332.36,6720273.16
480099,46228154,46,VESTLAND,4630,OSTERØY,129,97,0,0,Solteigen,1,1022.3,1,Målebrev,,,True,,,,,0,0,20060712.0,2006.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,300299.22,6717647.69
