,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
280030,31844815,34,INNLANDET,3411,RINGSAKER,32,442,0,0,ROGNVEGEN 29,1,1209.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760128.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,605082.96,6753324.81
280031,31844814,34,INNLANDET,3411,RINGSAKER,32,441,0,0,VESLEENGA II,1,4740.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19750815.0,1975.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,605304.17,6753713.29
280032,31844809,34,INNLANDET,3411,RINGSAKER,32,436,0,0,LANGENGA 17,1,805.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740927.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,605210.86,6752934.45
280033,31844808,34,INNLANDET,3411,RINGSAKER,32,435,0,0,KJERRINGHAUGEN II,1,3049.2,1,Målebrev,,,True,,,,,0,0,19740212.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,604664.04,6753076.69
280034,31844811,34,INNLANDET,3411,RINGSAKER,32,438,0,0,BAUSBAKKVEGEN 15,1,1338.1,1,Målebrev,X,Bolig,True,,,,,0,0,19750121.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604879.6,6752042.56
280035,31844810,34,INNLANDET,3411,RINGSAKER,32,437,0,0,BAKKEHAUGVEGEN 20 B,1,771.2,1,Målebrev,X,Bolig,True,,,,,0,0,19741030.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,605057.69,6752196.84
280036,31844821,34,INNLANDET,3411,RINGSAKER,32,448,0,0,SKOGLY II,1,467.1,1,Målebrev,X,Bolig,True,,,,,0,0,19760825.0,1976.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605483.67,6752097.39
280037,31844820,34,INNLANDET,3411,RINGSAKER,32,447,0,0,STIEN II,1,71.0,1,Målebrev,,,True,,,,,0,0,19760713.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605370.74,6753131.14
280038,31844823,34,INNLANDET,3411,RINGSAKER,32,450,0,0,NYTUN III,1,1125.1,1,Målebrev,,,True,,,,,0,0,19761019.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605034.2,6752150.4
280039,31844822,34,INNLANDET,3411,RINGSAKER,32,449,0,0,KIRKEVEGEN 21,1,755.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19761005.0,1976.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605157.53,6751978.58
280040,31844817,34,INNLANDET,3411,RINGSAKER,32,444,0,0,LEKEPLASSEN,1,1025.0,1,Målebrev,,,True,,,,,0,0,19760618.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605357.77,6753154.58
280041,31844816,4,HEDMARK,412,RINGSAKER,32,443,0,0,ROSTADTOMT NR.39 C,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19760412.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
280042,31844819,34,INNLANDET,3411,RINGSAKER,32,446,0,0,BAKKEHAUGVEGEN 31,1,1238.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760618.0,1976.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,605069.15,6752411.12
280043,31844818,34,INNLANDET,3411,RINGSAKER,32,445,0,0,BEKKEVEGEN 21 A,1,589.8,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19760618.0,1976.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605103.89,6752416.47
280044,31844829,4,HEDMARK,412,RINGSAKER,32,456,0,0,BERGER LANGMOENS V.25 C,1,0.0,1,Målebrev,,,True,,,,,0,0,19771228.0,1977.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
280045,31844828,34,INNLANDET,3411,RINGSAKER,32,455,0,0,BØRKEVEGEN 44,1,1022.9,1,Målebrev,X,Bolig,True,,,,,0,0,19771215.0,1977.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,605190.71,6753392.66
280046,31844831,34,INNLANDET,3411,RINGSAKER,32,458,0,0,KROKEN 5,1,613.5,1,Målebrev,X,Bolig,True,,,,,0,0,19780420.0,1978.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,605546.08,6752104.96
280047,31844830,34,INNLANDET,3411,RINGSAKER,32,457,0,0,BYFLATVEGEN 1 B,1,1858.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19780420.0,1978.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605546.05,6752371.82
280048,31844825,34,INNLANDET,3411,RINGSAKER,32,452,0,0,FAGERLUNDVEGEN 11 A,1,627.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19761206.0,1976.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605022.32,6751894.94
280049,31844824,34,INNLANDET,3411,RINGSAKER,32,451,0,0,STIEN I,1,108.0,1,Målebrev,,,True,,,,,0,0,19761019.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605390.04,6753143.15
280050,31844827,34,INNLANDET,3411,RINGSAKER,32,454,0,0,BAKKEHAUGVEGEN 33,1,864.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19771117.0,1977.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,605059.63,6752456.31
280051,31844826,34,INNLANDET,3411,RINGSAKER,32,453,0,0,TUNBO,1,1107.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19770915.0,1977.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605427.57,6752182.28
280052,31844773,34,INNLANDET,3411,RINGSAKER,32,400,0,0,LUND,1,1053.9,1,Målebrev,X,Bolig,True,,,,,0,0,19710605.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,605206.93,6751994.08
280053,31844772,34,INNLANDET,3411,RINGSAKER,32,399,0,0,MYRVANG II A,1,619.0,1,Målebrev,,,True,,,,,0,0,19710108.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605106.31,6752529.69
280054,31844775,34,INNLANDET,3411,RINGSAKER,32,402,0,0,HOLENVEGEN NR.2 A,1,47.1,1,Målebrev,,,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,604786.97,6753041.63
280055,31844774,34,INNLANDET,3411,RINGSAKER,32,401,0,0,HEIBO,1,918.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,605418.04,6753035.98
280056,31844769,34,INNLANDET,3411,RINGSAKER,32,396,0,0,TUNHEIM III,1,159.2,1,Målebrev,,,True,,,,,0,0,19701111.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605091.41,6753302.87
280057,31844768,34,INNLANDET,3411,RINGSAKER,32,395,0,0,VEGPARSELL,1,903.2,1,Målebrev,,,True,,,,,0,0,19701111.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605022.86,6753281.78
280058,31844771,34,INNLANDET,3411,RINGSAKER,32,398,0,0,MYRVANG I A,1,750.6,1,Målebrev,X,Bolig,True,,,,,0,0,19710108.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,605125.75,6752547.04
280059,31844770,34,INNLANDET,3411,RINGSAKER,32,397,0,0,ROSENBORG,1,1026.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19701117.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605209.34,6752050.35
280060,31844781,34,INNLANDET,3411,RINGSAKER,32,408,0,0,KJERRINGHAUGEN NR.3,1,990.2,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,604750.18,6753027.12
280061,31844780,34,INNLANDET,3411,RINGSAKER,32,407,0,0,KJERRINGHAUGEN NR.2,1,1383.3,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604747.34,6752976.32
280062,31844783,34,INNLANDET,3411,RINGSAKER,32,410,0,0,KJERRINGHAUGEN NR.5,1,1009.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,604722.93,6753050.92
280063,31844782,34,INNLANDET,3411,RINGSAKER,32,409,0,0,KJERRINGHAUGEN NR.4,1,1317.3,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604712.96,6753007.66
280064,31844777,4,HEDMARK,412,RINGSAKER,32,404,0,0,HOLENVEGEN NR.6 A,1,0.0,1,Målebrev,,,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
280065,31844776,34,INNLANDET,3411,RINGSAKER,32,403,0,0,HOLENVEGEN NR.4 A,1,187.4,1,Målebrev,,,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,604766.88,6753063.7
280066,31844779,34,INNLANDET,3411,RINGSAKER,32,406,0,0,KJERRINGHAUGEN NR.1,1,902.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,604773.11,6752999.89
280067,31844778,34,INNLANDET,3411,RINGSAKER,32,405,0,0,HOLENVEGEN NR.8 A,1,377.4,1,Målebrev,U,Internasjonale organisasjoner og organer,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604707.18,6753130.27
280068,31844789,34,INNLANDET,3411,RINGSAKER,32,416,0,0,HOLENVEGEN NR.6,1,1289.7,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604730.57,6753080.07
280069,31844788,34,INNLANDET,3411,RINGSAKER,32,415,0,0,HOLENVEGEN NR.4,1,930.9,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604754.97,6753052.11
280070,31844791,34,INNLANDET,3411,RINGSAKER,32,418,0,0,GARTNERIET,1,89.3,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19710908.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,605115.66,6753331.48
280071,31844790,34,INNLANDET,3411,RINGSAKER,32,417,0,0,HOLENVEGEN NR.8,1,478.0,1,Målebrev,,,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,604690.61,6753120.32
280072,31844785,34,INNLANDET,3411,RINGSAKER,32,412,0,0,KJERRINGHAUGEN NR.8,1,993.9,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,604686.52,6753068.58
280073,31844784,34,INNLANDET,3411,RINGSAKER,32,411,0,0,KJERRINGHAUGEN NR.6,1,1162.6,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,604683.76,6753037.96
280074,31844787,34,INNLANDET,3411,RINGSAKER,32,414,0,0,HOLENVEGEN NR.2,1,1065.9,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,604788.81,6753022.27
280075,31844786,34,INNLANDET,3411,RINGSAKER,32,413,0,0,KJERRINGHAUGEN NR.10,1,977.1,1,Målebrev,X,Bolig,True,,,,,0,0,19710807.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604693.87,6753098.14
280076,31844797,34,INNLANDET,3411,RINGSAKER,32,424,0,0,BØRKEVEGEN 34,1,789.4,1,Målebrev,X,Bolig,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,605345.53,6753233.03
280077,31844796,34,INNLANDET,3411,RINGSAKER,32,423,0,0,KVALVEGEN 4,1,637.1,1,Målebrev,,,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605318.01,6753221.76
280078,31844799,34,INNLANDET,3411,RINGSAKER,32,426,0,0,SØNDRE BØRKETOMT 30 B,1,32.4,1,Målebrev,,,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605341.18,6753214.09
280079,31844798,34,INNLANDET,3411,RINGSAKER,32,425,0,0,KVALVEGEN 4 II,1,312.0,1,Målebrev,X,Bolig,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,605331.11,6753226.78
280080,31844793,34,INNLANDET,3411,RINGSAKER,32,420,0,0,KVALVEGEN 2,1,934.3,1,Målebrev,X,Bolig,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,605309.42,6753253.71
280081,31844792,34,INNLANDET,3411,RINGSAKER,32,419,0,0,BØRKEVEGEN 32,1,879.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,605362.76,6753209.29
280082,31844795,34,INNLANDET,3411,RINGSAKER,32,422,0,0,BØRKEVEGEN 34 II,1,266.0,1,Målebrev,,,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,605339.5,6753252.33
280083,31844794,34,INNLANDET,3411,RINGSAKER,32,421,0,0,BØRKEVEGEN 34 B,1,995.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19720125.0,1972.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,605327.93,6753269.55
280084,31844741,34,INNLANDET,3411,RINGSAKER,32,365,0,0,NEDRE BØRKETOMT NR.123,1,1084.5,1,Målebrev,X,Bolig,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604855.09,6753083.45
280085,31844740,34,INNLANDET,3411,RINGSAKER,32,364,0,0,NEDRE BØRKETOMT NR.122,1,667.5,1,Målebrev,X,Bolig,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604821.0,6753069.6
280086,31844743,34,INNLANDET,3411,RINGSAKER,32,369,0,0,TILLEGGET,1,0.0,1,Målebrev,,,True,,,,,0,0,19691227.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
280087,31844742,34,INNLANDET,3411,RINGSAKER,32,368,0,0,SØNDRE BØRKETOMT NR.30,1,1097.8,1,Målebrev,X,Bolig,True,,,,,0,0,19691212.0,1969.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605348.3,6753190.2
280088,31844737,34,INNLANDET,3411,RINGSAKER,32,361,0,0,NEDRE BØRKETOMT NR.119,1,1160.1,1,Målebrev,X,Bolig,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604796.25,6753077.71
280089,31844736,34,INNLANDET,3411,RINGSAKER,32,360,0,0,NEDRE BØRKETOMT NR.118,1,1149.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,604811.3,6753131.82
280090,31844739,34,INNLANDET,3411,RINGSAKER,32,363,0,0,NEDRE BØRKETOMT NR.121,1,1149.3,1,Målebrev,X,Bolig,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,604818.78,6753043.3
280091,31844738,34,INNLANDET,3411,RINGSAKER,32,362,0,0,NEDRE BØRKETOMT NR.120,1,1131.4,1,Målebrev,X,Bolig,True,,,,,0,0,19691119.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,604831.45,6753107.49
280092,31844749,34,INNLANDET,3411,RINGSAKER,32,375,0,0,SØNDRE BØRKETOMT NR.18,1,936.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19700103.0,1970.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,605297.5,6753176.72
