,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3310011,315878135,38,VESTFOLD OG TELEMARK,3811,FÆRDER,146,586,0,0,,2,3483.9,0,Ikke oppgitt,,,False,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,582488.5530493364,6565347.2648733
3310012,316386045,6,BUSKERUD,604,KONGSBERG,7413,11,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20091124.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310013,315589350,30,VIKEN,3005,DRAMMEN,250,165,0,0,,1,1576.4,1,Målebrev,,,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,561789.58,6624579.08
3310014,315984636,50,TRØNDELAG,5001,TRONDHEIM,17,850,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310015,315642618,38,VESTFOLD OG TELEMARK,3807,SKIEN,2,1393,0,0,,1,615.7,0,Ikke oppgitt,,,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,532386.3783367588,6564593.322915547
3310016,315880190,46,VESTLAND,4649,STAD,83,71,0,0,,1,1508.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,331168.225,6869514.945
3310017,316035832,18,NORDLAND,1871,ANDØY,62,209,0,0,Tomt0116,1,3426.1,1,Målebrev,,,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,541263.32,7680925.28
3310018,316119800,34,INNLANDET,3438,SØR-FRON,99,2,0,0,"Bålsetra, tomt T7.",1,823.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,553675.49,6818869.41
3310019,316285685,11,ROGALAND,1102,SANDNES,59,152,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310020,315575034,42,AGDER,4217,ÅMLI,23,72,0,0,Hindbu,1,928.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,466141.22,6527326.63
3310021,315589368,3,OSLO,301,OSLO,154,54,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310022,315589367,3,OSLO,301,OSLO,154,54,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,70,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310023,315589366,3,OSLO,301,OSLO,154,54,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,155,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310024,315589365,3,OSLO,301,OSLO,154,54,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,111,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310025,315589364,3,OSLO,301,OSLO,154,54,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,93,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310026,315589363,3,OSLO,301,OSLO,154,54,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,111,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310027,315589362,3,OSLO,301,OSLO,154,54,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,93,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310028,315921129,34,INNLANDET,3419,VÅLER,25,51,0,0,Tilleggsareal for 25/37,1,280.3,0,Ikke oppgitt,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,649130.0186838473,6721038.705233281
3310029,315589361,3,OSLO,301,OSLO,154,54,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,116,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310030,315589360,3,OSLO,301,OSLO,154,54,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,50,3135,20091118.0,2009.0,0,UKJENT,,,1,0,,,,
3310031,316170909,11,ROGALAND,1119,HÅ,26,1108,0,1,,1,152.4,0,Ikke oppgitt,X,Bolig,True,,,,,106,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306117.97569039674,6507070.511630742
3310032,316170910,11,ROGALAND,1119,HÅ,26,1108,0,2,,2,50.7,0,Ikke oppgitt,X,Bolig,True,,,,,103,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306114.34179865534,6507067.940384641
3310033,316170911,11,ROGALAND,1119,HÅ,26,1108,0,3,,2,50.6,0,Ikke oppgitt,X,Bolig,True,,,,,103,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306110.6698386464,6507065.337462779
3310034,315591298,34,INNLANDET,3412,LØTEN,20,183,0,0,,1,1166.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625631.61,6746485.63
3310035,315759260,15,MØRE OG ROMSDAL,1578,FJORD,2,35,0,0,,1,583.8,0,Ikke oppgitt,S,Annen tjenesteyting,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,408204.12,6908239.76
3310036,316027544,15,MØRE OG ROMSDAL,1525,STRANDA,49,397,0,0,,2,878.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,386848.21,6909119.42
3310037,315591296,34,INNLANDET,3412,LØTEN,20,182,0,0,,1,1177.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625633.82,6746515.82
3310038,315626112,5,OPPLAND,521,ØYER,56,25,0,0,Kvardal II,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310039,316179083,14,SOGN OG FJORDANE,1426,LUSTER,137,63,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310040,315785861,42,AGDER,4204,KRISTIANSAND,12,1134,0,0,,2,1333.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,437072.94,6440465.87
3310041,315974274,54,TROMS OG FINNMARK,5401,TROMSØ,119,4116,0,0,,1,359.7,1,Målebrev,X,Bolig,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,652497.99,7730830.85
3310042,316015233,15,MØRE OG ROMSDAL,1507,ÅLESUND,152,39,0,0,,1,182.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,359904.03,6931721.17
3310043,315581079,18,NORDLAND,1840,SALTDAL,71,37,0,0,,1,1449.1,0,Ikke oppgitt,,,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,514018.0125,7414041.078
3310044,315626120,2,AKERSHUS,233,NITTEDAL,203,25,0,0,Del av Carl Bergersens vei,1,0.0,2,Registreringsbrev,,,False,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310045,315828874,34,INNLANDET,3425,ENGERDAL,15,255,0,0,,1,168265.8,1,Målebrev,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,655951.215,6850223.17
3310046,315828878,34,INNLANDET,3425,ENGERDAL,15,256,0,0,,1,304129.9,1,Målebrev,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,654933.23,6847384.48
3310047,316334725,6,BUSKERUD,633,NORE OG UVDAL,142,48,0,0,Tilleggsareal 142/33,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310048,316338875,18,NORDLAND,1871,ANDØY,62,214,0,0,Tomt 0201,1,6542.8,1,Målebrev,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,541049.81,7681218.45
3310049,316205745,54,TROMS OG FINNMARK,5428,NORDREISA,85,13,0,0,,1,4018.1,1,Målebrev,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,4,1,23.0,EUREF89 UTM Sone 33,728766.2,7769963.3
3310050,315744957,54,TROMS OG FINNMARK,5421,SENJA,91,62,0,0,,1,3268.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,614247.87,7704541.95
3310051,316123835,50,TRØNDELAG,5059,ORKLAND,534,20,0,0,,1,423.2,1,Målebrev,,,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,528818.79,6980921.35
3310052,316254902,30,VIKEN,3024,BÆRUM,300,1663,0,0,,1,145.0,1,Målebrev,,,False,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,584671.27,6639617.21
3310053,315806370,4,HEDMARK,417,STANGE,180,132,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310054,315538109,34,INNLANDET,3454,VANG,22,31,0,0,Verksted 09,1,197.6,0,Ikke oppgitt,H,Transport og lagring,True,,,,,0,0,20091117.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,475292.5306459182,6777391.9860320445
3310055,316005030,50,TRØNDELAG,5001,TRONDHEIM,17,853,0,0,"Grilstadvegen 25-43, fellesadkomst",1,0.0,1,Målebrev,,,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310056,316170912,11,ROGALAND,1119,HÅ,26,1108,0,4,,2,50.9,0,Ikke oppgitt,X,Bolig,True,,,,,106,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306107.0002376528,6507062.735227609
3310057,316400291,54,TROMS OG FINNMARK,5401,TROMSØ,115,1158,0,0,,1,1790.9,1,Målebrev,,,True,,,,,0,0,20091124.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,6,23.0,EUREF89 UTM Sone 33,652969.7,7737055.3
3310058,316170913,11,ROGALAND,1119,HÅ,26,1108,0,5,,2,51.0,0,Ikke oppgitt,X,Bolig,True,,,,,106,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306096.7089780938,6507055.442708032
3310059,316062380,34,INNLANDET,3407,GJØVIK,132,217,0,0,,1,1466.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,585756.22,6759198.88
3310060,316170914,11,ROGALAND,1119,HÅ,26,1108,0,6,,2,50.7,0,Ikke oppgitt,X,Bolig,True,,,,,103,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306093.0310494241,6507052.836441522
3310061,315812521,50,TRØNDELAG,5061,RINDAL,27,37,0,0,,1,1042.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,517134.18,6995535.115
3310062,316170915,11,ROGALAND,1119,HÅ,26,1108,0,7,,2,50.6,0,Ikke oppgitt,X,Bolig,True,,,,,103,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306089.3614484305,6507050.23351966
3310063,315632300,46,VESTLAND,4613,BØMLO,83,639,0,0,,1,883.6,1,Målebrev,X,Bolig,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,290939.91,6636613.19
3310064,315988649,50,TRØNDELAG,5006,STEINKJER,191,19,0,0,Pumpestasjon,1,728.7,1,Målebrev,S,Annen tjenesteyting,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,623609.69,7099910.9
3310065,316170916,11,ROGALAND,1119,HÅ,26,1108,0,8,,1,129.6,0,Ikke oppgitt,X,Bolig,True,,,,,106,836,20091123.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,306086.15530980576,6507038.975691823
3310066,316172965,42,AGDER,4203,ARENDAL,23,8,0,0,,1,64547.0,1,Målebrev,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,487210.72,6482900.23
3310067,316146265,46,VESTLAND,4648,BREMANGER,13,64,0,0,,1,1161.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091122.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,286400.0,6862907.0
3310068,316277337,50,TRØNDELAG,5033,TYDAL,181,170,0,0,Arnelia tomt 21,1,1330.6,1,Målebrev,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,643124.47,6982357.95
3310069,315892305,42,AGDER,4220,BYGLAND,14,5,2,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091119.0,2009.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,429321.04,6540418.6
3310070,316379742,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,87,284,0,1,,1,114.3,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20091124.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,407128.57,6984321.92
3310071,316379741,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,87,284,0,2,,1,178.4,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20091124.0,2009.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,407128.13,6984345.61
3310072,315894364,50,TRØNDELAG,5033,TYDAL,182,61,0,0,Håen tomt nr 4,1,1456.8,1,Målebrev,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,635735.7,6989451.8
3310073,315933276,42,AGDER,4225,LYNGDAL,156,161,0,0,ROM V,1,699.5,1,Målebrev,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,388108.92,6447514.4
3310074,316009051,15,MØRE OG ROMSDAL,1507,ÅLESUND,378,36,0,0,,1,230.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,371987.85,6936805.84
3310075,316066392,42,AGDER,4216,BIRKENES,92,155,0,0,,1,30971.8,1,Målebrev,,,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,464712.48,6487267.48
3310076,316277332,50,TRØNDELAG,5033,TYDAL,181,171,0,0,Arnelia tomt 22,1,1228.6,1,Målebrev,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,643203.04,6982351.31
3310077,315855427,46,VESTLAND,4601,BERGEN,164,925,0,1,,1,0.0,0,Ikke oppgitt,P,Undervisning,True,,,,,4662,8613,20091119.0,2009.0,0,UKJENT,,,1,0,,,,
3310078,316090950,11,ROGALAND,1149,KARMØY,133,172,0,0,,1,1277.1,1,Målebrev,,,True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,281315.79,6588606.85
3310079,315855428,46,VESTLAND,4601,BERGEN,164,925,0,2,,1,0.0,0,Ikke oppgitt,P,Undervisning,True,,,,,3951,8613,20091119.0,2009.0,0,UKJENT,,,1,0,,,,
3310080,315812427,46,VESTLAND,4640,SOGNDAL,153,66,0,0,,1,4047.8,1,Målebrev,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,380046.23,6813465.12
3310081,315640397,38,VESTFOLD OG TELEMARK,3807,SKIEN,2,1392,0,0,,1,438.1,0,Ikke oppgitt,,,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,532638.93,6564423.62
3310082,315892299,42,AGDER,4220,BYGLAND,14,5,1,0,,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091119.0,2009.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,429391.0,6540391.81
3310083,315918964,50,TRØNDELAG,5021,OPPDAL,282,324,0,0,B5,1,705.1,1,Målebrev,X,Bolig,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,535192.24,6941158.61
3310084,315712116,18,NORDLAND,1840,SALTDAL,32,10,0,0,,1,4995.8,0,Ikke oppgitt,,,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,513655.038,7421722.45
3310085,315783797,10,VEST-AGDER,1018,SØGNE,23,892,0,0,,1,0.0,3,Midlertidig forretning,,,True,,,,,0,0,20091119.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310086,316334710,15,MØRE OG ROMSDAL,1506,MOLDE,259,23,0,0,A1,1,1101.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,451056.48,6959434.615
3310087,315687550,11,ROGALAND,1134,SULDAL,170,8,0,0,,1,1592.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,345874.82499999995,6578666.654999999
3310088,316177000,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,666,0,7,Boligseksjon,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,75,2940,20091123.0,2009.0,0,UKJENT,,,2,0,,,,
3310089,316283498,46,VESTLAND,4601,BERGEN,170,37,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,11,100,20091123.0,2009.0,0,UKJENT,,,1,0,,,,
3310090,315591294,34,INNLANDET,3412,LØTEN,20,181,0,0,,1,1184.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,625635.39,6746545.82
3310091,316177001,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,666,0,8,Næringsseksjon,1,0.0,0,Ikke oppgitt,C,Industri,True,,,,,819,2940,20091123.0,2009.0,0,UKJENT,,,1,0,,,,
3310092,316283496,46,VESTLAND,4601,BERGEN,170,37,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,11,100,20091123.0,2009.0,0,UKJENT,,,1,0,,,,
3310093,316283497,46,VESTLAND,4601,BERGEN,170,37,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,11,100,20091123.0,2009.0,0,UKJENT,,,1,0,,,,
3310094,316021347,15,MØRE OG ROMSDAL,1515,HERØY,11,162,0,0,,15,24527.9,1,Målebrev,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",True,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,325110.77,6919238.44
3310095,316007010,42,AGDER,4201,RISØR,650,132,0,0,,1,732.7,2,Registreringsbrev,,,False,,,,,0,0,20091120.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,504002.64,6513249.41
3310096,316283495,46,VESTLAND,4601,BERGEN,170,37,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,13,100,20091123.0,2009.0,0,UKJENT,,,1,0,,,,
3310097,315595376,19,TROMS,1931,LENVIK,107,33,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3310098,316176999,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,666,0,6,Boligsekson,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,75,2940,20091123.0,2009.0,0,UKJENT,,,2,0,,,,
3310099,315646487,46,VESTLAND,4613,BØMLO,17,217,0,0,,1,830.5,1,Målebrev,X,Bolig,True,,,,,0,0,20091118.0,2009.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,295659.16,6622916.1
3310100,316336657,15,MØRE OG ROMSDAL,1506,MOLDE,259,30,0,0,A7,1,946.1,0,Ikke oppgitt,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,451012.86,6959370.975
3310101,316398102,54,TROMS OG FINNMARK,5401,TROMSØ,115,1156,0,0,,1,528.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20091124.0,2009.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,653090.4,7737084.1
3310102,316219907,50,TRØNDELAG,5001,TRONDHEIM,17,861,0,0,Grilstadfjæra tomt N5,1,5064.9,1,Målebrev,,,True,,,,,0,0,20091123.0,2009.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,575109.7006950548,7034883.765
