,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1310000,114398928,50,TRØNDELAG,5059,ORKLAND,10,53,0,0,GRINDVOLD,1,809.4,0,Ikke oppgitt,,,True,,,,,0,0,19071205.0,1907.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,542459.93,7018813.71
1310001,114398931,50,TRØNDELAG,5059,ORKLAND,10,55,1,0,LILLEEVJEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19391208.0,1939.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1310002,114398930,50,TRØNDELAG,5059,ORKLAND,10,55,0,0,LILLEEVJEN,1,960.8,0,Ikke oppgitt,,,True,,,,,0,0,19071205.0,1907.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,542668.6,7018369.6
1310003,114398933,50,TRØNDELAG,5059,ORKLAND,10,58,0,0,FREDHEIM,1,1150.9,0,Ikke oppgitt,,,True,,,,,0,0,19121209.0,1912.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,542596.69,7018487.4
1310004,114398932,50,TRØNDELAG,5059,ORKLAND,10,56,0,0,KAAREHEIM,1,782.4,0,Ikke oppgitt,,,True,,,,,0,0,19081208.0,1908.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,542486.79,7018747.13
1310005,114398935,50,TRØNDELAG,5059,ORKLAND,10,60,0,0,SOMMERRO,2,58258.3,0,Ikke oppgitt,,,True,,,,,0,0,19161115.0,1916.0,1,BEST. GRUNNEIENDOM,,,5,3,22.0,EUREF89 UTM Sone 32,542601.9,7018309.39
1310006,114398934,50,TRØNDELAG,5059,ORKLAND,10,59,0,0,LILLEEVJEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19140715.0,1914.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1310007,114398937,16,SØR-TRØNDELAG,1638,ORKDAL,10,62,0,0,NERWOLDEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19161115.0,1916.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1310008,114398936,50,TRØNDELAG,5059,ORKLAND,10,61,0,0,SOLSLETTEN,1,2565.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19161115.0,1916.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,542551.79,7018610.93
1310009,114398939,50,TRØNDELAG,5059,ORKLAND,10,64,0,0,HUSBY,1,820.1,0,Ikke oppgitt,,,True,,,,,0,0,19191115.0,1919.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,542230.03,7018028.92
1310010,114398938,50,TRØNDELAG,5059,ORKLAND,10,63,0,0,FREDVANG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19161115.0,1916.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1310011,114398941,50,TRØNDELAG,5059,ORKLAND,10,66,0,0,SOLBAKKEN,1,869.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19210923.0,1921.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,542632.06,7018026.36
1310012,114398940,50,TRØNDELAG,5059,ORKLAND,10,65,0,0,MORGENGRY,1,902.0,0,Ikke oppgitt,,,True,,,,,0,0,19210518.0,1921.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,542431.62,7018597.52
1310013,114398943,50,TRØNDELAG,5059,ORKLAND,10,68,0,0,SKOGHEIM,1,945.7,1,Målebrev,,,True,,,,,0,0,19230815.0,1923.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,542659.78,7018478.484999999
1310014,114398942,50,TRØNDELAG,5059,ORKLAND,10,67,0,0,NYHEIM,1,977.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19220418.0,1922.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,542465.65,7018841.54
