,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1010027,88585564,9,AUST-AGDER,911,GJERSTAD,27,5,3,0,0002800020011000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1010028,88585563,9,AUST-AGDER,911,GJERSTAD,27,5,2,0,0002800020010000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1010029,88585562,9,AUST-AGDER,911,GJERSTAD,27,5,1,0,0002800020009000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1010030,88585561,9,AUST-AGDER,911,GJERSTAD,27,5,0,0,LUNDEN NORDRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18540613.0,1854.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010031,88585560,42,AGDER,4211,GJERSTAD,27,4,0,0,LUNDEN NORDRE,2,201734.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,498441.59,6528924.83
1010032,88585575,9,AUST-AGDER,911,GJERSTAD,27,14,1,0,0002801070001000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
1010033,88585574,9,AUST-AGDER,911,GJERSTAD,27,14,0,0,0002801070000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010034,88585573,9,AUST-AGDER,911,GJERSTAD,27,13,0,0,MOREINMOEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18900812.0,1890.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010035,88585572,9,AUST-AGDER,911,GJERSTAD,27,12,0,0,MORKA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18900604.0,1890.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010036,88585571,42,AGDER,4211,GJERSTAD,27,11,0,0,MOEN,1,39554.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,18900604.0,1890.0,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,498914.78,6528469.08
1010037,88585570,42,AGDER,4211,GJERSTAD,27,10,0,0,HJEMMEJORDET,3,403802.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18900604.0,1890.0,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,498135.77,6528528.86
1010038,88585569,42,AGDER,4211,GJERSTAD,27,9,0,0,RØA YTRE,5,37399.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18870813.0,1887.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,499373.55,6528058.16
1010039,88585568,42,AGDER,4211,GJERSTAD,27,8,0,0,LUNDEN NORDRE,1,19617.3,0,Ikke oppgitt,,,True,,,,,0,0,18561018.0,1856.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,498773.61,6528433.79
1010040,88585583,42,AGDER,4211,GJERSTAD,27,22,0,0,VÅLEBAKSTYKKET,2,141271.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19240625.0,1924.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,497760.86,6529579.54
1010041,88585582,42,AGDER,4211,GJERSTAD,27,21,0,0,TOLLBAKKEN,1,3198.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19210917.0,1921.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,498590.49,6528416.58
1010042,88585581,9,AUST-AGDER,911,GJERSTAD,27,20,0,0,0002801080000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010043,88585580,42,AGDER,4211,GJERSTAD,27,19,0,0,BAKKEN,1,829.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19130408.0,1913.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,498387.61,6528430.32
1010044,88585579,42,AGDER,4211,GJERSTAD,27,18,0,0,NORHEIM,2,19273.3,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19130207.0,1913.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,497984.58,6528847.52
1010045,88585578,9,AUST-AGDER,911,GJERSTAD,27,17,0,0,VEKJENNSKOG,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19120926.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010046,88585577,42,AGDER,4211,GJERSTAD,27,16,0,0,RAKKEDALSFJELLET,2,127002.6,0,Ikke oppgitt,,,True,,,,,0,0,19030827.0,1903.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,497451.3,6530365.63
1010047,88585576,42,AGDER,4211,GJERSTAD,27,15,0,0,SOLHEIM,1,5328.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18911007.0,1891.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,497926.41,6528930.49
1010048,88585591,42,AGDER,4211,GJERSTAD,27,30,0,0,MYHRE,1,2858.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19491118.0,1949.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,497877.92,6529207.62
1010049,88585590,42,AGDER,4211,GJERSTAD,27,29,0,0,AARHUS,1,6234.4,0,Ikke oppgitt,,,True,,,,,0,0,19451126.0,1945.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,497892.66,6529270.0
1010050,88585589,42,AGDER,4211,GJERSTAD,27,28,0,0,KLAVESTYKKET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19451126.0,1945.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010051,88585588,42,AGDER,4211,GJERSTAD,27,27,0,0,MOLAAND,1,10535.0,0,Ikke oppgitt,,,True,,,,,0,0,19381223.0,1938.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,497974.12,6529961.58
1010052,88585587,9,AUST-AGDER,911,GJERSTAD,27,26,0,0,VÅJE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19330708.0,1933.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010053,88585586,9,AUST-AGDER,911,GJERSTAD,27,25,0,0,HAUSEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19250829.0,1925.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010054,88585585,9,AUST-AGDER,911,GJERSTAD,27,24,0,0,JAREN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19250829.0,1925.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010055,88585584,9,AUST-AGDER,911,GJERSTAD,27,23,0,0,LUNDEVOLL,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19250807.0,1925.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010056,88585599,42,AGDER,4211,GJERSTAD,27,38,0,0,FURULUND,1,505.2,0,Ikke oppgitt,,,True,,,,,0,0,19630717.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,498794.8,6528483.19
1010057,88585598,42,AGDER,4211,GJERSTAD,27,37,0,0,BRANSTADFJELLET,1,1562333.1,0,Ikke oppgitt,,,True,,,,,0,0,19590608.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,498495.04,6532978.22
1010058,88585597,9,AUST-AGDER,911,GJERSTAD,27,36,0,0,MOBAKKEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19560622.0,1956.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010059,88585596,9,AUST-AGDER,911,GJERSTAD,27,35,0,0,0002801090000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010060,88585595,42,AGDER,4211,GJERSTAD,27,34,0,0,SKULAND,1,10987.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19531120.0,1953.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,498483.87,6535807.93
1010061,88585594,42,AGDER,4211,GJERSTAD,27,33,0,0,TOLLBAKKEN II,1,1426.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19511031.0,1951.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,498633.2,6528433.83
1010062,88585593,42,AGDER,4211,GJERSTAD,27,32,0,0,TOLLHEIM,1,2880.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19510529.0,1951.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,498667.86,6528480.27
1010063,88585592,42,AGDER,4211,GJERSTAD,27,31,0,0,FURULUND,1,1549.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19501005.0,1950.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,497899.7,6529626.29
1010064,88585479,42,AGDER,4211,GJERSTAD,23,13,0,0,AASBØ,1,61991.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,497825.92,6527286.48
1010065,88585478,42,AGDER,4211,GJERSTAD,23,12,0,0,AASBØ,3,1188752.0,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,498043.82,6527381.55
1010066,88585477,9,AUST-AGDER,911,GJERSTAD,23,11,0,0,0002800920000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010067,88585476,9,AUST-AGDER,911,GJERSTAD,23,10,0,0,AASBØ,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18471106.0,1847.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010068,88585475,42,AGDER,4211,GJERSTAD,23,9,0,0,AASBØ,4,508157.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,497407.66,6527757.94
1010069,88585474,42,AGDER,4211,GJERSTAD,23,8,0,0,SVARVEREN,1,19220.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18781008.0,1878.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,496495.95,6527591.72
1010070,88585473,9,AUST-AGDER,911,GJERSTAD,23,7,0,0,DALENE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18781008.0,1878.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010071,88585472,42,AGDER,4211,GJERSTAD,23,6,0,0,Dalane,1,120573.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18731010.0,1873.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,497245.98,6527993.18
1010072,88585487,9,AUST-AGDER,911,GJERSTAD,23,21,0,0,ÅSBO SKOG,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19000913.0,1900.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010073,88585486,42,AGDER,4211,GJERSTAD,23,20,0,0,STYGDALSSTYKKET,1,369973.4,0,Ikke oppgitt,,,True,,,,,0,0,18960924.0,1896.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,493225.39,6528840.25
1010074,88585485,42,AGDER,4211,GJERSTAD,23,19,0,0,SLETTEBERGSMYREN,1,31815.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18960924.0,1896.0,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,496000.25,6528492.88
1010075,88585484,42,AGDER,4211,GJERSTAD,23,18,0,0,AASBØ,2,609552.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,492811.48,6528397.6
1010076,88585483,42,AGDER,4211,GJERSTAD,23,17,0,0,STEIKELIEN,1,21038.9,0,Ikke oppgitt,,,True,,,,,0,0,18831009.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,496323.75,6527975.88
1010077,88585482,9,AUST-AGDER,911,GJERSTAD,23,16,0,0,DOKKEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18781008.0,1878.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010078,88585481,42,AGDER,4211,GJERSTAD,23,15,0,0,AASBØ,2,407650.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,498316.15,6527509.63
1010079,88585480,42,AGDER,4211,GJERSTAD,23,14,0,0,AASBØ,1,15162.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,495985.13,6527738.37
1010080,88585495,9,AUST-AGDER,911,GJERSTAD,23,30,0,0,KVÆVESKOG,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19120926.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010081,88585494,9,AUST-AGDER,911,GJERSTAD,23,28,0,0,AASBØLIA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19101027.0,1910.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010082,88585493,42,AGDER,4211,GJERSTAD,23,27,0,0,LIA,1,32971.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19090210.0,1909.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,496694.76,6527837.35
1010083,88585492,9,AUST-AGDER,911,GJERSTAD,23,26,0,0,ULLTVEITSTYKKET,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19081014.0,1908.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010084,88585491,9,AUST-AGDER,911,GJERSTAD,23,25,0,0,GUNSTEINSLI,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19060205.0,1906.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010085,88585490,9,AUST-AGDER,911,GJERSTAD,23,24,0,0,FJERDINGKJ.STYK.,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19060205.0,1906.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010086,88585489,42,AGDER,4211,GJERSTAD,23,23,0,0,HAUKEDALSSKOG,1,484801.4,0,Ikke oppgitt,,,True,,,,,0,0,19060205.0,1906.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,495638.85,6527877.89
1010087,88585488,9,AUST-AGDER,911,GJERSTAD,23,22,0,0,0002800930000000,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010088,88585503,9,AUST-AGDER,911,GJERSTAD,23,38,0,0,SOLLI,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19491118.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010089,88585502,9,AUST-AGDER,911,GJERSTAD,23,37,0,0,NABBEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19491118.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010090,88585501,42,AGDER,4211,GJERSTAD,23,36,0,0,HAGEN,1,2418.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19470421.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,496858.73,6527740.49
1010091,88585500,42,AGDER,4211,GJERSTAD,23,35,0,0,BRUSSEL,1,2378.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19471217.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,497733.99,6527575.25
1010092,88585499,42,AGDER,4211,GJERSTAD,23,34,0,0,LØKJEFJELL,1,15636.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19470603.0,1947.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,495174.99,6527731.59
1010093,88585498,42,AGDER,4211,GJERSTAD,23,33,0,0,AASVANG,1,1822.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19460715.0,1946.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,497952.39,6527513.11
1010094,88585497,9,AUST-AGDER,911,GJERSTAD,23,32,0,0,HÅVERSDOK,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19220208.0,1922.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010095,88585496,9,AUST-AGDER,911,GJERSTAD,23,31,0,0,LUTEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19130607.0,1913.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010096,88585511,42,AGDER,4211,GJERSTAD,23,46,0,0,MORKA,1,9922.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19520717.0,1952.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,496477.09,6528728.82
1010097,88585510,9,AUST-AGDER,911,GJERSTAD,23,45,0,0,ÅSBØLIA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19511031.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010098,88585509,9,AUST-AGDER,911,GJERSTAD,23,44,0,0,KLEIVV.TREKANTEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19511031.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010099,88585508,42,AGDER,4211,GJERSTAD,23,43,0,0,LIHAGEN,1,1690.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19510216.0,1951.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,496891.32,6527719.74
1010100,88585507,42,AGDER,4211,GJERSTAD,23,42,0,0,MYRA 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19011104.0,1901.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010101,88585506,9,AUST-AGDER,911,GJERSTAD,23,41,0,0,MYRA 2,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19510205.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010102,88585505,9,AUST-AGDER,911,GJERSTAD,23,40,0,0,MYRA 3,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19510205.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1010103,88585504,42,AGDER,4211,GJERSTAD,23,39,0,0,HAUGETUN,1,719.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19510110.0,1951.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,497525.08,6527532.07
1010104,88585519,42,AGDER,4211,GJERSTAD,23,54,0,0,SOLSTAD,1,1627.8,0,Ikke oppgitt,,,True,,,,,0,0,19650809.0,1965.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,496856.51,6527715.18
