,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2650000,235513405,42,AGDER,4214,FROLAND,77,15,0,0,,1,578.8,1,Målebrev,,,True,,,,,0,0,19881124.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,448563.5,6502411.59
2650001,235513404,42,AGDER,4214,FROLAND,77,14,0,0,TOMT NR. 6,1,846.4,1,Målebrev,,,True,,,,,0,0,19830316.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,448515.27,6502414.5
2650002,235513407,42,AGDER,4214,FROLAND,77,17,0,0,,1,756.0,1,Målebrev,,,True,,,,,0,0,19881124.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,448504.86,6502472.07
2650003,235513406,42,AGDER,4214,FROLAND,77,16,0,0,,1,739.5,1,Målebrev,,,True,,,,,0,0,19881124.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,448493.36,6502399.41
2650004,235513417,9,AUST-AGDER,919,FROLAND,78,1,9,0,PEL NR 15,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2650005,235513416,9,AUST-AGDER,919,FROLAND,78,1,8,0,PEL NR 5,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2650006,235513419,9,AUST-AGDER,919,FROLAND,78,1,11,0,PEL NR. 6,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2650007,235513418,9,AUST-AGDER,919,FROLAND,78,1,10,0,PEL NR 14,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2650008,235513421,42,AGDER,4214,FROLAND,78,2,0,0,KJILE,1,7442.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19200120.0,1920.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,451365.78,6501316.95
2650009,235513420,9,AUST-AGDER,919,FROLAND,78,1,12,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2650010,235513423,42,AGDER,4214,FROLAND,78,4,0,0,PEL NR 15,1,1485.8,1,Målebrev,,,True,,,,,0,0,19870611.0,1987.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,451606.4,6501065.89
2650011,235513422,42,AGDER,4214,FROLAND,78,3,0,0,JAKOBSBU,1,3010.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19750324.0,1975.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,451658.01,6500746.77
2650012,235513409,9,AUST-AGDER,919,FROLAND,78,1,1,0,PEL NR 16,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2650013,235513408,42,AGDER,4214,FROLAND,78,1,0,0,NYSTØL,5,2612519.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,451696.84,6499879.63
2650014,235513411,9,AUST-AGDER,919,FROLAND,78,1,3,0,PEL NR 8,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
