,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
390000,39934561,15,MØRE OG ROMSDAL,1506,MOLDE,215,45,0,0,SJØBAKKEN,1,1430.7,1,Målebrev,X,Bolig,True,,,,,0,0,19691008.0,1969.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446205.0,6960531.0
390001,39934560,15,MØRE OG ROMSDAL,1506,MOLDE,215,44,0,0,FJØRBU,1,671.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19650922.0,1965.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445926.12,6960433.87
390002,39934563,15,MØRE OG ROMSDAL,1506,MOLDE,215,47,0,0,FJØRBU II,1,947.5,0,Ikke oppgitt,,,True,,,,,0,0,19710728.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,445945.815,6960451.154999999
390003,39934562,15,MØRE OG ROMSDAL,1506,MOLDE,215,46,0,0,SOLSTRAND,1,2301.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19710407.0,1971.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,445971.92,6960454.51
390004,39934565,15,MØRE OG ROMSDAL,1506,MOLDE,215,49,0,0,RØDVIKA VIII,1,14098.6,1,Målebrev,,,True,,,,,0,0,19760812.0,1976.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,446553.69,6960203.67
390005,39934564,15,MØRE OG ROMSDAL,1506,MOLDE,215,48,0,0,RØDVIKA II,2,2173.1,1,Målebrev,,,True,,,,,0,0,19760812.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446420.59,6960466.98
390006,39934567,15,MØRE OG ROMSDAL,1506,MOLDE,215,51,0,0,RØDVIKA III,1,380.1,1,Målebrev,,,True,,,,,0,0,19760812.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446388.06,6960487.04
390007,39934566,15,MØRE OG ROMSDAL,1506,MOLDE,215,50,0,0,RØDVIKA IV,1,2884.4,1,Målebrev,,,True,,,,,0,0,19760812.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,446363.43,6960430.09
390008,39934529,15,MØRE OG ROMSDAL,1506,MOLDE,215,13,0,0,RØD,8,11958952.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18640615.0,1864.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446561.38,6960618.1
390009,39934528,15,MØRE OG ROMSDAL,1506,MOLDE,215,12,0,0,PÅLGARDEN,8,12017097.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,10,2,22.0,EUREF89 UTM Sone 32,446798.89,6960693.78
390010,39934531,15,MØRE OG ROMSDAL,1506,MOLDE,215,15,0,0,PÅLRØSTEN,4,141137.4,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,18950618.0,1895.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,446820.64,6960432.23
390011,39934530,15,MØRE OG ROMSDAL,1506,MOLDE,215,14,0,0,GJERDET,2,3411.6,0,Ikke oppgitt,,,True,,,,,0,0,18681021.0,1868.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,446154.48,6960537.38
390012,39934533,15,MØRE OG ROMSDAL,1506,MOLDE,215,17,0,0,HUSAVOLD,1,541.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19210301.0,1921.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447024.97,6960661.33
390013,39934532,15,MØRE OG ROMSDAL,1506,MOLDE,215,16,0,0,SOLHEIM,1,778.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19120621.0,1912.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446875.76,6960676.61
390014,39934535,15,MØRE OG ROMSDAL,1506,MOLDE,215,19,0,0,RØD GRAVSTED,1,1673.7,0,Ikke oppgitt,,,True,,,,,0,0,19300201.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,446926.77,6960640.54
390015,39934534,15,MØRE OG ROMSDAL,1506,MOLDE,215,18,0,0,SETERHEIEN,1,158.1,0,Ikke oppgitt,,,True,,,,,0,0,19290201.0,1929.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,445551.570461,6963766.368442
390016,39934537,15,MØRE OG ROMSDAL,1506,MOLDE,215,21,0,0,RØDGJERDET,2,5429.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19310815.0,1931.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446002.8,6960505.46
390017,39934536,15,MØRE OG ROMSDAL,1506,MOLDE,215,20,0,0,BEKKELUND,1,638.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19300501.0,1930.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447606.54,6960558.42
390018,39934539,15,MØRE OG ROMSDAL,1506,MOLDE,215,23,0,0,VONHEIM,1,507.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19360528.0,1936.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446483.95,6960544.26
390019,39934538,15,MØRE OG ROMSDAL,1506,MOLDE,215,22,0,0,FAGERHEIM,1,690.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19350902.0,1935.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447444.94,6960676.91
390020,39934541,15,MØRE OG ROMSDAL,1506,MOLDE,215,25,0,0,HASSELTUN,1,992.6,0,Ikke oppgitt,,,True,,,,,0,0,19370816.0,1937.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445824.12,6960491.26
390021,39934540,15,MØRE OG ROMSDAL,1506,MOLDE,215,24,0,0,SOLVOLL,1,951.9,0,Ikke oppgitt,,,True,,,,,0,0,19360730.0,1936.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446884.15,6960629.91
390022,39934543,15,MØRE OG ROMSDAL,1506,MOLDE,215,27,0,0,SOLLI,2,956.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19390731.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446095.41,6960506.45
390023,39934542,15,MØRE OG ROMSDAL,1506,MOLDE,215,26,0,0,BJØRKELI,1,404.9,0,Ikke oppgitt,,,True,,,,,0,0,19390601.0,1939.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,446111.94,6960507.2
390024,39934545,15,MØRE OG ROMSDAL,1506,MOLDE,215,29,0,0,BEKKELUND,1,638.3,0,Ikke oppgitt,,,True,,,,,0,0,19441212.0,1944.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,447606.54,6960558.42
390025,39934544,15,MØRE OG ROMSDAL,1506,MOLDE,215,28,0,0,SOLVANG,1,13516.1,0,Ikke oppgitt,,,True,,,,,0,0,19411125.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,444347.45,6962401.51
390026,39934547,15,MØRE OG ROMSDAL,1506,MOLDE,215,31,0,0,SOLVANG,1,228.6,0,Ikke oppgitt,,,True,,,,,0,0,19471119.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,447020.53,6960689.51
390027,39934546,15,MØRE OG ROMSDAL,1506,MOLDE,215,30,0,0,HEIMSTAD,1,2464.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19470115.0,1947.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447241.81,6960694.41
390028,39934549,15,MØRE OG ROMSDAL,1506,MOLDE,215,33,0,0,ØSTVOLL,1,439.3,0,Ikke oppgitt,,,True,,,,,0,0,19500318.0,1950.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,446217.23,6960468.76
390029,39934548,15,MØRE OG ROMSDAL,1506,MOLDE,215,32,0,0,HAGEN,2,16865.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19471216.0,1947.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,445901.14,6960496.97
390030,39934551,15,MØRE OG ROMSDAL,1543,NESSET,15,35,0,0,KVILHEIM,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19511126.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
390031,39934550,15,MØRE OG ROMSDAL,1506,MOLDE,215,34,0,0,HAGATUN,4,23309.4,0,Ikke oppgitt,,,True,,,,,0,0,19501111.0,1950.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,444395.77,6962422.96
390032,39934553,15,MØRE OG ROMSDAL,1506,MOLDE,215,37,0,0,SOLGLØTT,1,303.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19530912.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,447536.02,6960615.36
390033,39934552,15,MØRE OG ROMSDAL,1506,MOLDE,215,36,0,0,STRANDHEIM,2,12104.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19511126.0,1951.0,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,446331.66,6960571.205
390034,39934555,15,MØRE OG ROMSDAL,1506,MOLDE,215,39,0,0,DALHEIM,1,723.6,0,Ikke oppgitt,,,True,,,,,0,0,19530912.0,1953.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447609.03,6960595.56
390035,39934554,15,MØRE OG ROMSDAL,1506,MOLDE,215,38,0,0,BÆKKELUND III,1,638.3,0,Ikke oppgitt,,,True,,,,,0,0,19530912.0,1953.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,447606.54,6960558.42
390036,39934557,15,MØRE OG ROMSDAL,1506,MOLDE,215,41,0,0,FRYDENLUND,1,654.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19550325.0,1955.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,445230.87,6960464.95
390037,39934556,15,MØRE OG ROMSDAL,1506,MOLDE,215,40,0,0,BEKKEVOLL,1,1293.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19540119.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,447630.7,6960597.39
390038,39934559,15,MØRE OG ROMSDAL,1506,MOLDE,215,43,0,0,SOLVANG,1,212.8,0,Ikke oppgitt,,,True,,,,,0,0,19620823.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,447017.02,6960700.89
390039,39934558,15,MØRE OG ROMSDAL,1506,MOLDE,215,42,0,0,HAGETUN,1,961.6,0,Ikke oppgitt,,,True,,,,,0,0,19590102.0,1959.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,445708.4,6960496.99
390040,39934497,15,MØRE OG ROMSDAL,1506,MOLDE,213,8,0,0,MELFALDET,1,36643.6,0,Ikke oppgitt,,,True,,,,,0,0,19120119.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,443491.03,6960150.67
390041,39934496,15,MØRE OG ROMSDAL,1543,NESSET,13,7,0,0,SAGHAUGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19091022.0,1909.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
390042,39934499,15,MØRE OG ROMSDAL,1506,MOLDE,213,10,0,0,BAKKELY,1,327.8,0,Ikke oppgitt,,,True,,,,,0,0,19190620.0,1919.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,443433.89,6960227.32
390043,39934498,15,MØRE OG ROMSDAL,1506,MOLDE,213,9,0,0,TØFTAN,1,852.4,0,Ikke oppgitt,,,True,,,,,0,0,19141009.0,1914.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,443431.41,6960192.16
390044,39934501,15,MØRE OG ROMSDAL,1543,NESSET,13,12,0,0,STORSKOGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19360218.0,1936.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
390045,39934500,15,MØRE OG ROMSDAL,1506,MOLDE,213,11,0,0,BRUHEIM,1,298.2,0,Ikke oppgitt,,,True,,,,,0,0,19310720.0,1931.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,443391.66,6960193.16
390046,39934503,15,MØRE OG ROMSDAL,1506,MOLDE,213,14,0,0,SKARTUN,1,1370.3,0,Ikke oppgitt,,,True,,,,,0,0,19520910.0,1952.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,443439.13,6960375.69
390047,39934502,15,MØRE OG ROMSDAL,1506,MOLDE,213,13,0,0,TJELLE HJELPEKIR,1,1026.3,0,Ikke oppgitt,,,True,,,,,0,0,19501120.0,1950.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,443805.265,6960189.05
390048,39934505,15,MØRE OG ROMSDAL,1506,MOLDE,213,16,0,0,HEIMEN,1,447.4,0,Ikke oppgitt,,,True,,,,,0,0,19590923.0,1959.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,443591.56,6960239.33
