,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2560027,226757913,34,INNLANDET,3421,TRYSIL,30,415,0,0,ELVEBAKKEN II,1,662.9,1,Målebrev,,,True,,,,,0,0,19891213.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,678300.05,6796116.27
2560028,226757914,4,HEDMARK,428,TRYSIL,37,1,125,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19870513.0,1987.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2560029,226757915,4,HEDMARK,428,TRYSIL,37,27,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19441006.0,1944.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2560030,226757924,34,INNLANDET,3421,TRYSIL,26,564,0,0,UTSIKTEN,1,1848.0,1,Målebrev,X,Bolig,True,,,,,0,0,19920715.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,675399.0,6802155.14
2560031,226757925,34,INNLANDET,3421,TRYSIL,73,66,0,0,SOLHEIM,1,2889.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920729.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,664945.09,6779783.73
2560032,226757926,34,INNLANDET,3421,TRYSIL,51,129,70,0,"T-K-F, TOMT 144A",1,1899.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920807.0,1992.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,651983.41,6824249.61
2560033,226757927,34,INNLANDET,3421,TRYSIL,33,615,0,0,FAGERÅSEN J-97,1,2031.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920810.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,670059.5,6804362.59
2560034,226757920,34,INNLANDET,3421,TRYSIL,37,590,0,0,TRYSILFJELLET T.528,1,796.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920624.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672489.99,6800315.48
2560035,226757921,34,INNLANDET,3421,TRYSIL,9,681,0,0,HESTEGGA,1,1468.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920622.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,696269.67,6811604.68
2560036,226757922,34,INNLANDET,3421,TRYSIL,45,65,0,0,SETRA,1,1248.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920706.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,666888.71,6823953.18
2560037,226757923,34,INNLANDET,3421,TRYSIL,64,71,0,0,GAMMELSTUA,1,502.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920706.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,673371.17,6791621.89
2560038,226757932,34,INNLANDET,3421,TRYSIL,14,2,137,0,"RYSKDALEN HYTTEOMR., TOMT 212",1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19920826.0,1992.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,692713.42,6804889.73
2560039,226757933,34,INNLANDET,3421,TRYSIL,9,662,1,0,GEODESILABORATORIUM,1,8257.2,1,Målebrev,P,Undervisning,True,,,,,0,0,19920831.0,1992.0,2,BESTÅENDE FESTEGRUNN,,,1,1,22.0,EUREF89 UTM Sone 32,680395.26,6814559.46
2560040,226757934,34,INNLANDET,3421,TRYSIL,64,72,0,0,TUNET,1,3145.7,1,Målebrev,X,Bolig,True,,,,,0,0,19920831.0,1992.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,673695.88,6791915.44
2560041,226757935,34,INNLANDET,3421,TRYSIL,37,114,92,0,TRYSILFJ. ALPIN TOMT 17,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920914.0,1992.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,673350.79,6801160.02
2560042,226757928,34,INNLANDET,3421,TRYSIL,9,682,0,0,BJØRNÅSHYTTA,1,1504.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920818.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,692295.91,6817292.84
2560043,226757929,34,INNLANDET,3421,TRYSIL,37,591,0,0,TRYSILFJELLET TOMT 525,1,866.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920821.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,672545.8,6800149.75
2560044,226757930,34,INNLANDET,3421,TRYSIL,37,592,0,0,TRYSILFJELLET TOMT 489,1,1505.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920824.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672210.28,6800751.29
2560045,226757931,34,INNLANDET,3421,TRYSIL,37,593,0,0,LALUNA,1,1006.6,1,Målebrev,X,Bolig,True,,,,,0,0,19920827.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,4,22.0,EUREF89 UTM Sone 32,673969.35,6801285.02
2560046,226757940,34,INNLANDET,3421,TRYSIL,63,129,0,0,STRIDEBORG,1,1003.8,1,Målebrev,,,True,,,,,0,0,19920928.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,669473.38,6786741.52
2560047,226757941,34,INNLANDET,3421,TRYSIL,14,2,138,0,"TOMT 153, RYSKDALEN",1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921005.0,1992.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,692732.9,6804123.76
2560048,226757942,34,INNLANDET,3421,TRYSIL,14,2,139,0,"TOMT 215, RYSKDALEN",1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921005.0,1992.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,692773.88,6804883.56
2560049,226757943,34,INNLANDET,3421,TRYSIL,51,294,0,0,DELTA 3 - III,1,200369.8,0,Ikke oppgitt,,,True,,,,,0,0,19921023.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,657321.95,6820058.58
2560050,226757936,34,INNLANDET,3421,TRYSIL,37,114,93,0,TRYSILFJ. ALPIN TOMT 14,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920914.0,1992.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,673378.31,6801144.9
2560051,226757937,34,INNLANDET,3421,TRYSIL,37,594,0,0,TRYSILFJELLET TOMT 490,1,1648.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920924.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672200.29,6800781.7
2560052,226757938,34,INNLANDET,3421,TRYSIL,37,595,0,0,TRYSILFJELLET TOMT 505,1,544.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920924.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672419.79,6800471.26
2560053,226757939,34,INNLANDET,3421,TRYSIL,72,369,0,0,ZIENERHYTTA,1,1056.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19920924.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,666476.0,6777157.0
2560054,226757948,34,INNLANDET,3421,TRYSIL,26,567,0,0,T-150 TRYSILFJELLET,1,474.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921029.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672833.26,6799207.4
2560055,226757949,34,INNLANDET,3421,TRYSIL,26,568,0,0,T-161 TRYSILFJELLET,1,865.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672833.46,6799173.35
2560056,226757950,34,INNLANDET,3421,TRYSIL,26,569,0,0,T-162 TRYSILFJELLET,1,793.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672811.95,6799196.0
2560057,226757951,34,INNLANDET,3421,TRYSIL,26,570,0,0,T-159 TRYSILFJELLET,1,1264.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672852.97,6799119.5
2560058,226757944,4,HEDMARK,428,TRYSIL,83,67,0,0,OPPISTUA,1,0.0,1,Målebrev,,,True,,,,,0,0,19921028.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2560059,226757945,34,INNLANDET,3421,TRYSIL,58,229,0,0,INGSTAD II,1,481.9,1,Målebrev,,,True,,,,,0,0,19921106.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,674271.24,6801920.57
2560060,226757946,34,INNLANDET,3421,TRYSIL,26,565,0,0,T-77 TRYSILFJELLET,1,980.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921029.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672535.26,6799584.92
2560061,226757947,34,INNLANDET,3421,TRYSIL,26,566,0,0,T-89 TRYSILFJELLET,1,932.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921029.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672596.92,6799685.08
2560062,226757956,34,INNLANDET,3421,TRYSIL,26,575,0,0,T-176 TRYSILFJELLET,1,1444.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,672684.85,6799270.94
2560063,226757957,34,INNLANDET,3421,TRYSIL,26,576,0,0,T-177 TRYSILFJELLET,1,1366.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672698.57,6799244.76
2560064,226757958,34,INNLANDET,3421,TRYSIL,26,577,0,0,T-179 TRYSILFJELLET,1,2398.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672620.79,6799269.8
2560065,226757959,34,INNLANDET,3421,TRYSIL,26,578,0,0,T-163 TRYSILFJELLET,1,930.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,672796.7,6799152.93
2560066,226757952,34,INNLANDET,3421,TRYSIL,26,571,0,0,T-171 TRYSILFJELLET,1,840.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672763.97,6799147.8
2560067,226757953,34,INNLANDET,3421,TRYSIL,26,572,0,0,T-134 TRYSILFJELLET,1,1541.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672836.73,6799385.99
2560068,226757954,34,INNLANDET,3421,TRYSIL,26,573,0,0,T-143 TRYSILFJELLET,1,1090.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672946.39,6799270.84
2560069,226757955,34,INNLANDET,3421,TRYSIL,26,574,0,0,T-147 TRYSILFJELLET,1,1095.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921030.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672847.12,6799256.4
2560070,226757964,34,INNLANDET,3421,TRYSIL,37,598,0,0,T-338 TRYSILFJELLET,1,947.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921026.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,673134.09,6798306.01
2560071,226757965,34,INNLANDET,3421,TRYSIL,37,599,0,0,T-230 TRYSILFJELLET,1,1098.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921026.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,673192.8,6798776.75
2560072,226757966,34,INNLANDET,3421,TRYSIL,37,600,0,0,T-203 TRYSILFJELLET,1,773.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921027.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,673065.23,6798812.58
2560073,226757967,34,INNLANDET,3421,TRYSIL,37,601,0,0,T-210 TRYSILFJELLET,1,1317.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921027.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,673098.61,6798807.73
2560074,226757960,34,INNLANDET,3421,TRYSIL,26,579,0,0,T-130 TRYSILFJELLET,1,1794.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921102.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672725.12,6799422.85
2560075,226757961,34,INNLANDET,3421,TRYSIL,26,580,0,0,T-119 TRYSILFJELLET,1,1038.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921102.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,672804.44,6799513.17
2560076,226757962,34,INNLANDET,3421,TRYSIL,37,596,0,0,T-298 TRYSILFJELLET,1,1801.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921026.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,673260.76,6798113.8
2560077,226757963,34,INNLANDET,3421,TRYSIL,37,597,0,0,T-337 TRYSILFJELLET,1,1093.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921026.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,673095.24,6798302.49
2560078,226757972,34,INNLANDET,3421,TRYSIL,37,606,0,0,T-17 TRYSILFJELLET,1,1000.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921029.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,672191.81,6800045.66
2560079,226757973,34,INNLANDET,3421,TRYSIL,37,607,0,0,T-55 TRYSILFJELLET,1,1300.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921029.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,672394.85,6799788.25
2560080,226757974,34,INNLANDET,3421,TRYSIL,59,43,0,0,T-303 TRYSILFJELLET,1,1347.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921026.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,673284.03,6797971.02
2560081,226757975,34,INNLANDET,3421,TRYSIL,75,84,0,0,TILLEGG HJØRNEBO,1,859.3,1,Målebrev,,,True,,,,,0,0,19921125.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,656318.84,6783340.64
2560082,226757968,34,INNLANDET,3421,TRYSIL,37,602,0,0,T-201 TRYSILFJELLET,1,933.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921027.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,673037.42,6798808.78
2560083,226757969,34,INNLANDET,3421,TRYSIL,37,603,0,0,T-195 TRYSILFJELLET,1,1015.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921027.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672961.73,6798879.03
2560084,226757970,34,INNLANDET,3421,TRYSIL,37,604,0,0,T-13 TRYSILFJELLET,1,794.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921028.0,1992.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,672237.34,6800131.76
2560085,226757971,34,INNLANDET,3421,TRYSIL,37,605,0,0,T-14 TRYSILFJELLET,1,702.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921029.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672228.65,6800111.17
2560086,226757980,34,INNLANDET,3421,TRYSIL,26,582,0,0,T-102 TRYSILFJELLET,1,1056.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921124.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672644.24,6799805.41
2560087,226757981,34,INNLANDET,3421,TRYSIL,26,583,0,0,T-108 TRYSILFJELLET,1,1392.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921124.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672679.86,6799719.54
2560088,226757982,34,INNLANDET,3421,TRYSIL,37,611,0,0,T-100 TRYSILFJELLET,1,930.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921124.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,672610.02,6799823.23
2560089,226757983,34,INNLANDET,3421,TRYSIL,37,610,0,0,GRANMO IV,1,168.8,1,Målebrev,,,True,,,,,0,0,19921116.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,674745.74,6801110.98
2560090,226757976,34,INNLANDET,3421,TRYSIL,33,616,0,0,VAKET,1,978.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921125.0,1992.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,674454.56,6802565.98
2560091,226757977,34,INNLANDET,3421,TRYSIL,36,392,0,0,T. 39C NORD FOR GRINDBEKKEN,1,591.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921120.0,1992.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,674395.86,6803359.23
2560092,226757978,34,INNLANDET,3421,TRYSIL,36,393,0,0,T. 40B NORD FOR GRINDBEKKEN,1,207.2,1,Målebrev,,,True,,,,,0,0,19921120.0,1992.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,674405.48,6803339.33
2560093,226757979,34,INNLANDET,3421,TRYSIL,26,581,0,0,T-101 TRYSILFJELLET,1,673.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19921124.0,1992.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,672614.15,6799790.43
