,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3630000,548851879,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,3835,0,7,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,3,100,20160311.0,2016.0,0,UKJENT,,,1,0,,,,
3630001,548522147,54,TROMS OG FINNMARK,5401,TROMSØ,88,792,0,0,,1,790.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160311.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,645262.7,7735371.8
3630002,548851877,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,3835,0,5,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,9,100,20160311.0,2016.0,0,UKJENT,,,1,0,,,,
3630003,548894883,30,VIKEN,3047,MODUM,89,416,0,0,Tomt N,1,801.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20160310.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,554227.33,6645030.255
3630004,548645032,50,TRØNDELAG,5031,MALVIK,46,590,0,0,,1,784.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20160308.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,587829.74,7034365.89
3630005,548800685,15,MØRE OG ROMSDAL,1547,AUKRA,20,18,0,0,,1,971.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160308.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,397571.36,6960823.06
3630006,548851882,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,3835,0,10,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,8,100,20160311.0,2016.0,0,UKJENT,,,1,0,,,,
3630007,548704425,38,VESTFOLD OG TELEMARK,3825,VINJE,153,652,0,0,"Hovdeli 3, Tomt 100",1,1094.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160315.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,450802.17,6619196.77
3630008,548714665,30,VIKEN,3025,ASKER,41,464,0,0,,1,3249.4,0,Ikke oppgitt,,,True,,,,,0,0,20160316.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,586783.27,6637314.44
3630009,548851883,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,3835,0,11,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,5,100,20160311.0,2016.0,0,UKJENT,,,1,0,,,,
3630010,548851880,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,3835,0,8,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,9,100,20160311.0,2016.0,0,UKJENT,,,1,0,,,,
3630011,548851881,38,VESTFOLD OG TELEMARK,3807,SKIEN,300,3835,0,9,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,5,100,20160311.0,2016.0,0,UKJENT,,,1,0,,,,
3630012,548419732,46,VESTLAND,4647,SUNNFJORD,423,27,0,0,,1,131.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160303.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,303317.93,6823572.15
3630013,548616439,34,INNLANDET,3411,RINGSAKER,1,38,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630014,548616438,34,INNLANDET,3411,RINGSAKER,1,38,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630015,548616437,34,INNLANDET,3411,RINGSAKER,1,38,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,4,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630016,548616436,34,INNLANDET,3411,RINGSAKER,1,38,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630017,548616443,34,INNLANDET,3411,RINGSAKER,1,38,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630018,548616442,34,INNLANDET,3411,RINGSAKER,1,38,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,4,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630019,548647162,30,VIKEN,3040,NESBYEN,56,1191,0,0,Tomt 18,1,714.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160307.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,501122.79,6710656.98
3630020,548616441,34,INNLANDET,3411,RINGSAKER,1,38,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630021,548616440,34,INNLANDET,3411,RINGSAKER,1,38,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630022,548569343,11,ROGALAND,1108,SANDNES,44,325,0,0,,1,164.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20160307.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,311735.78,6526044.36
3630023,548616446,34,INNLANDET,3411,RINGSAKER,1,38,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630024,548616445,34,INNLANDET,3411,RINGSAKER,1,38,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630025,548616444,34,INNLANDET,3411,RINGSAKER,1,38,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,3,46,20160316.0,2016.0,0,UKJENT,,,1,0,,,,
3630026,548681957,30,VIKEN,3020,NORDRE FOLLO,238,793,0,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160315.0,2016.0,0,UKJENT,,,2,0,,,,
