,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2100010,186256150,5,OPPLAND,544,ØYSTRE SLIDRE,13,35,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19510212.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100011,186256151,34,INNLANDET,3453,ØYSTRE SLIDRE,13,36,0,0,KVERNFALL III,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19541217.0,1954.0,0,UKJENT,,,0,0,,,,
2100012,186256148,34,INNLANDET,3453,ØYSTRE SLIDRE,13,33,0,0,GRANHAUG,1,5522.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19490824.0,1949.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,500302.75,6783299.39
2100013,186256149,34,INNLANDET,3453,ØYSTRE SLIDRE,13,34,0,0,HØGSLUND,1,100.0,0,Ikke oppgitt,,,True,,,,,0,0,19500531.0,1950.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,500186.00461878174,6783032.500927474
2100014,186256138,34,INNLANDET,3453,ØYSTRE SLIDRE,13,23,0,0,MITRE HEGGE BEDEHUS,1,2381.1,0,Ikke oppgitt,,,True,,,,,0,0,19390809.0,1939.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,500165.91,6783533.68
2100015,186256139,34,INNLANDET,3453,ØYSTRE SLIDRE,13,24,0,0,MAKLUND,1,3371.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19400109.0,1940.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,500197.76,6783380.92
2100016,186256136,5,OPPLAND,544,ØYSTRE SLIDRE,13,21,0,0,MARKENG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19340811.0,1934.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100017,186256142,34,INNLANDET,3453,ØYSTRE SLIDRE,13,27,0,0,GRANHAUG,1,1353.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19430409.0,1943.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,500018.78,6783156.1
2100018,186256143,34,INNLANDET,3453,ØYSTRE SLIDRE,13,28,0,0,MARKEN,1,2105.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19431012.0,1943.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,500112.07,6783550.62
2100019,186256140,5,OPPLAND,544,ØYSTRE SLIDRE,13,25,0,0,HØVLAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19410109.0,1941.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100020,186256141,34,INNLANDET,3453,ØYSTRE SLIDRE,13,26,0,0,KARSKOGEN,1,15986.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19411029.0,1941.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,499908.32,6783057.58
2100021,186256130,34,INNLANDET,3453,ØYSTRE SLIDRE,13,13,0,0,SLETTEN,3,93880.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19120622.0,1912.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,500130.12,6782979.62
2100022,186256131,34,INNLANDET,3453,ØYSTRE SLIDRE,13,14,0,0,BRISKEHALLEN,1,12720.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19241125.0,1924.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,501147.87,6785665.82
2100023,186256128,34,INNLANDET,3453,ØYSTRE SLIDRE,13,11,0,0,VINDEJORDET VESTRE,1,80006.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18911201.0,1891.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,500817.42,6784748.85
2100024,186256129,34,INNLANDET,3453,ØYSTRE SLIDRE,13,12,0,0,,1,35000.7,0,Ikke oppgitt,,,True,,,,,0,0,18831204.0,1883.0,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,499786.31,6783103.08
2100025,186256134,34,INNLANDET,3453,ØYSTRE SLIDRE,13,18,0,0,EGELUND,1,615.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19310620.0,1931.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,500140.03,6783136.65
2100026,186256135,5,OPPLAND,544,ØYSTRE SLIDRE,13,20,0,0,SØRSTAD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19340811.0,1934.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100027,186256132,34,INNLANDET,3453,ØYSTRE SLIDRE,13,15,0,0,VESTRE MØRSTADSÆTER,1,13917.6,0,Ikke oppgitt,,,True,,,,,0,0,19260525.0,1926.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,501067.75,6786216.67
2100028,186256133,34,INNLANDET,3453,ØYSTRE SLIDRE,13,16,0,0,SØRSKOG,2,124042.2,0,Ikke oppgitt,,,True,,,,,0,0,19281117.0,1928.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,499350.71,6782658.51
2100029,186256186,5,OPPLAND,544,ØYSTRE SLIDRE,14,18,0,0,MÅSABERG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19630212.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100030,186256187,34,INNLANDET,3453,ØYSTRE SLIDRE,14,19,0,0,SOLHAGAN,1,2006.7,1,Målebrev,,,True,,,,,0,0,19630812.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,495401.64,6781700.45
2100031,186256184,5,OPPLAND,544,ØYSTRE SLIDRE,14,16,0,0,MOSABERG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19611115.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100032,186256185,34,INNLANDET,3453,ØYSTRE SLIDRE,14,17,0,0,HØVDA,1,17556.0,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19630212.0,1963.0,1,BEST. GRUNNEIENDOM,,,17,1,22.0,EUREF89 UTM Sone 32,495389.39,6781769.94
2100033,186256190,34,INNLANDET,3453,ØYSTRE SLIDRE,14,22,0,0,SMØRKOLLSTØLEN,1,4874.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19691022.0,1969.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,490957.560087076,6793403.57
2100034,186256191,34,INNLANDET,3453,ØYSTRE SLIDRE,14,23,0,0,BJERKLI,1,4782.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720610.0,1972.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,496728.76,6782355.61
2100035,186256188,5,OPPLAND,544,ØYSTRE SLIDRE,14,20,0,0,HOVDABU,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19630812.0,1963.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100036,186256189,34,INNLANDET,3453,ØYSTRE SLIDRE,14,21,0,0,TOREIBU,1,288.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19661122.0,1966.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,496195.6474704536,6782495.566599295
2100037,186256178,34,INNLANDET,3453,ØYSTRE SLIDRE,14,10,0,0,STORE KNUT RØDNINGEN,1,90.3,0,Ikke oppgitt,,,True,,,,,0,0,19300201.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,496748.76,6782427.3
2100038,186256179,34,INNLANDET,3453,ØYSTRE SLIDRE,14,11,0,0,RØDNINGSPARTEN,1,90.3,0,Ikke oppgitt,,,True,,,,,0,0,19300201.0,1930.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,496704.47,6782287.77
2100039,186256176,34,INNLANDET,3453,ØYSTRE SLIDRE,14,8,0,0,RØINESHOVDET,1,113508.7,0,Ikke oppgitt,,,True,,,,,0,0,19081130.0,1908.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,495360.46220382745,6781864.970390624
2100040,186256177,34,INNLANDET,3453,ØYSTRE SLIDRE,14,9,0,0,HAGEN,2,125828.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19161128.0,1916.0,1,BEST. GRUNNEIENDOM,,,5,2,22.0,EUREF89 UTM Sone 32,496719.86,6782833.01
2100041,186256182,34,INNLANDET,3453,ØYSTRE SLIDRE,14,14,0,0,SAGAFOSSEN II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19561127.0,1956.0,0,UKJENT,,,0,0,,,,
2100042,186256183,34,INNLANDET,3453,ØYSTRE SLIDRE,14,15,0,0,SAGAFOSSEN III,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19570406.0,1957.0,0,UKJENT,,,0,0,,,,
2100043,186256180,34,INNLANDET,3453,ØYSTRE SLIDRE,14,12,0,0,VESTRE DAMSTED,1,4325.3,0,Ikke oppgitt,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",True,,,,,0,0,19450811.0,1945.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,495932.36,6785017.54
2100044,186256170,5,OPPLAND,544,ØYSTRE SLIDRE,14,2,0,0,ULVILDSÆTEREN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18420704.0,1842.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100045,186256171,34,INNLANDET,3453,ØYSTRE SLIDRE,14,3,0,0,RØINE,4,1999577.4,0,Ikke oppgitt,,,True,,,,,0,0,19420623.0,1942.0,1,BEST. GRUNNEIENDOM,,,15,2,22.0,EUREF89 UTM Sone 32,496448.18,6784371.98
2100046,186256168,34,INNLANDET,3453,ØYSTRE SLIDRE,13,53,0,0,MYRTUN,1,1380.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19790115.0,1979.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,500179.34,6783109.43
2100047,186256169,34,INNLANDET,3453,ØYSTRE SLIDRE,14,1,0,0,RØINE,5,1974145.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,496096.21,6782245.59
2100048,186256174,34,INNLANDET,3453,ØYSTRE SLIDRE,14,6,0,0,ET VANNFALL U RØINE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19060529.0,1906.0,0,UKJENT,,,0,0,,,,
2100049,186256175,34,INNLANDET,3453,ØYSTRE SLIDRE,14,7,0,0,ULVILDSÆTEREN,2,100828.1,0,Ikke oppgitt,,,True,,,,,0,0,19081202.0,1908.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,495280.07,6783277.03
2100050,186256172,34,INNLANDET,3453,ØYSTRE SLIDRE,14,4,0,0,BRÅTEN,2,336712.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19330107.0,1933.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,496100.95,6781688.7
2100051,186256173,34,INNLANDET,3453,ØYSTRE SLIDRE,14,5,0,0,RYDNINGEN,1,249245.8,0,Ikke oppgitt,,,True,,,,,0,0,19170825.0,1917.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,496641.04,6783058.16
2100052,186256162,34,INNLANDET,3453,ØYSTRE SLIDRE,13,47,0,0,OLABU,1,1419.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19670824.0,1967.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,500019.64,6783180.48
2100053,186256163,5,OPPLAND,544,ØYSTRE SLIDRE,13,48,0,0,FURULUND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19670824.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100054,186256160,34,INNLANDET,3453,ØYSTRE SLIDRE,13,45,0,0,JOTUNGLØTT II,1,332.6,0,Ikke oppgitt,,,True,,,,,0,0,19661205.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,500221.77,6783416.5
2100055,186256161,34,INNLANDET,3453,ØYSTRE SLIDRE,13,46,0,0,JOTUNGLØTT II,1,1361.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19661220.0,1966.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,499940.8883133967,6783205.332
2100056,186256166,5,OPPLAND,544,ØYSTRE SLIDRE,13,51,0,0,HØGTUN III,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19781016.0,1978.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100057,186256167,5,OPPLAND,544,ØYSTRE SLIDRE,13,52,0,0,BERGSTUA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19790108.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100058,186256164,5,OPPLAND,544,ØYSTRE SLIDRE,13,49,0,0,HAUGTUN II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19701110.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100059,186256165,34,INNLANDET,3453,ØYSTRE SLIDRE,13,50,0,0,MARITBO,1,630.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19731219.0,1973.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,499919.3,6783425.02
2100060,186256218,34,INNLANDET,3453,ØYSTRE SLIDRE,15,26,0,0,,1,984.7,1,Målebrev,X,Bolig,True,,,,,0,0,19891130.0,1989.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,497281.17,6782057.61
2100061,186256219,34,INNLANDET,3453,ØYSTRE SLIDRE,15,27,0,0,,2,123626.1,2,Registreringsbrev,,,True,,,,,0,0,19900219.0,1990.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,494980.81,6788970.95
2100062,186256216,34,INNLANDET,3453,ØYSTRE SLIDRE,15,24,0,0,,1,1769.4,1,Målebrev,,,True,,,,,0,0,19891130.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,497404.22,6782070.55
2100063,186256217,34,INNLANDET,3453,ØYSTRE SLIDRE,15,25,0,0,,1,1261.4,1,Målebrev,,,True,,,,,0,0,19891130.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,497425.14,6782118.75
2100064,186256222,5,OPPLAND,544,ØYSTRE SLIDRE,16,2,1,0,FESTE NR 1,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19610720.0,1961.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2100065,186256223,5,OPPLAND,544,ØYSTRE SLIDRE,16,2,901,0,1/1,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19620830.0,1962.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2100066,186256220,34,INNLANDET,3453,ØYSTRE SLIDRE,16,1,0,0,,1,1315830.0,0,Ikke oppgitt,,,True,,,,,0,0,19430513.0,1943.0,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,496898.37,6781193.72
2100067,186256221,34,INNLANDET,3453,ØYSTRE SLIDRE,16,2,0,0,,1,10267.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18590405.0,1859.0,1,BEST. GRUNNEIENDOM,,,4,28,22.0,EUREF89 UTM Sone 32,495374.75,6790236.3
2100068,186256210,5,OPPLAND,544,ØYSTRE SLIDRE,15,18,0,0,VERJOANDETEGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19580102.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100069,186256211,34,INNLANDET,3453,ØYSTRE SLIDRE,15,19,0,0,SKOGGLØTT,1,1000.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19720816.0,1972.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,497937.20251879696,6783517.140676693
2100070,186256208,34,INNLANDET,3453,ØYSTRE SLIDRE,15,16,0,0,PLASSATEIGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19561127.0,1956.0,0,UKJENT,,,0,0,,,,
2100071,186256209,5,OPPLAND,544,ØYSTRE SLIDRE,15,17,0,0,MELUM II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19580102.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100072,186256214,5,OPPLAND,544,ØYSTRE SLIDRE,15,22,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19880412.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100073,186256215,34,INNLANDET,3453,ØYSTRE SLIDRE,15,23,0,0,,1,1348.9,1,Målebrev,,,True,,,,,0,0,19891130.0,1989.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,497375.07,6782079.68
2100074,186256212,34,INNLANDET,3453,ØYSTRE SLIDRE,15,20,0,0,,1,1541.6,1,Målebrev,,,True,,,,,0,0,19830613.0,1983.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,497395.62,6782126.5
2100075,186256213,5,OPPLAND,544,ØYSTRE SLIDRE,15,21,0,0,F.V 289 RØYNE-SKOLTE,1,0.0,1,Målebrev,,,False,,,,,0,0,19840209.0,1984.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100076,186256202,5,OPPLAND,544,ØYSTRE SLIDRE,15,10,0,0,OLAVVATN MITRE DEL,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19240112.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100077,186256203,34,INNLANDET,3453,ØYSTRE SLIDRE,15,11,0,0,MELBYBRÅTEN VESTRE,1,15214.0,0,Ikke oppgitt,,,True,,,,,0,0,19310328.0,1931.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,497748.7032378721,6782845.410703125
2100078,186256200,5,OPPLAND,544,ØYSTRE SLIDRE,15,8,0,0,MELBYSÆTEREN NORDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19101217.0,1910.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100079,186256201,5,OPPLAND,544,ØYSTRE SLIDRE,15,9,0,0,MELBYJORDET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19120622.0,1912.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100080,186256206,34,INNLANDET,3453,ØYSTRE SLIDRE,15,14,0,0,KJEDNBAKKADN,1,4980.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19510203.0,1951.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,494859.28,6789016.86
2100081,186256207,34,INNLANDET,3453,ØYSTRE SLIDRE,15,15,0,0,MELBYTEIGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19541217.0,1954.0,0,UKJENT,,,0,0,,,,
2100082,186256204,34,INNLANDET,3453,ØYSTRE SLIDRE,15,12,0,0,MELUM,1,249841.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19330318.0,1933.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,496887.63,6782858.8
2100083,186256205,34,INNLANDET,3453,ØYSTRE SLIDRE,15,13,0,0,TJERNBAKKJORDET,1,6235.9,0,Ikke oppgitt,,,True,,,,,0,0,19471127.0,1947.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,494857.64,6788951.04
2100084,186256194,34,INNLANDET,3453,ØYSTRE SLIDRE,15,2,0,0,MELBY,7,1400225.7,0,Ikke oppgitt,,,True,,,,,0,0,19270305.0,1927.0,1,BEST. GRUNNEIENDOM,,,16,3,22.0,EUREF89 UTM Sone 32,497463.26,6782270.69
2100085,186256195,5,OPPLAND,544,ØYSTRE SLIDRE,15,3,0,0,SKOG,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18860414.0,1886.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2100086,186256192,34,INNLANDET,3453,ØYSTRE SLIDRE,14,24,0,0,,1,7320.3,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19860728.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,495295.51,6781789.31
2100087,186256193,34,INNLANDET,3453,ØYSTRE SLIDRE,15,1,0,0,MELBY,5,1049731.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18970123.0,1897.0,1,BEST. GRUNNEIENDOM,,,9,3,22.0,EUREF89 UTM Sone 32,497299.32,6782507.13
2100088,186256198,34,INNLANDET,3453,ØYSTRE SLIDRE,15,6,0,0,OLAVATNET,1,985583.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19361204.0,1936.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,498117.4350374013,6793009.075
2100089,186256199,34,INNLANDET,3453,ØYSTRE SLIDRE,15,7,0,0,MELBØSÆTEREN,1,53199.4,0,Ikke oppgitt,,,True,,,,,0,0,19051204.0,1905.0,1,BEST. GRUNNEIENDOM,,,0,5,22.0,EUREF89 UTM Sone 32,497180.38,6791748.01
2100090,186256196,34,INNLANDET,3453,ØYSTRE SLIDRE,15,4,0,0,SKOLTE,2,194465.2,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18600227.0,1860.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,497960.46,6783439.38
2100091,186256197,34,INNLANDET,3453,ØYSTRE SLIDRE,15,5,0,0,MELBYBRÅTEN,1,16458.0,0,Ikke oppgitt,,,True,,,,,0,0,18881204.0,1888.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,497790.12,6782871.04
2100092,186256250,34,INNLANDET,3453,ØYSTRE SLIDRE,16,29,0,0,SOLBU 2,1,774.3,1,Målebrev,,,True,,,,,0,0,19730917.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,5,22.0,EUREF89 UTM Sone 32,495435.25,6789975.31
