,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1300000,112651831,50,TRØNDELAG,5022,RENNEBU,80,6,0,0,DYPBEKKSLETTET,1,717374.5,0,Ikke oppgitt,,,True,,,,,0,0,19080314.0,1908.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,557512.57,6965418.58
1300001,112651828,50,TRØNDELAG,5022,RENNEBU,80,3,0,0,RØÅS,1,168292.9,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,552933.16,6967934.27
1300002,112651829,50,TRØNDELAG,5022,RENNEBU,80,4,0,0,RØÅS,1,245350.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18571121.0,1857.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,552638.15,6968035.56
1300003,112651826,50,TRØNDELAG,5022,RENNEBU,80,1,0,0,RØAAS,2,161573.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,552787.25,6967651.68
1300004,112651827,50,TRØNDELAG,5022,RENNEBU,80,2,0,0,KROVOLDENGET,1,9647.9,0,Ikke oppgitt,,,True,,,,,0,0,19621105.0,1962.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,552270.1,6967771.8
1300005,112651824,50,TRØNDELAG,5022,RENNEBU,79,4,0,0,LIA,2,82533.9,0,Ikke oppgitt,,,True,,,,,0,0,19340221.0,1934.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,553570.14,6971180.86
1300006,112651825,50,TRØNDELAG,5022,RENNEBU,79,5,0,0,NYHUS,1,723.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19640618.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,553553.17,6971239.21
1300007,112651838,50,TRØNDELAG,5022,RENNEBU,80,13,0,0,BJØRKLY,1,1056.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19640516.0,1964.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,553044.77,6967716.96
1300008,112651839,50,TRØNDELAG,5022,RENNEBU,80,14,0,0,RØÅSEN III,1,1019.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19680702.0,1968.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,552895.27,6968075.95
1300009,112651836,50,TRØNDELAG,5022,RENNEBU,80,11,0,0,SOLKROKEN,1,938.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19671109.0,1967.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,552961.17,6968055.97
