,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3410010,402599887,50,TRØNDELAG,5033,TYDAL,171,6,28,0,Tomt nr 21,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19700615.0,1970.0,3,BESTÅENDE PUNKTFESTE,,,0,0,,,,
3410011,402599882,50,TRØNDELAG,5033,TYDAL,171,6,27,0,Tomt nr 12,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19740204.0,1974.0,3,BESTÅENDE PUNKTFESTE,,,0,0,,,,
3410012,402603977,42,AGDER,4220,BYGLAND,56,91,0,0,Tilleggsareal til 56/75,1,357.1,0,Ikke oppgitt,,,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,430201.75,6512190.24
3410013,402655289,11,ROGALAND,1103,STAVANGER,126,95,0,0,,1,278.6,0,Ikke oppgitt,,,True,,,,,0,0,20131015.0,2013.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,321301.7,6563607.4
3410014,402657344,38,VESTFOLD OG TELEMARK,3817,MIDT-TELEMARK,56,4,2,0,Norbøåsen idrettsanlegg,2,4262.6,0,Ikke oppgitt,,,True,,,,,0,0,20120112.0,2012.0,2,BESTÅENDE FESTEGRUNN,,,0,0,22.0,EUREF89 UTM Sone 32,501489.53,6584448.86
3410015,403087438,30,VIKEN,3027,RÆLINGEN,92,163,0,0,,1,1498.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20120222.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,617122.94,6642207.58
3410016,403112009,30,VIKEN,3001,HALDEN,23,437,0,0,,1,2006.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120113.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,626249.0,6552870.0
3410017,402954315,42,AGDER,4204,KRISTIANSAND,37,791,0,0,,1,360.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,443502.53,6450158.46
3410018,402622382,42,AGDER,4204,KRISTIANSAND,14,1924,0,0,,1,352.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20120116.0,2012.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,438698.13,6443216.82
3410019,402534303,2,AKERSHUS,231,SKEDSMO,31,374,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20120111.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3410020,403169381,34,INNLANDET,3407,GJØVIK,67,876,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20120116.0,2012.0,0,UKJENT,,,1,0,,,,
3410021,403169380,34,INNLANDET,3407,GJØVIK,67,876,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20120116.0,2012.0,0,UKJENT,,,1,0,,,,
3410022,402970722,34,INNLANDET,3411,RINGSAKER,247,121,0,0,,1,1221.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20120112.0,2012.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,592756.55,6754205.91
3410023,402876516,5,OPPLAND,542,NORD-AURDAL,9,50,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20120113.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3410024,402823298,34,INNLANDET,3412,LØTEN,121,47,0,0,,1,1318.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120120.0,2012.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,627964.67,6750227.28
3410025,402718850,34,INNLANDET,3415,SØR-ODAL,36,19,0,0,,1,6736.7,0,Ikke oppgitt,,,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,650639.9507873335,6682011.781983718
3410026,402991233,42,AGDER,4205,LINDESNES,452,83,0,0,,3,480.3,0,Ikke oppgitt,,,True,,,,,0,0,20120307.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,390402.811548,6435578.042167
3410027,402718854,34,INNLANDET,3415,SØR-ODAL,36,20,0,0,,1,41335.6,0,Ikke oppgitt,,,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,650852.27,6682111.14
3410028,402554732,42,AGDER,4214,FROLAND,2,327,0,0,,1,812.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20120111.0,2012.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,480167.69,6485492.94
3410029,402858138,42,AGDER,4204,KRISTIANSAND,37,776,0,0,,1,437.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,443541.51,6450210.71
3410030,402515809,50,TRØNDELAG,5028,MELHUS,131,9,0,0,,1,1000.8,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,20120111.0,2012.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,568668.7,7007757.0
3410031,402903197,46,VESTLAND,4615,FITJAR,61,568,0,0,,1,38.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,292569.86,6645186.6
3410032,403161251,38,VESTFOLD OG TELEMARK,3818,TINN,110,20,0,0,,1,322.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120113.0,2012.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,489647.43,6644992.61
3410033,402505563,30,VIKEN,3049,LIER,154,25,0,0,Ekeberg,8,19925.7,0,Ikke oppgitt,,,True,,,,,0,0,20120112.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574336.0965971919,6632854.395
3410034,403007661,3,OSLO,301,OSLO,168,98,0,130,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,75,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410035,403007660,3,OSLO,301,OSLO,168,98,0,131,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,113,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410036,403042476,34,INNLANDET,3447,SØNDRE LAND,25,332,0,0,,1,34151.5,0,Ikke oppgitt,,,True,,,,,0,0,20120119.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,571693.5654787836,6747325.194999999
3410037,403007663,3,OSLO,301,OSLO,168,98,0,128,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410038,402825385,54,TROMS OG FINNMARK,5401,TROMSØ,115,1214,0,0,,3,1406.8,0,Ikke oppgitt,,,True,,,,,0,0,20120217.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,654994.94,7739026.64
3410039,403007662,3,OSLO,301,OSLO,168,98,0,129,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,40,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410040,403007659,3,OSLO,301,OSLO,168,98,0,132,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,88,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410041,403007669,3,OSLO,301,OSLO,168,98,0,122,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410042,403202232,11,ROGALAND,1135,SAUDA,11,1,29,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120116.0,2012.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,344768.48,6612736.26
3410043,403007668,3,OSLO,301,OSLO,168,98,0,123,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410044,403007671,3,OSLO,301,OSLO,168,98,0,120,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,72,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410045,403007670,3,OSLO,301,OSLO,168,98,0,121,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410046,403007665,3,OSLO,301,OSLO,168,98,0,126,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410047,403007664,3,OSLO,301,OSLO,168,98,0,127,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410048,403007667,3,OSLO,301,OSLO,168,98,0,124,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,84,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410049,403161265,16,SØR-TRØNDELAG,1663,MALVIK,7,70,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20120120.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3410050,403007666,3,OSLO,301,OSLO,168,98,0,125,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,76,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410051,403007677,3,OSLO,301,OSLO,168,98,0,114,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410052,403007676,3,OSLO,301,OSLO,168,98,0,115,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410053,403007679,3,OSLO,301,OSLO,168,98,0,112,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,84,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410054,403007678,3,OSLO,301,OSLO,168,98,0,113,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,76,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410055,403007673,3,OSLO,301,OSLO,168,98,0,118,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,75,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410056,402655421,42,AGDER,4220,BYGLAND,56,90,0,0,,1,1884.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,430141.48,6509222.23
3410057,403007672,3,OSLO,301,OSLO,168,98,0,119,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,67,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410058,403007675,3,OSLO,301,OSLO,168,98,0,116,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410059,403007674,3,OSLO,301,OSLO,168,98,0,117,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,40,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410060,403007685,3,OSLO,301,OSLO,168,98,0,106,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,75,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410061,403007684,3,OSLO,301,OSLO,168,98,0,107,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,67,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410062,403007687,3,OSLO,301,OSLO,168,98,0,104,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410063,403007686,3,OSLO,301,OSLO,168,98,0,105,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,40,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410064,403007681,3,OSLO,301,OSLO,168,98,0,110,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410065,402609978,6,BUSKERUD,602,DRAMMEN,105,13,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,160,320,20120111.0,2012.0,0,UKJENT,,,0,0,,,,
3410066,403007680,3,OSLO,301,OSLO,168,98,0,111,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410067,403007683,3,OSLO,301,OSLO,168,98,0,108,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,72,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410068,403007682,3,OSLO,301,OSLO,168,98,0,109,,1,0.0,0,Ikke oppgitt,L,Omsetning og drift av fast eiendom,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,2,0,,,,
3410069,403046593,30,VIKEN,3034,NES,127,216,0,0,,1,1987.6,0,Ikke oppgitt,,,True,,,,,0,0,20120116.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,641242.04,6681620.47
3410070,403007693,3,OSLO,301,OSLO,168,98,0,98,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410071,402609974,30,VIKEN,3005,DRAMMEN,112,838,0,0,,1,105.4,0,Ikke oppgitt,,,True,,,,,0,0,20120124.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,569908.77,6621878.71
3410072,403007692,3,OSLO,301,OSLO,168,98,0,99,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410073,403007695,3,OSLO,301,OSLO,168,98,0,96,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,72,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410074,403007694,3,OSLO,301,OSLO,168,98,0,97,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410075,402950344,46,VESTLAND,4601,BERGEN,143,1012,0,0,,1,515.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20120119.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,2,22.0,EUREF89 UTM Sone 32,291947.08,6700938.2
3410076,403007689,3,OSLO,301,OSLO,168,98,0,102,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410077,403007688,3,OSLO,301,OSLO,168,98,0,103,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410078,403007691,3,OSLO,301,OSLO,168,98,0,100,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,84,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410079,403007690,3,OSLO,301,OSLO,168,98,0,101,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,76,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410080,403067081,54,TROMS OG FINNMARK,5401,TROMSØ,115,1216,0,0,,2,24531.5,0,Ikke oppgitt,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",True,,,,,0,0,20120216.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,654808.35,7738446.37
3410081,403007701,3,OSLO,301,OSLO,168,98,0,90,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410082,402618158,18,NORDLAND,1851,LØDINGEN,10,21,0,0,Vivikhaugen,1,1663.6,0,Ikke oppgitt,,,True,,,,,0,0,20120315.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,516009.32,7582247.395
3410083,403007700,3,OSLO,301,OSLO,168,98,0,91,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410084,403007703,3,OSLO,301,OSLO,168,98,0,88,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,84,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410085,402665683,34,INNLANDET,3417,GRUE,15,94,0,0,,1,2077.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20120110.0,2012.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,671046.15,6710776.4
3410086,403007702,3,OSLO,301,OSLO,168,98,0,89,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,76,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410087,403038422,9,AUST-AGDER,937,EVJE OG HORNNES,64,327,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20120124.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3410088,403007697,3,OSLO,301,OSLO,168,98,0,94,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,75,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410089,403007696,3,OSLO,301,OSLO,168,98,0,95,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,67,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410090,403007699,3,OSLO,301,OSLO,168,98,0,92,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410091,403007698,3,OSLO,301,OSLO,168,98,0,93,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,40,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410092,403007709,3,OSLO,301,OSLO,168,98,0,82,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,98,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410093,403007708,3,OSLO,301,OSLO,168,98,0,83,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,67,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410094,403007711,3,OSLO,301,OSLO,168,98,0,80,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,87,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410095,403007710,3,OSLO,301,OSLO,168,98,0,81,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,92,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410096,403007705,3,OSLO,301,OSLO,168,98,0,86,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410097,402505504,38,VESTFOLD OG TELEMARK,3805,LARVIK,4123,113,0,0,,1,1876.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20120118.0,2012.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,555537.75,6536679.45
3410098,403007704,3,OSLO,301,OSLO,168,98,0,87,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,51,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410099,403007707,3,OSLO,301,OSLO,168,98,0,84,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,72,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410100,403007706,3,OSLO,301,OSLO,168,98,0,85,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,59,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410101,403007717,3,OSLO,301,OSLO,168,98,0,74,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,75,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410102,403007716,3,OSLO,301,OSLO,168,98,0,75,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,98,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410103,402774243,54,TROMS OG FINNMARK,5436,PORSANGER,18,65,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20120113.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3410104,403007719,3,OSLO,301,OSLO,168,98,0,72,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,65,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410105,403007718,3,OSLO,301,OSLO,168,98,0,73,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,73,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410106,403007713,3,OSLO,301,OSLO,168,98,0,78,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,66,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410107,403007712,3,OSLO,301,OSLO,168,98,0,79,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,57,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
3410108,402757863,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,121,1950,0,0,,1,136.4,0,Ikke oppgitt,,,True,,,,,0,0,20120130.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,537194.777097546,6556735.798753624
3410109,402829540,42,AGDER,4204,KRISTIANSAND,37,736,0,0,,1,319.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20120117.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,443598.21,6450168.7
3410110,403007715,3,OSLO,301,OSLO,168,98,0,76,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,97,9382,20120117.0,2012.0,0,UKJENT,,,1,0,,,,
