,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2780010,248241357,42,AGDER,4207,FLEKKEFJORD,15,12,0,0,KÅDE,1,735.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19680708.0,1968.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355366.19,6458226.51
2780011,248243405,42,AGDER,4207,FLEKKEFJORD,25,85,0,0,VEISDAL YTRE,1,1947.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19730615.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,357830.14,6455535.88
2780012,248241356,42,AGDER,4207,FLEKKEFJORD,15,11,0,0,STRANDLI,1,6272.9,1,Målebrev,,,True,,,,,0,0,19570624.0,1957.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355178.11,6458038.42
2780013,248243404,42,AGDER,4207,FLEKKEFJORD,25,84,0,0,VEISDAL YTRE,1,87.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19730524.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,357825.89,6455408.22
2780014,248241347,42,AGDER,4207,FLEKKEFJORD,15,2,0,0,ROSENDAL,7,216659.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,353698.88,6458416.22
2780015,248241346,42,AGDER,4207,FLEKKEFJORD,15,1,0,0,KÅDE,17,295045.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,355055.91,6458540.72
2780016,248241345,42,AGDER,4207,FLEKKEFJORD,14,43,0,0,,1,346.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880202.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,354925.42,6457307.04
2780017,248241344,42,AGDER,4207,FLEKKEFJORD,14,42,0,0,,1,1821.7,1,Målebrev,,,True,,,,,0,0,19851015.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355245.61,6457915.87
2780018,248241351,42,AGDER,4207,FLEKKEFJORD,15,6,0,0,SOMMERRO,1,1295.7,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19051003.0,1905.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355239.54,6458084.54
2780019,248241350,42,AGDER,4207,FLEKKEFJORD,15,5,0,0,KÅDA,7,202415.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,353698.88,6458416.22
2780020,248241349,42,AGDER,4207,FLEKKEFJORD,15,4,0,0,KÅDE,9,199234.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19800416.0,1980.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,354878.08,6458023.36
2780021,248241348,10,VEST-AGDER,1004,FLEKKEFJORD,15,3,0,0,KÅDE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19051003.0,1905.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780022,248241371,42,AGDER,4207,FLEKKEFJORD,15,26,0,0,,1,42.6,1,Målebrev,,,True,,,,,0,0,19860130.0,1986.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355031.53,6457964.38
2780023,248243419,42,AGDER,4207,FLEKKEFJORD,25,99,0,0,SJØBU,1,37.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,357837.3,6455392.65
2780024,248241370,42,AGDER,4207,FLEKKEFJORD,15,25,0,0,,1,587.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840518.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355199.61,6458421.86
2780025,248243418,42,AGDER,4207,FLEKKEFJORD,25,98,0,0,,1,5582.2,1,Målebrev,,,True,,,,,0,0,19790309.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357744.78,6455762.92
2780026,248241369,42,AGDER,4207,FLEKKEFJORD,15,24,0,0,,1,640.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840518.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355110.98,6458434.74
2780027,248243417,42,AGDER,4207,FLEKKEFJORD,25,97,0,0,,1,5572.8,1,Målebrev,,,True,,,,,0,0,19790308.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357751.57,6455832.19
2780028,248241368,42,AGDER,4207,FLEKKEFJORD,15,23,0,0,,1,882.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840515.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355212.35,6458392.91
2780029,248243416,42,AGDER,4207,FLEKKEFJORD,25,96,0,0,,1,5559.6,1,Målebrev,,,True,,,,,0,0,19790307.0,1979.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357758.93,6455720.45
2780030,248241375,42,AGDER,4207,FLEKKEFJORD,16,4,0,0,OMLAND,7,145252.1,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355563.46,6457871.81
2780031,248243423,42,AGDER,4207,FLEKKEFJORD,25,103,0,0,VEISDAL YTRE,1,2053.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19801017.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,357954.36,6455685.14
2780032,248241374,42,AGDER,4207,FLEKKEFJORD,16,3,0,0,OMLAND,5,145391.7,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355761.18,6457665.36
2780033,248243422,42,AGDER,4207,FLEKKEFJORD,25,102,0,0,,1,65.1,1,Målebrev,,,True,,,,,0,0,19800822.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357959.79,6455564.69
2780034,248241373,42,AGDER,4207,FLEKKEFJORD,16,2,0,0,OMLAND,4,139223.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,355761.18,6457665.36
2780035,248243421,42,AGDER,4207,FLEKKEFJORD,25,101,0,0,,1,1526.0,1,Målebrev,X,Bolig,True,,,,,0,0,19791026.0,1979.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,357848.63,6455616.26
2780036,248241372,42,AGDER,4207,FLEKKEFJORD,16,1,0,0,OMLAND,1,7679.1,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355783.75,6458138.12
2780037,248243420,42,AGDER,4207,FLEKKEFJORD,25,100,0,0,,1,166.0,1,Målebrev,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",True,,,,,0,0,19790925.0,1979.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,357861.86,6455642.89
2780038,248241363,42,AGDER,4207,FLEKKEFJORD,15,18,0,0,,1,522.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800915.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355237.04,6458426.35
2780039,248243411,42,AGDER,4207,FLEKKEFJORD,25,91,0,0,VEISDAL YTRE,1,1305.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760220.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,358003.32,6455476.31
2780040,248241362,42,AGDER,4207,FLEKKEFJORD,15,17,0,0,,1,1104.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19800416.0,1980.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355018.67,6458050.59
2780041,248243410,42,AGDER,4207,FLEKKEFJORD,25,90,0,0,VEISDAL YTRE,1,78.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19750228.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,357953.98,6455563.93
2780042,248241361,42,AGDER,4207,FLEKKEFJORD,15,16,0,0,KÅDE,2,988.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,355104.66,6458006.29
2780043,248243409,42,AGDER,4207,FLEKKEFJORD,25,89,0,0,VEISDAL YTRE,1,1018.2,1,Målebrev,,,True,,,,,0,0,19750103.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,358471.35,6455543.56
2780044,248241360,42,AGDER,4207,FLEKKEFJORD,15,15,0,0,,1,842.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19780308.0,1978.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,355213.24,6458057.91
2780045,248243408,42,AGDER,4207,FLEKKEFJORD,25,88,0,0,VEISDAL YTRE,1,19.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19740821.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,357837.84,6455398.88
2780046,248241367,42,AGDER,4207,FLEKKEFJORD,15,22,0,0,,1,1344.5,1,Målebrev,,,True,,,,,0,0,19820903.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355442.04,6458179.89
2780047,248243415,42,AGDER,4207,FLEKKEFJORD,25,95,0,0,,1,22429.1,1,Målebrev,,,True,,,,,0,0,19781215.0,1978.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357635.1,6455731.88
2780048,248241366,42,AGDER,4207,FLEKKEFJORD,15,21,0,0,,1,3939.3,1,Målebrev,,,True,,,,,0,0,19820211.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355368.84,6458256.94
2780049,248243414,42,AGDER,4207,FLEKKEFJORD,25,94,0,0,,1,1415.7,1,Målebrev,X,Bolig,True,,,,,0,0,19741018.0,1974.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,358072.53,6455557.38
2780050,248241365,42,AGDER,4207,FLEKKEFJORD,15,20,0,0,,1,8641.7,1,Målebrev,,,True,,,,,0,0,19820211.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355278.37,6458225.4
2780051,248243413,42,AGDER,4207,FLEKKEFJORD,25,93,0,0,,1,13301.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19780306.0,1978.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,358228.37,6455334.66
2780052,248241364,42,AGDER,4207,FLEKKEFJORD,15,19,0,0,,1,327.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19810820.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,354963.18,6457949.97
2780053,248243412,42,AGDER,4207,FLEKKEFJORD,25,92,0,0,VEISDAL YTRE,1,1288.6,1,Målebrev,,,True,,,,,0,0,19760405.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357983.95,6455457.01
2780054,248241387,42,AGDER,4207,FLEKKEFJORD,16,16,0,0,OMLAND,2,119754.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19730417.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,355498.71,6457872.95
2780055,248243435,10,VEST-AGDER,1004,FLEKKEFJORD,25,115,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19881122.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780056,248241386,42,AGDER,4207,FLEKKEFJORD,16,15,0,0,SOLPLASSEN,1,1857.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19570620.0,1957.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,355595.83,6457976.94
2780057,248243434,42,AGDER,4207,FLEKKEFJORD,25,114,0,0,,1,6758.2,1,Målebrev,,,True,,,,,0,0,19881122.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,358253.46,6455518.48
2780058,248241385,42,AGDER,4207,FLEKKEFJORD,16,14,0,0,SOLHEIM,1,431.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19530225.0,1953.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355610.02,6458011.7
2780059,248243433,10,VEST-AGDER,1004,FLEKKEFJORD,25,113,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19881122.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780060,248241384,42,AGDER,4207,FLEKKEFJORD,16,13,0,0,SOLBU,1,1046.5,1,Målebrev,X,Bolig,True,,,,,0,0,19520514.0,1952.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355636.87,6457983.86
2780061,248243432,42,AGDER,4207,FLEKKEFJORD,25,112,0,0,,1,1383.1,1,Målebrev,,,True,,,,,0,0,19871026.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357815.39,6455437.47
2780062,248241391,42,AGDER,4207,FLEKKEFJORD,16,20,0,0,,1,4189.7,1,Målebrev,X,Bolig,True,,,,,0,0,19840411.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355734.58,6458046.23
2780063,248243439,10,VEST-AGDER,1004,FLEKKEFJORD,25,119,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19881122.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780064,248241390,42,AGDER,4207,FLEKKEFJORD,16,19,0,0,,1,1050.3,1,Målebrev,X,Bolig,True,,,,,0,0,19790918.0,1979.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,355678.46,6458012.78
2780065,248243438,10,VEST-AGDER,1004,FLEKKEFJORD,25,118,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19881122.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780066,248241389,42,AGDER,4207,FLEKKEFJORD,16,18,0,0,OMLAND,1,1161.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19751006.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,355501.84,6457900.25
2780067,248243437,10,VEST-AGDER,1004,FLEKKEFJORD,25,117,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19881122.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780068,248241388,42,AGDER,4207,FLEKKEFJORD,16,17,0,0,OMLAND,1,1584.1,1,Målebrev,X,Bolig,True,,,,,0,0,19740304.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,355510.67,6457821.24
2780069,248243436,10,VEST-AGDER,1004,FLEKKEFJORD,25,116,0,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19881122.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780070,248241379,42,AGDER,4207,FLEKKEFJORD,16,8,0,0,OMLAND,4,177339.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,355820.22,6457996.04
2780071,248243427,42,AGDER,4207,FLEKKEFJORD,25,107,0,0,,1,55.1,1,Målebrev,,,True,,,,,0,0,19850507.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357785.52,6455266.42
2780072,248241378,42,AGDER,4207,FLEKKEFJORD,16,7,0,0,OMLAND,2,170741.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,355670.5,6458230.5
2780073,248243426,42,AGDER,4207,FLEKKEFJORD,25,106,0,0,,1,628.5,1,Målebrev,X,Bolig,True,,,,,0,0,19830926.0,1983.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,358016.08,6455496.1
2780074,248241377,42,AGDER,4207,FLEKKEFJORD,16,6,0,0,OMLAND,4,139223.7,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355761.18,6457665.36
2780075,248243425,42,AGDER,4207,FLEKKEFJORD,25,105,0,0,,1,59.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19830114.0,1983.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,358002.28,6455257.92
2780076,248241376,42,AGDER,4207,FLEKKEFJORD,16,5,0,0,OMLAND,5,136793.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355761.18,6457665.36
2780077,248243424,42,AGDER,4207,FLEKKEFJORD,25,104,0,0,,1,98.9,1,Målebrev,,,True,,,,,0,0,19801117.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,358017.09,6455521.66
2780078,248241383,42,AGDER,4207,FLEKKEFJORD,16,12,0,0,HOLMESTYKKET,1,11667.2,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19490921.0,1949.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,355517.93,6458072.47
2780079,248243431,42,AGDER,4207,FLEKKEFJORD,25,111,0,0,,1,26.4,1,Målebrev,,,True,,,,,0,0,19870714.0,1987.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357826.72,6455435.44
2780080,248241382,42,AGDER,4207,FLEKKEFJORD,16,11,0,0,STRANDHAGEN,1,731.4,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,19460817.0,1946.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,355633.15,6458273.38
2780081,248243430,42,AGDER,4207,FLEKKEFJORD,25,110,0,0,,1,513.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19870611.0,1987.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,357837.38,6455418.16
2780082,248241381,42,AGDER,4207,FLEKKEFJORD,16,10,0,0,BJØRNHAGEN,1,3168.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19460427.0,1946.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,356016.95,6458060.79
2780083,248243429,42,AGDER,4207,FLEKKEFJORD,25,109,0,0,YTRE VEISDAL,1,1349.7,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19860702.0,1986.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,358202.41,6455542.58
2780084,248241380,10,VEST-AGDER,1004,FLEKKEFJORD,16,9,0,0,OMLAND,1,0.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780085,248243428,42,AGDER,4207,FLEKKEFJORD,25,108,0,0,,1,282.5,1,Målebrev,,,True,,,,,0,0,19851107.0,1985.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,357672.95,6455164.57
2780086,248241403,42,AGDER,4207,FLEKKEFJORD,17,12,0,0,HØGTUN,1,2008.9,1,Målebrev,X,Bolig,True,,,,,0,0,19660516.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,356348.39,6458099.27
2780087,248243451,42,AGDER,4207,FLEKKEFJORD,26,8,0,0,HUMMERÅS,4,6870.7,0,Ikke oppgitt,,,True,,,,,0,0,18460610.0,1846.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,358071.28,6454141.26
2780088,248241402,42,AGDER,4207,FLEKKEFJORD,17,11,0,0,BORGENBU,1,55.7,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19590311.0,1959.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,356514.5,6458113.29
2780089,248243450,42,AGDER,4207,FLEKKEFJORD,26,7,0,0,HUMMERÅS,8,61030.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,0,22.0,EUREF89 UTM Sone 32,358318.86,6455074.97
2780090,248241401,42,AGDER,4207,FLEKKEFJORD,17,10,0,0,SKOGLY,1,2677.4,0,Ikke oppgitt,,,True,,,,,0,0,19550711.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,356127.03,6458024.44
2780091,248243449,10,VEST-AGDER,1004,FLEKKEFJORD,26,6,0,0,HUMMERÅS,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2780092,248241400,42,AGDER,4207,FLEKKEFJORD,17,9,0,0,BORGEN,1,661.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19540522.0,1954.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,356470.18,6458014.57
2780093,248243448,42,AGDER,4207,FLEKKEFJORD,26,5,0,0,HUMMERÅS,11,82421.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,358141.98,6454878.54
2780094,248241407,42,AGDER,4207,FLEKKEFJORD,17,16,0,0,,1,88.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19780803.0,1978.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,356489.37,6458114.09
