,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2770000,246976378,42,AGDER,4226,HÆGEBOSTAD,83,1,0,0,HANDELAND,7,2701445.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,3,22.0,EUREF89 UTM Sone 32,394184.53,6486019.92
2770001,246976379,42,AGDER,4226,HÆGEBOSTAD,83,2,0,0,HANDELAND,6,2688254.3,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,10,3,22.0,EUREF89 UTM Sone 32,393661.73,6486292.4
2770002,246976372,42,AGDER,4226,HÆGEBOSTAD,82,18,0,0,TORSNIPPEN,1,555.2,9,Annen arealkilde,,,True,,,,,0,0,19760402.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,395602.45,6488385.44
2770003,246976373,42,AGDER,4226,HÆGEBOSTAD,82,19,0,0,TORSBU,1,513.3,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19760402.0,1976.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,395878.94,6488515.7
2770004,246976374,42,AGDER,4226,HÆGEBOSTAD,82,20,0,0,FJELLRO,1,495.0,9,Annen arealkilde,,,True,,,,,0,0,19760402.0,1976.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,395650.45,6488348.21
2770005,246976375,42,AGDER,4226,HÆGEBOSTAD,82,21,0,0,MEBU,1,497.4,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19760402.0,1976.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,395678.33,6488349.49
2770006,246973688,42,AGDER,4226,HÆGEBOSTAD,35,15,0,0,LAUEN NEDRE,11,1564245.8,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18841030.0,1884.0,1,BEST. GRUNNEIENDOM,,,9,1,22.0,EUREF89 UTM Sone 32,393396.17,6475000.14
2770007,246973689,10,VEST-AGDER,1034,HÆGEBOSTAD,35,16,0,0,LAUHAMRAN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18881025.0,1888.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2770008,246973690,42,AGDER,4226,HÆGEBOSTAD,35,17,0,0,ASBERGAREN,7,955466.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18931026.0,1893.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,393567.58,6474237.16
2770009,246973691,42,AGDER,4226,HÆGEBOSTAD,35,18,0,0,NORHEIM,2,19170.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19161013.0,1916.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,393806.63,6474716.81
