,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2370000,210621455,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,36,0,0,NORDFJELD,1,1798.1,0,Ikke oppgitt,,,True,,,,,0,0,18931017.0,1893.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,579763.77,6559266.66
2370001,210621454,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,35,0,0,HEIMDAL ØSTRE,1,1105.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,18930221.0,1893.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,579602.41,6559569.09
2370002,210621449,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,30,0,0,HEIMDAL VESTRE,1,1377.2,0,Ikke oppgitt,,,True,,,,,0,0,18860318.0,1886.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,579497.39,6559500.23
2370003,210621448,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,29,0,0,FAGERHEIM,1,9334.9,0,Ikke oppgitt,,,True,,,,,0,0,18861019.0,1886.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,580235.074337,6559198.670459
2370004,210621451,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,32,0,0,LØKKEN,1,1072.4,1,Målebrev,,,True,,,,,0,0,18861019.0,1886.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,580176.35,6559232.11
2370005,210621450,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,31,0,0,HEIMDAL NORDRE,1,1069.8,1,Målebrev,,,True,,,,,0,0,18860318.0,1886.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,579503.91,6559543.31
2370006,210621445,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,26,0,0,SUNDENE NORDRE,2,4848.1,0,Ikke oppgitt,E,"Vannforsyning, avløps- og renovasjonsvirksomhet",True,,,,,0,0,18581215.0,1858.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,579894.16,6559317.86
2370007,210621444,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,25,0,0,SUNDENE NORDRE,1,83872.9,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,579988.58,6559045.72
2370008,210621447,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,28,0,0,GRINDEN,1,2544.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18781018.0,1878.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,579924.54,6559303.24
2370009,210621446,38,VESTFOLD OG TELEMARK,3811,FÆRDER,209,27,0,0,SUNDENE NORDRE,2,1416.9,1,Målebrev,X,Bolig,True,,,,,0,0,18770223.0,1877.0,1,BEST. GRUNNEIENDOM,,,7,2,22.0,EUREF89 UTM Sone 32,579982.97,6559363.15
