,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1970010,172298825,50,TRØNDELAG,5032,SELBU,67,3,0,0,STORSANDEN B,1,26839.5,0,Ikke oppgitt,,,True,,,,,0,0,18900711.0,1890.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,600770.24,7010841.5
1970011,172298824,50,TRØNDELAG,5032,SELBU,67,2,0,0,STORSANDEN A,1,23292.5,0,Ikke oppgitt,,,True,,,,,0,0,18900711.0,1890.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,601008.15,7010923.3
1970012,172298827,16,SØR-TRØNDELAG,1664,SELBU,67,5,0,0,PRESTENGET SØNDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18890917.0,1889.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970013,172298826,50,TRØNDELAG,5032,SELBU,67,4,0,0,PRESTENGET NORDRE,1,31377.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,18890917.0,1889.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,602575.73,7010958.52
1970014,172298837,50,TRØNDELAG,5032,SELBU,67,15,0,0,NESTA,1,17636.7,1,Målebrev,Q,Helse- og sosialtjenester,True,,,,,0,0,19820706.0,1982.0,1,BEST. GRUNNEIENDOM,,,7,14,22.0,EUREF89 UTM Sone 32,602377.23,7011588.98
1970015,172298836,50,TRØNDELAG,5032,SELBU,67,14,0,0,KVELLOMYREN NORDRE (ØSTRE),1,11883.0,0,Ikke oppgitt,E,"Vannforsyning, avløps- og renovasjonsvirksomhet",True,,,,,0,0,18900711.0,1890.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,601694.950425,7011962.251933
1970016,172298839,50,TRØNDELAG,5032,SELBU,67,17,0,0,NYKKELMOEN,3,600016.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18970914.0,1897.0,1,BEST. GRUNNEIENDOM,,,13,4,22.0,EUREF89 UTM Sone 32,604244.9,7014188.22
1970017,172298838,50,TRØNDELAG,5032,SELBU,67,16,0,0,TEIGEN,1,25647.7,0,Ikke oppgitt,,,True,,,,,0,0,18970205.0,1897.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,601483.84,7012068.64
1970018,172298833,16,SØR-TRØNDELAG,1664,SELBU,67,11,0,0,KVELLOMYREN ØSTRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18890917.0,1889.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970019,172298832,16,SØR-TRØNDELAG,1664,SELBU,67,10,0,0,KVELLOMYREN MELLEM VESTRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18910612.0,1891.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970020,172298835,50,TRØNDELAG,5032,SELBU,67,13,0,0,PRESTØIENE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18890917.0,1889.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970021,172298834,50,TRØNDELAG,5032,SELBU,67,12,0,0,KVELLOMYREN NORDRE (VESTRE),1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18890917.0,1889.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970022,172298845,16,SØR-TRØNDELAG,1664,SELBU,67,21,0,0,SOLSTAD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19011101.0,1901.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970023,172298844,50,TRØNDELAG,5032,SELBU,67,20,0,0,STORSANDEN VESTRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18981104.0,1898.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970024,172298847,50,TRØNDELAG,5032,SELBU,67,23,0,0,DYRDAL NEDRE,3,328738.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19070201.0,1907.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,602499.36,7013337.58
1970025,172298846,16,SØR-TRØNDELAG,1664,SELBU,67,22,0,0,HOFSMO,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19020207.0,1902.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970026,172298841,50,TRØNDELAG,5032,SELBU,67,18,0,0,KORSVEIEN,1,4580.6,0,Ikke oppgitt,,,True,,,,,0,0,18980603.0,1898.0,1,BEST. GRUNNEIENDOM,,,8,25,22.0,EUREF89 UTM Sone 32,602410.16,7011480.52
1970027,172298840,16,SØR-TRØNDELAG,1664,SELBU,67,17,1,0,LANGÅSBU,1,0.0,1,Målebrev,,,True,,,,,0,0,19840417.0,1984.0,2,BESTÅENDE FESTEGRUNN,,,1,0,,,,
1970028,172298842,16,SØR-TRØNDELAG,1664,SELBU,67,19,0,0,FORSØKET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18980603.0,1898.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970029,172298853,50,TRØNDELAG,5032,SELBU,67,29,0,0,NESTAØIEN NORDRE,1,24416.8,0,Ikke oppgitt,,,True,,,,,0,0,19111103.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,601729.6,7011166.56
1970030,172298852,50,TRØNDELAG,5032,SELBU,67,28,0,0,NESTAØIEN VESTRE,1,30374.2,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19111103.0,1911.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,601689.71,7010929.56
1970031,172298855,50,TRØNDELAG,5032,SELBU,67,31,0,0,PRESTEGÅRDSMYREN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19181210.0,1918.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970032,172298854,50,TRØNDELAG,5032,SELBU,67,30,0,0,NERSTA,1,2755.4,1,Målebrev,C,Industri,True,,,,,0,0,19140303.0,1914.0,1,BEST. GRUNNEIENDOM,,,3,2,22.0,EUREF89 UTM Sone 32,602396.35,7011696.13
1970033,172298849,16,SØR-TRØNDELAG,1664,SELBU,67,25,0,0,BÅRDSSANDEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19111021.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970034,172298848,50,TRØNDELAG,5032,SELBU,67,24,0,0,STIGEN,2,36259.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19080207.0,1908.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,603014.48,7011054.75
1970035,172298851,50,TRØNDELAG,5032,SELBU,67,27,0,0,STORSANDEN B NORDRE,1,26311.7,0,Ikke oppgitt,,,True,,,,,0,0,19111021.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,600766.09,7010905.1
1970036,172298850,50,TRØNDELAG,5032,SELBU,67,26,0,0,TEIGASANDEN,1,25178.7,0,Ikke oppgitt,,,True,,,,,0,0,19111021.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,600839.29,7010822.51
1970037,172298861,50,TRØNDELAG,5032,SELBU,67,37,0,0,LANGÅSSLÅTTEN,1,188763.6,0,Ikke oppgitt,,,True,,,,,0,0,19290927.0,1929.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,611735.45,7020252.92
1970038,172298860,50,TRØNDELAG,5032,SELBU,67,36,0,0,NESTADØIA NORDØSTRE,1,20650.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19260702.0,1926.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,601931.94,7011126.89
1970039,172298863,50,TRØNDELAG,5032,SELBU,67,38,0,0,BRATLI ØVRE,6,316448.0,0,Ikke oppgitt,,,True,,,,,0,0,19320708.0,1932.0,1,BEST. GRUNNEIENDOM,,,7,3,22.0,EUREF89 UTM Sone 32,603039.91,7011300.75
1970040,172298862,16,SØR-TRØNDELAG,1664,SELBU,67,37,1,0,HABBU,1,0.0,1,Målebrev,,,True,,,,,0,0,19850712.0,1985.0,3,BESTÅENDE PUNKTFESTE,,,0,0,,,,
1970041,172298857,16,SØR-TRØNDELAG,1664,SELBU,67,33,0,0,STORSANDEN A II,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19191114.0,1919.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970042,172298856,50,TRØNDELAG,5032,SELBU,67,32,0,0,KORSVEIEN NORDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19190819.0,1919.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970043,172298859,50,TRØNDELAG,5032,SELBU,67,35,0,0,TEIGMO,1,2862.1,0,Ikke oppgitt,,,True,,,,,0,0,19220707.0,1922.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,601343.2968934758,7012041.671656277
1970044,172298858,50,TRØNDELAG,5032,SELBU,67,34,0,0,SOLSTAD ØSTRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19201112.0,1920.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970045,172298869,16,SØR-TRØNDELAG,1664,SELBU,67,44,0,0,NEA 597,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970046,172298868,16,SØR-TRØNDELAG,1664,SELBU,67,43,0,0,NEA 595,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970047,172298871,16,SØR-TRØNDELAG,1664,SELBU,67,46,0,0,NEA 577,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970048,172298870,16,SØR-TRØNDELAG,1664,SELBU,67,45,0,0,NEA 576,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970049,172298865,50,TRØNDELAG,5032,SELBU,67,40,0,0,KROGLUND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19370319.0,1937.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970050,172298864,50,TRØNDELAG,5032,SELBU,67,39,0,0,BRATLI NEDRE,4,127837.2,0,Ikke oppgitt,,,True,,,,,0,0,19320708.0,1932.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,602900.44,7011225.81
1970051,172298867,50,TRØNDELAG,5032,SELBU,67,42,0,0,KVERNBEKKEN BAD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19430825.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970052,172298866,50,TRØNDELAG,5032,SELBU,67,41,0,0,KROGLUND NORDRE,1,899.6,5,Areal hentet fra eiendomsbase,Y,Annet som ikke er næring,True,,,,,0,0,19380621.0,1938.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,601630.36,7011927.52
1970053,172298877,16,SØR-TRØNDELAG,1664,SELBU,67,52,0,0,NEA 596,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970054,172298876,50,TRØNDELAG,5032,SELBU,67,51,0,0,NEA 588,1,10575.6,0,Ikke oppgitt,,,True,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,601741.38,7011268.93
1970055,172298879,16,SØR-TRØNDELAG,1664,SELBU,67,54,0,0,NEA 592,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970056,172298878,50,TRØNDELAG,5032,SELBU,67,53,0,0,NEA 587,1,15859.0,0,Ikke oppgitt,,,True,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,601930.97,7011197.77
1970057,172298873,16,SØR-TRØNDELAG,1664,SELBU,67,48,0,0,NEA 575,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970058,172298872,16,SØR-TRØNDELAG,1664,SELBU,67,47,0,0,NEA 578,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970059,172298875,16,SØR-TRØNDELAG,1664,SELBU,67,50,0,0,NEA 601,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970060,172298874,50,TRØNDELAG,5032,SELBU,67,49,0,0,NEA 179 - NEA 567,1,5044.5,0,Ikke oppgitt,,,True,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,601434.55,7012115.88
1970061,172298757,50,TRØNDELAG,5032,SELBU,65,114,0,0,,1,531.5,1,Målebrev,X,Bolig,True,,,,,0,0,19851202.0,1985.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,602272.6,7012447.86
1970062,172298756,50,TRØNDELAG,5032,SELBU,65,113,0,0,,1,899.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19840913.0,1984.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,611614.27,7021078.15
1970063,172298759,50,TRØNDELAG,5032,SELBU,65,116,0,0,,2,493.0,1,Målebrev,,,True,,,,,0,0,19871022.0,1987.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,602250.27,7009955.2
1970064,172298758,50,TRØNDELAG,5032,SELBU,65,115,0,0,SOLSTUA,1,1122.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19861016.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,603063.85,7013119.53
1970065,172298753,50,TRØNDELAG,5032,SELBU,65,110,0,0,NERTUN II,1,575.2,1,Målebrev,X,Bolig,True,,,,,0,0,19801127.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,602259.44,7011894.01
1970066,172298752,50,TRØNDELAG,5032,SELBU,65,109,0,0,DAGALI II,1,840.4,1,Målebrev,,,True,,,,,0,0,19800827.0,1980.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,602361.4,7012041.67
1970067,172298755,16,SØR-TRØNDELAG,1664,SELBU,65,112,0,0,HØGTUN 11,1,0.0,1,Målebrev,,,True,,,,,0,0,19820917.0,1982.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970068,172298754,50,TRØNDELAG,5032,SELBU,65,111,0,0,NERTUN III,1,0.0,1,Målebrev,,,False,,,,,0,0,19801127.0,1980.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970069,172298765,50,TRØNDELAG,5032,SELBU,66,1,0,0,KVELLO,9,924705.6,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,10,1,22.0,EUREF89 UTM Sone 32,601785.676003,7011770.320377
1970070,172298764,50,TRØNDELAG,5032,SELBU,65,121,0,0,NORHEIM,1,2073.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19880905.0,1988.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,602844.8,7012960.12
1970071,172298767,50,TRØNDELAG,5032,SELBU,66,1,2,0,STORVOLLEN FELLESSETER,2,998.0,0,Ikke oppgitt,,,False,,,,,0,0,19670814.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,3,1,22.0,EUREF89 UTM Sone 32,611145.231168,7018553.720974
1970072,172298766,50,TRØNDELAG,5032,SELBU,66,1,1,0,TOMT NR. 1,1,2031.4,0,Ikke oppgitt,,,True,,,,,0,0,19520305.0,1952.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,602294.57,7011455.52
1970073,172298761,50,TRØNDELAG,5032,SELBU,65,118,0,0,MYRSTAD,1,1633.8,1,Målebrev,,,True,,,,,0,0,19880706.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,602397.9270581293,7011722.313345725
1970074,172298760,50,TRØNDELAG,5032,SELBU,65,117,0,0,JØRGENSJARE,1,6761.3,2,Registreringsbrev,,,True,,,,,0,0,19880203.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,602611.37,7011869.74
1970075,172298763,50,TRØNDELAG,5032,SELBU,65,120,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19880802.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970076,172298762,50,TRØNDELAG,5032,SELBU,65,119,0,0,NESTAD II,1,0.0,1,Målebrev,,,True,,,,,0,0,19880802.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970077,172298773,50,TRØNDELAG,5032,SELBU,66,6,0,0,KVELLOGJERDET,1,3712.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,18951101.0,1895.0,1,BEST. GRUNNEIENDOM,,,5,3,22.0,EUREF89 UTM Sone 32,602248.914025,7011558.136716
1970078,172298772,16,SØR-TRØNDELAG,1664,SELBU,66,5,0,0,STORØEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,18900916.0,1890.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970079,172298775,16,SØR-TRØNDELAG,1664,SELBU,66,8,0,0,LERGRUBBEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19111021.0,1911.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970080,172298774,50,TRØNDELAG,5032,SELBU,66,7,0,0,ALFHEIM,1,3232.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,18970205.0,1897.0,1,BEST. GRUNNEIENDOM,,,7,2,22.0,EUREF89 UTM Sone 32,601963.25,7011879.0
1970081,172298769,50,TRØNDELAG,5032,SELBU,66,1,3,0,KVELLORINGEN,1,1078.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19791213.0,1979.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,602252.62,7011434.12
1970082,172298768,50,TRØNDELAG,5032,SELBU,66,2,0,0,KVELLO,9,711343.1,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,11,3,22.0,EUREF89 UTM Sone 32,601667.29,7011575.06
1970083,172298771,16,SØR-TRØNDELAG,1664,SELBU,66,4,0,0,KVELLOHAUGEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970084,172298770,50,TRØNDELAG,5032,SELBU,66,3,0,0,KVELLO,2,42538.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,601832.06,7012008.85
1970085,172298781,50,TRØNDELAG,5032,SELBU,66,14,0,0,STORVOLDREMMET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19190722.0,1919.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970086,172298780,50,TRØNDELAG,5032,SELBU,66,13,0,0,KVELLOHAUGREMMET,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19180618.0,1918.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970087,172298783,50,TRØNDELAG,5032,SELBU,66,16,0,0,NERUM SØNDRE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19350604.0,1935.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970088,172298782,50,TRØNDELAG,5032,SELBU,66,15,0,0,ALFHEIM NORDRE,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19250901.0,1925.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970089,172298777,50,TRØNDELAG,5032,SELBU,66,10,0,0,GARBERGELVEN NR. 23,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19140414.0,1914.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970090,172298776,50,TRØNDELAG,5032,SELBU,66,9,0,0,GARBERGELVEN NR. 22,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19140414.0,1914.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970091,172298779,50,TRØNDELAG,5032,SELBU,66,12,0,0,GARBERGELVEN NR. 24,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19150622.0,1915.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970092,172298778,50,TRØNDELAG,5032,SELBU,66,11,0,0,GARBERGELVEN NR. 25,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19140414.0,1914.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970093,172298789,50,TRØNDELAG,5032,SELBU,66,22,0,0,NEA 180 NEA 569,1,3951.4,0,Ikke oppgitt,,,True,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,601307.9825,7011992.265
1970094,172298788,50,TRØNDELAG,5032,SELBU,66,21,0,0,ÅSVANG,1,1729.8,1,Målebrev,,,True,,,,,0,0,19471125.0,1947.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,601701.41,7012052.1
1970095,172298791,16,SØR-TRØNDELAG,1664,SELBU,66,24,0,0,NEA 192 NEA 571 NEA 572 NEA 57,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970096,172298790,16,SØR-TRØNDELAG,1664,SELBU,66,23,0,0,NEA 574,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480301.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1970097,172298785,50,TRØNDELAG,5032,SELBU,66,18,0,0,ASPLUND,1,928.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19371110.0,1937.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,601672.960857,7012022.966409
1970098,172298784,50,TRØNDELAG,5032,SELBU,66,17,0,0,SOLSTAD,1,2493.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19351022.0,1935.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,601631.846413,7012097.006135
1970099,172298787,50,TRØNDELAG,5032,SELBU,66,20,0,0,VASS-STYKKET,1,7010.1,0,Ikke oppgitt,,,True,,,,,0,0,19430130.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,601578.18,7012082.3
1970100,172298786,16,SØR-TRØNDELAG,1664,SELBU,66,19,0,0,SOLSTAD 2,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19430130.0,1943.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
