,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3250000,285061374,3,OSLO,301,OSLO,215,272,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,97,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250001,285061369,3,OSLO,301,OSLO,215,272,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,122,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250002,285061368,3,OSLO,301,OSLO,215,272,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,92,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250003,285061371,3,OSLO,301,OSLO,215,272,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,94,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250004,285061370,3,OSLO,301,OSLO,215,272,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,95,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250005,285061365,3,OSLO,301,OSLO,215,272,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,97,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250006,285061364,3,OSLO,301,OSLO,215,272,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,97,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250007,285061367,3,OSLO,301,OSLO,215,272,0,9,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,68,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250008,285061366,3,OSLO,301,OSLO,215,272,0,8,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,66,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250009,285061361,3,OSLO,301,OSLO,215,272,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,95,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250010,285061360,3,OSLO,301,OSLO,215,272,0,2,,1,0.0,0,Ikke oppgitt,,,True,,,,,92,3474,20020426.0,2002.0,0,UKJENT,,,0,0,,,,
3250011,285061363,3,OSLO,301,OSLO,215,272,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,66,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250012,285061362,3,OSLO,301,OSLO,215,272,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,94,3474,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250013,285061357,3,OSLO,301,OSLO,211,163,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,138,1468,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250014,285061356,3,OSLO,301,OSLO,211,163,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,176,1468,20020426.0,2002.0,0,UKJENT,,,1,0,,,,
3250015,285061359,3,OSLO,301,OSLO,215,272,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,74,3474,20020426.0,2002.0,0,UKJENT,,,2,0,,,,
