,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3830011,6364279579,34,INNLANDET,3440,ØYER,11,157,0,0,,1,13828.3,0,Ikke oppgitt,,,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,578531.3374325726,6788649.010656251
3830012,6364312321,50,TRØNDELAG,5025,RØROS,135,750,0,0,,1,827.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,623015.1,6941431.8
3830013,6364441400,50,TRØNDELAG,5053,INDERØY,318,231,0,0,,1,1161.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20200407.0,2020.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,598752.79,7078070.46
3830014,6364375866,30,VIKEN,3040,NESBYEN,62,213,0,0,,1,1409.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20200414.0,2020.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,497533.18,6709424.55
3830015,6364441407,50,TRØNDELAG,5053,INDERØY,187,35,0,0,,1,796.1,0,Ikke oppgitt,,,True,,,,,0,0,20200407.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,609670.72,7092660.27
3830016,6364437302,46,VESTLAND,4647,SUNNFJORD,355,75,0,0,,1,573.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20200407.0,2020.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,343325.94,6819802.5
3830017,6364304160,34,INNLANDET,3412,LØTEN,224,260,0,0,,1,1109.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,626447.27,6741602.03
3830018,6364304168,34,INNLANDET,3412,LØTEN,224,261,0,0,,1,1010.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,626467.23,6741605.94
3830019,6364255191,30,VIKEN,3030,LILLESTRØM,78,19,0,49,,1,0.0,0,Ikke oppgitt,,,True,,,,,41,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830020,6364271574,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,24,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830021,6364255190,30,VIKEN,3030,LILLESTRØM,78,19,0,48,,1,0.0,0,Ikke oppgitt,,,True,,,,,44,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830022,6364271575,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,25,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,48,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830023,6364275671,50,TRØNDELAG,5058,ÅFJORD,105,58,0,0,,1,195.2,0,Ikke oppgitt,,,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,548873.875,7096459.975
3830024,6364369880,42,AGDER,4204,KRISTIANSAND,63,1371,0,0,,1,519.9,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20200420.0,2020.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447051.63,6450030.72
3830025,6364255189,30,VIKEN,3030,LILLESTRØM,78,19,0,47,,1,0.0,0,Ikke oppgitt,,,True,,,,,57,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830026,6364271572,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,22,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,78,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830027,6364271573,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,23,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830028,6364271570,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,20,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,48,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830029,6364271571,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,21,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,61,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830030,6364271568,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,18,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830031,6364271569,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,19,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830032,6364255199,30,VIKEN,3030,LILLESTRØM,78,19,0,57,,1,0.0,0,Ikke oppgitt,,,True,,,,,35,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830033,6364271582,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,32,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,127,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830034,6364255198,30,VIKEN,3030,LILLESTRØM,78,19,0,56,,1,0.0,0,Ikke oppgitt,,,True,,,,,86,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830035,6364271583,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,33,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830036,6364255197,30,VIKEN,3030,LILLESTRØM,78,19,0,55,,1,0.0,0,Ikke oppgitt,,,True,,,,,86,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830037,6364271580,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,30,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,48,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830038,6364255196,30,VIKEN,3030,LILLESTRØM,78,19,0,54,,1,0.0,0,Ikke oppgitt,,,True,,,,,35,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830039,6364271581,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,31,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,100,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830040,6364255195,30,VIKEN,3030,LILLESTRØM,78,19,0,53,,1,0.0,0,Ikke oppgitt,,,True,,,,,92,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830041,6364271578,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,28,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830042,6364255194,30,VIKEN,3030,LILLESTRØM,78,19,0,52,,1,0.0,0,Ikke oppgitt,,,True,,,,,57,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830043,6364271579,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,29,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,67,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830044,6364255193,30,VIKEN,3030,LILLESTRØM,78,19,0,51,,1,0.0,0,Ikke oppgitt,,,True,,,,,65,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830045,6364271576,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,26,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,61,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830046,6364255192,30,VIKEN,3030,LILLESTRØM,78,19,0,50,,1,0.0,0,Ikke oppgitt,,,True,,,,,41,9337,20200416.0,2020.0,0,UKJENT,,,0,0,,,,
3830047,6364271577,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,27,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,78,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830048,6364271566,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,43,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830049,6364271567,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,17,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,78,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830050,6364271564,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830051,6364271565,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,57,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830052,6364271562,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,43,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830053,6364271563,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,112,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830054,6364271560,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,46,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830055,6364271561,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,56,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830056,6364271606,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,56,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830057,6364271607,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,57,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830058,6364271604,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,54,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830059,6364271605,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,55,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830060,6364271602,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,52,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830061,6364271603,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,53,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830062,6364271600,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,50,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830063,6364271601,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,51,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830064,6364271614,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,64,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,95,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830065,6364271615,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,65,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,48,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830066,6364271612,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,62,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,69,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830067,6364349427,42,AGDER,4204,KRISTIANSAND,63,1363,0,0,,1,600.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20200420.0,2020.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,447104.03,6449982.86
3830068,6364271613,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,63,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,69,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830069,6364271610,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,60,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,64,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830070,6364271611,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,61,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,126,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830071,6364271608,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,58,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,69,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830072,6364271609,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,59,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,69,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830073,6364271590,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,40,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830074,6364271591,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,41,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830075,6364271588,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,38,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830076,6364271589,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,39,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830077,6364271586,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,36,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,44,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830078,6364271587,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,37,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830079,6364271584,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,34,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,48,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830080,6364271585,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,35,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,100,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830081,6364271598,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,48,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830082,6364271599,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,49,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830083,6364271596,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,46,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830084,6364406754,42,AGDER,4204,KRISTIANSAND,63,1398,0,0,,1,7568.7,0,Ikke oppgitt,,,True,,,,,0,0,20200420.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,2,22.0,EUREF89 UTM Sone 32,446952.9,6449973.89
3830085,6364271597,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,47,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830086,6364271594,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,44,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830087,6364271595,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,45,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830088,6364271592,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,42,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830089,6364271593,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,43,,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,75,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830090,6364314527,15,MØRE OG ROMSDAL,1577,VOLDA,178,94,0,0,,1,550.8,0,Ikke oppgitt,,,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,369769.82,6873565.1
3830091,6364345235,42,AGDER,4215,LILLESAND,42,530,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20200430.0,2020.0,0,UKJENT,,,2,0,,,,
3830092,6364345234,42,AGDER,4215,LILLESAND,42,530,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,2,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830093,6364384146,30,VIKEN,3040,NESBYEN,62,221,0,0,,1,1412.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20200414.0,2020.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,497482.69,6709363.11
3830094,6364365701,15,MØRE OG ROMSDAL,1507,ÅLESUND,13,530,0,0,,1,2048.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20200406.0,2020.0,1,BEST. GRUNNEIENDOM,,,1,10,22.0,EUREF89 UTM Sone 32,365764.5556528152,6924327.694765689
3830095,6364275595,46,VESTLAND,4649,STAD,165,11,0,0,,1,523.6,0,Ikke oppgitt,,,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311343.14644,6874177.64283
3830096,6364339129,3,OSLO,301,OSLO,124,292,0,165,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,101,11514,20200428.0,2020.0,0,UKJENT,,,1,0,,,,
3830097,6364339128,3,OSLO,301,OSLO,124,292,0,166,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,148,11514,20200428.0,2020.0,0,UKJENT,,,1,0,,,,
3830098,6364273584,42,AGDER,4204,KRISTIANSAND,63,1335,0,0,,1,335.9,0,Ikke oppgitt,,,True,,,,,0,0,20200420.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,447047.81,6449941.82
3830099,6364298161,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,512,27,0,0,,1,49.8,0,Ikke oppgitt,,,True,,,,,0,0,20200403.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,574988.5605,6579186.273
3830100,6364339127,3,OSLO,301,OSLO,124,292,0,167,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,120,11514,20200428.0,2020.0,0,UKJENT,,,1,0,,,,
3830101,6364271526,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,6,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,43,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830102,6364271527,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,7,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,100,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830103,6364271524,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830104,6364271525,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,5,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,57,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830105,6364271522,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,45,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830106,6364271523,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,112,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830107,6364271521,50,TRØNDELAG,5001,TRONDHEIM,198,5,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,100,6273,20200430.0,2020.0,0,UKJENT,,,1,0,,,,
3830108,6364412847,42,AGDER,4204,KRISTIANSAND,63,1407,0,0,,1,405.2,0,Ikke oppgitt,,,True,,,,,0,0,20200420.0,2020.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,447093.47,6450172.26
