,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1740000,153248224,50,TRØNDELAG,5006,STEINKJER,189,19,0,0,SOLHAUG,1,2976.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19201025.0,1920.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,623208.9,7101472.29
1740001,153248225,50,TRØNDELAG,5006,STEINKJER,189,20,0,0,BRÆKKEN,1,1041.7,0,Ikke oppgitt,,,True,,,,,0,0,19201025.0,1920.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,623302.02,7101479.91
1740002,153248230,50,TRØNDELAG,5006,STEINKJER,189,25,0,0,"SOLVANGVEGEN 4,SKOGTUN",1,1825.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19330410.0,1933.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622652.15,7100743.92
1740003,153248231,50,TRØNDELAG,5006,STEINKJER,189,26,0,0,"TRANAVEGEN 49, PERSPLASSEN",1,601.4,1,Målebrev,X,Bolig,True,,,,,0,0,19390427.0,1939.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,622743.91,7100571.01
1740004,153248228,50,TRØNDELAG,5006,STEINKJER,189,23,0,0,HAUGSTUA,1,2728.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19230830.0,1923.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,622870.89,7100727.67
1740005,153248229,17,NORD-TRØNDELAG,1702,STEINKJER,189,24,0,0,NYHEIM SØNDRE,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19240526.0,1924.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
1740006,153248234,50,TRØNDELAG,5006,STEINKJER,189,29,0,0,"SOLVANGVEGEN 11,KVELDRO",1,776.4,1,Målebrev,X,Bolig,True,,,,,0,0,19401017.0,1940.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622691.17,7100641.81
1740007,153248235,50,TRØNDELAG,5006,STEINKJER,189,30,0,0,"SOLVANGVEGEN 1,FURUHEIM",1,948.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19410822.0,1941.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622625.02,7100708.33
1740008,153248232,50,TRØNDELAG,5006,STEINKJER,189,27,0,0,BJØRKHAGEN,1,460.7,9,Annen arealkilde,,,True,,,,,0,0,19390921.0,1939.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,622742.57,7100589.66
1740009,153248233,50,TRØNDELAG,5006,STEINKJER,189,28,0,0,"TRANAVEGEN 45, HAGA",1,1147.6,1,Målebrev,,,True,,,,,0,0,19400917.0,1940.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,622712.98,7100577.82
