,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3280000,291879270,18,NORDLAND,1857,VÆRØY,14,491,0,0,LOCHERTS MINNE,1,629.3,0,Ikke oppgitt,,,True,,,,,0,0,19711014.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402022.24,7507611.98
3280001,291879265,18,NORDLAND,1857,VÆRØY,14,486,0,0,ANDORPARTEN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19710831.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280002,291879264,18,NORDLAND,1857,VÆRØY,14,485,0,0,SKARTUN,1,2467.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19710729.0,1971.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402661.1,7507451.9
3280003,291879267,18,NORDLAND,1857,VÆRØY,14,488,0,0,SJØTUN,1,1617.1,0,Ikke oppgitt,,,True,,,,,0,0,19710920.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,402753.63,7507139.39
3280004,291879266,18,NORDLAND,1857,VÆRØY,14,487,0,0,SLETTBAKK,1,4139.0,0,Ikke oppgitt,,,True,,,,,0,0,19710920.0,1971.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,402725.17,7507153.17
3280005,291879277,18,NORDLAND,1857,VÆRØY,14,498,0,0,NESTUN,1,898.0,0,Ikke oppgitt,,,True,,,,,0,0,19720624.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402551.06,7506127.18
3280006,291879276,18,NORDLAND,1857,VÆRØY,14,497,0,0,NYBAKKEN,1,6481.7,0,Ikke oppgitt,,,True,,,,,0,0,19720612.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,401770.31,7508059.03
3280007,291879279,18,NORDLAND,1857,VÆRØY,14,501,0,0,BAKKETUN,1,1013.7,0,Ikke oppgitt,,,True,,,,,0,0,19720801.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401694.62,7507913.69
3280008,291879278,18,NORDLAND,1857,VÆRØY,14,499,0,0,EVJE,1,336.5,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19720707.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401910.86,7506765.24
3280009,291879273,18,NORDLAND,1857,VÆRØY,14,494,0,0,AKTIVITETEN,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19720121.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280010,291879272,18,NORDLAND,1857,VÆRØY,14,493,0,0,DALE,1,765.8,0,Ikke oppgitt,,,True,,,,,0,0,19711103.0,1971.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,402834.3,7507181.7
3280011,291879275,18,NORDLAND,1857,VÆRØY,14,496,0,0,SLETTBAKKEN,1,989.9,0,Ikke oppgitt,,,True,,,,,0,0,19720515.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401851.29,7506791.26
3280012,291879274,18,NORDLAND,1857,VÆRØY,14,495,0,0,MIDTBAKKEN,1,822.3,0,Ikke oppgitt,,,True,,,,,0,0,19720515.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401831.34,7506784.19
3280013,291879285,18,NORDLAND,1857,VÆRØY,14,507,0,0,VIKA,1,0.0,3,Midlertidig forretning,,,False,,,,,0,0,19721110.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280014,291879284,18,NORDLAND,1857,VÆRØY,14,506,0,0,AKSLA 2,1,5556.0,0,Ikke oppgitt,,,True,,,,,0,0,19721024.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,403296.28,7506821.87
3280015,291879287,18,NORDLAND,1857,VÆRØY,14,509,0,0,NYHEIM,1,3039.2,0,Ikke oppgitt,,,True,,,,,0,0,19721221.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401927.67,7506640.29
3280016,291879286,18,NORDLAND,1857,VÆRØY,14,508,0,0,SJØTUN,1,1632.7,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19721221.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402617.48,7506122.62
3280017,291879281,18,NORDLAND,1857,VÆRØY,14,503,0,0,BANKTOMTA,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19721013.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280018,291879280,18,NORDLAND,1857,VÆRØY,14,502,0,0,TOMT NR. 2,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19721013.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280019,291879283,18,NORDLAND,1857,VÆRØY,14,505,0,0,TOMT NR. 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19721014.0,1972.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280020,291879282,18,NORDLAND,1857,VÆRØY,14,504,0,0,NYTUN,1,705.0,0,Ikke oppgitt,,,True,,,,,0,0,19721013.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401804.87,7507622.85
3280021,291879293,18,NORDLAND,1857,VÆRØY,14,515,0,0,LIATUN 2,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19730723.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280022,291879292,18,NORDLAND,1857,VÆRØY,14,514,0,0,SKARSTEIN 2,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19730723.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280023,291879295,18,NORDLAND,1857,VÆRØY,14,517,0,0,FJELLTUN,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19730823.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280024,291879294,18,NORDLAND,1857,VÆRØY,14,516,0,0,SAGABORG,1,8090.0,0,Ikke oppgitt,,,True,,,,,0,0,19730823.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,401915.06,7506969.82
3280025,291879289,18,NORDLAND,1857,VÆRØY,14,511,0,0,ANCHORAGE,1,1058.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19730226.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401292.31,7508072.94
3280026,291879288,18,NORDLAND,1857,VÆRØY,14,510,0,0,STEINNES,1,1341.1,1,Målebrev,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,19730112.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402193.5,7507307.02
3280027,291879291,18,NORDLAND,1857,VÆRØY,14,513,0,0,MYRSLETT,1,1374.3,0,Ikke oppgitt,,,True,,,,,0,0,19730706.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,401146.16,7508161.51
3280028,291879290,18,NORDLAND,1857,VÆRØY,14,512,0,0,HØGTUN III,1,116.4,0,Ikke oppgitt,,,True,,,,,0,0,19730620.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,403146.46,7506346.64
3280029,291879237,18,NORDLAND,1857,VÆRØY,14,458,0,0,SJØNES,1,4139.6,0,Ikke oppgitt,,,True,,,,,0,0,19661125.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402635.3,7506078.4
3280030,291879236,18,NORDLAND,1857,VÆRØY,14,457,0,0,SMÅHAUG,1,1035.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19661003.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,402989.45,7506722.53
3280031,291879239,18,NORDLAND,1857,VÆRØY,14,460,0,0,TOPPEN,1,1511.5,0,Ikke oppgitt,,,True,,,,,0,0,19670617.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,403194.26,7506340.32
3280032,291879238,18,NORDLAND,1857,VÆRØY,14,459,0,0,STORSLETT II,1,1409.7,0,Ikke oppgitt,,,True,,,,,0,0,19670530.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,401967.23,7507156.61
3280033,291879233,18,NORDLAND,1857,VÆRØY,14,454,0,0,ØSTLY,1,769.5,0,Ikke oppgitt,,,True,,,,,0,0,19660810.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402994.54,7506901.78
3280034,291879232,18,NORDLAND,1857,VÆRØY,14,453,0,0,FJELDRO,1,952.9,0,Ikke oppgitt,,,True,,,,,0,0,19660803.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402443.4,7506171.51
3280035,291879235,18,NORDLAND,1857,VÆRØY,14,456,0,0,HJELLTOMTA,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19660819.0,1966.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280036,291879234,18,NORDLAND,1857,VÆRØY,14,455,0,0,KNUBBEN II,1,4895.7,5,Areal hentet fra eiendomsbase,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19660810.0,1966.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,402162.5,7506753.0
3280037,291879245,18,NORDLAND,1857,VÆRØY,14,466,0,0,TUNHEI,1,8290.6,0,Ikke oppgitt,,,True,,,,,0,0,19680106.0,1968.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,401832.08,7506919.39
3280038,291879244,18,NORDLAND,1857,VÆRØY,14,465,0,0,VENESODDEN SØNDRE,2,1904.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19671128.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,0,23.0,EUREF89 UTM Sone 33,402999.67,7506323.46
3280039,291879247,18,NORDLAND,1857,VÆRØY,14,468,0,0,STASJONSTOMTA,1,3981.8,0,Ikke oppgitt,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",True,,,,,0,0,19681105.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,399364.76,7507240.6
3280040,291879246,18,NORDLAND,1857,VÆRØY,14,467,0,0,TANNLEGETOMTA,1,1029.8,0,Ikke oppgitt,Q,Helse- og sosialtjenester,True,,,,,0,0,19681018.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,2,23.0,EUREF89 UTM Sone 33,402838.3,7507329.78
3280041,291879241,18,NORDLAND,1857,VÆRØY,14,462,0,0,ØSTERVOLL II,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19670617.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3280042,291879240,18,NORDLAND,1857,VÆRØY,14,461,0,0,ØSTERENG,1,571.4,0,Ikke oppgitt,,,True,,,,,0,0,19670617.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401922.69,7507674.13
3280043,291879243,18,NORDLAND,1857,VÆRØY,14,464,0,0,HAVSLETTEN II,1,99.1,0,Ikke oppgitt,,,True,,,,,0,0,19671128.0,1967.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,403152.71,7506424.6
3280044,291879242,18,NORDLAND,1857,VÆRØY,14,463,0,0,FEMKANTEN,1,256.0,0,Ikke oppgitt,,,True,,,,,0,0,19671128.0,1967.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,403139.95,7506415.27
3280045,291879253,18,NORDLAND,1857,VÆRØY,14,474,0,0,THUNHEIM II,1,439.2,0,Ikke oppgitt,,,True,,,,,0,0,19690630.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,401805.67,7506944.84
3280046,291879252,18,NORDLAND,1857,VÆRØY,14,473,0,0,LIATUN,1,2088.1,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19690609.0,1969.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,402682.01,7507433.55
3280047,291879255,18,NORDLAND,1857,VÆRØY,14,476,0,0,NEDRE-SJØGRUNN,1,497.9,0,Ikke oppgitt,,,True,,,,,0,0,19701009.0,1970.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,403338.97,7506191.5
3280048,291879254,18,NORDLAND,1857,VÆRØY,14,475,0,0,TILLEGGET,1,993.5,0,Ikke oppgitt,,,True,,,,,0,0,19700202.0,1970.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,402024.53,7507181.13
3280049,291879249,18,NORDLAND,1857,VÆRØY,14,470,0,0,,1,901.7,0,Ikke oppgitt,,,True,,,,,0,0,19681106.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,403052.17,7506307.585
3280050,291879248,18,NORDLAND,1857,VÆRØY,14,469,0,0,FOTPUNKTTOMTA,1,1253.9,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,19681105.0,1968.0,1,BEST. GRUNNEIENDOM,,,4,0,23.0,EUREF89 UTM Sone 33,400619.91,7508285.2
