,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3640022,555346264,42,AGDER,4228,SIRDAL,10,28,63,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160527.0,2016.0,3,BESTÅENDE PUNKTFESTE,,,2,1,22.0,EUREF89 UTM Sone 32,377301.66,6530773.2
3640023,555864421,42,AGDER,4219,EVJE OG HORNNES,5,289,0,0,,1,393.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,430295.67,6495019.66
3640024,555610456,50,TRØNDELAG,5056,HITRA,122,302,0,0,,1,3426.9,0,Ikke oppgitt,C,Industri,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,505579.21,7045365.76
3640025,555692374,38,VESTFOLD OG TELEMARK,3801,HORTEN,75,10,0,0,,1,19720.4,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,6,2,22.0,EUREF89 UTM Sone 32,578702.0085,6586917.9865
3640026,555385174,15,MØRE OG ROMSDAL,1507,ÅLESUND,23,216,0,0,,3,2673.0,0,Ikke oppgitt,,,True,,,,,0,0,20160620.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,364764.4612665694,6928121.740290044
3640027,555592017,42,AGDER,4207,FLEKKEFJORD,193,93,0,0,,1,3455.1,0,Ikke oppgitt,,,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,374126.51,6472888.83
3640028,555469131,30,VIKEN,3044,HOL,64,824,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20160530.0,2016.0,0,UKJENT,,,1,0,,,,
3640029,555469130,30,VIKEN,3044,HOL,64,824,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20160530.0,2016.0,0,UKJENT,,,1,0,,,,
3640030,555469129,30,VIKEN,3044,HOL,64,824,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20160530.0,2016.0,0,UKJENT,,,1,0,,,,
3640031,555610432,54,TROMS OG FINNMARK,5427,SKJERVØY,69,861,0,0,,1,721.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20160530.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,726847.17,7780375.87
3640032,555628864,18,NORDLAND,1867,BØ,36,170,0,0,,1,153.7,0,Ikke oppgitt,,,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,479440.331,7619529.0826875
3640033,555563391,46,VESTLAND,4626,ØYGARDEN,15,232,0,13,,1,275.9,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279098.0231000596,6696951.373713734
3640034,555563390,46,VESTLAND,4626,ØYGARDEN,15,232,0,12,,1,299.4,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279085.2976235445,6696948.849469628
3640035,555888966,15,MØRE OG ROMSDAL,1535,VESTNES,4,56,0,0,,1,822.5,0,Ikke oppgitt,,,True,,,,,0,0,20160623.0,2016.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,405069.255,6939824.2575
3640036,555563377,46,VESTLAND,4626,ØYGARDEN,15,232,0,9,,1,431.8,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279082.3002967187,6696979.500455181
3640037,555563376,46,VESTLAND,4626,ØYGARDEN,15,232,0,8,,1,287.6,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279069.83780179266,6696980.5315000005
3640038,555563379,46,VESTLAND,4626,ØYGARDEN,15,232,0,11,,1,240.7,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279074.1201379042,6696948.512137897
3640039,555563378,46,VESTLAND,4626,ØYGARDEN,15,232,0,10,,1,405.6,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279062.9178865954,6696948.076922361
3640040,555563373,46,VESTLAND,4626,ØYGARDEN,15,232,0,5,,1,227.6,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279097.629483854,6697000.2865
3640041,555563372,46,VESTLAND,4626,ØYGARDEN,15,232,0,4,,1,263.1,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279086.3257911194,6697005.3725
3640042,555721070,30,VIKEN,3025,ASKER,251,747,0,0,,1,728.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,585168.9965,6618545.903
3640043,555563375,46,VESTLAND,4626,ØYGARDEN,15,232,0,7,,1,500.6,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,279058.52490958443,6696981.345386903
3640044,555710829,34,INNLANDET,3422,ÅMOT,58,332,0,0,,1,680.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,650023.36,6806361.57
3640045,555563374,46,VESTLAND,4626,ØYGARDEN,15,232,0,6,,1,299.4,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279106.93446597084,6696991.212032668
3640046,555759955,46,VESTLAND,4613,BØMLO,101,195,0,0,,1,737.5,5,Areal hentet fra eiendomsbase,X,Bolig,True,,,,,0,0,20160607.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,283025.96,6633895.84
3640047,555915607,30,VIKEN,3007,RINGERIKE,317,597,0,0,,1,1413.6,0,Ikke oppgitt,,,True,,,,,0,0,20160707.0,2016.0,1,BEST. GRUNNEIENDOM,,,3,7,22.0,EUREF89 UTM Sone 32,569966.343,6671075.432
3640048,555403628,4,HEDMARK,412,RINGSAKER,790,379,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20160530.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3640049,555563371,46,VESTLAND,4626,ØYGARDEN,15,232,0,3,,1,233.2,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279074.52825705346,6697007.367464215
3640050,555467116,30,VIKEN,3040,NESBYEN,56,1206,0,0,Tomt 15,1,1981.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,501562.1,6709263.96
3640051,555563370,46,VESTLAND,4626,ØYGARDEN,15,232,0,2,,1,223.3,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279062.85235025856,6697009.16144088
3640052,555758005,18,NORDLAND,1806,NARVIK,47,433,0,0,,1,4604.5,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,0,23.0,EUREF89 UTM Sone 33,595532.9201729512,7589981.547500777
3640053,555563392,46,VESTLAND,4626,ØYGARDEN,15,232,0,14,,1,306.8,0,Ikke oppgitt,X,Bolig,True,,,,,1,14,20160602.0,2016.0,0,UKJENT,,,1,0,22.0,EUREF89 UTM Sone 32,279110.99399533204,6696956.328318702
3640054,555469243,30,VIKEN,3044,HOL,64,824,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20160530.0,2016.0,0,UKJENT,,,1,0,,,,
3640055,555647420,34,INNLANDET,3422,ÅMOT,36,572,0,0,,1,1794.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,650013.71,6806543.26
3640056,555721149,18,NORDLAND,1818,HERØY,6,251,0,0,,1,557931.9,0,Ikke oppgitt,,,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,375238.55174103,7325045.938944615
3640057,555362742,11,ROGALAND,1134,SULDAL,150,84,0,0,,1,542.6,0,Ikke oppgitt,,,True,,,,,0,0,20160527.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,341315.11250000005,6580832.5465
3640058,555909519,30,VIKEN,3034,NES,131,179,0,0,,1,31555.6,0,Ikke oppgitt,,,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,639574.64,6678391.1
3640059,555915666,11,ROGALAND,1135,SAUDA,36,194,0,0,,1,797.2,0,Ikke oppgitt,,,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,354338.38,6621017.62
3640060,555604398,38,VESTFOLD OG TELEMARK,3805,LARVIK,1095,14,0,0,,1,384.9,0,Ikke oppgitt,,,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,570089.92,6547211.59
3640061,555800979,15,MØRE OG ROMSDAL,1577,VOLDA,19,1005,0,0,,1,3361.5,0,Ikke oppgitt,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,348334.9,6894604.6
3640062,555471271,15,MØRE OG ROMSDAL,1507,ÅLESUND,478,130,0,0,,1,547.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20160530.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,358754.594906,6938832.121375
3640063,555649443,46,VESTLAND,4629,MODALEN,74,30,0,0,,1,1007.3,0,Ikke oppgitt,,,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,321204.12,6740124.69
3640064,555651548,46,VESTLAND,4601,BERGEN,87,211,0,0,,1,729.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,297862.84,6689921.98
3640065,555821538,18,NORDLAND,1837,MELØY,19,34,0,0,,1,68245.1,0,Ikke oppgitt,,,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,23.0,EUREF89 UTM Sone 33,444095.89,7398935.4
3640066,555633110,50,TRØNDELAG,5035,STJØRDAL,152,28,0,0,,1,1107.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,2,22.0,EUREF89 UTM Sone 32,598890.152833,7035476.300833
3640067,555760104,50,TRØNDELAG,5021,OPPDAL,288,17,0,18,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640068,555760105,50,TRØNDELAG,5021,OPPDAL,288,17,0,17,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,95,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640069,555760106,50,TRØNDELAG,5021,OPPDAL,288,17,0,16,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,91,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640070,555760107,50,TRØNDELAG,5021,OPPDAL,288,17,0,15,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,91,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640071,555760108,50,TRØNDELAG,5021,OPPDAL,288,17,0,14,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,108,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640072,555760109,50,TRØNDELAG,5021,OPPDAL,288,17,0,13,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,79,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640073,555760110,50,TRØNDELAG,5021,OPPDAL,288,17,0,12,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,77,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640074,555760111,50,TRØNDELAG,5021,OPPDAL,288,17,0,11,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,95,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640075,555760112,50,TRØNDELAG,5021,OPPDAL,288,17,0,10,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,91,1623,20160601.0,2016.0,0,UKJENT,,,1,0,,,,
3640076,555682303,50,TRØNDELAG,5056,HITRA,47,128,0,0,,1,368.3,0,Ikke oppgitt,,,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,470312.65,7045729.68
3640077,555633151,34,INNLANDET,3436,NORD-FRON,251,132,0,0,FARMEN,2,7858.6,0,Ikke oppgitt,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,536772.96,6825950.28
3640078,555592185,42,AGDER,4207,FLEKKEFJORD,193,94,0,0,,1,28788.0,0,Ikke oppgitt,,,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,374114.67,6472519.47
3640079,555465214,30,VIKEN,3049,LIER,15,162,0,1,,1,525.0,0,Ikke oppgitt,,,True,,,,,100,200,20161017.0,2016.0,0,UKJENT,,,3,0,22.0,EUREF89 UTM Sone 32,569428.145,6624386.335000001
3640080,555624950,18,NORDLAND,1822,LEIRFJORD,58,420,0,0,,1,2103.4,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,0,0,20160609.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,23.0,EUREF89 UTM Sone 33,407411.27,7328291.06
3640081,555682295,50,TRØNDELAG,5056,HITRA,47,127,0,0,,1,880.6,0,Ikke oppgitt,,,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,470331.93,7045753.91
3640082,555631092,50,TRØNDELAG,5056,HITRA,47,124,0,0,,1,808.9,0,Ikke oppgitt,,,True,,,,,0,0,20160603.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,470361.87,7045718.64
3640083,555919817,6,BUSKERUD,632,ROLLAG,27,247,0,0,Tillegg til 27/246,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20160606.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3640084,555483632,30,VIKEN,3003,SARPSBORG,2087,109,0,3,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,81,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640085,555483633,30,VIKEN,3003,SARPSBORG,2087,109,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,81,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640086,555698674,30,VIKEN,3048,ØVRE EIKER,103,285,0,0,,1,1346.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160610.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,551974.6,6627466.42
3640087,555483634,30,VIKEN,3003,SARPSBORG,2087,109,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640088,555483628,30,VIKEN,3003,SARPSBORG,2087,109,0,7,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640089,555702767,38,VESTFOLD OG TELEMARK,3822,NISSEDAL,38,561,0,0,,1,2109.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160530.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,480113.0,6541405.0
3640090,555483629,30,VIKEN,3003,SARPSBORG,2087,109,0,6,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640091,555393512,30,VIKEN,3033,ULLENSAKER,16,178,0,4,,1,323.8,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,4,20160531.0,2016.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,618919.98,6662437.58
3640092,555483630,30,VIKEN,3003,SARPSBORG,2087,109,0,5,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640093,555483631,30,VIKEN,3003,SARPSBORG,2087,109,0,4,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640094,555864530,50,TRØNDELAG,5025,RØROS,37,31,0,0,,1,6951.0,0,Ikke oppgitt,,,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,618936.4,6942375.41
3640095,555919825,30,VIKEN,3051,ROLLAG,27,248,0,0,Tomt 7,1,687.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160606.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,501871.6500331438,6656636.770864569
3640096,555483627,30,VIKEN,3003,SARPSBORG,2087,109,0,8,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,83,660,20160601.0,2016.0,0,UKJENT,,,2,0,,,,
3640097,555385312,54,TROMS OG FINNMARK,5421,SENJA,303,177,0,0,,1,1575.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160530.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,4,23.0,EUREF89 UTM Sone 33,595411.175,7713589.475
3640098,555723237,18,NORDLAND,1806,NARVIK,357,269,0,0,,1,3341.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,3,1,23.0,EUREF89 UTM Sone 33,577641.6174599503,7584476.941500001
3640099,555393511,30,VIKEN,3033,ULLENSAKER,16,178,0,3,,1,380.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,4,20160531.0,2016.0,0,UKJENT,,,2,0,22.0,EUREF89 UTM Sone 32,618957.28,6662445.06
3640100,555806757,11,ROGALAND,1108,SANDNES,44,330,0,0,,1,381.5,0,Ikke oppgitt,,,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,311861.17,6526028.95
3640101,555675672,42,AGDER,4203,ARENDAL,37,168,0,0,,1,979.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20160601.0,2016.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,484858.07,6482514.42
3640102,555499536,46,VESTLAND,4626,ØYGARDEN,36,1129,0,0,,1,265.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20160602.0,2016.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,285667.27199550933,6699590.216311378
