,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2060011,181949141,42,AGDER,4225,LYNGDAL,429,119,0,0,NYPLASS III,2,3941.3,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19680628.0,1968.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,403973.56,6463373.58
2060012,181949142,42,AGDER,4225,LYNGDAL,429,120,0,0,HELLEBU,1,5157.6,9,Annen arealkilde,,,True,,,,,0,0,19680724.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,401868.18,6464331.99
2060013,181949143,42,AGDER,4225,LYNGDAL,429,121,0,0,HELLESTØ,1,90.0,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19701013.0,1970.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,401940.76,6464285.49
2060014,181949128,42,AGDER,4225,LYNGDAL,429,106,0,0,RISBAKKEN,1,2089.2,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19610619.0,1961.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,403989.23,6463556.23
2060015,181949129,10,VEST-AGDER,1027,AUDNEDAL,29,107,0,0,HEIMTUN II,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19610619.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060016,181949130,10,VEST-AGDER,1027,AUDNEDAL,29,108,0,0,FURUHEIM II,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19610628.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060017,181949131,10,VEST-AGDER,1027,AUDNEDAL,29,109,0,0,SOLMO II,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19611003.0,1961.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060018,181949132,42,AGDER,4225,LYNGDAL,429,110,0,0,LYNGHAUG,1,1105.9,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19620526.0,1962.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,403869.65,6463053.73
2060019,181949133,42,AGDER,4225,LYNGDAL,429,111,0,0,KARTEN,1,2112.6,9,Annen arealkilde,,,True,,,,,0,0,19631203.0,1963.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,402086.71,6464227.34
2060020,181949134,10,VEST-AGDER,1027,AUDNEDAL,29,112,0,0,FREDLY II,1,0.0,1,Målebrev,,,True,,,,,0,0,19640926.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060021,181949135,42,AGDER,4225,LYNGDAL,429,113,0,0,RISBAKKEN II,1,90.0,0,Ikke oppgitt,,,True,,,,,0,0,19640926.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,403975.34,6463510.55
2060022,181949125,42,AGDER,4225,LYNGDAL,429,103,0,0,SOLMO,1,15302.0,0,Ikke oppgitt,P,Undervisning,True,,,,,0,0,19610204.0,1961.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,403915.29,6463163.68
2060023,181949126,42,AGDER,4225,LYNGDAL,429,104,0,0,FURUMO,1,1240.5,0,Ikke oppgitt,P,Undervisning,True,,,,,0,0,19610204.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,403978.33,6463283.26
2060024,181949127,42,AGDER,4225,LYNGDAL,429,105,0,0,FREDLY,1,2071.8,9,Annen arealkilde,,,True,,,,,0,0,19610530.0,1961.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404037.91,6463421.43
2060025,181949176,42,AGDER,4225,LYNGDAL,429,154,0,0,SOLBAKKEN I,1,1122.6,1,Målebrev,,,True,,,,,0,0,19751127.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,403995.64,6463354.92
2060026,181949177,10,VEST-AGDER,1027,AUDNEDAL,29,155,0,0,SOLBAKKEN 2,1,0.0,1,Målebrev,,,False,,,,,0,0,19751127.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060027,181949178,42,AGDER,4225,LYNGDAL,429,156,0,0,TARJARDSMYRA,1,92510.5,9,Annen arealkilde,,,True,,,,,0,0,19751212.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,402239.18,6464105.0
2060028,181949179,42,AGDER,4225,LYNGDAL,429,157,0,0,PARSELL 13,1,361.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760315.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404175.23,6464028.36
2060029,181949180,42,AGDER,4225,LYNGDAL,429,158,0,0,PARSELL 12,1,90.0,1,Målebrev,,,True,,,,,0,0,19760318.0,1976.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404149.48,6464041.3
2060030,181949181,42,AGDER,4225,LYNGDAL,429,159,0,0,PARSELL NR.18,1,90.0,1,Målebrev,,,True,,,,,0,0,19760318.0,1976.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404124.56,6463958.76
2060031,181949182,42,AGDER,4225,LYNGDAL,429,160,0,0,PARSELL NR.4,1,489.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19760318.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404092.26,6463997.89
2060032,181949183,42,AGDER,4225,LYNGDAL,429,161,0,0,PARSELL NR.3,1,319.6,1,Målebrev,,,True,,,,,0,0,19760318.0,1976.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404095.49,6463979.72
2060033,181949168,10,VEST-AGDER,1027,AUDNEDAL,29,146,0,0,INDUSTRIMOEN 4,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19741022.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060034,181949169,42,AGDER,4225,LYNGDAL,429,147,0,0,INDUSTRIOMRÅDET,1,104500.5,0,Ikke oppgitt,,,True,,,,,0,0,19741022.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,404301.870444,6464352.549622
2060035,181949170,10,VEST-AGDER,1027,AUDNEDAL,29,148,0,0,INDUSTRIMOEN 3,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19741119.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060036,181949171,42,AGDER,4225,LYNGDAL,429,149,0,0,RISBEKKMOEN 1,1,1300.8,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,19741205.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404057.91,6463557.62
2060037,181949172,42,AGDER,4225,LYNGDAL,429,150,0,0,RISBEKKMOEN 2,1,1338.0,0,Ikke oppgitt,,,True,,,,,0,0,19741205.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404035.63,6463527.82
2060038,181949173,42,AGDER,4225,LYNGDAL,429,151,0,0,HELLEFELTET TOMT NR. 9,1,1293.2,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19741205.0,1974.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404083.25,6463526.85
2060039,181949174,42,AGDER,4225,LYNGDAL,429,152,0,0,NYPLASS,1,2342.5,9,Annen arealkilde,,,True,,,,,0,0,19750911.0,1975.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404041.86,6463118.6
2060040,181949175,10,VEST-AGDER,1027,AUDNEDAL,29,153,0,0,MONEN,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,19751127.0,1975.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060041,181949160,42,AGDER,4225,LYNGDAL,429,138,0,0,STEINMOEN 11,1,90.0,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404162.89,6463868.11
2060042,181949161,42,AGDER,4225,LYNGDAL,429,139,0,0,STEINMOEN 14,1,90.0,9,Annen arealkilde,X,Bolig,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404129.92,6463793.14
2060043,181949162,42,AGDER,4225,LYNGDAL,429,140,0,0,STEINMOEN 15,1,1364.7,9,Annen arealkilde,,,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404093.5,6463778.25
2060044,181949163,42,AGDER,4225,LYNGDAL,429,141,0,0,SUPERMONEN,1,65735.8,0,Ikke oppgitt,C,Industri,True,,,,,0,0,19731009.0,1973.0,1,BEST. GRUNNEIENDOM,,,7,2,22.0,EUREF89 UTM Sone 32,404429.2927197835,6464728.985176768
2060045,181949164,10,VEST-AGDER,1027,AUDNEDAL,29,142,0,0,INDUSTRIT. NORD,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19731009.0,1973.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060046,181949165,42,AGDER,4225,LYNGDAL,429,143,0,0,RISBEKKMOEN,1,5204.9,0,Ikke oppgitt,,,True,,,,,0,0,19740311.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,404058.73,6463578.08
2060047,181949166,42,AGDER,4225,LYNGDAL,429,144,0,0,OSKARSBORG,1,90.0,9,Annen arealkilde,,,True,,,,,0,0,19740502.0,1974.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,403345.65,6462637.47
2060048,181949167,42,AGDER,4225,LYNGDAL,429,145,0,0,INDUSTRIMOEN 1,1,12507.1,1,Målebrev,,,True,,,,,0,0,19741022.0,1974.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,404115.48,6464034.16
2060049,181949152,42,AGDER,4225,LYNGDAL,429,130,0,0,STEINMOEN 7,1,536.6,9,Annen arealkilde,,,True,,,,,0,0,19720706.0,1972.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404088.66,6463851.97
2060050,181949153,42,AGDER,4225,LYNGDAL,429,131,0,0,STEINMOEN 2,1,90.0,9,Annen arealkilde,,,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404053.58,6463819.45
2060051,181949154,42,AGDER,4225,LYNGDAL,429,132,0,0,STEINMOEN 3,1,90.0,9,Annen arealkilde,,,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404058.82,6463845.56
2060052,181949155,42,AGDER,4225,LYNGDAL,429,133,0,0,STEINMOEN 5,1,1187.1,9,Annen arealkilde,,,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404070.09,6463901.79
2060053,181949156,42,AGDER,4225,LYNGDAL,429,134,0,0,STEINMOEN 6,1,995.5,9,Annen arealkilde,Y,Annet som ikke er næring,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404083.3,6463812.78
2060054,181949157,42,AGDER,4225,LYNGDAL,429,135,0,0,STEINMOEN 8,1,90.0,9,Annen arealkilde,,,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404107.82,6463895.03
2060055,181949158,42,AGDER,4225,LYNGDAL,429,136,0,0,STEINMOEN 9,1,472.4,9,Annen arealkilde,,,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404120.94,6463842.69
2060056,181949159,42,AGDER,4225,LYNGDAL,429,137,0,0,STEINMOEN 10,1,90.0,9,Annen arealkilde,,,True,,,,,0,0,19730305.0,1973.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,404137.5,6463884.36
2060057,181950984,42,AGDER,4225,LYNGDAL,460,3,0,0,ØIHEIEN,2,333496.9,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,403129.39,6471713.92
2060058,181950985,42,AGDER,4225,LYNGDAL,460,4,0,0,ØIHEIEN,3,107998.1,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,402545.26,6472421.93
2060059,181950976,42,AGDER,4225,LYNGDAL,459,103,0,0,,1,11382.7,1,Målebrev,P,Undervisning,True,,,,,0,0,19871125.0,1987.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,406841.02,6477046.3
2060060,181950977,42,AGDER,4225,LYNGDAL,459,104,0,0,TILLEGGSTOMT II TIL TOMT NR.31,1,457.3,1,Målebrev,,,True,,,,,0,0,19880720.0,1988.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,406985.76,6476690.09
2060061,181950978,42,AGDER,4225,LYNGDAL,459,105,0,0,TOMT NR.6 NESET,1,1340.4,1,Målebrev,X,Bolig,True,,,,,0,0,19890228.0,1989.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,406806.28,6476516.77
2060062,181950979,42,AGDER,4225,LYNGDAL,459,106,0,0,NYLENDE,1,3138.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19890601.0,1989.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,407143.36,6476213.75
2060063,181950980,42,AGDER,4225,LYNGDAL,459,107,0,0,,1,1004.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19900124.0,1990.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,406776.29,6476517.05
2060064,181950981,42,AGDER,4225,LYNGDAL,459,108,0,0,BALHALL TOMT,1,4336.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19901119.0,1990.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,406887.18,6477175.84
2060065,181950982,42,AGDER,4225,LYNGDAL,460,1,0,0,ØIHEIEN,2,120900.1,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,402496.7,6471964.75
2060066,181950983,42,AGDER,4225,LYNGDAL,460,2,0,0,ØIHEIM,2,144439.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,402359.6,6472042.7
2060067,181949336,42,AGDER,4225,LYNGDAL,439,8,0,0,SNØLIA,1,821.6,1,Målebrev,,,True,,,,,0,0,19810216.0,1981.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,407215.98,6459998.08
2060068,181949337,42,AGDER,4225,LYNGDAL,439,9,0,0,SKARSTAD,1,1127.9,1,Målebrev,X,Bolig,True,,,,,0,0,19840912.0,1984.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,407082.53,6460273.22
2060069,181949338,42,AGDER,4225,LYNGDAL,440,1,0,0,HØILAND,1,305477.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,404624.1,6459634.4
2060070,181949339,42,AGDER,4225,LYNGDAL,440,2,0,0,HØILAND,3,216156.4,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,9,4,22.0,EUREF89 UTM Sone 32,405203.62,6459244.3
2060071,181949340,42,AGDER,4225,LYNGDAL,440,3,0,0,HØILAND,3,142236.4,0,Ikke oppgitt,,,True,,,,,0,0,18390628.0,1839.0,1,BEST. GRUNNEIENDOM,,,6,1,22.0,EUREF89 UTM Sone 32,405193.46,6459495.73
2060072,181949341,42,AGDER,4225,LYNGDAL,440,4,0,0,HØILAND,6,374588.8,0,Ikke oppgitt,,,True,,,,,0,0,18790612.0,1879.0,1,BEST. GRUNNEIENDOM,,,7,1,22.0,EUREF89 UTM Sone 32,405138.11,6459395.86
2060073,181949342,42,AGDER,4225,LYNGDAL,440,5,0,0,HØILAND,2,257418.1,0,Ikke oppgitt,,,True,,,,,0,0,18820601.0,1882.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,404673.52,6459090.9
2060074,181949343,42,AGDER,4225,LYNGDAL,440,6,0,0,HØILAND,3,216156.4,0,Ikke oppgitt,,,True,,,,,0,0,18831009.0,1883.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,405264.56,6458531.33
2060075,181949328,42,AGDER,4225,LYNGDAL,438,12,0,0,STØA II,1,4638.8,0,Ikke oppgitt,,,True,,,,,0,0,19580721.0,1958.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,405176.36,6461039.03
2060076,181949329,10,VEST-AGDER,1027,AUDNEDAL,38,13,0,0,VESTSKOGEN,1,0.0,9,Annen arealkilde,,,False,,,,,0,0,19780619.0,1978.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060077,181949330,42,AGDER,4225,LYNGDAL,439,1,0,0,SKARSTAD,3,785741.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,8,1,22.0,EUREF89 UTM Sone 32,407261.94,6460410.79
2060078,181949331,42,AGDER,4225,LYNGDAL,439,2,0,0,SKARSTAD,2,336788.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,406965.08,6460597.86
2060079,181949332,10,VEST-AGDER,1027,AUDNEDAL,39,2,1,0,SKARSTAD,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19770923.0,1977.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2060080,181949333,42,AGDER,4225,LYNGDAL,439,3,0,0,SKARSTAD,3,785741.0,1,Målebrev,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,407075.31,6459752.95
2060081,181949334,42,AGDER,4225,LYNGDAL,439,4,0,0,SKARSTAD,2,336788.5,0,Ikke oppgitt,,,True,,,,,0,0,18700629.0,1870.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,406965.08,6460597.86
2060082,181949335,10,VEST-AGDER,1027,AUDNEDAL,39,5,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060083,181949320,42,AGDER,4225,LYNGDAL,438,5,0,0,MOSLAND,3,155477.5,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,4,0,22.0,EUREF89 UTM Sone 32,405521.12,6460690.47
2060084,181949321,10,VEST-AGDER,1027,AUDNEDAL,38,5,1,0,ESPELAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19721127.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2060085,181949322,10,VEST-AGDER,1027,AUDNEDAL,38,6,0,0,HØILAND,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,18790612.0,1879.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060086,181949323,42,AGDER,4225,LYNGDAL,438,7,0,0,ESPELAND,3,109792.3,9,Annen arealkilde,,,True,,,,,0,0,19490115.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,404928.64,6461124.08
2060087,181949324,10,VEST-AGDER,1027,AUDNEDAL,38,8,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060088,181949325,10,VEST-AGDER,1027,AUDNEDAL,38,9,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060089,181949326,10,VEST-AGDER,1027,AUDNEDAL,38,10,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2060090,181949327,42,AGDER,4225,LYNGDAL,438,11,0,0,STØA,1,4638.8,0,Ikke oppgitt,,,True,,,,,0,0,19580721.0,1958.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,405176.36,6461039.03
2060091,181949312,42,AGDER,4225,LYNGDAL,437,5,0,0,VOLLEBRUKET,2,923360.3,0,Ikke oppgitt,,,True,,,,,0,0,18980802.0,1898.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,404793.58,6462337.68
2060092,181949313,42,AGDER,4225,LYNGDAL,437,6,0,0,SKOGBRUKET,2,923360.3,0,Ikke oppgitt,,,True,,,,,0,0,19010813.0,1901.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,404793.58,6462337.68
2060093,181949314,42,AGDER,4225,LYNGDAL,437,7,0,0,LIAN,2,923360.3,0,Ikke oppgitt,,,True,,,,,0,0,19140526.0,1914.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,404793.58,6462337.68
2060094,181949315,42,AGDER,4225,LYNGDAL,437,8,0,0,LISLÅTTEN,1,96855.4,0,Ikke oppgitt,,,True,,,,,0,0,19490924.0,1949.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,404537.82,6462897.87
2060095,181949316,42,AGDER,4225,LYNGDAL,438,1,0,0,ESPELAND,7,456743.9,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,405614.68,6461049.5
2060096,181949317,42,AGDER,4225,LYNGDAL,438,2,0,0,ESPELAND,5,704774.1,0,Ikke oppgitt,,,True,,,,,0,0,18821011.0,1882.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,405999.66,6460865.74
2060097,181949318,42,AGDER,4225,LYNGDAL,438,3,0,0,ESPELAND,5,991996.7,0,Ikke oppgitt,,,True,,,,,0,0,19390810.0,1939.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,406135.34,6460642.68
