,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3910000,6410585626,3,OSLO,301,OSLO,216,160,0,20,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910001,6410229270,3,OSLO,301,OSLO,84,138,0,4,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,4,20220105.0,2022.0,0,UKJENT,,,1,0,,,,
3910002,6410585627,3,OSLO,301,OSLO,216,160,0,19,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,42,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910003,6410585628,3,OSLO,301,OSLO,216,160,0,18,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,42,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910004,6410585629,3,OSLO,301,OSLO,216,160,0,17,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910005,6410331666,46,VESTLAND,4601,BERGEN,216,1292,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211213.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910006,6410585630,3,OSLO,301,OSLO,216,160,0,16,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,32,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910007,6410585631,3,OSLO,301,OSLO,216,160,0,15,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,91,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910008,6410618384,30,VIKEN,3013,MARKER,94,253,0,0,,1,0.0,5,Areal hentet fra eiendomsbase,,,True,,,,,0,0,20211216.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,1,,,,
3910009,6410229273,3,OSLO,301,OSLO,84,138,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,4,20220105.0,2022.0,0,UKJENT,,,1,0,,,,
3910010,6410585620,3,OSLO,301,OSLO,216,160,0,26,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,42,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910011,6410229272,3,OSLO,301,OSLO,84,138,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,4,20220105.0,2022.0,0,UKJENT,,,1,0,,,,
3910012,6410585621,3,OSLO,301,OSLO,216,160,0,25,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,42,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910013,6410585622,3,OSLO,301,OSLO,216,160,0,24,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910014,6410456601,46,VESTLAND,4622,KVAM,19,967,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211215.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910015,6410585623,3,OSLO,301,OSLO,216,160,0,23,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,32,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910016,6410685961,50,TRØNDELAG,5020,OSEN,1,131,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211217.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910017,6410507791,3,OSLO,301,OSLO,181,285,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,2,20211229.0,2021.0,0,UKJENT,,,2,0,,,,
3910018,6410507790,3,OSLO,301,OSLO,181,285,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,2,20211229.0,2021.0,0,UKJENT,,,1,0,,,,
3910019,6410497536,11,ROGALAND,1103,STAVANGER,17,2824,0,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20211215.0,2021.0,1,BEST. GRUNNEIENDOM,,,2,0,,,,
3910020,6410407435,11,ROGALAND,1121,TIME,3,895,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211214.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910021,6410282506,38,VESTFOLD OG TELEMARK,3807,SKIEN,23,82,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211227.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910022,6410395190,30,VIKEN,3003,SARPSBORG,2073,574,0,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20211220.0,2021.0,1,BEST. GRUNNEIENDOM,,,2,5,,,,
3910023,6410444339,50,TRØNDELAG,5035,STJØRDAL,99,1050,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211214.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910024,6410585648,3,OSLO,301,OSLO,231,337,0,23,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,False,,,,,66,2394,20211216.0,2021.0,0,UKJENT,,,2,0,,,,
3910025,6410585649,3,OSLO,301,OSLO,231,337,0,22,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,False,,,,,66,2394,20211216.0,2021.0,0,UKJENT,,,2,0,,,,
3910026,6410585640,3,OSLO,301,OSLO,216,160,0,6,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910027,6410585641,3,OSLO,301,OSLO,216,160,0,5,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910028,6410585642,3,OSLO,301,OSLO,216,160,0,4,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,32,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910029,6410585643,3,OSLO,301,OSLO,216,160,0,3,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,91,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910030,6410585644,3,OSLO,301,OSLO,216,160,0,2,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,32,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910031,6410585645,3,OSLO,301,OSLO,216,160,0,1,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910032,6410581550,46,VESTLAND,4601,BERGEN,146,334,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211216.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910033,6410585647,3,OSLO,301,OSLO,231,337,0,24,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,False,,,,,66,2394,20211216.0,2021.0,0,UKJENT,,,2,0,,,,
3910034,6410585632,3,OSLO,301,OSLO,216,160,0,14,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,32,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910035,6410585633,3,OSLO,301,OSLO,216,160,0,13,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910036,6410585634,3,OSLO,301,OSLO,216,160,0,12,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,42,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910037,6410585635,3,OSLO,301,OSLO,216,160,0,11,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,42,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910038,6410585636,3,OSLO,301,OSLO,216,160,0,10,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,103,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910039,6410585637,3,OSLO,301,OSLO,216,160,0,9,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,32,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910040,6410585638,3,OSLO,301,OSLO,216,160,0,8,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,91,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910041,6410585639,3,OSLO,301,OSLO,216,160,0,7,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,32,2054,20220221.0,2022.0,0,UKJENT,,,1,0,,,,
3910042,6410671711,11,ROGALAND,1108,SANDNES,62,2363,0,0,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20220114.0,2022.0,1,BEST. GRUNNEIENDOM,,,1,1,,,,
3910043,6410405457,30,VIKEN,3014,INDRE ØSTFOLD,266,101,0,0,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20211214.0,2021.0,1,BEST. GRUNNEIENDOM,,,1,1,,,,
3910044,6410192450,46,VESTLAND,4624,BJØRNAFJORDEN,54,838,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211210.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910045,6410432068,46,VESTLAND,4625,AUSTEVOLL,1,69,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211217.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910046,6410483277,3,OSLO,301,OSLO,90,624,0,3,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20211220.0,2021.0,0,UKJENT,,,1,0,,,,
3910047,6410483276,3,OSLO,301,OSLO,90,624,0,4,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20211220.0,2021.0,0,UKJENT,,,1,0,,,,
3910048,6410483279,3,OSLO,301,OSLO,90,624,0,1,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20211220.0,2021.0,0,UKJENT,,,1,0,,,,
3910049,6410483278,3,OSLO,301,OSLO,90,624,0,2,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,4,20211220.0,2021.0,0,UKJENT,,,1,0,,,,
3910050,6410573391,11,ROGALAND,1119,HÅ,95,741,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20220121.0,2022.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910051,6410589762,11,ROGALAND,1112,LUND,38,6,1,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211216.0,2021.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
3910052,6410407498,42,AGDER,4203,ARENDAL,429,343,0,0,,2,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20211223.0,2021.0,1,BEST. GRUNNEIENDOM,,,2,1,,,,
3910053,6410409546,15,MØRE OG ROMSDAL,1531,SULA,99,403,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211214.0,2021.0,1,BEST. GRUNNEIENDOM,,,1,0,,,,
3910054,6410483321,30,VIKEN,3006,KONGSBERG,8651,152,0,11,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910055,6410483320,30,VIKEN,3006,KONGSBERG,8651,152,0,12,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910056,6410229367,11,ROGALAND,1119,HÅ,4,52,0,0,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20211216.0,2021.0,1,BEST. GRUNNEIENDOM,,,3,1,,,,
3910057,6410483323,30,VIKEN,3006,KONGSBERG,8651,152,0,9,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910058,6410483322,30,VIKEN,3006,KONGSBERG,8651,152,0,10,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910059,6410483325,30,VIKEN,3006,KONGSBERG,8651,152,0,7,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910060,6410483324,30,VIKEN,3006,KONGSBERG,8651,152,0,8,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910061,6410483327,30,VIKEN,3006,KONGSBERG,8651,152,0,5,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910062,6410483326,30,VIKEN,3006,KONGSBERG,8651,152,0,6,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910063,6410456703,30,VIKEN,3035,EIDSVOLL,92,906,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211221.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910064,6410518128,30,VIKEN,3040,NESBYEN,56,1809,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211215.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910065,6410348155,30,VIKEN,3035,EIDSVOLL,64,147,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211220.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,1,,,,
3910066,6410622571,46,VESTLAND,4612,SVEIO,52,153,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211216.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910067,6410276449,34,INNLANDET,3437,SEL,222,78,0,0,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,0,0,20211213.0,2021.0,1,BEST. GRUNNEIENDOM,,,2,1,,,,
3910068,6410444385,46,VESTLAND,4602,KINN,40,190,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211217.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910069,6410567264,38,VESTFOLD OG TELEMARK,3817,MIDT-TELEMARK,18,329,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211216.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,1,,,,
3910070,6410610275,42,AGDER,4223,VENNESLA,23,996,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211222.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,1,,,,
3910071,6410366570,15,MØRE OG ROMSDAL,1507,ÅLESUND,160,207,0,0,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20211214.0,2021.0,1,BEST. GRUNNEIENDOM,,,1,1,,,,
3910072,6410671719,11,ROGALAND,1108,SANDNES,62,2364,0,0,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20220114.0,2022.0,1,BEST. GRUNNEIENDOM,,,1,1,,,,
3910073,6410299029,46,VESTLAND,4624,BJØRNAFJORDEN,193,47,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211213.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910074,6410663583,18,NORDLAND,1832,HEMNES,107,119,0,0,,1,1621.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20211217.0,2021.0,1,BEST. GRUNNEIENDOM,,,2,1,23.0,EUREF89 UTM Sone 33,445779.12,7328676.48
3910075,6410200731,38,VESTFOLD OG TELEMARK,3817,MIDT-TELEMARK,159,170,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211210.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,1,,,,
3910076,6410565267,50,TRØNDELAG,5029,SKAUN,1,85,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20220118.0,2022.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910077,6410272391,38,VESTFOLD OG TELEMARK,3807,SKIEN,23,73,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211227.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3910078,6410483329,30,VIKEN,3006,KONGSBERG,8651,152,0,3,,1,0.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,1,12,20211216.0,2021.0,0,UKJENT,,,1,0,,,,
3910079,6410299021,46,VESTLAND,4624,BJØRNAFJORDEN,193,46,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20211213.0,2021.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
