,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3450000,433189337,42,AGDER,4205,LINDESNES,204,212,0,0,Ramsdalen,1,4784.8,0,Ikke oppgitt,,,False,,,,,0,0,20121026.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,409365.13,6433384.36
3450001,433504733,15,MØRE OG ROMSDAL,1535,VESTNES,64,101,0,0,,1,1102.0,0,Ikke oppgitt,,,False,,,,,0,0,20121030.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,393832.939921,6941719.967113
3450002,432970179,50,TRØNDELAG,5001,TRONDHEIM,423,501,0,0,,1,5687.0,0,Ikke oppgitt,,,False,,,,,0,0,20121025.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,567744.09,7033337.15
3450003,433539525,42,AGDER,4212,VEGÅRSHEI,31,32,0,0,,1,1724.1,0,Ikke oppgitt,,,True,,,,,0,0,20121122.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,499197.02,6513089.56
3450004,432951770,30,VIKEN,3007,RINGERIKE,49,351,0,0,,1,1216.6,0,Ikke oppgitt,,,True,,,,,0,0,20121030.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,568550.977009,6670274.76016
3450005,433539522,42,AGDER,4212,VEGÅRSHEI,31,31,0,0,,1,881.1,0,Ikke oppgitt,,,True,,,,,0,0,20121122.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,499514.02,6513243.96
3450006,433076678,42,AGDER,4214,FROLAND,48,11,0,0,,1,2325.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20121029.0,2012.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,475588.92,6498142.39
3450007,433121738,30,VIKEN,3040,NESBYEN,56,1083,0,0,Tomt 14,1,711.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20121030.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,500961.91,6710408.46
3450008,433449423,46,VESTLAND,4647,SUNNFJORD,356,157,0,0,,1,470.6,0,Ikke oppgitt,X,Bolig,True,,,,,0,0,20121213.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,343803.52,6820762.01
3450009,433113548,18,NORDLAND,1852,TJELDSUND,72,311,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20121030.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3450010,433594866,11,ROGALAND,1103,STAVANGER,232,21,0,0,,1,269.6,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20121127.0,2012.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,314720.06,6554807.91
3450011,433154559,50,TRØNDELAG,5001,TRONDHEIM,104,2277,0,0,,2,2048.0,0,Ikke oppgitt,,,True,,,,,0,0,20121030.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,566549.94,7029792.89
3450012,433111520,34,INNLANDET,3411,RINGSAKER,814,184,0,0,Tomt 2925 Sjusjøen,1,982.4,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20121030.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,589247.95,6780172.0
3450013,433588712,30,VIKEN,3030,LILLESTRØM,76,297,0,0,,1,400.1,0,Ikke oppgitt,,,False,,,,,0,0,20121031.0,2012.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,612280.497188,6648784.77375
3450014,433328613,42,AGDER,4228,SIRDAL,7,123,0,0,,1,1278.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20121108.0,2012.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,379693.17,6531811.25
