,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
2040000,179729396,17,NORD-TRØNDELAG,1742,GRONG,29,6,8,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19580612.0,1958.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040001,179729397,50,TRØNDELAG,5045,GRONG,29,7,0,0,NORE,1,3568.5,0,Ikke oppgitt,,,True,,,,,0,0,19180613.0,1918.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,658937.54,7152731.53
2040002,179729394,17,NORD-TRØNDELAG,1742,GRONG,29,5,125,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19900314.0,1990.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040003,179729395,50,TRØNDELAG,5045,GRONG,29,6,0,0,REIN,2,28785.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19030609.0,1903.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,660494.91,7152645.38
2040004,179729392,17,NORD-TRØNDELAG,1742,GRONG,29,5,113,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040005,179729393,17,NORD-TRØNDELAG,1742,GRONG,29,5,114,0,DATA OVERFØRT 00029/0120/0114/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040006,179729406,50,TRØNDELAG,5045,GRONG,29,11,0,0,LAUVLI,1,1333.6,1,Målebrev,X,Bolig,True,,,,,0,0,19280811.0,1928.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,659346.0,7153082.56
2040007,179729407,50,TRØNDELAG,5045,GRONG,29,12,0,0,FURRE,1,1491.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19310822.0,1931.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,659208.92,7153169.72
2040008,179729404,50,TRØNDELAG,5045,GRONG,29,9,0,0,HAAVE,1,18156.2,0,Ikke oppgitt,,,True,,,,,0,0,19201120.0,1920.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,659555.81,7153344.02
2040009,179729405,17,NORD-TRØNDELAG,1742,GRONG,29,10,0,0,MEDJAA SKOLE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19231213.0,1923.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2040010,179729402,17,NORD-TRØNDELAG,1742,GRONG,29,7,49,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19720210.0,1972.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040011,179729403,50,TRØNDELAG,5045,GRONG,29,8,0,0,KNAUSEN,1,1782.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19190111.0,1919.0,1,BEST. GRUNNEIENDOM,,,4,2,22.0,EUREF89 UTM Sone 32,659241.74,7153126.83
2040012,179729400,17,NORD-TRØNDELAG,1742,GRONG,29,7,39,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19600110.0,1960.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040013,179729401,17,NORD-TRØNDELAG,1742,GRONG,29,7,40,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19681023.0,1968.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040014,179729382,17,NORD-TRØNDELAG,1742,GRONG,29,5,61,0,DATA OVERFØRT 00029/0118/0061/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040015,179729383,17,NORD-TRØNDELAG,1742,GRONG,29,5,62,0,DATA OVERFØRT 29-118-62,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040016,179729380,17,NORD-TRØNDELAG,1742,GRONG,29,5,57,0,DATA OVERFØRT 00029/0118/0057/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040017,179729381,17,NORD-TRØNDELAG,1742,GRONG,29,5,59,0,DATA OVERFØRT 00029/0118/0059/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040018,179729378,17,NORD-TRØNDELAG,1742,GRONG,29,5,55,0,DATA OVERFØRT 00029/0118/0055/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040019,179729379,17,NORD-TRØNDELAG,1742,GRONG,29,5,56,0,DATA OVERFØRT 00029/0118/0056/,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040020,179729376,17,NORD-TRØNDELAG,1742,GRONG,29,5,38,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19671129.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040021,179729377,17,NORD-TRØNDELAG,1742,GRONG,29,5,44,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19691025.0,1969.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040022,179729390,17,NORD-TRØNDELAG,1742,GRONG,29,5,107,0,DATA OVERFØRT 00029/0120/0107/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040023,179729391,17,NORD-TRØNDELAG,1742,GRONG,29,5,108,0,DATA OVERFØRT 00029/0120/0108/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040024,179729388,17,NORD-TRØNDELAG,1742,GRONG,29,5,105,0,DATA OVERFØRT 00029/0120/0105/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040025,179729389,17,NORD-TRØNDELAG,1742,GRONG,29,5,106,0,DATA OVERFØRT 00029/0120/0106/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040026,179729386,17,NORD-TRØNDELAG,1742,GRONG,29,5,87,0,DATA OVERFØRT 00029/0118/0087/,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040027,179729387,17,NORD-TRØNDELAG,1742,GRONG,29,5,104,0,DATA OVERFØRT 00029/0120/0000/,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040028,179729384,17,NORD-TRØNDELAG,1742,GRONG,29,5,76,0,GITT NY IDENT: 29-118-76,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040029,179729385,17,NORD-TRØNDELAG,1742,GRONG,29,5,83,0,GITT NY IDENT: 29-118-83,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040030,179729366,17,NORD-TRØNDELAG,1742,GRONG,29,3,115,0,29-3/4-115,1,0.0,1,Målebrev,,,False,,,,,0,0,19840919.0,1984.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040031,179729367,17,NORD-TRØNDELAG,1742,GRONG,29,4,0,0,MEDJÅ,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
2040032,179729364,17,NORD-TRØNDELAG,1742,GRONG,29,3,109,0,TOMT 13 GROVIN,1,0.0,1,Målebrev,,,True,,,,,0,0,19820715.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040033,179729365,17,NORD-TRØNDELAG,1742,GRONG,29,3,113,0,DATA OVERFØRT 00029/0117/0113/,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040034,179729362,17,NORD-TRØNDELAG,1742,GRONG,29,3,102,0,,1,0.0,1,Målebrev,,,False,,,,,0,0,19830203.0,1983.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040035,179729363,17,NORD-TRØNDELAG,1742,GRONG,29,3,103,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19820715.0,1982.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040036,179729360,17,NORD-TRØNDELAG,1742,GRONG,29,3,97,0,GROVIN BOLIGOMR.,1,0.0,1,Målebrev,,,True,,,,,0,0,19810727.0,1981.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040037,179729361,17,NORD-TRØNDELAG,1742,GRONG,29,3,98,0,GROVAMOEN BOLIGOMR.,1,0.0,1,Målebrev,,,False,,,,,0,0,19810901.0,1981.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040038,179729374,17,NORD-TRØNDELAG,1742,GRONG,29,5,32,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19660610.0,1966.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040039,179729375,50,TRØNDELAG,5045,GRONG,29,5,33,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,19670112.0,1967.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
2040040,179729372,50,TRØNDELAG,5045,GRONG,29,5,21,0,,1,1036.8,1,Målebrev,X,Bolig,True,,,,,0,0,19640924.0,1964.0,2,BESTÅENDE FESTEGRUNN,,,2,1,22.0,EUREF89 UTM Sone 32,660426.7,7152591.8
