,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
3620000,540571709,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,6,143,0,4,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,1,5,20151210.0,2015.0,0,UKJENT,,,1,0,,,,
3620001,540571710,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,6,143,0,5,,1,0.0,0,Ikke oppgitt,I,Overnattings- og serveringsvirksomhet,True,,,,,1,5,20151210.0,2015.0,0,UKJENT,,,1,0,,,,
3620002,540356669,11,ROGALAND,1106,HAUGESUND,1,70,0,24,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620003,540356668,11,ROGALAND,1106,HAUGESUND,1,70,0,25,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620004,540356671,11,ROGALAND,1106,HAUGESUND,1,70,0,22,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620005,540141626,30,VIKEN,3047,MODUM,43,370,0,0,Tomt nr. 44,1,1117.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20151204.0,2015.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,554051.63,6643047.33
3620006,540356670,11,ROGALAND,1106,HAUGESUND,1,70,0,23,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620007,540244030,15,MØRE OG ROMSDAL,1531,SULA,61,204,0,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20151208.0,2015.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
3620008,540356667,11,ROGALAND,1106,HAUGESUND,1,70,0,26,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620009,540356666,11,ROGALAND,1106,HAUGESUND,1,70,0,27,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620010,540356647,11,ROGALAND,1106,HAUGESUND,1,70,0,36,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620011,540356646,11,ROGALAND,1106,HAUGESUND,1,70,0,37,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620012,540342307,30,VIKEN,3044,HOL,97,172,0,0,Tomt 4,1,909.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,20151209.0,2015.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,464559.08,6703256.75
3620013,540356653,11,ROGALAND,1106,HAUGESUND,1,70,0,30,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620014,540356652,11,ROGALAND,1106,HAUGESUND,1,70,0,31,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620015,540356655,11,ROGALAND,1106,HAUGESUND,1,70,0,28,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
3620016,540356654,11,ROGALAND,1106,HAUGESUND,1,70,0,29,,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,44,20151211.0,2015.0,0,UKJENT,,,1,0,,,,
