,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
1720000,151644634,46,VESTLAND,4624,BJØRNAFJORDEN,51,261,0,0,VÅGSHAUGEN 14,1,839.3,1,Målebrev,X,Bolig,True,,,,,0,0,19860811.0,1986.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,303353.85,6675817.2
1720001,151644637,46,VESTLAND,4624,BJØRNAFJORDEN,51,264,0,0,VÅGSHAUGEN 22,1,982.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860610.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303410.17,6675912.79
1720002,151644636,46,VESTLAND,4624,BJØRNAFJORDEN,51,263,0,0,VÅGSHAUGEN 18,1,1094.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860610.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303378.24,6675870.17
1720003,151644639,46,VESTLAND,4624,BJØRNAFJORDEN,51,266,0,0,VÅGSHAUGEN 26,1,1111.0,1,Målebrev,X,Bolig,True,,,,,0,0,19860610.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303436.97,6675862.55
1720004,151644638,46,VESTLAND,4624,BJØRNAFJORDEN,51,265,0,0,VÅGSHAUGEN 24,1,1020.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860610.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303426.82,6675882.02
1720005,151644649,46,VESTLAND,4624,BJØRNAFJORDEN,51,276,0,0,VÅGSHAUGEN 46,1,880.3,1,Målebrev,X,Bolig,True,,,,,0,0,19880406.0,1988.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303379.31,6675736.98
1720006,151644648,46,VESTLAND,4624,BJØRNAFJORDEN,51,275,0,0,VÅGSHAUGEN 44,1,939.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860610.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303401.12,6675716.46
1720007,151644651,46,VESTLAND,4624,BJØRNAFJORDEN,51,278,0,0,VÅGSHAUGEN 50,1,673.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860610.0,1986.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,303405.25,6675779.87
1720008,151644650,46,VESTLAND,4624,BJØRNAFJORDEN,51,277,0,0,VÅGSHAUGEN 48,1,803.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860610.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303390.15,6675755.52
1720009,151644653,46,VESTLAND,4624,BJØRNAFJORDEN,51,280,0,0,VÅGSHAUGEN 71,1,810.8,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860811.0,1986.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,303188.77,6675907.58
