,EIENDOM_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,GNR,BNR,FNR,SNR,BRUKSNAVN,ANTALL_TEIGER,AREAL,AREALKILDE_NR,AREALKILDE_NAVN,NÆRINGS_KODE,NÆRINGS_KODE_NAVN,TINGLYST,OMSETNINGSDATO,KJOPESUM,OMSETNINGSTYPE_KODE,OMSETNINGSTYPE_NAVN,SAMEIE_TELLER,SAMEIE_NEVNER,ETABLERT_DATO,ETABLERT_AAR,EIENDOMSTYPE_KODE,EIENDOMSTYPE_NAVN,BYGNING_PAA_EIENDOM,BYGNING_PAA_EIENDOM_NAVN,ANTALL_BYGNINGER,ANTALL_ADRESSER,LKOORD_SYS_NR,LKOORD_SYS_NAVN,LKOOELOKX,LKOOELOKY
250016,29278702,50,TRØNDELAG,5054,INDRE FOSEN,140,395,0,0,TOMT F6,1,483.6,1,Målebrev,,,True,,,,,0,0,20051109.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,541527.32,7062286.38
250017,29278703,50,TRØNDELAG,5054,INDRE FOSEN,140,396,0,0,TOMT F7,1,685.3,1,Målebrev,,,True,,,,,0,0,20051109.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,541522.3,7062324.24
250018,29278700,50,TRØNDELAG,5054,INDRE FOSEN,124,378,0,0,,1,879.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051031.0,2005.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,546119.59,7051322.46
250019,29278701,50,TRØNDELAG,5054,INDRE FOSEN,15,36,0,0,,1,2332.6,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20051103.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,549253.1,7040267.14
250020,29278698,50,TRØNDELAG,5054,INDRE FOSEN,170,293,0,0,TOMT F1,1,848.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051020.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,553173.09,7070309.19
250021,29278699,50,TRØNDELAG,5054,INDRE FOSEN,148,10,0,0,BERETSTU,2,6672.7,1,Målebrev,X,Bolig,True,,,,,0,0,20051025.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,549547.19,7065334.55
250022,29278696,50,TRØNDELAG,5054,INDRE FOSEN,142,29,0,0,TOMT H1,1,926.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051020.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,544752.97,7063821.26
250023,29278697,50,TRØNDELAG,5054,INDRE FOSEN,170,287,0,0,TOMT FS2-7,1,744.7,1,Målebrev,X,Bolig,True,,,,,0,0,20051020.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,553169.06,7070387.13
250024,29278694,50,TRØNDELAG,5054,INDRE FOSEN,124,324,0,5,SORO AS,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,3,100,20051011.0,2005.0,0,UKJENT,,,2,0,,,,
250025,29278695,50,TRØNDELAG,5054,INDRE FOSEN,124,324,0,6,SORO AS,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,7,100,20051011.0,2005.0,0,UKJENT,,,2,0,,,,
250026,29278692,16,SØR-TRØNDELAG,1624,RISSA,124,324,0,3,SORO AS,1,0.0,0,Ikke oppgitt,,,True,,,,,3,100,20051011.0,2005.0,0,UKJENT,,,0,0,,,,
250027,29278693,50,TRØNDELAG,5054,INDRE FOSEN,124,324,0,4,SORO AS,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,3,100,20051011.0,2005.0,0,UKJENT,,,2,0,,,,
250028,29278690,50,TRØNDELAG,5054,INDRE FOSEN,124,324,0,1,soro as,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,40,100,20051011.0,2005.0,0,UKJENT,,,2,0,,,,
250029,29278691,50,TRØNDELAG,5054,INDRE FOSEN,124,324,0,2,SORO AS,1,0.0,0,Ikke oppgitt,G,"Varehandel, reparasjon av motorvogner",True,,,,,7,100,20051011.0,2005.0,0,UKJENT,,,2,0,,,,
250030,29278688,16,SØR-TRØNDELAG,1624,RISSA,140,392,0,0,,1,0.0,1,Målebrev,,,True,,,,,0,0,20051005.0,2005.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250031,29278689,50,TRØNDELAG,5054,INDRE FOSEN,140,394,0,0,,1,6750.4,1,Målebrev,A,"Jordbruk, skogbruk og fiske",True,,,,,0,0,20051011.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,542258.39,7061132.15
250032,29278686,50,TRØNDELAG,5054,INDRE FOSEN,169,50,0,0,TOMT H 19,1,1040.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051005.0,2005.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,551410.77,7069283.68
250033,29278687,50,TRØNDELAG,5054,INDRE FOSEN,169,51,0,0,BRANTEN,1,1290.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20051005.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,551394.79,7069320.24
250034,29278684,50,TRØNDELAG,5054,INDRE FOSEN,142,38,0,0,TOMT H9,1,869.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050920.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,545042.09,7063854.05
250035,29278685,50,TRØNDELAG,5054,INDRE FOSEN,20,151,0,0,BRYNJULFS VEI 4,1,971.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050922.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,548700.12,7042983.97
250036,29278682,50,TRØNDELAG,5054,INDRE FOSEN,170,296,0,0,TOMT F4,1,624.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,553270.61,7070326.81
250037,29278683,50,TRØNDELAG,5054,INDRE FOSEN,170,294,0,0,TOMT F2,1,1007.6,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050919.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,553205.49,7070294.06
250038,29278680,50,TRØNDELAG,5054,INDRE FOSEN,170,298,0,0,TOMT F6,1,704.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,553331.62,7070363.46
250039,29278681,50,TRØNDELAG,5054,INDRE FOSEN,170,295,0,0,TOMT F3,1,960.5,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,553238.01,7070311.94
250040,29278678,50,TRØNDELAG,5054,INDRE FOSEN,44,40,0,0,KLEIVA,1,2109.2,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050907.0,2005.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,554526.84,7045145.74
250041,29278679,50,TRØNDELAG,5054,INDRE FOSEN,170,297,0,0,TOMT F5,1,688.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050916.0,2005.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,553300.16,7070343.61
250042,29278677,50,TRØNDELAG,5054,INDRE FOSEN,56,344,0,0,REINSTUN,1,1575.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20050907.0,2005.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,545317.7612665365,7048563.123607591
250043,29276426,50,TRØNDELAG,5054,INDRE FOSEN,170,272,0,0,Parsell 1,1,874.2,1,Målebrev,X,Bolig,True,,,,,0,0,20020529.0,2002.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,553068.03,7070617.57
250044,29276427,50,TRØNDELAG,5054,INDRE FOSEN,124,369,0,0,Fellesareal Berge 2,1,804.1,1,Målebrev,,,True,,,,,0,0,20020625.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,547291.16,7050985.42
250045,29276424,50,TRØNDELAG,5054,INDRE FOSEN,60,35,0,0,Tomt 2,1,1397.6,1,Målebrev,X,Bolig,True,,,,,0,0,20020524.0,2002.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,548242.44,7048688.63
250046,29276425,50,TRØNDELAG,5054,INDRE FOSEN,60,36,0,0,TOMT 3,1,855.4,1,Målebrev,,,True,,,,,0,0,20020524.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,1,22.0,EUREF89 UTM Sone 32,548251.35,7048740.7
250047,29276422,50,TRØNDELAG,5054,INDRE FOSEN,140,344,0,0,Tomt nr. 4,1,434.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020524.0,2002.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,541589.67,7062236.06
250048,29276423,50,TRØNDELAG,5054,INDRE FOSEN,60,34,0,0,Tomt 1,1,1418.6,1,Målebrev,X,Bolig,True,,,,,0,0,20020524.0,2002.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,548265.05,7048703.24
250049,29276420,16,SØR-TRØNDELAG,1624,RISSA,120,94,0,0,TILLEGG TIL FØLL,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,20020409.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250050,29276421,50,TRØNDELAG,5054,INDRE FOSEN,20,164,0,0,LARSSTUN,1,2997.7,1,Målebrev,X,Bolig,True,,,,,0,0,20020425.0,2002.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,548745.25,7041651.92
250051,29276418,16,SØR-TRØNDELAG,1624,RISSA,120,92,0,0,TILLEGG TIL GARMO,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,20020409.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250052,29276419,16,SØR-TRØNDELAG,1624,RISSA,120,93,0,0,TILLEGG TIL FLYTA,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,20020409.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250053,29276416,50,TRØNDELAG,5054,INDRE FOSEN,19,43,0,0,VESTAD,1,2910.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20020405.0,2002.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,549246.57,7043262.67
250054,29276417,16,SØR-TRØNDELAG,1624,RISSA,120,91,0,0,Tillegg til Stubbsveet,1,0.0,9,Annen arealkilde,,,True,,,,,0,0,20020409.0,2002.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250055,29810958,16,SØR-TRØNDELAG,1624,RISSA,0,0,0,0,,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250056,29276350,50,TRØNDELAG,5054,INDRE FOSEN,124,346,0,0,,1,70.8,1,Målebrev,,,True,,,,,0,0,20010419.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,545907.44,7050919.72
250057,29829319,16,SØR-TRØNDELAG,1627,BJUGN,5,27,1,0,TOMT NR. 1,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19760723.0,1976.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
250058,29276351,50,TRØNDELAG,5054,INDRE FOSEN,124,347,0,0,,1,67.3,1,Målebrev,,,True,,,,,0,0,20010419.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,545916.4,7050920.96
250059,29829318,50,TRØNDELAG,5057,ØRLAND,5,26,0,0,BERGHEIM,1,3269.3,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19600916.0,1960.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,535139.9650000001,7077127.375
250060,29276348,50,TRØNDELAG,5054,INDRE FOSEN,146,11,0,0,,1,809.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010328.0,2001.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,548101.79,7066092.52
250061,29829317,50,TRØNDELAG,5057,ØRLAND,5,25,0,0,SOLTUN,1,1238.5,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19590730.0,1959.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,534711.2,7076361.64
250062,29276349,50,TRØNDELAG,5054,INDRE FOSEN,23,11,0,0,,1,1225.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010405.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,546515.7,7043816.3
250063,29829316,50,TRØNDELAG,5057,ØRLAND,5,24,0,0,STORKOPPERLIA,1,652868.6,0,Ikke oppgitt,,,True,,,,,0,0,19550225.0,1955.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,537200.09,7075188.73
250064,29276346,16,SØR-TRØNDELAG,1624,RISSA,129,1,2,0,,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,20010319.0,2001.0,2,BESTÅENDE FESTEGRUNN,,,0,0,,,,
250065,29829315,50,TRØNDELAG,5057,ØRLAND,5,23,0,0,STENE,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,19510301.0,1951.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250066,29276347,50,TRØNDELAG,5054,INDRE FOSEN,133,43,0,0,DANEBU,1,2000.9,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010321.0,2001.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,542082.35,7056272.57
250067,29829314,16,SØR-TRØNDELAG,1627,BJUGN,5,22,0,0,INNLEGGET,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,19480525.0,1948.0,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250068,29276344,50,TRØNDELAG,5054,INDRE FOSEN,140,355,0,0,SJØBO,1,1330.5,1,Målebrev,X,Bolig,True,,,,,0,0,20010314.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,542454.2,7062141.37
250069,29829313,16,SØR-TRØNDELAG,1627,BJUGN,5,21,0,0,FJELLHEIM,1,0.0,0,Ikke oppgitt,,,False,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250070,29276345,50,TRØNDELAG,5054,INDRE FOSEN,140,356,0,0,TREKANTEN,1,1228.4,1,Målebrev,X,Bolig,True,,,,,0,0,20010314.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,542439.38,7062179.03
250071,29829312,50,TRØNDELAG,5057,ØRLAND,5,20,0,0,BAKKESTRAND,1,0.0,0,Ikke oppgitt,,,True,,,,,0,0,,,1,BEST. GRUNNEIENDOM,,,0,0,,,,
250072,29276342,50,TRØNDELAG,5054,INDRE FOSEN,36,17,0,0,,1,1495.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010314.0,2001.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,552390.89,7046965.21
250073,29829327,50,TRØNDELAG,5057,ØRLAND,5,35,0,0,NYHEIM,1,99.9,0,Ikke oppgitt,,,True,,,,,0,0,19691114.0,1969.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,534642.53,7076405.52
250074,29276343,50,TRØNDELAG,5054,INDRE FOSEN,140,354,0,0,,1,4684.0,2,Registreringsbrev,,,True,,,,,0,0,20010314.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,541185.1,7062522.03
250075,29829326,50,TRØNDELAG,5057,ØRLAND,5,34,0,0,SØRVANG,1,637.7,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19681015.0,1968.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,535092.0449999999,7077147.6850000005
250076,29276340,50,TRØNDELAG,5054,INDRE FOSEN,13,100,0,5,VALSÅMYRA 4A,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20010309.0,2001.0,0,UKJENT,,,1,0,,,,
250077,29829325,50,TRØNDELAG,5057,ØRLAND,5,33,0,0,LØVLI,1,2147.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19661024.0,1966.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,534840.0,7076455.0
250078,29276341,50,TRØNDELAG,5054,INDRE FOSEN,115,11,0,0,TOMT NR 8,1,845.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010309.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,1,22.0,EUREF89 UTM Sone 32,550710.18,7057253.36
250079,29829324,50,TRØNDELAG,5057,ØRLAND,5,32,0,0,SKOGLY,1,1389.0,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19650201.0,1965.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,535554.0,7077358.0
250080,29276338,50,TRØNDELAG,5054,INDRE FOSEN,13,100,0,3,VALSÅMYRA 6C,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20010309.0,2001.0,0,UKJENT,,,1,0,,,,
250081,29829323,50,TRØNDELAG,5057,ØRLAND,5,31,0,0,SMIHAUG,1,1730.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19641216.0,1964.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,534731.0,7076307.0
250082,29276339,50,TRØNDELAG,5054,INDRE FOSEN,13,100,0,4,VALSÅMYRA 4B,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20010309.0,2001.0,0,UKJENT,,,1,0,,,,
250083,29829322,50,TRØNDELAG,5057,ØRLAND,5,30,0,0,KVERNHUSBEKKEN,1,266.9,0,Ikke oppgitt,,,True,,,,,0,0,19641125.0,1964.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,537212.16,7077362.835000001
250084,29276336,50,TRØNDELAG,5054,INDRE FOSEN,13,100,0,1,VALSÅMYRA 6A,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20010309.0,2001.0,0,UKJENT,,,1,0,,,,
250085,29829321,50,TRØNDELAG,5057,ØRLAND,5,29,0,0,AAG-HEIM,1,1383.9,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19630805.0,1963.0,1,BEST. GRUNNEIENDOM,,,3,1,22.0,EUREF89 UTM Sone 32,535475.0,7077356.0
250086,29276337,50,TRØNDELAG,5054,INDRE FOSEN,13,100,0,2,VALSÅMYRA 6B,1,0.0,0,Ikke oppgitt,X,Bolig,True,,,,,1,5,20010309.0,2001.0,0,UKJENT,,,1,0,,,,
250087,29829320,50,TRØNDELAG,5057,ØRLAND,5,28,0,0,LINDÅS,1,1904.1,0,Ikke oppgitt,Y,Annet som ikke er næring,True,,,,,0,0,19630322.0,1963.0,1,BEST. GRUNNEIENDOM,,,5,1,22.0,EUREF89 UTM Sone 32,535254.0,7077211.0
250088,29276334,50,TRØNDELAG,5054,INDRE FOSEN,156,26,0,0,,1,701.1,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010220.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,562460.2435,7069209.921
250089,29276335,50,TRØNDELAG,5054,INDRE FOSEN,41,1,2,0,PLISTERHAUGEN,1,0.0,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010306.0,2001.0,3,BESTÅENDE PUNKTFESTE,,,1,1,22.0,EUREF89 UTM Sone 32,554861.0,7049152.0
250090,29276332,50,TRØNDELAG,5054,INDRE FOSEN,57,150,0,0,,1,29772.8,2,Registreringsbrev,Y,Annet som ikke er næring,True,,,,,0,0,20010215.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,0,22.0,EUREF89 UTM Sone 32,545069.155,7049991.4286453575
250091,29276333,50,TRØNDELAG,5054,INDRE FOSEN,156,25,0,0,,1,675.3,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010220.0,2001.0,1,BEST. GRUNNEIENDOM,,,1,0,22.0,EUREF89 UTM Sone 32,562343.1499999999,7069159.09
250092,29276330,50,TRØNDELAG,5054,INDRE FOSEN,152,38,0,0,TOMT NR. 4,1,965.7,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,20010205.0,2001.0,1,BEST. GRUNNEIENDOM,,,2,1,22.0,EUREF89 UTM Sone 32,555490.82,7063715.66
250093,29829331,50,TRØNDELAG,5057,ØRLAND,5,39,0,0,,1,1751.4,1,Målebrev,Y,Annet som ikke er næring,True,,,,,0,0,19860206.0,1986.0,1,BEST. GRUNNEIENDOM,,,4,1,22.0,EUREF89 UTM Sone 32,534616.59,7076165.0
250094,29276331,50,TRØNDELAG,5054,INDRE FOSEN,57,149,0,0,,1,12843.5,2,Registreringsbrev,,,True,,,,,0,0,20010215.0,2001.0,1,BEST. GRUNNEIENDOM,,,0,0,22.0,EUREF89 UTM Sone 32,544744.3500000001,7049705.19
